date,Close,High,Low,Open,Volume,aVWAP_peak_576,aVWAP_peak_561,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 00:00:00+00:00,32.3811618509,32.4457359079,32.3811618509,32.391180253,1375,,,,,,31.143563569706,30.943632041507946,29.27759958924866,29.058724763976485,30.11184147653001,30.2692105540866,30.380800522854564,30.394716721127523,30.331150062066175,30.327618318994304,30.30465544232247,30.279071414665488,30.18843348509437,30.144594353254586,30.006869289144134,29.27759958924866,,30.21083210697196,"rgba(0, 255, 255, 0.75)",1.396576947627102,30.231655335686565,1.5391250148197146,68.14962389614413,13.477122933989563,True,False,True,False,True,9.938020905083963,0.0,0.0,0.0,0.0,0,0.9881945635031839,0.6789484652128007,False,False,False,False,0.3428282351496016,0.3358159430267773,False,False,False,False,-50313,-38193.55834557633,False,False,False,False,2529.569245525058,False,False,False,False
2025-07-07 00:00:00+00:00,31.9443198425,32.227513288,31.7614096101,32.217594078,3587,,,,,,31.28816406483198,31.02939589522898,29.341174394420687,29.093865503813355,30.123497418729023,30.27861599937633,30.389100685133503,30.402591830262413,30.338859568375366,30.335174432691844,30.31218989698311,30.28655794392375,30.19582962845131,30.15206403174311,30.014630117608814,29.341174394420687,,30.238780760771576,"rgba(38, 166, 154, 1.0)",1.4152446697563446,30.26394718288782,1.187337211382314,66.49043238203218,13.477122933989563,True,False,True,False,True,7.432827403745819,0.0,0.0,0.0,0.0,0,0.9660634684692618,0.7146817564221092,False,False,False,False,0.2640388165659655,0.2999273797963714,False,False,False,False,-53900,-38809.4972339851,False,False,False,False,2571.037118249565,False,False,False,False
2025-07-08 00:00:00+00:00,32.4818418323,32.4903723529,31.959694618,31.959694618,696,,,,,,31.32143540305347,31.04968723022939,29.354678739368353,29.101361996271862,30.126145222105045,30.280784188793564,30.39103659260389,30.404431816363413,30.34064926877332,30.336928076253553,30.313934606008644,30.2882873774628,30.197524430900806,30.153769345731845,30.01638305937688,29.354678739368353,,30.24513582355312,"rgba(0, 255, 255, 0.75)",1.44348068307178,30.271360426665844,1.531355030626506,67.46129507488183,13.477122933989563,True,False,True,False,True,9.845665691386792,0.0,0.0,0.0,0.0,0,0.9739805591417796,0.6958567625740139,False,False,False,False,0.3064354798045122,0.3031814298004418,False,False,False,False,-53204,-39373.987538534704,False,False,False,False,2497.5062508672295,False,False,False,False
2025-07-09 00:00:00+00:00,32.5130873438,32.5130873438,32.3689612226,32.4457359079,1401,,,,,,31.391738056427116,31.093413892055977,29.382893649343544,29.117067413286918,30.131831039335484,30.285465535948273,30.395234141704083,30.40842398874286,30.344523577515485,30.340724037532777,30.31770823869976,30.292024774937783,30.20117641253784,30.15743902725286,30.02014044095859,29.382893649343544,,30.258653615085287,"rgba(0, 255, 255, 0.75)",1.4719255456232712,30.28719423287065,1.512232135346779,68.21769257630226,13.477122933989563,True,False,True,False,True,9.983380986986628,0.0,0.0,0.0,0.0,0,0.9733051403501054,0.696531474980715,False,False,False,False,0.34282823501530996,0.3230048324078759,False,False,False,False,-51803,-39861.399791925505,False,False,False,False,2454.5060057351816,False,False,False,False
2025-07-10 00:00:00+00:00,32.8539113994,32.9813732479,32.7333929979,32.7333929979,1151,,,,,,31.462145536771608,31.137049165935384,29.40858731173296,29.131355783440373,30.137261316069882,30.289984106346274,30.399319320201993,30.412313862466906,30.348281206391633,30.344404921225113,30.321361567590742,30.29563667937639,30.20468484267839,30.160954762955033,30.02371124295288,29.40858731173296,,30.27180344174237,"rgba(0, 255, 255, 0.75)",1.508023351949122,30.30265440754304,1.6917887833497096,69.87021367918663,14.759976030460777,True,False,True,False,True,11.477828707689895,0.0,0.0,0.0,0.0,0,0.9888747508419313,0.6928961371909926,False,False,False,False,0.3428282369229814,0.3329165346654287,False,False,False,False,-50652,-40284.56058439901,False,False,False,False,2403.3881231573314,False,False,False,False
2025-07-11 00:00:00+00:00,32.5705195697,32.5705195697,32.5250895879,32.5449280079,591,,,,,,31.48848253934156,31.154849788195108,29.42049460341111,29.138060895423067,30.139733590967648,30.29202679994748,30.40115544946444,30.414061100128166,30.349975331298673,30.34606487708125,30.32301119535115,30.297269884444823,30.206278714604107,30.162555315692934,30.02534686960529,29.42049460341111,,30.277291130330454,"rgba(38, 166, 154, 1.0)",1.5343483155823203,30.309138083467758,1.47383841287302,68.67234197153903,14.759976030460777,True,False,True,False,True,9.823568235128224,0.0,0.0,0.0,0.0,0,0.9751582054027362,0.7062159805588109,False,False,False,False,0.28957594272469184,0.3112462386950603,False,False,False,False,-51243,-40714.303306579444,False,False,False,False,2332.314079111946,False,False,False,False
2025-07-14 00:00:00+00:00,32.3593395889,32.39623905,32.3106362678,32.3106362678,1435,,,,,,31.53639079545187,31.1903530686549,29.4472143702853,29.153286393703073,30.145220311015922,30.296534482130397,30.405188097870045,30.417896628243366,30.353706007678536,30.349721164409996,30.32664862201923,30.30087533181528,30.20981111349412,30.16610866868107,30.02899632755387,29.4472143702853,,30.288530092200464,"rgba(38, 166, 154, 1.0)",1.5556361813668145,30.32247398157935,1.3093457401659407,66.2889792632528,14.759976030460777,True,False,True,False,False,8.60742891759,0.0,0.0,0.0,0.0,0,0.9896224101881015,0.6959952071317801,False,False,False,False,0.2520231118280905,0.2816346752615754,False,False,False,False,-52678,-41183.46788279202,False,False,False,False,2297.1252916957915,False,False,False,False
2025-07-15 00:00:00+00:00,31.68394058,32.4754935379,31.68394058,32.4754935379,20360,,,,,,31.717195071310037,31.414225432816437,29.733265980873355,29.329112043459517,30.20640306189747,30.34617750319557,30.44906722486799,30.459612728178872,30.394698424396452,30.389940841625847,30.36679471339422,30.340816458044344,30.24941766138015,30.206150508371305,30.070709267519362,29.733265980873355,,30.37823912808873,"rgba(38, 166, 154, 0.5)",1.5643491543818357,30.42953800357883,0.8018686703716458,60.56759294996424,16.029945565613716,False,False,True,False,False,4.870335965856452,0.0,0.0,0.0,0.0,0,0.9478208832031475,0.7065805755131311,False,False,False,False,0.1973605073960396,0.2394975913288075,False,False,False,False,-73038,-42432.66522072174,False,False,False,False,3005.473319472427,False,False,False,False
2025-07-16 00:00:00+00:00,31.7317511722,31.7317511722,31.483572538,31.691875948,2844,,,,,,31.71325218232485,31.4235350545536,29.763396872834708,29.349323637504682,30.213210546782747,30.35162590221483,30.453816193092962,30.464125831646363,30.399187915416388,30.3943517204485,30.371214894682797,30.345233269124925,30.253858856340063,30.210665975867265,30.07548754165029,29.763396872834708,,30.385485759632335,"rgba(38, 166, 154, 0.5)",1.5740816687181147,30.438042089650914,0.8218818046478134,57.015321933181205,12.870003599360018,False,True,True,False,False,5.096034362589066,0.0,0.0,0.0,0.0,0,0.9300556588885767,0.7599368548281282,False,False,False,False,0.11327353731344522,0.17638556432112634,False,False,False,False,-70194,-43521.34501598756,False,False,False,False,2999.141032434293,False,False,False,False
2025-07-17 00:00:00+00:00,32.0107785495,32.0107785495,32.0107785495,32.0107785495,261,,,,,,31.71482311576539,31.42566410792464,29.766636033330876,29.35144987520982,30.21398865925372,30.35226241327258,30.454381474414113,30.46466421969438,30.399717102843336,30.39487123503128,30.37173342707232,30.345749168109375,30.25437033793836,30.21118282054163,30.076025085299406,29.766636033330876,,30.38650127171342,"rgba(38, 166, 154, 0.5)",1.5890981761711493,30.439242895002376,0.9889481204264933,56.153627379677005,12.189937608566012,False,True,True,False,False,6.410594244275877,0.0,0.0,0.0,0.0,0,0.9425737856556088,0.7643893857420508,False,False,False,False,0.18493532539633684,0.1806604448587316,False,False,False,False,-69933,-44557.09619183118,False,False,False,False,2891.7629527309873,False,False,False,False
2025-07-18 00:00:00+00:00,31.8544517999,32.039048298,31.810906468,32.039048298,2270,,,,,,31.723017882481255,31.440208637638374,29.793065877491255,29.369045889073757,30.220317863604883,30.357414315293674,30.458936569158602,30.469001053900865,30.403993713894955,30.399070874741493,30.375929628584377,30.34992897791907,30.25853025608923,30.215393214986186,30.080424282014576,29.793065877491255,,30.39428526912484,"rgba(38, 166, 154, 0.5)",1.6009033388099771,30.44841479369827,0.8782772651638681,54.62342726089791,10.745709828542566,False,True,True,False,False,5.544678141466957,0.0,0.0,0.0,0.0,0,0.9396140611795816,0.7521022959214753,False,False,False,False,0.1695489287584764,0.175104686808604,False,False,False,False,-72203,-45641.249282347606,False,False,False,False,2867.380091839576,False,False,False,False
2025-07-21 00:00:00+00:00,31.791068048,32.029129088,31.791068048,31.929936988,1918,,,,,,31.728290552673442,31.451040488137384,29.81457115357573,29.383545216212813,30.22553065472245,30.361653706717696,30.462680675537374,30.472566059176803,30.40751370344622,30.40252813502433,30.379385447422212,30.35337285380449,30.261962656690894,30.218869198578307,30.084061728843057,29.81457115357573,,30.400504815370883,"rgba(38, 166, 154, 0.5)",1.6113191957479953,30.45572071012209,0.8287292433440065,53.20875602914957,9.338567474474537,False,True,False,False,False,5.19178490032203,0.0,0.0,0.0,0.0,0,0.9370429435054222,0.7499422402381053,False,False,False,False,0.13507507060331111,0.15508987870595756,False,False,False,False,-74121,-46758.10225166731,False,False,False,False,2830.14950000273,False,False,False,False
2025-07-22 00:00:00+00:00,32.6199172355,32.6199172355,32.326705388,32.326705388,227,,,,,,31.73163731096776,31.454222853931817,29.817884489878335,29.385696952730296,30.226389013066502,30.362369941265502,30.463327035489293,30.473182952733033,30.408114291033645,30.40311743558671,30.37997171554852,30.35395407964556,30.26253213892752,30.21944159128031,30.08464796394695,29.817884489878335,,30.401765984402118,"rgba(38, 166, 154, 1.0)",1.6336715323780886,30.457217664422423,1.323827665607538,56.37136109183964,9.338567474474537,False,True,True,False,False,9.04753618407436,0.0,0.0,0.0,0.0,0,0.9345638157147765,0.728329031273614,False,False,False,False,0.2521463072054838,0.2036180929557207,False,False,False,False,-73894,-47822.2551045431,False,False,False,False,2728.065205884976,False,False,False,False
2025-07-23 00:00:00+00:00,32.995359334,32.995359334,32.7234737879,32.7234737879,1164,,,,,,31.75645927099253,31.475989168708498,29.83713335349321,29.398024447839543,30.23151214522994,30.36668436115563,30.46724970011799,30.476929906813453,30.41174491662005,30.406678673190488,30.383508869494563,30.35745455609473,30.26594141242944,30.222859076774874,30.08812069315005,29.83713335349321,,30.409752703473664,"rgba(38, 166, 154, 1.0)",1.654124987358529,30.592785676046958,1.4524740731894206,59.84841500209206,3.434944489359104,False,True,True,False,True,10.689360498858111,0.0,0.0,0.0,0.0,0,0.9454365644905447,0.7711516974935128,False,False,False,False,0.34282823016108244,0.27322316155840154,False,False,False,False,-72730,-48799.029414168865,False,False,False,False,2666.729315458114,False,False,False,False
2025-07-24 00:00:00+00:00,32.7014531417,32.8325850979,32.7014531417,32.8325850979,574,,,,,,31.766669154883374,31.485311900556308,29.846048213499497,29.40379655671845,30.23388092184068,30.368673111374964,30.46905310755377,30.4786522210859,30.413417046141856,30.408319147797613,30.385139326806037,30.35906929111539,30.26751791440123,30.224441051723772,30.089733205007253,29.846048213499497,,30.41331481136707,"rgba(38, 166, 154, 1.0)",1.637263073996698,30.594302532259018,1.2869957448543983,60.238625575047465,3.8422111410420072,False,False,True,False,True,9.01861285321479,0.0,0.0,0.0,0.0,0,0.9328510340500339,0.8160681108923103,False,False,False,False,0.32057871375522934,0.29690093765681547,False,False,False,False,-73304,-49760.00865282891,False,False,False,False,2584.661499165639,False,False,False,False
2025-07-25 00:00:00+00:00,32.8250464983,32.8276254929,32.6451120289,32.7532314179,32389,,,,,,32.134561884002075,31.860568614104313,30.276648986725004,29.701945109409557,30.361723653321842,30.47668187063553,30.567272955918142,30.5726264062551,30.50484507289696,30.498089449213506,30.474408635601165,30.447538447150162,30.354058241970762,30.31131136184636,30.178343563992648,30.276648986725004,,30.581374950202875,"rgba(38, 166, 154, 1.0)",1.6146441890756662,30.78333910318395,1.2644936939852136,60.99909209684762,4.728828130530843,False,False,True,False,True,9.566066433050942,0.0,0.0,0.0,0.0,0,0.9280971691830875,0.830711282293228,False,False,False,False,0.31326628568078424,0.3050836116687998,False,False,False,False,-40915,-49413.145568404245,False,False,False,False,3753.4590874336527,False,False,False,False
2025-07-28 00:00:00+00:00,32.8404212738,32.8404212738,32.8325850979,32.8325850979,494,,,,,,32.138488774873295,31.864916756493706,30.282396768195504,29.70618073593763,30.36362896052734,30.47830328958689,30.568752870356846,30.574044975829775,30.506227135797907,30.499447456305816,30.47575946272867,30.448877736419572,30.355369725648213,30.312627815209026,30.179685931101375,30.282396768195504,,30.583647226334104,"rgba(38, 166, 154, 1.0)",1.5517293562634193,30.78595792239593,1.3239830406709816,61.571552101222586,5.515361625056059,False,False,True,False,True,9.634909356773026,0.0,0.0,0.0,0.0,0,0.948680578223094,0.8228162799310248,False,False,False,False,0.3372808655197293,0.32118223859426454,False,False,False,False,-40421,-49060.51240885898,False,False,False,False,3625.6371624362546,False,False,False,False
2025-07-29 00:00:00+00:00,32.6343992821,32.7730698379,32.4953319579,32.7730698379,488,,,,,,32.14120854404607,31.86828353493859,30.28759921906261,29.71008247370269,30.36535364697671,30.479764846208422,30.57008194592111,30.575318730231356,30.50747176017711,30.500670785400082,30.47697750887508,30.450086687298732,30.356557806488592,30.313822217591216,30.180909224637446,30.28759921906261,,30.585612595437052,"rgba(38, 166, 154, 1.0)",1.5535681649595785,30.788071487457938,1.1884433758914594,60.45390722994718,5.515361625056059,False,False,True,False,True,8.43463270349313,0.0,0.0,0.0,0.0,0,0.9427468010736954,0.8107605371641445,False,False,False,False,0.2891193687668699,0.30515080368056724,False,False,False,False,-40909,-48740.8452555704,False,False,False,False,3502.5925678309113,False,False,False,False
2025-07-30 00:00:00+00:00,32.1793059274,32.6937161579,32.1793059274,32.6937161579,2014,,,,,,32.14584819299427,31.876843007783705,30.30626404426265,29.72452522869605,30.371557985947337,30.48498492249953,30.57479821604954,30.579837443718027,30.511910382334424,30.505035866631655,30.481331248448424,30.45441621206103,30.360839347760617,30.31813796108703,30.185363054980513,30.30626404426265,,30.592112874350317,"rgba(38, 166, 154, 0.5)",1.5087497694307321,30.794143242112494,0.9180864271549449,56.82890065991177,5.515361625056059,False,True,True,False,False,5.850150795105019,0.0,0.0,0.0,0.0,0,0.9140855255717328,0.8318811001967332,False,False,False,False,0.2432862476601448,0.27421852567035604,False,False,False,False,-42923,-48512.69446123431,False,False,False,False,3444.2163887002876,False,False,False,False
2025-07-31 00:00:00+00:00,31.7091353734,31.7091353734,31.7091353734,31.7091353734,405,,,,,,32.14391255751481,31.876246853974664,30.30881152861805,29.72670557469191,30.372397995564263,30.48567133824508,30.575402047642505,30.58041512254985,30.512489827360774,30.505606882049552,30.48190465326481,30.454990688594485,30.361421210850654,30.318730356015596,30.185991745648234,30.30881152861805,,30.59271322550568,"rgba(38, 166, 154, 0.5)",1.4684576256824717,30.794197526104075,0.6230604351764683,52.02729200239476,8.072331744146922,False,True,False,False,False,3.293441340408215,0.0,0.0,0.0,0.0,0,0.9257272432747143,0.8594066882954268,False,False,False,False,0.08156994059576989,0.17789423313306296,False,False,False,False,-43328,-48309.37310981335,False,False,False,False,3325.0314322806685,False,False,False,False
2025-08-01 00:00:00+00:00,31.4184033283,31.4184033283,31.225673078,31.225673078,536,,,,,31.354159911533337,32.13930693448551,31.873802186849517,30.3113177649844,29.729068433596144,30.373213301261778,30.486315365349373,30.575950299397658,30.580938592201324,30.51302860557858,30.5061391149601,30.482443440461516,30.455535208652666,30.361987883562982,30.319313627333756,30.186629267373064,30.3113177649844,,30.640571871098857,#000000,1.4300975833283163,30.83583868728299,0.4073600625638321,47.56218944301945,3.969676818818982,False,True,False,True,False,1.7617999499852282,0.0,0.0,0.0,0.0,0,0.9101659363730565,0.8669606780491655,False,False,False,False,-0.002273873673079031,0.08781017972999197,False,False,False,False,-43864,-48135.04475256577,False,False,False,False,3215.6576506226033,False,False,False,False
