date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_864,aVWAP_valley_888,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_851,aVWAP_OB_bull_747,aVWAP_OB_bull_733,aVWAP_OB_bull_701,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_890,aVWAP_OB_bear_872,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,91.42,91.465,91.11,91.295,3808.0,,,,,,,,90.74140144955422,90.5943258691675,90.90958635162384,90.99125933096413,90.99125933096413,91.01344299983698,91.10461532933074,90.9162787009795,90.67539842922434,90.64223902384431,90.64223902384431,90.38957239909246,90.24962354554764,90.17873965817975,90.11807436211116,90.03168505899177,89.98691437977615,89.93308365677686,89.91707349544673,89.903845837543,89.85267462482247,89.8237376377813,89.79893442707633,89.79893442707633,89.78486510032134,89.71419319484939,89.61428063236308,89.59032088941201,89.56518881039631,89.54898888771373,89.51928323976135,89.45460454769389,89.42274202881944,89.36223460929214,89.32930022929845,89.31482850667993,89.26183073670168,89.23543447094629,89.13682105793215,89.11127835495348,89.08024222038428,89.0310076736942,88.77361592788404,88.58114291814269,88.38204784951778,,90.67539842922434,90.5032762919444,90.11807436211116,89.45460454769389,89.32930022929845,89.13682105793215,88.58114291814269,,,,,90.90777117030262,"rgba(38, 166, 154, 1.0)",0.8439770608727355,90.61423899488048,0.8066107915487221,55.963674478065926,-2.824048264780096,True,False,True,False,True,4.207834096087115,91.3961,89.72264999999999,0.0,0.0,0.0,0.0,0,1.030691018640557,0.9178120881189982,False,False,False,False,0.16196764768490834,0.14556713656915432,False,False,False,False,78452.0,118959.20966295329,False,False,False,False,4443.554598410375,False,False,False,False
2025-07-14 17:00:00+00:00,91.32,91.5,91.225,91.43,5406.0,,,,,,,,90.80204167828592,90.63390899970676,90.9240390848034,91.00223492114236,91.00223492114236,91.02172228404983,91.10955465182462,90.92331911214595,90.68392822730678,90.65100415041321,90.65100415041321,90.40001751436996,90.2605694994065,90.18980651097493,90.12931153386553,90.04313578948418,89.998385490261,89.94440469905985,89.92823916759887,89.914935754141,89.8637628405997,89.83480989756201,89.80992974579743,89.80992974579743,89.79587668848538,89.725304337985,89.6251188990815,89.60117190631016,89.57588052894735,89.55963879154517,89.5298118208295,89.46516874730473,89.43334789545005,89.37285770006451,89.33997833748747,89.32552858124913,89.27265323344857,89.2463013091644,89.14793368261289,89.12245747034866,89.09147447148848,89.04227036623699,88.7853794877094,88.59337075529083,88.39475498226946,,90.68392822730678,90.51302447510739,90.12931153386553,89.46516874730473,89.33997833748747,89.14793368261289,88.59337075529083,,,,,90.92738195663765,"rgba(38, 166, 154, 1.0)",0.829487945814975,90.62928876673324,0.9653078592722233,58.79729208510764,-0.2643447592815278,True,False,True,False,True,5.1250045938324575,91.4241,89.73737499999999,0.0,0.0,0.0,0.0,0,1.0206040079029066,0.9194656129457144,False,False,False,False,0.17361023960782734,0.15958868808849083,False,False,False,False,83858.0,118415.00486197727,False,False,False,False,4458.476232543547,False,False,False,False
2025-07-14 18:00:00+00:00,91.43,91.525,91.31,91.45,5666.0,,,,,,,,90.85833063671836,90.67351453132838,90.93961096608591,91.01433035908123,91.01433035908123,91.03100170777681,91.1153337151487,90.93114626273679,90.69319005510225,90.66050092394342,90.66050092394342,90.41120365855066,90.27225111683536,90.20160246055273,90.14127630002558,90.05531199951189,90.01057745448131,89.95643353476919,89.94010371110723,89.92671959257046,89.87553957769568,89.84656707876059,89.82160402108109,89.82160402108109,89.80756668503469,89.73709229501247,89.63661315363157,89.61267772790136,89.58721765023995,89.57093094856188,89.54097477332384,89.47636476719437,89.44458558512882,89.38410981829261,89.35128622565156,89.33685867791833,89.28410872292584,89.25780187282471,89.1596868016682,89.1342790188381,89.1033502432293,89.05417585520728,88.79779922703074,88.60626990468454,88.40814968364572,,90.69319005510225,90.52350917200899,90.14127630002558,89.47636476719437,89.35128622565156,89.1596868016682,88.60626990468454,,,,,90.94719981724467,"rgba(38, 166, 154, 1.0)",0.8130966388715622,90.64481695431553,0.990267339933821,60.83008038839171,1.7523251624620784,True,False,True,False,True,5.2615908698068665,91.44200000000001,89.751625,0.0,0.0,0.0,0.0,0,1.026035279690595,0.9171776247523816,False,False,False,False,0.1821776805410849,0.17088318431478788,False,False,False,False,89524.0,117967.08230597762,False,False,False,False,4477.1975312638015,False,False,False,False
2025-07-14 19:00:00+00:00,91.47,91.695,91.305,91.69,12513.0,,,,,,,,90.97508927271522,90.76176714435181,90.97942932869402,91.04671691456677,91.04671691456677,91.05654368090677,91.13257947116642,90.9520687908635,90.7164597567761,90.68422016393515,90.68422016393515,90.43823266932274,90.30015706545528,90.22965444832249,90.16962572927991,90.08402924298785,90.03927468825825,89.98469394022452,89.96796986484551,89.95438648089636,89.90313735316465,89.87409170349324,89.84891546468842,89.84891546468842,89.83490111084157,89.76458838643026,89.66335958899174,89.63943292644609,89.61357018369337,89.5971696975693,89.56689886141018,89.50232281528709,89.47061905856084,89.41014074945245,89.37742552217661,89.36304050934194,89.31054706412026,89.28432886789554,89.18673773982736,89.16147289328923,89.13065255093689,89.08152342411717,88.82620476206505,88.63568816961514,88.43861971589676,,90.7164597567761,90.54916483289695,90.16962572927991,89.50232281528709,89.37742552217661,89.18673773982736,88.63568816961514,,,,,90.99386393972893,"rgba(38, 166, 154, 1.0)",0.7942189318517849,90.77489462182348,1.1522079636692601,63.83209086194765,4.806929033513725,True,False,True,False,True,6.8917872561036155,91.4639,89.76827499999999,0.0,0.0,0.0,0.0,0,1.0277412074478085,0.9099116042881323,False,False,False,False,0.19507903061414206,0.18298110746446497,False,False,False,False,102037.0,117720.1042857299,False,False,False,False,4601.783616050409,False,False,False,False
2025-07-15 14:00:00+00:00,91.175,91.27,90.365,90.61,941.0,,,,,,,,90.97229988060377,90.76166768944313,90.97832516700772,91.04539905001502,91.04539905001502,91.0554355697347,91.1314703299018,90.95156298506623,90.71652372827133,90.68434658279325,90.68434658279325,90.43877879694166,90.30088436711563,90.23045672991319,90.17049202081832,90.08497921076912,90.04025879908029,89.9857025707105,89.96897601284314,89.95539453066326,89.90417537526255,89.87514450521844,89.84997482052064,89.84997482052064,89.83596927870006,89.76570096863269,89.66449105504913,89.64057554315276,89.61470704659617,89.59830863906771,89.56803665817209,89.50348720933081,89.47179860128702,89.4113417543485,89.37864268924079,89.36426447193031,89.31180017906627,89.28559451307747,89.18805824796316,89.16280775198378,89.13200159431688,89.08288847626572,88.82768830199846,88.63726754861945,88.44029589066949,,90.71652372827133,90.54953369757115,90.17049202081832,89.50348720933081,89.37864268924079,89.18805824796316,88.63726754861945,,,,,90.99269496522342,"rgba(38, 166, 154, 0.75)",0.778361451736675,90.77096604890338,-0.2068011571542107,56.14831006444082,4.806929033513725,True,False,True,False,False,0.0,91.45190000000001,89.779425,0.0,0.0,0.0,0.0,0,1.0079438389063364,0.9096619249953813,False,False,False,False,0.08986375113388731,0.13642242929917614,False,False,False,False,101096.0,117462.36623478835,False,False,False,False,4545.027280917845,False,False,False,False
2025-07-15 15:00:00+00:00,90.61,90.82,90.355,90.435,3258.0,,,,,,,,90.95450399561986,90.75604451927823,90.97113791696846,91.03773680852834,91.03773680852834,91.04905735983012,91.12558469044164,90.94802707564388,90.71528254128296,90.68334521715907,90.68334521715907,90.43937205234383,90.3022017289782,90.23208786297796,90.1723800536923,90.08720455140028,90.04263279535569,89.9882106831505,89.97149893442356,89.95793858600356,89.90685344821989,89.87789122252529,89.85276374187801,89.85276374187801,89.83879481127408,89.76870807543892,89.66762883469232,89.64376102438541,89.61789397572466,89.60151202486286,89.57125571565746,89.50681926769457,89.47519134682085,89.41482768019402,89.38219154197036,89.36783998305083,89.31548518544857,89.28932800665366,89.19199510987188,89.16679742343014,89.13604563196284,89.08699896147482,88.83224296059616,88.64217114639959,88.44555002147564,,90.71528254128296,90.54945171711802,90.1723800536923,89.50681926769457,89.38219154197036,89.19199510987188,88.64217114639959,,,,,90.98497864685486,#000000,0.7659244429134797,90.75546886622358,-0.4184079372170904,50.067496600501435,9.937672233737672,True,False,False,False,False,0.0,91.43379999999999,89.79115000000002,0.0,0.0,0.0,0.0,0,1.0054433065780977,0.9210259249008211,False,False,False,False,0.05496092500502442,0.09569167715210028,False,False,False,False,97838.0,117158.1124947141,False,False,False,False,4525.073369585785,False,False,False,False
2025-07-15 16:00:00+00:00,90.435,90.5,90.16,90.19,1774.0,,,,,,,,90.9398997277009,90.74969815418847,90.96509686650595,91.03160024088136,91.03160024088136,91.04396520119056,91.12107101211983,90.94495681675568,90.71366551870159,90.68187376492718,90.68187376492718,90.43885881657114,90.30214450050414,90.23223607051278,90.17269068582355,90.08772928496207,90.0432579558604,89.98894039873561,89.97225171584341,89.95871220365338,89.90771943655305,89.87880579934239,89.85371382348032,89.85371382348032,89.83976874459178,89.76979872705877,89.66883260448378,89.64499661680817,89.61914410483742,89.60277707354999,89.57254193640576,89.50818048267935,89.47659091130963,89.41629013845649,89.38369275386819,89.3693577274901,89.31706806692195,89.2909405788633,89.19372706423391,89.16856014632891,89.13784134525606,89.08883796239738,88.83434570495974,88.64447493473152,88.4480546155448,,90.71366551870159,90.548531680065,90.17269068582355,89.50818048267935,89.38369275386819,89.19372706423391,88.64447493473152,,,,,90.97848603252802,"rgba(239, 83, 80, 0.5)",0.7640695336501278,90.74574262762013,-0.7273456186182815,44.75091021961661,5.059570728067058,False,False,False,True,False,0.0,91.3936,89.801175,0.0,0.0,0.0,0.0,0,0.996845133153939,0.9364387120720052,False,False,False,False,0.01603910316181635,0.055865390156958315,False,False,False,False,96064.0,116831.07199092009,False,False,False,False,4482.42106928213,False,False,False,False
2025-07-15 17:00:00+00:00,90.185,90.31,90.005,90.05,956.0,,,,,,,,90.93041630295976,90.74518703713444,90.96112357815723,91.02762890865152,91.02762890865152,91.04067174539377,91.1181930705496,90.94291258134922,90.71247363662276,90.6807654425739,90.6807654425739,90.43829758493986,90.30184999320082,90.23206401138991,90.17261382050411,90.08777814506875,90.04336754704664,89.98911701632096,89.97244583955657,89.95892071529217,89.90798431291297,89.87910066591317,89.85403207030775,89.85403207030775,89.84010117712755,89.77020013245513,89.66930920789474,89.64549235892858,89.61965234241384,89.60329537436206,89.57307593598883,89.50875947977484,89.47719238289189,89.41692964088325,89.38435467225099,89.37002924312411,89.31777657063016,89.29166620525491,89.19451998501955,89.16937033793192,89.13867047171227,89.08969283682761,88.835350191509,88.64559155063219,88.4492828556551,,90.71247363662276,90.54773786945381,90.17261382050411,89.50875947977484,89.38435467225099,89.19451998501955,88.64559155063219,,,,,90.97422026660587,"rgba(239, 83, 80, 0.5)",0.7747211064588773,90.73996284525155,-0.8905951309436551,40.520002986761725,1.1200381182967476,False,False,False,True,False,0.0,91.35019999999999,89.81030000000001,0.0,0.0,0.0,0.0,0,0.9908001115137998,0.9426633212526716,False,False,False,False,-0.010000340672533694,0.02293252474221231,False,False,False,False,95108.0,116494.28017710737,False,False,False,False,4427.747874409539,False,False,False,False
2025-07-15 18:00:00+00:00,90.065,90.18,89.955,90.03,3993.0,,,,,,,,90.88999471921242,90.72508347557982,90.94363850389186,91.01021607027832,91.01021607027832,91.02618654869816,91.10555729509262,90.93379858701148,90.70699092512115,90.67563687035793,90.67563687035793,90.43548568765462,90.30017891514457,90.2309206043474,90.17187840721422,90.08758221634083,90.04343506139253,89.98948116992455,89.97289140813398,89.95943147934398,89.90874062607637,89.87998818313429,89.85502410027301,89.85502410027301,89.84115447988773,89.77155071239999,89.67099729077496,89.64726352358899,89.6214836366101,89.60517207395716,89.57502546422701,89.51090428727781,89.47943389465388,89.4193367165217,89.38685774681987,89.37257347811286,89.32047809583946,89.29444099163075,89.19758015142762,89.17250362829918,89.14188464908125,89.09301852979907,88.83931224873055,88.65002739411827,88.4541897843439,,90.70699092512115,90.5439401449729,90.17187840721422,89.51090428727781,89.38685774681987,89.19758015142762,88.65002739411827,,,,,90.95558640875538,"rgba(239, 83, 80, 1.0)",0.7803998628562291,90.71747034109615,-0.8809206328920066,37.59672167209514,-1.748436711390454,False,True,False,True,False,0.0,91.3026,89.81784999999999,0.0,0.0,0.0,0.0,0,0.9897693452380953,0.942987351190476,False,False,False,False,-0.023589287149223367,-0.0003283812035055275,False,False,False,False,91115.0,116100.80296505919,False,False,False,False,4421.00759728691,False,False,False,False
2025-07-15 19:00:00+00:00,90.01,90.32,89.84,89.85,6767.0,,,,,,,90.00333333333333,90.82564701214018,90.6911315718129,90.91386221015935,90.98056656251994,90.98056656251994,91.0013312721292,91.08379542749108,90.91788948069241,90.69718517854963,90.66642693456149,90.66642693456149,90.43017890843898,90.29681196283222,90.22845690111652,90.17011111575972,90.08673733156887,90.04304445995778,89.98960972127753,89.97316733258955,89.95982346949283,89.9095581916142,89.88103394725307,89.85625449676492,89.85625449676492,89.84249051455548,89.77339862704909,89.67344420846021,89.6498544629765,89.62418651304206,89.60795594374865,89.57794179400133,89.51415938918662,89.48285571092963,89.42304660344438,89.39073260010319,89.37651914913155,89.3246926019125,89.29878134386274,89.20240733166428,89.17745540685553,89.1469752660031,89.09830269965794,88.84568546905926,88.65720735232244,88.46217130914454,90.00333333333333,90.69718517854963,90.53696986960499,90.17011111575972,89.51415938918662,89.39073260010319,89.20240733166428,88.65720735232244,,,,,90.81002924401324,"rgba(239, 83, 80, 1.0)",0.79139859662424,90.68049177537847,-1.0493975841263692,34.709542382504324,-4.738015586295958,False,True,False,True,False,0.0,91.25139999999999,89.8245,0.0,0.0,0.0,0.0,0,0.9926688938381589,0.937175204157387,False,False,False,False,-0.021701526439981682,-0.011014953821743605,False,False,False,False,84348.0,115608.51144622106,True,False,False,False,4457.379572522772,True,False,False,False
2025-07-16 14:00:00+00:00,90.79,90.79,90.2,90.41,2728.0,,,,,,,90.1364532209935,90.81544301115602,90.68695408454485,90.90822533495363,90.97453763353,90.97453763353,90.99614445163569,91.07892230532914,90.91480059639571,90.69589740255489,90.66532980808789,90.66532980808789,90.43035864849381,90.29758508985769,90.22949194084885,90.17135940271768,90.08826712265083,90.04470135761534,89.99138781939183,89.97496400471016,89.96164130119443,89.91149257388255,89.88302876551322,89.85828918659466,89.85828918659466,89.84455655562867,89.77561966926133,89.6757916671187,89.6522434864465,89.62658371212991,89.61036952875311,89.5803745896743,89.51669091079732,89.48543931873566,89.42571241945734,89.39345200682399,89.37926133239405,89.32752688514442,89.30165690393568,89.20545331997975,89.1805455546838,89.15011164263211,89.10149732461674,88.84925545679374,88.6610691992425,88.46632607297742,90.1364532209935,90.69589740255489,90.5366063396447,90.17135940271768,89.51669091079732,89.39345200682399,89.20545331997975,88.6610691992425,,,,,90.82140220945911,"rgba(239, 83, 80, 0.5)",0.7885817066786326,90.68440647607488,-0.34797469146303023,38.394665247891396,-4.738015586295958,False,False,False,True,False,0.0,91.2114,89.83382499999999,0.0,0.0,0.0,0.0,0,0.9935005492493592,0.9195349688758695,False,False,False,False,0.04096628941496637,0.014975667796611383,False,False,False,False,87076.0,115166.146927675,False,False,False,False,4430.56748612707,False,False,False,False
2025-07-16 15:00:00+00:00,90.44,90.73,89.935,90.31,1163.0,,,,,,,90.15702742853568,90.80957092362861,90.68410488186774,90.90510798795268,90.97130516271208,90.97130516271208,90.99338019282096,91.07639280992015,90.91308432665781,90.69501616992419,90.66453480789346,90.66453480789346,90.43013785201806,90.29763818484604,90.22966853206155,90.17163461706313,90.08867279775804,90.04516796300226,89.99191708442753,89.97550645103411,89.96219603856076,89.91210376749414,89.88366964614863,89.85895146641943,89.85895146641943,89.84523356859422,89.77636899617012,89.67660970761516,89.65308130557509,89.62742990162528,89.61122481700296,89.58124256018753,89.51760572805617,89.48637821243251,89.42669066755711,89.39445468458807,89.38027443217965,89.32858118531017,89.30272996200588,89.2066020653369,89.18171383070923,89.15130082365704,89.10271386487429,88.85063974879415,88.6625817914829,88.46796702639077,90.15702742853568,90.69501616992419,90.53614088990267,90.17163461706313,89.51760572805617,89.39445468458807,89.2066020653369,88.6625817914829,,,,,90.82102431876874,"rgba(239, 83, 80, 0.5)",0.7819257643158819,90.68309123017774,-0.4771440553620305,40.15860596488248,-4.738015586295958,False,False,False,True,True,0.0,91.16940000000001,89.84202499999999,0.0,0.0,0.0,0.0,0,0.9952770208900998,0.9178928247048137,False,False,False,False,0.016416561031494366,0.015696114414052872,False,False,False,False,85913.0,114712.60976600561,False,False,False,False,4379.907525101844,False,False,False,False
2025-07-16 16:00:00+00:00,90.31,90.64,90.245,90.64,1262.0,,,,,,,90.19422105704697,90.80570737251473,90.68261619218914,90.90281996332311,90.96881845046823,90.96881845046823,90.99122200441182,91.07433216823755,90.91181029938727,90.69453610215096,90.66413986659404,90.66413986659404,90.43031526964,90.2980800493662,90.23022651426452,90.17228781203441,90.08945171394092,90.0460031056907,89.99280457519284,89.97640095059973,89.96309930204532,89.91305852402454,89.88465100134489,89.85994986793891,89.85994986793891,89.84624596281661,89.77745074262272,89.67774538762691,89.65423550172133,89.6285865213982,89.61238838546255,89.58241373045405,89.51882095602993,89.4876168638234,89.42796593574859,89.39575415596266,89.38158418082423,89.32993274635616,89.3041001879237,89.20804983427357,89.18318171615753,89.15278965165709,89.10422882302609,88.85232536456384,88.66440070184592,88.46991985876602,90.19422105704697,90.69453610215096,90.53607467568818,90.17228781203441,89.51882095602993,89.39575415596266,89.20804983427357,88.66440070184592,,,,,90.82356945733247,"rgba(239, 83, 80, 0.5)",0.7792173828462786,90.68381841298435,-0.05623387510208429,44.04283602318597,-4.738015586295958,True,False,False,True,True,0.0,91.13400000000001,89.851975,0.0,0.0,0.0,0.0,0,1.0073743627093954,0.9159686817188637,False,False,False,False,0.0330308670276667,0.024363490720859787,False,False,False,False,87175.0,114285.67007971095,False,False,False,False,4331.567873549878,False,False,False,False
