date,Close,High,Low,Open,Volume,aVWAP_peak_954,aVWAP_peak_894,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_valley_935,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_894,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 00:00:00+00:00,185.3576319753,186.7863183131,185.1285002148,185.2978584725,763269,,,185.47107825406505,187.9044638358298,188.83853951167185,,182.1935464422836,186.55138080850244,188.56768878560106,188.95795808371426,187.27076595921224,185.54931219193048,185.30280623142062,184.4464087411361,182.68899839673102,181.79316275718713,179.44759683055392,178.0277242755191,171.9408494125956,170.80038614555392,169.40777402075284,166.53012153034197,165.16423006298365,163.75526858458704,161.9987459229384,159.14855015178517,157.8832150134362,156.94815219960805,156.24803565505357,182.68899839673102,176.79535367587906,171.9408494125956,156.24803565505357,,187.4046938671889,176.97716376676652,#000000,5.458526549547446,185.93489002624477,-0.10575345667094666,53.84137166888288,-0.466535695097015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983519474286837,0.9830856678466664,False,False,False,False,-0.05619430154897394,-0.06282597582204894,False,False,False,False,26326489,29118825.892640572,False,False,False,False,1233528.5016534966,False,False,False,False
2025-07-29 00:00:00+00:00,191.1158127386,191.1855484917,185.6764239898,185.9952160044,1811986,,189.32592840670003,185.609812301435,187.93797741596637,188.8472934630852,,182.64522824400706,186.6290886600572,188.58207559557624,188.96377861372986,187.29388625140896,185.58192655116866,185.33624908932651,184.48096140665874,182.7291199186608,181.83660482914246,179.4968351845047,178.0811353225809,172.01128861940944,170.87319220563833,169.48292429383326,166.6084163634483,165.24343767360932,163.83511206919056,162.07954745012822,159.22925243308254,157.96268094540227,157.02709474666068,156.32718506515778,182.7291199186608,176.85236251134512,172.01128861940944,156.32718506515778,189.32592840670003,187.93025289679665,177.0510030387581,"rgba(38, 166, 154, 0.5)",5.454978340344807,186.33316525166413,0.8767491250265097,58.293797793791946,3.6289336479179894,True,False,True,False,True,3.7519742043888087,-1.0,191.18555,185.67642,0.0,0,0.986379710598331,0.9828392933894207,False,False,False,False,0.03973283955025239,-0.011546568135898272,False,False,False,False,28138475,29080380.759595845,False,True,False,False,1256213.109431791,False,False,False,False
2025-07-30 00:00:00+00:00,188.4758163678,191.0062279835,188.2964958596,189.6214751702,1640240,,189.29437295678738,185.72496190068824,187.96559241941264,188.85388832731155,,183.00384008229412,186.69412825958472,188.59351449163057,188.96795336209624,187.31370154761763,185.61045247203853,185.36555023236795,184.51139676526662,182.76466111157225,181.8751545668773,179.54068687273264,178.12876728914912,172.0743182580856,170.9383703104351,169.55023818305082,166.6786219670006,165.31449472724742,163.90677177802712,162.15210211131662,159.30177378768988,158.03411766051985,157.09807738058595,156.3983629654036,182.76466111157225,176.903249985853,172.0743182580856,156.3983629654036,189.29437295678738,187.95970390104998,177.11432490880406,#000000,5.454575031513657,186.37628077248675,0.3849127719727471,58.41665933638903,3.659327956464395,True,False,True,False,True,1.2890878817192117,0.0,0.0,0.0,0.0,0,0.9834528144127545,0.9902344478508868,False,False,False,False,0.08722005878973643,0.03783674532691908,False,False,False,False,26498235,28979120.14157248,False,False,False,False,1271272.9874932894,False,False,False,False
2025-07-31 00:00:00+00:00,185.9653292531,190.0050218128,185.6166504871,189.1532493988,1665392,,188.61140525505607,185.77061242404088,187.94959662240402,188.82738316279193,,183.22255652999857,186.70641105802656,188.56995310450804,188.94291013689775,187.31250564905696,185.6228394953977,185.37932372384626,184.52864394079322,182.78901177604195,181.90306238333568,179.575440035579,178.16782553424213,172.13021566248153,170.99667506279758,169.61100917079034,166.74298579492202,165.38003105580626,163.9732288491957,162.21979548209725,159.37000159873892,158.10154490724028,157.16522490703946,156.46579907489806,182.78901177604195,176.94593353159445,172.13021566248153,156.46579907489806,188.61140525505607,187.78974936607324,177.15722130222767,#000000,5.448587167266651,186.35647026171867,-0.07178760229229869,56.205008011889454,3.659327956464395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9580796031459111,1.0082834704195984,False,False,False,False,0.015683400991531232,0.026760073159225156,False,False,False,False,24832843,28816521.037981402,False,False,False,False,1286728.6350425724,False,False,False,False
2025-08-01 00:00:00+00:00,185.8657067485,187.4795913223,184.7748403236,187.4795913223,1129567,,188.14647226345178,185.77616787397002,187.923062366319,188.79748874764726,,183.31885784066387,186.69552311969906,188.54135716683095,188.9153528718769,187.30382102294388,185.62503902553618,185.38267931084388,184.53520205150326,182.80108462535097,181.91772830547308,179.59528510386426,178.19075952401857,172.1650037814244,171.03317912320685,169.64929679373387,166.7839581222513,165.4219158436984,164.01585614413537,162.2633864338492,159.41417406667216,158.14529136561353,157.20885201776707,156.50965663843544,182.80108462535097,176.97144168901642,172.1650037814244,156.50965663843544,188.14647226345178,187.66079781284702,177.17847301387883,#000000,5.428368033707213,186.33169624877104,-0.08584338743753082,54.64265113228525,3.659327956464395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373259945086153,1.0451765289741035,False,False,False,False,-0.04959611733740589,-0.011418022089090367,False,False,False,False,23703276,28616001.62472723,False,False,False,False,1280565.433668354,False,False,False,False
2025-08-04 00:00:00+00:00,186.6626867849,187.0113655509,185.3277452239,185.985253754,626353,,187.98130409154487,185.78247291879865,187.91091145564494,188.78292426496026,,183.37493951616315,186.69227643049805,188.52760790703618,188.90183540903905,187.30016426998378,185.62710535281275,185.38535066486088,184.53951951099367,182.80834446373908,181.92639251584586,179.60673632469346,178.20389307540106,172.1846261498409,171.05373954458278,169.6708300311616,166.8069482730833,165.44539815391994,164.03973684394,162.2877871547995,159.4388746705976,158.16974504349128,157.23323280617572,156.53416142355388,182.80834446373908,176.9859809516229,172.1846261498409,156.53416142355388,187.98130409154487,187.61440318273716,177.19110531314962,#000000,5.396765988950706,186.32400034366407,0.06275729611573773,54.294416823420065,3.659327956464395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329604663487103,1.0484876065417528,False,False,False,False,-0.04795162036781128,-0.029684821228450824,False,False,False,False,24329629,28447908.58062028,False,False,False,False,1254910.0441127324,False,False,False,False
2025-08-05 00:00:00+00:00,186.1147630099,188.2367223569,186.1147630099,186.8121205418,1011252,,187.83262989002887,185.80110636325887,187.89763382156667,188.76438512225437,,183.4754409763237,186.69413128236513,188.51062757238876,188.8843999995521,187.29727172342683,185.63270265855027,185.39183531772457,184.5483309224427,182.8216169660607,181.94185077352668,179.62647811721183,178.22627592606034,172.21728119604805,171.0878748907534,169.706493590561,166.84487720370618,165.4840828194705,164.0790266012182,162.32787570332047,159.47938055116458,158.20981902539276,157.27316860440635,156.57428641593634,182.8216169660607,177.01058047642604,172.21728119604805,156.57428641593634,187.83262989002887,187.5739387992772,177.21389273959377,#000000,5.357505632786341,186.32124915278874,-0.03854147004999895,53.500812261879815,8.285556234851782,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440213127630418,1.0385789857925636,False,False,False,False,-0.0089269826855793,-0.01930590195701506,False,False,False,False,23318377,28246750.479419485,False,False,False,False,1245354.826696547,False,False,False,False
2025-08-06 00:00:00+00:00,187.4646479466,187.7640165955,185.0297829355,185.9578257471,772783,,187.73624468462023,185.81396565950587,187.88706400603726,188.7499555393563,,183.54686882045024,186.69476517905406,188.49735463858823,188.8708310038034,187.29476598373185,185.6366977583093,185.39651337614904,184.5548150070116,182.8315259896928,181.95343135366227,179.6413472915081,178.243165132587,172.24201973725718,171.11374673040362,169.73353741745444,166.87366497743167,165.51345512944076,164.1088688261472,162.35833616370618,159.51017561520553,158.24029350093875,157.30354295669972,156.6048076636857,182.8315259896928,177.02916413684125,172.24201973725718,156.6048076636857,187.73624468462023,187.5468074723799,177.23079430657972,#000000,5.293380200769476,186.31941028449756,0.21635280646116317,54.229677267059046,8.285556234851782,True,False,True,False,False,0.4428986748361119,0.0,0.0,0.0,0.0,0,0.9287141755477571,1.046742647294365,False,False,False,False,-0.03912562122877739,-0.029215761592896225,False,False,False,False,24091160,28083786.146893233,False,False,False,False,1226822.5981986432,False,False,False,False
2025-08-07 00:00:00+00:00,187.6742060008,188.6321856774,186.5515735674,188.6321856774,692068,,187.72758995418386,185.8355502220051,187.88486835696722,188.742738635227,,183.62483277527932,186.70362323604985,188.49145711518108,188.86373683211374,187.29609817775008,185.64301041680707,185.40333475471394,184.5628660261522,182.84230933295063,181.9656190686286,179.65622696998133,178.2597679873921,172.26542173824106,171.13812363390105,169.75891323543976,166.90049605612396,165.5407611522444,164.13654765456522,162.3865173768694,159.53857057107678,158.26835754497844,157.33149053162313,156.6328728047232,182.84230933295063,177.0472244387018,172.26542173824106,156.6328728047232,187.72758995418386,187.54768679209582,177.2489117055731,#000000,5.268420398442863,186.32620544268906,0.2558642735703798,54.91092301505354,8.285556234851782,True,False,True,False,False,0.6383250602850268,0.0,0.0,0.0,0.0,0,0.9333636775189774,1.047532615739982,False,False,False,False,0.020313658962496758,-0.004451051315199734,False,False,False,False,24783228,27954352.494073894,False,False,False,False,1205851.8296418337,False,False,False,False
2025-08-08 00:00:00+00:00,187.4945848115,190.2288184715,187.344900487,187.9436377849,864388,,187.78077931048298,185.8726352453087,187.889646024627,188.73968058838312,,183.73532027169227,186.7231636843769,188.4903310390953,188.86016808554265,187.30150478009145,185.65375705342692,185.41460926685735,184.57527218342258,182.85777640717836,181.98274217159707,179.67644614049115,178.28204834232378,172.29594862236058,171.16982584887973,169.79180978889823,166.93509881255622,165.57590653647983,164.17210871214928,162.42265250753076,159.57488361615253,158.30421211881188,157.3671719353575,156.66868649031605,182.85777640717836,177.07126131040246,172.29594862236058,156.66868649031605,187.78077931048298,187.57068529220044,177.27456869355512,#000000,5.187886791876505,186.3425500626883,0.2220624302395388,55.134081458023886,8.285556234851782,True,False,True,False,False,0.46531605288527444,0.0,0.0,0.0,0.0,0,0.9422101035696668,1.0301706764479366,False,False,False,False,0.06852213017449192,0.03203553942964609,False,False,False,False,23918840,27796097.10214943,False,False,False,False,1192461.091224507,False,False,False,False
2025-08-11 00:00:00+00:00,190.1789236967,190.2487763815,187.6642270459,188.0035115146,1090708,,187.93352987658454,185.93627172395946,187.90826920816582,188.74584962201087,,183.89643214989647,186.76198800292252,188.4994069450612,188.86459797208911,187.3146939886832,185.67220900250118,185.4335461474327,184.59495361165654,182.8807247010352,182.00761422667594,179.70477254338095,178.31282106004787,172.3367103672324,171.21199852630505,169.8353984462269,166.98064943556287,165.6220549705384,164.2186957158775,162.46987201828796,159.62217401180922,158.35084586564219,157.4135392724628,156.71519563638887,182.8807247010352,177.10414214372807,172.3367103672324,156.71519563638887,187.93352987658454,187.63098010768016,177.31206569216118,"rgba(38, 166, 154, 0.5)",5.145209131547265,186.37529974753033,0.7392554611333821,57.77572481475177,8.285556234851782,True,False,True,False,True,2.977484721942833,0.0,0.0,0.0,0.0,0,0.9515014557869581,1.022029791502887,False,False,False,False,0.0753865662848652,0.05371105285725565,False,False,False,False,25009548,27686820.66677102,False,False,False,False,1188470.7739215852,False,False,False,False
2025-08-12 00:00:00+00:00,187.0056160183,190.5980398052,186.536605135,190.4982502555,1566427,,187.94730926593567,185.99010800731014,187.9107366904731,188.73606721601172,,184.06030635046432,186.78855348812255,188.49275282140476,188.85439914323626,187.3213560508135,185.689048683617,185.45141827098033,184.61520850866782,182.90676147421334,182.0366988083315,179.73965678799584,178.35148552810938,172.39040878432988,171.26785384690825,169.89346040563817,167.04191378566006,165.6843592303805,164.28181220529032,162.53409049769505,159.6868320269511,158.41474058737765,157.4771597446775,156.77907351792118,182.90676147421334,177.14601692356808,172.39040878432988,156.77907351792118,187.94730926593567,187.64605529493267,177.3544188349405,#000000,5.083835850618881,186.39533128794145,0.12004414546238047,55.76145039726818,8.285556234851782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9396286604881305,1.0280561342790955,False,False,False,False,0.05964820913876572,0.05667963099801068,False,False,False,False,23443121,27520401.071995687,False,False,False,False,1203292.586708974,False,False,False,False
2025-08-13 00:00:00+00:00,185.3491094943,187.624311226,183.927108412,187.624311226,1352591,,187.72728125967953,185.98242260191543,187.8762314718388,188.69902738111574,,184.1121755788766,186.76829239516297,188.45691392926668,188.82008601464392,187.30819616740797,185.68871065276124,185.45248730353322,184.62034210879048,182.91857680157324,182.05159445645918,179.76086237872784,178.37637668728013,172.42938056043454,171.3088928773848,169.93667374969047,167.08848390784505,165.7321045932432,164.33053707989558,162.5840627893672,159.73769645967346,158.46521683480023,157.5275630327921,156.82978117624998,182.91857680157324,177.17397032142085,172.42938056043454,156.82978117624998,187.72728125967953,187.57124067863737,177.37412232460088,#000000,5.0656278891764845,186.3763141512031,-0.20277933543004498,52.80638163556998,7.140291090658074,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9188066672442053,1.0458980469324275,False,False,False,False,-0.020398015482195244,0.018140807757907718,False,False,False,False,22090530,27307464.95152527,False,False,False,False,1209147.4264458772,False,False,False,False
2025-08-14 00:00:00+00:00,184.341235043,185.6933834406,184.1915507185,185.3291515844,868522,,187.555489192454,185.96549159386294,187.84603119118913,188.6689243773391,,184.12523425675607,186.74572380716089,188.42725342467958,188.79237908156838,187.295412810761,185.6850253749234,185.44981919519802,184.62073484241932,182.92363632098778,182.05873004214942,179.7723438272596,178.39031788051633,172.45260297684936,171.33348909577515,169.9627281338787,167.11683303328775,165.7612745121031,164.36040273668962,162.61480039940093,159.76913165673352,158.496469653704,157.55880930254884,156.86124277126888,182.92363632098778,177.1899415418757,172.45260297684936,156.86124277126888,187.555489192454,187.5089840887113,177.38289367045488,#000000,5.059584498976199,186.3569972949201,-0.39840470147854373,49.91579584160428,4.4668564048483645,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9376084616841358,1.054475377721674,False,False,False,False,-0.020529385814438177,-0.0011942890282652299,False,False,False,False,21222008,27068819.580877222,False,False,False,False,1195789.5665852546,False,False,False,False
2025-08-15 00:00:00+00:00,184.3811508628,184.9898671156,183.0349898383,183.522960736,904237,,187.3621577505202,185.93984711262172,187.80917509644937,188.63329860696155,,184.1254476898067,186.71580021932476,188.3918704791053,188.75966847577885,187.2791079500959,185.67876978437226,185.4446995092798,184.61910966700617,182.92712653469363,182.06444826091465,179.7827888203337,178.4033873782478,172.47549841248457,171.35784683677238,169.988647085318,167.1452386600166,165.79058125562767,164.39048095699397,162.6458365187056,159.800982556525,158.52817838673155,157.59053993774694,156.89321168775092,182.92712653469363,177.20516794255215,172.47549841248457,156.89321168775092,187.3621577505202,187.4361196416382,177.38936685257016,#000000,5.029094020459527,186.33237008505893,-0.38798622859721826,48.03638897304749,2.768447807022852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.938790177930399,1.0444294679455879,False,False,False,False,-0.04774459005922181,-0.02446943954374352,False,False,False,False,22126245,26874993.126725174,False,False,False,False,1184356.132601519,False,False,False,False
