date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_869,aVWAP_peak_861,aVWAP_peak_855,aVWAP_peak_848,aVWAP_peak_843,aVWAP_peak_832,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_723,aVWAP_peak_716,aVWAP_peak_700,aVWAP_peak_689,aVWAP_peak_674,aVWAP_peak_663,aVWAP_peak_656,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_597,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_558,aVWAP_peak_549,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_507,aVWAP_peak_496,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_339,aVWAP_peak_326,aVWAP_peak_313,aVWAP_peak_305,aVWAP_peak_295,aVWAP_peak_288,aVWAP_peak_282,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_130,aVWAP_peak_128,aVWAP_peak_117,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_84,aVWAP_peak_63,aVWAP_peak_60,aVWAP_peak_51,aVWAP_peak_44,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_819,aVWAP_OB_bull_874,aVWAP_OB_bull_657,aVWAP_OB_bull_457,aVWAP_OB_bear_810,aVWAP_OB_bear_783,aVWAP_OB_bear_731,aVWAP_OB_bear_663,aVWAP_OB_bear_558,aVWAP_OB_bear_491,aVWAP_OB_bear_395,aVWAP_OB_bear_295,aVWAP_OB_bear_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 00:00:00+00:00,4.35,4.4,4.22,4.27,15367,,,,,,,,,,,4.408394129485045,4.206333848642934,3.957082503804292,4.016643905916241,4.019282685120329,4.058033482579611,4.082165068983222,4.197343761670308,4.2544776635097055,4.278941928054008,4.296655872775836,4.358560485146093,4.502024140477794,4.569411329128425,4.624514157563432,4.691006733169666,4.915807212773465,4.954239595094862,5.015187845550711,5.036869311478902,5.0652747708578225,5.095747885736976,5.150754660626099,5.182201074692433,5.192847554219546,5.225685298722963,5.274167527657508,5.298733643146767,5.304947071232553,5.356172260878095,5.370361162437017,5.612444065009635,5.942882546012815,6.023720390068442,6.111729586795917,6.14301172890345,6.159764263854927,6.191146866361066,6.245280452552169,6.268871694844426,6.400843099086919,6.443890489025696,6.501356465468955,6.587610413859722,6.672327932629984,6.766788066123958,6.772026243500208,6.823782083013852,6.875406294124561,6.912470061013499,7.021506587884101,7.086440438830126,7.356695644644195,7.46765589678312,7.5344710241995765,7.558908762508943,7.610781479614917,7.695468843932614,7.802100682472428,7.957629231774492,8.364257470534561,8.454725336961873,8.833758393131564,9.767041565754347,,,,,,,,4.2759015617597935,5.304319951486985,,,3.957082503804292,4.2544776635097055,4.915807212773465,5.182201074692433,5.612444065009635,6.400843099086919,8.833758393131564,,4.118159923275248,,"rgba(38, 166, 154, 0.75)",0.3283540297019447,4.439501734957018,-0.2725769348354311,55.81491800037473,10.480362116426932,True,False,True,False,False,0.0,5.0165365,0.0,0.0,0.0,0.0,0,0.9775050587338712,1.000043798561655,False,False,False,False,0.12399806852603826,0.12691138687045037,False,False,False,False,-5903724,-5998515.601571453,False,False,False,False,62828.88436739425,False,False,False,False
2025-02-11 00:00:00+00:00,4.36,4.39,4.26,4.39,17655,,,,,,,,,,,4.4065675250019245,4.208226598859646,3.9589939361882163,4.018036335204527,4.020483555605466,4.058909106129599,4.082910708828409,4.197689305657364,4.254673575792271,4.279077412878152,4.29674857947571,4.358511634001532,4.501689718800682,4.56896449915006,4.623983738913316,4.690396342853084,4.914932471067306,4.953334468270317,5.014243880486955,5.035920042696605,5.064312092698345,5.094781796873133,5.149753622408843,5.181177747520005,5.1918163630473595,5.224632732387333,5.273085175315969,5.297653627444381,5.303898822095166,5.355138033343433,5.369321479473376,5.61125700456234,5.941481729643799,6.022292688126938,6.110287241319858,6.141581607572877,6.158346526794429,6.1897417963816554,6.243878669636364,6.267466878717371,6.399395495800371,6.442424796527004,6.499866659647922,6.586089969514402,6.670784283963714,6.765270056163529,6.770507357846744,6.822273613286185,6.873914924105794,6.910985437540216,7.020014352334306,7.084937570373203,7.355124097566831,7.46606636009935,7.532878006351732,7.557315792432465,7.609191481645374,7.693872645082013,7.800495893715835,7.956028926300864,8.362594057087566,8.453043916049529,8.832004422754848,9.765135300865586,,,,,,,,4.276044480706796,5.3032612381840245,,,3.9589939361882163,4.254673575792271,4.914932471067306,5.181177747520005,5.61125700456234,6.399395495800371,8.832004422754848,,4.118977133934394,,"rgba(38, 166, 154, 0.75)",0.32861274067390833,4.4395498933304705,-0.24207793394538446,55.85951507421626,10.224366017704057,True,False,True,False,False,0.0,5.0102365,0.0,0.0,0.0,0.0,0,0.9802485982452916,0.9938419013129696,False,False,False,False,0.13163547586075625,0.12927343136560332,False,False,False,False,-5886069,-5994105.930921592,False,False,False,False,61057.35949024153,False,False,False,False
2025-02-12 00:00:00+00:00,4.28,4.3499,4.2452,4.3,12756,,,,,,,,,,,4.404492205685452,4.209093363620552,3.960200030133413,4.018893951581664,4.021222970753205,4.059436472463643,4.083351746054982,4.197857467449515,4.254737234701793,4.279098782064597,4.296740141787067,4.358404098333558,4.501383324083409,4.568580436890294,4.623541930087673,4.689900737234437,4.914253081243195,4.952634583647971,5.013518330716792,5.035191779418444,5.063575239420522,5.0940440009890935,5.148991973446937,5.180400632150296,5.191033760345258,5.223835354143866,5.272267235871258,5.296838365067411,5.303107712921506,5.354359159245421,5.3685389399807715,5.6103704999285835,5.940442821861971,6.021235177292051,6.109220199159076,6.140524024398886,6.15729831099327,6.188703334315265,6.242843292286052,6.266429539761058,6.398328070725172,6.44134449341037,6.498769179353544,6.584970768719395,6.669648782003284,6.764154165383157,6.76939086512785,6.821165163176314,6.872819399516693,6.9098951214788995,7.018919171550143,7.083834997749402,7.353972748685341,7.464902412186704,7.531711835621259,7.556149771813617,7.608027873065685,7.692704876972179,7.799322294395285,7.954859207585229,8.361379656744216,8.45181665708618,8.830725336288298,9.763747426747003,,,,,,,,4.276071039750342,5.302462224189424,,,3.960200030133413,4.254737234701793,4.914253081243195,5.180400632150296,5.6103704999285835,6.398328070725172,8.830725336288298,,4.119318525967803,,"rgba(38, 166, 154, 0.75)",0.3284173487421743,4.439461881734845,-0.48554646198070034,54.43483994150284,8.588422694450145,True,False,True,False,False,0.0,5.0034114999999995,0.0,0.0,0.0,0.0,1,0.9742415918940365,0.9973230090424743,False,False,False,False,0.11766996993129382,0.12347170064844856,False,False,False,False,-5898825,-5990369.423826627,False,False,False,False,59163.18852983991,False,False,False,False
2025-02-13 00:00:00+00:00,4.47,4.5,4.29,4.39,34575,,,,,,,,,,,4.405216178173608,4.214866830847788,3.9646739744409842,4.022272338618527,4.024148151328953,4.061636951898285,4.085268258324797,4.198929304886192,4.255503803189167,4.279742378690778,4.2972959957570325,4.358671651068582,4.5010627324692045,4.5680246744924515,4.622811019043811,4.688994410266053,4.912797003037531,4.951111786876399,5.011907298020496,5.033564377344224,5.061915861512871,5.092369704905469,5.147242258866988,5.1786041896296675,5.189220995401142,5.221977447512762,5.270346245730587,5.294916452170124,5.301240848018938,5.352507950921522,5.366675613769347,5.6082068222067445,5.937852059184767,6.01858744521266,6.106537998601945,6.13786203355196,6.154658029907175,6.186084283232331,6.240226602540099,6.2638056365954,6.395616132607273,6.438596232736737,6.495972554785098,6.582112081392603,6.666742224056215,6.761291302127898,6.766526118681061,6.818317742894656,6.870002029649908,6.9070889863291365,7.016094554398451,7.080987981660504,7.3509869440961335,7.461879217319211,7.5286801583128975,7.5531175183161725,7.604999884732077,7.689662935000892,7.796261420146067,7.951803363571295,8.358195334485197,8.44859630000005,8.827359901920728,9.760077264131608,,,,,,,,4.276729831879727,5.300576938407359,,,3.9646739744409842,4.255503803189167,4.912797003037531,5.1786041896296675,5.6082068222067445,6.395616132607273,8.827359901920728,,4.122126498564892,,"rgba(38, 166, 154, 0.75)",0.3299266230186049,4.440167755972487,0.09042084495809376,56.21652000731809,8.588422694450145,True,False,True,False,False,1.3265547816221144,4.9973115,0.0,0.0,0.0,0.0,1,0.9735808263242546,1.0070662061328342,False,False,False,False,0.16749440478502187,0.14548305271673523,False,False,False,False,-5864250,-5985423.564068721,False,False,False,False,58198.9458423952,False,False,False,False
2025-02-14 00:00:00+00:00,4.58,4.65,4.38,4.5,36548,,,,,,,,,,,4.411397992259843,4.22391675790099,3.9704972782301406,4.026811736407683,4.028091625652683,4.064681795748561,4.087968427841751,4.200643137171052,4.25687566735919,4.280976942987039,4.29843164985333,4.359485188100852,4.501210374997094,4.567901175436953,4.622485262261797,4.688455616680984,4.911629320574246,4.9498630511814765,5.01054760494711,5.032178770446925,5.060488181969177,5.090914415462698,5.145697058307182,5.1770050667731,5.187603257307944,5.220307180128592,5.268602337275766,5.293163690735843,5.299536136580146,5.350802889796262,5.364955658921743,5.60615194131043,5.935332798984413,6.016001693133898,6.1039074753715585,6.135247574369957,6.152062916955928,6.183506527434393,6.237645512006779,6.261215087161456,6.392926322536065,6.435866691107321,6.49319018787188,6.5792610750362535,6.663837077970789,6.758423083150678,6.763655665862348,6.815461230305347,6.867172398057377,6.90426841161419,7.013249300220178,7.0781167673127845,7.347962724546003,7.4588123424729345,7.525601924977777,7.550037716648697,7.601922369406682,7.686568064595492,7.793143497801942,7.948685393840089,8.354934441461792,8.445296184113364,8.823902022347818,9.75628778263294,,,,,,,,4.2779814540433945,5.2988556835352245,,,3.9704972782301406,4.25687566735919,4.911629320574246,5.1770050667731,5.60615194131043,6.392926322536065,8.823902022347818,,4.126751093901588,,"rgba(38, 166, 154, 1.0)",0.3335703256616907,4.441769064705258,0.4143981783167875,58.70878871357542,4.652257502272505,True,False,True,False,True,2.96704291727524,4.9918115,0.0,0.0,0.0,0.0,1,0.9662201312796741,0.9900891629407338,False,False,False,False,0.24162645828500973,0.19355475550087248,False,False,False,False,-5827702,-5979238.404693477,False,False,False,False,57349.88914269343,False,False,False,False
2025-02-18 00:00:00+00:00,4.72,4.765,4.58,4.58,48192,,,,,,,,,,4.688333333333333,4.427568164655604,4.24052275444881,3.980006046700243,4.034420832079274,4.03472294190444,4.069908673958495,4.092666779894764,4.2038846543167905,4.259633814845188,4.283541730438006,4.300855652891925,4.361455190259452,4.502227990368019,4.568523360350331,4.622811971118407,4.688455049004062,4.910718978783074,4.948828114318407,5.009336593917282,5.03091910939331,5.059159115818726,5.089529018614713,5.144175909721773,5.175405164643489,5.185976506908424,5.218603034974625,5.2667893326360735,5.291325740744532,5.297744487381178,5.348982282173503,5.363111888354486,5.603836948739787,5.932383446809476,6.012954045376553,6.100786692651788,6.132139026033507,6.14897379732262,6.180431705756659,6.2345564309050046,6.258110428046869,6.389680249825373,6.432565953276802,6.489816896972812,6.575792116555751,6.66029072607029,6.754909757817395,6.760138982479139,6.81195552423198,6.863693871586576,6.900797053870957,7.009736677324808,7.074566036192031,7.344199524363389,7.454987576676886,7.52175812294057,7.546190219498215,7.598074118875436,7.682692506619741,7.789232382260502,7.944765113528731,8.35081359857309,8.4411216927838,8.819511990111561,9.751444337234721,,,,,,,,4.280570408960563,5.297047146843881,,4.688333333333333,3.980006046700243,4.259633814845188,4.910718978783074,5.175405164643489,5.603836948739787,6.389680249825373,8.819511990111561,,4.19601869087187,,"rgba(38, 166, 154, 1.0)",0.3399687717506569,4.428182479445427,0.8583656641516485,61.821231057043285,7.606506601154713,True,False,True,False,True,4.991561558308678,4.9881615,0.0,0.0,0.0,0.0,1,0.9858859039109594,0.9781685974224197,False,False,False,False,0.3428281959831789,0.2681914757420257,False,False,False,False,-5779510,-5971405.91823491,False,True,False,False,56990.756235136825,False,True,False,False
2025-02-19 00:00:00+00:00,4.57,4.72,4.57,4.68,24664,,,,,,,,,,4.665200395300318,4.433151758812101,4.247342307058961,3.9843155690881007,4.037847832028636,4.03771603466987,4.072258116863757,4.094770403378655,4.205295344908075,4.260808964956006,4.284622416224478,4.301867871094325,4.3622454433781055,4.502554864218783,4.568659106958944,4.62280484889027,4.6882927942753465,4.910113665353465,4.948163497015762,5.008589143221487,5.030150117364337,5.058357916942081,5.088703536583154,5.143285198479885,5.174476096459589,5.185034294354397,5.217623246455859,5.2657567446796705,5.290283310323265,5.296729241709255,5.347958410421936,5.362076989084085,5.602568583945541,5.930796785266938,6.011319523995393,6.099117823666675,6.130478224015697,6.147324140320304,6.17879109743439,6.232910584779855,6.256457282533851,6.387957199927776,6.430815508866769,6.488030066069797,6.573957573707977,6.658417950362757,6.75305699334894,6.758284589487169,6.810108230160635,6.861862115602543,6.898969923673795,7.007890271356361,7.072700977917436,7.342228239922906,7.4529859505314775,7.519747598665541,7.544178136342741,7.596062407649501,7.680667747536326,7.78719051106043,7.942720388182358,8.34866890735065,8.43894999596057,8.817231732154678,9.748935701978473,,,,,,,,4.281662870817715,5.296022261421874,,4.665200395300318,3.9843155690881007,4.260808964956006,4.910113665353465,5.174476096459589,5.602568583945541,6.387957199927776,8.817231732154678,,4.19657530215005,,"rgba(38, 166, 154, 1.0)",0.34331566909847455,4.428455897298905,0.41228558857444886,61.08804449012787,7.606506601154713,True,False,True,False,True,2.6068932392906383,4.9849615,0.0,0.0,0.0,0.0,1,0.9977436979148657,0.9827449081918461,False,False,False,False,0.32684273493291977,0.2975171053374727,False,False,False,False,-5804174,-5964847.803794325,False,False,False,False,55723.040304347145,False,False,False,False
2025-02-20 00:00:00+00:00,4.39,4.5391,4.32,4.5391,25380,,,,,,,,,,4.600912353923205,4.432665114910032,4.250411256027243,3.9872887241904604,4.040113709947835,4.039698228017496,4.073763853886339,4.096085152406702,4.206029119970092,4.261329217286688,4.28505642144243,4.302240349325359,4.362415135731771,4.5023094072323016,4.568246963565114,4.62226819694824,4.687631167691552,4.909058039571111,4.947059738098639,5.007421491837285,5.0289704128149255,5.057154929527067,5.087489378520307,5.142016334750852,5.173173377438381,5.183719754271922,5.216275952764611,5.2643636308283694,5.288889131439087,5.295374283510037,5.346613928105975,5.360723645178523,5.600997020160494,5.928915039575692,6.009395964222912,6.097168543019722,6.128543126881733,6.1454044719586305,6.1768863861960135,6.2310070768756285,6.25454837692372,6.385983809706175,6.428815612540465,6.485994876743314,6.5718769986715575,6.656302234492385,6.750972107457036,6.7561983098672345,6.808034113419322,6.859809374002417,6.896925078568719,7.005831466121013,7.070625638735234,7.340051186954938,7.4507813249687755,7.51753653232356,7.5419665451168765,7.5938536807140835,7.678448565509381,7.784957192949659,7.940490139795749,8.346344140574438,8.436598806835631,8.814774146171542,9.746254410256256,,,,,,,,4.282107531299142,5.294654150835298,,4.600912353923205,3.9872887241904604,4.261329217286688,4.909058039571111,5.173173377438381,5.600997020160494,6.385983809706175,8.814774146171542,,4.190117299163664,,"rgba(38, 166, 154, 0.75)",0.34437467810337585,4.4256849280110355,-0.10362239235349294,57.807627081877804,7.606506601154713,True,False,True,False,False,0.0,4.9781115,0.0,0.0,0.0,0.0,1,0.993979754007739,0.9810323383084576,False,False,False,False,0.20637943574316922,0.251948270540321,False,False,False,False,-5829554,-5959542.164429842,False,False,False,False,54533.11715515706,False,False,False,False
2025-02-21 00:00:00+00:00,4.49,4.57,4.3501,4.43,27129,,,,,,,,,,4.572590119251784,4.433788367474624,4.254592547663109,3.990813724836827,4.042847142649787,4.042092827540714,4.075608698808004,4.097712168157867,4.20700652798502,4.262072657253766,4.285705498665196,4.302821793991098,4.362774611362877,4.502211451375451,4.5679636747462675,4.621846351021534,4.687066710896641,4.908057013755256,4.946003770414424,5.006291320590499,5.027824446536009,5.055981294155718,5.086299783894474,5.1407648656421925,5.171884220244112,5.18241751233995,5.214937099428511,5.262973479749111,5.287495146337627,5.294018700888473,5.3452637407745325,5.359363281188615,5.59939764767904,5.926979965904547,6.007414065596199,6.095156288711571,6.126544185127699,6.1434207606070865,6.174916888263111,6.229036843569846,6.252571742710486,6.383936147585005,6.426739174631125,6.483880150164695,6.569712738653562,6.654099208087229,6.748798791216619,6.754023420211047,6.8058706940953595,6.8576670887274815,6.8947902477208665,7.003679931688855,7.068455646108035,7.337770337040871,7.448469925443465,7.51521741668159,7.539646533753723,7.591535953426825,7.676118758351661,7.7826112210987555,7.938145572663188,8.343896098381093,8.43412213732516,8.812182250299257,9.743420152276743,,,,,,,,4.282768297114317,5.293285528574544,,4.572590119251784,3.990813724836827,4.262072657253766,4.908057013755256,5.171884220244112,5.59939764767904,6.383936147585005,8.812182250299257,,4.18875569954784,,"rgba(38, 166, 154, 0.75)",0.3464812437234334,4.4250112782574575,0.18756779167653198,56.90540750957656,11.450977857819055,True,False,True,False,False,1.3442501010420322,4.973911500000001,0.0,0.0,0.0,0.0,1,1.0043300829073414,0.9645603333476522,False,False,False,False,0.22300410947956661,0.2374761900099438,False,False,False,False,-5802425,-5953380.70700122,False,False,False,False,53458.44589417051,False,False,False,False
2025-02-24 00:00:00+00:00,4.5,4.58,4.4002,4.55,26171,,,,,,,,,,4.558913602708267,4.435468247343495,4.258899448426043,3.9943292516592255,4.045593757680492,4.044502510046838,4.077476665203707,4.0993660349351275,4.208025744287592,4.262864864021734,4.286406183548837,4.303456751970253,4.363194177739317,4.5021857288246805,4.567756772724925,4.621503907742265,4.6865832824417915,4.907146937797799,4.9450393054158805,5.005252865230698,5.026769516543482,5.05489851402522,5.085199880982161,5.139603903773107,5.170686313868516,5.181206810380254,5.213690441969114,5.261676405309959,5.2861931878255595,5.292752165623196,5.343999837021172,5.358089264849276,5.597890868466321,5.925147944575151,6.005535969226661,6.093247647127053,6.124647529438404,6.141538205890924,6.173047222376662,6.227165551069189,6.250693995818372,6.381989003875509,6.424764100188715,6.481867922563524,6.567652312086381,6.652000872213467,6.746727600143819,6.7519506744692315,6.803808301593377,6.855624279735291,6.8927541718531185,7.001626940983293,7.066384505004165,7.335591363496112,7.446261008955747,7.513000679115074,7.53742877843943,7.589320041209709,7.673890784553241,7.780367178284613,7.9359020174371935,8.341551658943738,8.43174992115056,8.809698249938645,9.74070096637469,,,,,,,,4.2834803312561744,5.2920068868031045,,4.558913602708267,3.9943292516592255,4.262864864021734,4.907146937797799,5.170686313868516,5.597890868466321,6.381989003875509,8.809698249938645,,4.189318689750399,,"rgba(38, 166, 154, 0.75)",0.348631494444785,4.425144077523741,0.21471359779319849,56.432953562349255,10.950486233905792,True,False,True,False,False,1.4910744869250223,4.9663615,0.0,0.0,0.0,0.0,1,1.0069162234842302,0.9673090306118066,False,False,False,False,0.23950292564711603,0.23848955782852993,False,False,False,False,-5776254,-5946434.561628624,False,False,False,False,52388.349976752055,False,False,False,False
2025-02-25 00:00:00+00:00,4.285,4.47,4.2682,4.47,37362,,,,,,,,,,4.515825813401941,4.431817291077718,4.2609619064254725,3.997757521220707,4.048143030172872,4.046745969328417,4.079148468353309,4.100799713092451,4.208698252221895,4.263245333693085,4.286668179374075,4.303634794231502,4.363093176068308,4.5015170506573075,4.566862308892079,4.620440591265622,4.685356377050712,4.905378793083563,4.943207513275627,5.003338571343202,5.0248426087250175,5.052942513142715,5.083234327410932,5.137564687302964,5.16860048499819,5.179104579311333,5.211543326488211,5.259466587628242,5.283986153875703,5.290607719689032,5.341879979156463,5.355957669707566,5.595451171444224,5.922263220624391,6.002593546045363,6.090272019786495,6.121695320264013,6.13861036511576,6.17014383757918,6.224266945482252,6.247788461957706,6.378992525147966,6.421729601546025,6.478782752740559,6.564502397686664,6.648801414454556,6.743577879447666,6.748799040158617,6.80067666663683,6.852526380846238,6.889669257346019,6.99852423254964,7.063258773727543,7.332319999943182,7.442950864751947,7.509682304433924,7.534110115027107,7.586006681767656,7.670563421347095,7.777020634504326,7.932562645471834,8.338077357960547,8.428237464003008,8.806032032322554,9.736711350615087,,,,,,,,4.283756907872312,5.289841706349012,,4.515825813401941,3.997757521220707,4.263245333693085,4.905378793083563,5.16860048499819,5.595451171444224,6.378992525147966,8.806032032322554,,4.18514996413411,,#000000,0.34870704553175996,4.423074737872115,-0.3959619962985212,52.98553583450775,7.645395689253711,True,False,False,False,False,0.0,4.9572365000000005,0.0,0.0,0.0,0.0,1,0.9931145107207153,0.9718010631127189,False,False,False,False,0.17375036212188058,0.20611995997520527,False,False,False,False,-5813616,-5941225.990584364,False,False,False,False,51799.081350212764,False,False,False,False
