date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_241,aVWAP_valley_425,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_233,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_OB_bull_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,2.055,2.055,1.76,1.965,234.0,2.2041666666666666,2.258507805325987,2.2391250455705434,2.2391250455705434,2.2391250455705434,2.2391250455705434,2.2391666666666663,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.2526651571656897,2.2526651571656897,2.2526651571656897,2.252906790945406,2.545887121680049,1.9266666666666665,2.2890509769355076,2.270834740990991,2.2063542716381144,2.182278825995807,2.182201613748297,2.2526651571656897,2.316171370143149,2.316171370143149,2.8540760676873487,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.833677601632397,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6098967943765246,2.8338557659100183,2.2417820721862016,2.556751436010745,"rgba(239, 83, 80, 1.0)",0.25464596515077104,2.222590042950193,-1.0115614547345322,41.63710796975825,-2.0843001900556857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934108527131781,0.9108527131782945,False,False,False,False,-0.26543116226028585,-0.20181174148316522,False,False,False,False,31398.0,29837.630532807652,False,False,False,False,60.44735513436198,False,False,False,False
2025-08-11 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.2041666666666666,2.258507805325987,2.2391250455705434,2.2391250455705434,2.2391250455705434,2.2391250455705434,2.2391666666666663,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.2526651571656897,2.2526651571656897,2.2526651571656897,2.252906790945406,2.545887121680049,1.9266666666666665,2.2890509769355076,2.270834740990991,2.2063542716381144,2.182278825995807,2.182201613748297,2.2526651571656897,2.316171370143149,2.316171370143149,2.8540760676873487,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.833677601632397,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6098967943765246,2.8338557659100183,2.2417820721862016,2.556751436010745,"rgba(239, 83, 80, 1.0)",0.2515086551266253,2.222590042950193,-0.9247794785952498,38.74057153320872,-4.677688747408155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201545396007726,0.9162910495814554,False,False,False,False,-0.22487323070576457,-0.21334248609446488,False,False,False,False,31398.0,29861.822307492806,False,False,False,False,59.5101868377052,False,False,False,False
2025-08-12 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.2041666666666666,2.258507805325987,2.2391250455705434,2.2391250455705434,2.2391250455705434,2.2391250455705434,2.2391666666666663,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.1969612380676886,2.2526651571656897,2.2526651571656897,2.2526651571656897,2.252906790945406,2.545887121680049,1.9266666666666665,2.2890509769355076,2.270834740990991,2.2063542716381144,2.182278825995807,2.182201613748297,2.2526651571656897,2.316171370143149,2.316171370143149,2.8540760676873487,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.8338557659100183,2.833677601632397,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6127435506157095,2.6098967943765246,2.8338557659100183,2.2417820721862016,2.556751436010745,"rgba(239, 83, 80, 1.0)",0.251839842571239,2.222590042950193,-1.5588877396917027,34.339607332941206,-8.707811473738133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217665615141954,0.9179810725552051,False,False,False,False,-0.30432235502042854,-0.2588324205574467,False,False,False,False,31398.0,29885.639015903773,False,False,False,False,58.58754828208186,False,False,False,False
2025-08-13 17:00:00+00:00,2.0,2.0,1.96,1.96,100.0,2.1810833333333335,2.2401331615120275,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.229819503047351,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.2454173153433663,2.2454173153433663,2.2454173153433663,2.2456545611759617,2.5371804034874286,1.94063872255489,2.27572393414943,2.25878038897893,2.1987812804679883,2.1759085365853656,2.1758356192217816,2.2454173153433663,2.3079596806387226,2.3079596806387226,2.851246372155287,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.830985239659938,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6084535361779952,2.831162509258969,2.2328393127650012,2.5524938311662084,"rgba(239, 83, 80, 1.0)",0.24912594954909628,2.210965499246441,-1.0073840147952238,35.63800227550215,-8.707811473738133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234095120444717,0.9147621988882026,False,False,False,False,-0.22974828234732275,-0.24429035145238473,False,False,False,False,31498.0,29910.63686061844,False,False,False,False,59.22960179708834,False,False,False,False
2025-08-14 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.1810833333333335,2.2401331615120275,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.229819503047351,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.2454173153433663,2.2454173153433663,2.2454173153433663,2.2456545611759617,2.5371804034874286,1.94063872255489,2.27572393414943,2.25878038897893,2.1987812804679883,2.1759085365853656,2.1758356192217816,2.2454173153433663,2.3079596806387226,2.3079596806387226,2.851246372155287,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.830985239659938,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6084535361779952,2.831162509258969,2.2328393127650012,2.5524938311662084,"rgba(239, 83, 80, 1.0)",0.2459377164250341,2.210965499246441,-1.0204433174971739,36.50359890387612,-8.707811473738133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234095120444717,0.9197035206917851,False,False,False,False,-0.2395309234561227,-0.24191063745425373,False,False,False,False,31498.0,29935.247141849162,False,False,False,False,58.31131339713348,False,False,False,False
2025-08-15 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.1810833333333335,2.2401331615120275,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.229819503047351,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.2454173153433663,2.2454173153433663,2.2454173153433663,2.2456545611759617,2.5371804034874286,1.94063872255489,2.27572393414943,2.25878038897893,2.1987812804679883,2.1759085365853656,2.1758356192217816,2.2454173153433663,2.3079596806387226,2.3079596806387226,2.851246372155287,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.830985239659938,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6084535361779952,2.831162509258969,2.2328393127650012,2.5524938311662084,"rgba(239, 83, 80, 0.75)",0.24267790910498566,2.210965499246441,-1.0341505750235798,37.08066332279209,-8.707811473738133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234095120444717,0.9197035206917851,False,False,False,False,-0.22270881749158222,-0.23230972747291798,False,False,False,False,31498.0,29959.47586833212,False,False,False,False,57.40726202663529,False,False,False,False
2025-08-18 17:00:00+00:00,1.915,1.915,1.915,1.915,0.0,2.1810833333333335,2.2401331615120275,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.229819503047351,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.2454173153433663,2.2454173153433663,2.2454173153433663,2.2456545611759617,2.5371804034874286,1.94063872255489,2.27572393414943,2.25878038897893,2.1987812804679883,2.1759085365853656,2.1758356192217816,2.2454173153433663,2.3079596806387226,2.3079596806387226,2.851246372155287,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.830985239659938,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6084535361779952,2.831162509258969,2.2328393127650012,2.5524938311662084,"rgba(239, 83, 80, 0.75)",0.2399041099730934,2.210965499246441,-1.2336824878891617,36.47730542927199,-8.707811473738133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218651543793319,0.9180844360428482,False,False,False,False,-0.2484303799646676,-0.24037005371879278,False,False,False,False,31498.0,29983.3289556448,False,False,False,False,56.51722695645489,False,False,False,False
2025-08-19 17:00:00+00:00,1.915,1.915,1.915,1.915,0.0,2.1810833333333335,2.2401331615120275,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.229819503047351,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.2454173153433663,2.2454173153433663,2.2454173153433663,2.2456545611759617,2.5371804034874286,1.94063872255489,2.27572393414943,2.25878038897893,2.1987812804679883,2.1759085365853656,2.1758356192217816,2.2454173153433663,2.3079596806387226,2.3079596806387226,2.851246372155287,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.830985239659938,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6084535361779952,2.831162509258969,2.2328393127650012,2.5524938311662084,"rgba(239, 83, 80, 0.75)",0.23906326201079778,2.210965499246441,-1.2380216715735812,36.07506683359193,-8.707811473738133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218651543793319,0.9180844360428482,False,False,False,False,-0.2484303799646676,-0.2444002168417302,False,False,False,False,31498.0,30006.812227650305,False,False,False,False,55.64099087961063,False,False,False,False
2025-08-20 17:00:00+00:00,1.915,1.915,1.915,1.915,0.0,2.1810833333333335,2.2401331615120275,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.229819503047351,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.2454173153433663,2.2454173153433663,2.2454173153433663,2.2456545611759617,2.5371804034874286,1.94063872255489,2.27572393414943,2.25878038897893,2.1987812804679883,2.1759085365853656,2.1758356192217816,2.2454173153433663,2.3079596806387226,2.3079596806387226,2.851246372155287,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.830985239659938,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6084535361779952,2.831162509258969,2.2328393127650012,2.5524938311662084,"rgba(239, 83, 80, 0.75)",0.24039803704734428,2.210965499246441,-1.2311477368184711,35.80690776980522,-8.95904467679673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218651543793319,0.9180844360428482,False,False,False,False,-0.2484303799646676,-0.2464152984031989,False,False,False,False,31498.0,30029.93141791929,False,False,False,False,54.778339858221315,False,False,False,False
2025-08-21 17:00:00+00:00,1.915,1.915,1.915,1.915,0.0,2.1810833333333335,2.2401331615120275,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.2297760581545316,2.229819503047351,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.190674257332958,2.2454173153433663,2.2454173153433663,2.2454173153433663,2.2456545611759617,2.5371804034874286,1.94063872255489,2.27572393414943,2.25878038897893,2.1987812804679883,2.1759085365853656,2.1758356192217816,2.2454173153433663,2.3079596806387226,2.3079596806387226,2.851246372155287,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.831162509258969,2.830985239659938,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6112905437137357,2.6084535361779952,2.831162509258969,2.2328393127650012,2.5524938311662084,"rgba(239, 83, 80, 0.75)",0.24156608034070362,2.210965499246441,-1.2251947741546023,35.628135060614085,-9.648795366879263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218651543793319,0.9180844360428482,False,False,False,False,-0.2484303799646676,-0.24742283918393326,False,False,False,False,31498.0,30052.692171129842,False,False,False,False,53.92906327127215,False,False,False,False
2025-08-22 17:00:00+00:00,1.915,1.915,1.885,1.885,100.0,2.1550757575757578,2.2192413236481037,2.2184007248839053,2.2184007248839053,2.2184007248839053,2.2184007248839053,2.218446557971014,2.1825890985324947,2.1825890985324947,2.1825890985324947,2.1825890985324947,2.1825890985324947,2.1825890985324947,2.1825890985324947,2.2365549654358454,2.2365549654358454,2.2365549654358454,2.236788453434471,2.5275611643698817,1.9301228878648233,2.260303766707169,2.2446144859813084,2.1892193893610323,2.1675976331360944,2.1675293305728087,2.2365549654358454,2.298299805068226,2.298299805068226,2.848183933813717,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.8282416565265773,2.828065304424687,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6096665230732023,2.6068396069915094,2.8282416565265773,2.222026565398413,2.546157128413751,"rgba(239, 83, 80, 0.75)",0.2430420569396201,2.195658294394319,-1.278207970694953,34.61004378384226,-11.081026206644665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183929692404267,0.9183929692404269,False,False,False,False,-0.2570747126476757,-0.25224877591580447,False,False,False,False,31398.0,30073.549656848758,False,False,False,False,54.643341360089636,False,False,False,False
