date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_856,aVWAP_peak_850,aVWAP_peak_836,aVWAP_peak_823,aVWAP_peak_819,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_790,aVWAP_peak_778,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_705,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_603,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_578,aVWAP_peak_566,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_549,aVWAP_peak_545,aVWAP_peak_539,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_304,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_270,aVWAP_peak_261,aVWAP_peak_236,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_147,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_64,aVWAP_peak_57,aVWAP_peak_41,aVWAP_peak_27,aVWAP_valley_882,aVWAP_valley_874,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_844,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_800,aVWAP_OB_bull_868,aVWAP_OB_bull_824,aVWAP_OB_bull_602,aVWAP_OB_bull_586,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_856,aVWAP_OB_bear_659,aVWAP_OB_bear_603,aVWAP_OB_bear_400,aVWAP_OB_bear_283,aVWAP_OB_bear_270,aVWAP_OB_bear_236,aVWAP_OB_bear_174,aVWAP_OB_bear_147,aVWAP_OB_bear_128,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 00:00:00+00:00,3.5,3.5,3.5,3.5,636,,,,,,3.6211075382405133,3.293615748485383,3.0648179624851823,3.5885759297639925,3.127162015735708,3.122268578518548,3.108229533764644,3.082619072177222,3.081753133495765,3.0736994565979554,3.0703588441906517,3.0798163328228507,3.0829822348807543,3.091413304421503,3.0951791704552654,3.1408085483044577,3.271431331185388,3.302238508561329,3.513419278505428,3.5402145542643053,4.065025785385834,4.173633730468912,4.323092662821143,4.3356941573020435,4.383961890868676,4.395975183550675,4.411810972671259,4.532803413533074,4.547390279100235,4.562190159031738,4.581095121718417,4.609407324528969,4.641543021748722,4.739167159493006,4.768978445699604,4.778312030875354,4.796005461447786,4.844514257500996,4.873723328450693,4.966067234506357,4.986898420829691,5.024791446372499,5.136340648814323,5.190296943442721,5.228411864657844,5.2721241827022,5.421153314625901,5.449729255128192,5.534244256434828,5.584178522181948,5.664388890811462,5.740558620006021,5.9670832118838275,6.023958250575685,6.1573860527547275,6.2547964003365735,6.4100360666666205,6.869089833850387,7.67860605059734,8.650419104040235,9.59056820336507,9.790548825022071,10.083957984826876,10.373385430738617,10.48784778751278,10.835397893673324,11.164291566759262,,,,,,3.0456534146153253,3.0276666866431943,3.0699711332755126,3.134437708137872,,3.3037142388057887,4.077549633095416,4.291390656767112,10.67494829953445,11.590921130458534,,3.243848369938244,4.065025785385834,4.966067234506357,5.584178522181948,5.664388890811462,5.9670832118838275,6.4100360666666205,7.67860605059734,8.650419104040235,10.373385430738617,3.230730765205872,3.2510495473963994,3.069432235667976,"rgba(38, 166, 154, 0.75)",0.33904652952435826,3.1656178683515876,0.9862426025050618,65.27743767917849,13.974838316475186,True,False,True,False,False,3.7650676880635245,3.557074,0.0,0.0,0.0,0.0,0,1.0326350355265073,0.9050433088053857,False,False,False,False,0.12847097750344996,0.1679419248894335,False,False,False,False,1151577,919664.887065551,False,False,False,False,15364.665962743156,False,False,False,False
2025-05-08 00:00:00+00:00,3.38,3.74,3.21,3.21,5514,,,,,,3.5645993831786473,3.306891555169604,3.0845263104219978,3.5871230216049215,3.12845366972953,3.123560030696912,3.109524184900147,3.0839298734789526,3.082986238498254,3.0748515094391515,3.071500842485431,3.0808483497129773,3.084000321877196,3.0923933369965892,3.096143014084195,3.1415981038637915,3.2718287862955564,3.302560539526839,3.513269799789373,3.540012356501407,4.06387042572897,4.172309682397354,4.321557962457415,4.334142955400126,4.3823479572428665,4.394345454669554,4.410160503925597,4.531003634089604,4.5455750143177145,4.5603593694166875,4.57924615050295,4.607531830444765,4.639632929685759,4.737157922720661,4.7669392243865625,4.77626336188806,4.7939489147753624,4.842424111556523,4.871601194310316,4.963841306903988,4.984648915295284,5.022498758588436,5.133928716340074,5.187830112603474,5.225905870000412,5.26957311810248,5.4184637933751505,5.447015682093246,5.531454104895737,5.581339696579388,5.661469842251242,5.737563394095892,5.963887353369596,6.0207102632152205,6.154017983845585,6.251344921406816,6.406446098127655,6.865085054871583,7.673954494853868,8.645169348054846,9.58472670534016,9.784644033080799,10.077928561525175,10.367175460402787,10.481563042230192,10.828897225823523,11.157584163565565,,,,,,3.0657366402286006,3.048075087706801,3.0792330448057537,3.1357231491516195,,3.3164318350265685,4.076374343773271,4.289899281398177,10.668545345702752,11.583967476474973,,3.2443138929376754,4.06387042572897,4.963841306903988,5.581339696579388,5.661469842251242,5.963887353369596,6.406446098127655,7.673954494853868,8.645169348054846,10.367175460402787,3.233988524033493,3.248576003647589,3.0821919804731936,"rgba(38, 166, 154, 0.75)",0.3425505352243836,3.165539553659112,0.6260695117595071,61.17784030212336,16.616571572278332,True,False,True,False,False,2.330114032243607,3.5468239999999995,0.0,0.0,0.0,0.0,0,1.0115510627848132,0.8961274720082562,False,False,False,False,0.11761260102983713,0.1427772629596353,False,False,False,False,1146063,928543.2444355293,False,False,False,False,14978.36533675323,False,False,False,False
2025-05-09 00:00:00+00:00,3.55,3.6,3.2036,3.35,3375,,,,,,3.5461299826271593,3.31432060383268,3.0958510633624945,3.586295854610236,3.1292586911616582,3.1243647078257353,3.1103302477113965,3.084744955420052,3.0837532411324884,3.075568098404672,3.0722111065231443,3.081490784973929,3.0846342178285875,3.0930038914529496,3.0967436409803755,3.142091890292408,3.2720822715719162,3.302767897817066,3.5131888773044344,3.5398990479423422,4.063174309417465,4.171510347295023,4.320629635055994,4.3332045172439795,4.38137108591879,4.393358909713811,4.4091612573527295,4.529912905067269,4.544474780845403,4.559249606665153,4.578125214243561,4.606394591425378,4.638474473483629,4.735938642277915,4.7657015534132805,4.775019897427339,4.7927005431270855,4.8411550281666775,4.870312522832679,4.962489104869314,4.983282284429679,5.0211057050539605,5.132462665960385,5.1863304462202136,5.224382227076921,5.2680218859974595,5.416827743614258,5.445364887799014,5.529756404345134,5.579612203938617,5.65969326133964,5.735740204572424,5.961941320289286,6.018732326555389,6.1519665536155,6.249242430359795,6.404258861702182,6.862644057389474,7.671117700552831,8.641966156831861,9.581161297825977,9.781039731801947,10.07424785026417,10.363384272158514,10.477726108522333,10.824928177701372,11.153488634477025,,,,,,3.0772942742157583,3.059836280806701,3.0847964030317936,3.1365246613174036,,3.3235487581494807,4.07566603401087,4.288997486392625,10.66463608819295,11.579721255529096,,3.2446089795002413,4.063174309417465,4.962489104869314,5.579612203938617,5.65969326133964,5.961941320289286,6.404258861702182,7.671117700552831,8.641966156831861,10.363384272158514,3.2376311404755285,3.248912013318926,3.089612904842914,"rgba(38, 166, 154, 0.75)",0.3486475475688236,3.1662366827702053,1.1007199675025363,60.22367305239149,15.773761741715916,True,False,True,False,False,4.194822069026397,3.537424,0.0,0.0,0.0,0.0,0,1.0085988341609353,0.9092742806032756,False,False,False,False,0.08596792038801014,0.11437259167382272,False,False,False,False,1149438,937205.7838694302,False,False,False,False,14523.331401978594,False,False,False,False
2025-05-12 00:00:00+00:00,3.46,3.61,3.17,3.43,8930,,,,,,3.50613692724493,3.3261905936894482,3.1198356045096407,3.5835549583985484,3.1311212049037853,3.126230400438043,3.1122098972606627,3.0866631947227336,3.0855597846376135,3.0772612275542364,3.0738911621856477,3.083006913703541,3.0861287756178215,3.0944396700576733,3.098154363591695,3.1432317211127008,3.2726084687477797,3.303174513606445,3.512845601516342,3.539473234378984,4.061226546891379,4.169293151980484,4.318076309659693,4.3306248832806205,4.378691394561616,4.390653998788629,4.406423227423659,4.5269365807355175,4.541473825359526,4.556223957675147,4.575070717288772,4.603298020534449,4.635322735807302,4.732628881325784,4.762343957439367,4.771647221953333,4.789315691516621,4.837717092393998,4.866823362502581,4.958833557773739,4.979588919448175,5.01734305596431,5.128508808319334,5.182288580727931,5.220277547696443,5.263844897615369,5.412428833043616,5.440927460664164,5.525196160253258,5.57497379257231,5.654925944005161,5.730850448549812,5.95672933201456,6.01343654220117,6.146477718209649,6.2436195132839885,6.398413172650539,6.856130659998691,7.663562915987048,8.633448086623204,9.571689304455338,9.77146584242059,10.064473085309885,10.35331824463948,10.467539435419944,10.814393114867132,11.142619963178584,,,,,,3.101994283252806,3.085168945491703,3.097302998938542,3.1383730371875864,,3.3345561202635907,4.073686440652057,4.286513306724203,10.654258688486175,11.56845518750659,,3.2452433422043407,4.061226546891379,4.958833557773739,5.57497379257231,5.654925944005161,5.95672933201456,6.398413172650539,7.663562915987048,8.633448086623204,10.35331824463948,3.244819668589151,3.248992847645974,3.1057098162176593,"rgba(38, 166, 154, 0.75)",0.35296306443902564,3.167754442818791,0.8279777308871774,58.38244424314891,14.009131077407773,True,False,True,False,False,3.1120380297464223,3.527724,0.0,0.0,0.0,0.0,0,1.010685955687931,0.9051271920493573,False,False,False,False,0.08088440072261939,0.09762849619822106,False,False,False,False,1140508,945178.4197961193,False,False,False,False,14303.985072489237,False,False,False,False
2025-05-13 00:00:00+00:00,3.5,3.5,3.27,3.43,3926,,,,,,3.496455382492505,3.3310542345214555,3.1295917051496187,3.5824464337407718,3.131961078732321,3.127071338826516,3.1130561080709604,3.087525062831177,3.0863718044211153,3.0780222273191553,3.0746461647991223,3.083689137778176,3.086801503085934,3.0950864998308485,3.098790157225358,3.1437482530486633,3.272854919321487,3.3033684760897617,3.512710519819721,3.5393017037003003,4.060387079513853,4.168335319399816,4.316970660954124,4.32950765567022,4.377530135078036,4.389481646341304,4.405236307819982,4.525644785339115,4.5401711638230955,4.554910401559823,4.573744412756264,4.6019531178914805,4.633953523832323,4.731189998752477,4.760883992068294,4.770180612122669,4.787843598067933,4.83622144097103,4.865305182747172,4.957242244443264,4.977980988076821,5.01570468460369,5.126786378715088,5.180527446716428,5.218488796382267,5.262024359111313,5.410510639375869,5.438992301554612,5.52320696415569,5.5729502385471354,5.65284575186863,5.728716466164668,5.954453647700332,6.011124029989505,6.14408035776686,6.241163204405208,6.395858974672972,6.853283172262159,7.660257790307868,8.629719122091014,9.567540969139197,9.76727247208403,10.06019121196425,10.348908384639913,10.46307657619451,10.809777179739571,11.137857465705313,,,,,,3.112053343114038,3.09549774876754,3.102669652158479,3.139207142148857,,3.3390964029214314,4.072832991691195,4.28543806948041,10.649712032868631,11.563518047315672,,3.245537229588985,4.060387079513853,4.957242244443264,5.5729502385471354,5.65284575186863,5.954453647700332,6.395858974672972,7.660257790307868,8.629719122091014,10.348908384639913,3.248621955261658,3.249895168045666,3.1123569715472286,"rgba(38, 166, 154, 0.5)",0.35785737652822724,3.1687547671865364,0.9256347767008668,57.59916735704772,13.188023564845622,False,False,True,False,False,3.5550424370118314,3.5182239999999996,0.0,0.0,0.0,0.0,0,1.020288191402592,0.911742138174788,False,False,False,False,0.07873163967887944,0.08818006793855025,False,False,False,False,1144434,952992.3641178401,False,False,False,False,13897.005265724953,False,False,False,False
2025-05-14 00:00:00+00:00,3.455,3.6,3.29,3.29,8945,,,,,,3.486332584718858,3.3430627228327223,3.1513433767937924,3.5803651425329592,3.1340193827305973,3.1291298579224343,3.115120998266782,3.089617329399592,3.0883435966128143,3.079868280804963,3.076476702675409,3.0853470124047133,3.0884373879278764,3.096662300001146,3.1003403803933924,3.1450226342287717,3.2735062233421774,3.303899679104179,3.512489930077784,3.5389966179993984,4.058557399168777,4.166235077931619,4.314531916008403,4.327042354801369,4.374963880342421,4.386889984884538,4.402611285437964,4.522779318415082,4.5372806693638505,4.551994810689314,4.570799360230076,4.598965065327178,4.630909618918214,4.72798587136863,4.757631418604851,4.766912778516617,4.784562635087572,4.832885621502308,4.861917823730729,4.9536877762287,4.974388569873763,5.012042776089622,5.1229323647062825,5.176584920151065,5.21448314674164,5.257946079348913,5.406208822319077,5.434651581721328,5.518742601343355,5.568407411662271,5.64817367749216,5.723921675521437,5.949335026734877,6.0059213441522905,6.138683989189418,6.235632207851364,6.390104643013892,6.846860223475054,7.652790919586476,8.621283651399,9.55814864694432,9.757776524270058,10.050492652172494,10.338918082078289,10.452965520125973,10.799317256338885,11.12706359894561,,,,,,3.1344408076688346,3.1184543125645536,3.115164748734445,3.1412550738602265,,3.350496623926139,4.070971358882274,4.283068977342198,10.639410018493074,11.552326066272023,,3.2462968581136535,4.058557399168777,4.9536877762287,5.568407411662271,5.64817367749216,5.949335026734877,6.390104643013892,7.652790919586476,8.621283651399,10.338918082078289,3.258802346213299,3.253623924399717,3.1273287357070148,"rgba(38, 166, 154, 0.5)",0.3609267563997094,3.1716872858424057,0.7849590232203204,56.420919391169754,11.926445655309657,False,False,True,False,False,3.003230726611857,3.5087490000000003,0.0,0.0,0.0,0.0,0,1.0248007350133639,0.9050925925925927,False,False,False,False,0.10461866669857477,0.09639936731856251,False,False,False,False,1135489,960149.0949367484,False,False,False,False,13702.808980794562,False,False,False,False
2025-05-15 00:00:00+00:00,3.34,3.5,3.145,3.44,5697,,,,,,3.4676656055578596,3.3421609816205833,3.1587154780879403,3.5778984703396377,3.134821218014605,3.129939493541749,3.1159540480163357,3.0904957185181448,3.0891733577750546,3.0806546600267724,3.077260018616229,3.086048587761891,3.089126746526819,3.097318639203617,3.1009825588138873,3.145509813345848,3.2736355225540543,3.3039565696003184,3.5120889158914026,3.5385476043852186,4.0571697438728425,4.164681301907527,4.312771633916564,4.325265958832291,4.373126123286138,4.385036712848416,4.400737630869172,4.520759318136929,4.535245710572456,4.549944857654716,4.568732033900861,4.596872421744005,4.628783218786237,4.725762932850632,4.755379177709757,4.764651286198873,4.782294473672387,4.8305859969234355,4.8595864448118,4.9512529134760435,4.971930146659157,5.0095411473355185,5.120311752604377,5.173909598889843,5.211768719838002,5.2551865931473305,5.4033115247648045,5.431730443962553,5.515745066483982,5.565361040663235,5.645046623622783,5.7207179249230204,5.945930006799318,6.002463838204161,6.135105534591957,6.231969797328071,6.386302431570525,6.842638118381403,7.647913776471917,8.615801172048881,9.552064572812505,9.751628749933976,10.044218531376876,10.332459856434287,10.446430987123914,10.792562396628409,11.120097666287808,,,,,3.328333333333333,3.142327524828822,3.1268052633416907,3.1199619702601744,3.142041105952606,,3.3491152977128182,4.069564076931338,4.281351191315367,10.632754863041708,11.545108748160434,,3.2464921030061564,4.0571697438728425,4.9512529134760435,5.565361040663235,5.645046623622783,5.945930006799318,6.386302431570525,7.647913776471917,8.615801172048881,10.332459856434287,3.282983578421255,3.252206376712107,3.1718938395433254,#000000,0.36186006933220366,3.1736261325614086,0.45977404399890465,54.015855040253605,9.511004032092359,False,False,False,False,False,1.6000768470952629,3.4978990000000003,0.0,0.0,0.0,0.0,0,1.012461132851755,0.9213317096816145,False,False,False,False,0.05187701960262085,0.07413819346059168,False,False,False,False,1129792,966801.7578804053,False,False,False,False,13388.85568743007,False,False,False,False
2025-05-16 00:00:00+00:00,3.6,3.6,3.331,3.5,2964,,,,,,3.4701364391216,3.347352167407824,3.166173687901644,3.5775561719089177,3.1356256803668816,3.130742170448487,3.116754108384409,3.091297928588787,3.089929596619924,3.081361023050744,3.077959658886824,3.086684987504753,3.0897555292763115,3.0979265144051706,3.1015815575642036,3.1460135639366706,3.273925586804477,3.3042062694578154,3.5120869291838397,3.5385163514984783,4.056629629553107,4.1640506099925805,4.312027144706924,4.324512511711554,4.372338648573522,4.384240695660502,4.399930399211595,4.5198710594833305,4.5343489287696,4.549039526794993,4.567816593670003,4.595942211890733,4.627834097678218,4.724759449218623,4.754359287438695,4.7636262343680045,4.78126456616237,4.8295369534876205,4.8585201256699495,4.95013074059175,4.970795307072048,5.00838313297994,5.119089509712165,5.172657719155665,5.210495731711624,5.253889336368105,5.401939265325448,5.430345079912142,5.51431825891613,5.563908049743256,5.643550579742635,5.719181029699812,5.944284891778554,6.000790705941744,6.133367849860065,6.230187193263098,6.384445485862862,6.840559025881669,7.64548740364858,8.613051298447871,9.548996313244748,9.748525367668844,10.041047235863685,10.329191701621795,10.44312278452998,10.789138421496736,11.116562931919683,,,,,3.3906180579609746,3.1499540549422123,3.1345837898496676,3.124479709245196,3.142844434427946,,3.354178772658557,4.069013270515424,4.280630123689887,10.629383303092734,11.541441835186555,,3.2468183976200455,4.056629629553107,4.95013074059175,5.563908049743256,5.643550579742635,5.944284891778554,6.384445485862862,7.64548740364858,8.613051298447871,10.329191701621795,3.2951067597922545,3.254454794266069,3.188496009285199,"rgba(38, 166, 154, 0.5)",0.366613512100393,3.1781020952676564,1.1507974769266325,55.50538086616851,9.511004032092359,False,False,True,False,False,4.524759241857872,3.4881489999999995,0.0,0.0,0.0,0.0,1,1.022758831697616,0.9158135046717975,False,False,False,False,0.11349378212044144,0.09381598779051656,False,False,False,False,1132756,973309.7673752914,False,False,False,False,12980.037817334774,False,False,False,False
2025-05-19 00:00:00+00:00,3.6,3.6,3.6,3.6,360,,,,,,3.4710434483160015,3.34829585153367,3.1672884609344885,3.577569973727994,3.135746478793857,3.130862405704123,3.116873148719001,3.0914159589655137,3.090040813731196,3.081464557983562,3.078062072227649,3.0867784853782068,3.089848026636143,3.098016249615234,3.1016701244809166,3.146089688898701,3.2739741130120956,3.304249731181479,3.5120990109590413,3.5385246222849953,4.056574856801283,4.1639845862647995,4.311946918053957,4.324431162659217,4.372253040635265,4.384154021964472,4.399842326853944,4.519772853074638,4.534249642934905,4.548939157954088,4.5677149331233275,4.595838662185874,4.62772817043618,4.724646672127541,4.7542444482272535,4.763510747424319,4.781148407085584,4.8294183054949675,4.858399334118761,4.950003044067409,4.97066604746059,5.008251016656055,5.118949452625312,5.172513992038976,5.21034939499458,5.253740002411144,5.4017806238172765,5.430184804822979,5.514152848532797,5.5637394125456145,5.643376648537759,5.719002079535842,5.944092587052106,6.000594955530523,6.133164161128399,6.229977974230122,6.384227140509014,6.8403134756075215,7.645199282388455,8.61272337291931,9.548629392801832,9.748154063711619,10.040667553523328,10.328800189885847,10.442726387515368,10.788727893658152,11.11613889402097,,,,,3.3989738388205297,3.151084011354205,3.13572745131499,3.1251471711992727,3.1429655148372113,,3.35511294106884,4.068957170183135,4.2805528204493974,10.628979174320865,11.541001659095636,,3.246871440169041,4.056574856801283,4.950003044067409,5.5637394125456145,5.643376648537759,5.944092587052106,6.384227140509014,7.645199282388455,8.61272337291931,10.328800189885847,3.296891275900144,3.254886965836831,3.1907795975052418,"rgba(38, 166, 154, 0.5)",0.37155151480714776,3.1787519031565576,1.13375421726403,56.49839808344511,9.511004032092359,False,False,True,False,False,4.524759241857872,3.477149,0.0,0.0,0.0,0.0,1,1.0383819893495627,0.9143685812095855,False,False,False,False,0.17223406418097315,0.13302502598574484,False,False,False,False,1132756,979562.5608115545,False,False,False,False,12485.134373517725,False,False,False,False
2025-05-20 00:00:00+00:00,3.4836,3.55,3.25,3.5,2211,,,,,,3.4692675416240344,3.3500802871091637,3.1713369639306013,3.577006699510742,3.1362124376860407,3.131329050403986,3.1173429422114967,3.0918947208234853,3.0904926066456007,3.0818887440341802,3.0784830326517043,3.0871596258942082,3.0902239459700884,3.0983779278834715,3.102025730668038,3.146379576029453,3.274114642257787,3.304361183847371,3.5120279753640538,3.5384332746289315,4.056112032655668,4.163455771590344,4.311335554387199,4.323813324107693,4.3716105797744,4.3835053607816,4.399185523317025,4.519057369327354,4.533528059447486,4.548211457662373,4.566980059640445,4.595093319209915,4.6269691959010855,4.723848592133042,4.7534345370155275,4.762697108478611,4.7803316023801505,4.828588154979183,4.857556573009007,4.949119372550747,4.969773082342255,5.007341031120637,5.117992419466427,5.17153528053207,5.209355219606476,5.2527280309986475,5.400713889227683,5.429108540673019,5.513046279943219,5.562613603154218,5.642219137590618,5.717814464008936,5.942825528463434,5.9993072661318045,6.131828932554592,6.228609697196706,6.3828040262959345,6.8387261334346485,7.643355377037481,8.610641176791825,9.546311701910119,9.74581080288684,10.038274356794433,10.326335167817266,10.440231638866816,10.786147248142084,11.113476024271248,,,,,3.4046613425925925,3.1552872508482492,3.1400708205010956,3.1277345273162576,3.143428198794415,,3.3567722510478664,4.068486553887505,4.279958447342464,10.626437411256427,11.538240736589053,,3.247038233727455,4.056112032655668,4.949119372550747,5.562613603154218,5.642219137590618,5.942825528463434,6.3828040262959345,7.643355377037481,8.610641176791825,10.326335167817266,3.2994306791790917,3.2555588304124434,3.1942364280105218,"rgba(38, 166, 154, 0.5)",0.3732159820218951,3.1796310767472353,0.8144584848859234,55.40500673446351,9.511004032092359,False,False,True,False,False,3.074584724077205,3.464692,0.0,0.0,0.0,0.0,1,1.0220338188043812,0.910832805647412,False,False,False,False,0.08519218817120092,0.10910860707847288,False,False,False,False,1130545,985483.4407797289,False,False,False,False,12082.227143183696,False,False,False,False
