date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_865,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_723,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_632,aVWAP_peak_604,aVWAP_peak_598,aVWAP_peak_587,aVWAP_peak_581,aVWAP_valley_881,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_680,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_586,aVWAP_valley_578,aVWAP_valley_566,aVWAP_valley_549,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_482,aVWAP_valley_475,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_460,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_201,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_177,aVWAP_valley_165,aVWAP_valley_159,aVWAP_OB_bull_881,aVWAP_OB_bull_870,aVWAP_OB_bull_843,aVWAP_OB_bull_540,aVWAP_OB_bull_287,aVWAP_OB_bull_242,aVWAP_OB_bull_223,aVWAP_OB_bull_211,aVWAP_OB_bull_184,aVWAP_OB_bear_775,aVWAP_OB_bear_739,aVWAP_OB_bear_604,aVWAP_OB_bear_581,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,7.38,7.57,7.19,7.5,10328164,,,,,,,,,7.461835936508906,7.641362498066703,7.71335684843227,7.832517069619026,7.957152567266151,8.055065172842689,8.099216758362825,8.171368519373866,8.443057465718583,8.678427919338722,8.746717608998106,8.790256550904992,8.785131400725716,8.843769088909331,9.073531197244474,9.200309898423985,9.359295581734857,9.447439436583341,,,,,,,,7.380000000000001,7.673912202261107,7.817597080675004,7.864070754420804,7.871327597798798,8.066081363205504,8.133319364737085,8.616079057222198,8.732925963986446,8.749462480470129,8.744704435502616,8.776577344680351,8.792506284596092,8.873769201861489,9.319650767592115,9.367918542034024,9.497326522410681,9.635026675362342,9.610801072139619,9.509504232898683,9.371190462498149,9.329664903832855,9.299623659210377,9.209598106534076,9.175891060461684,9.145979300119079,9.09626480558821,9.088789587611192,9.06416544115989,9.046957646682207,8.991467810471509,8.90695353241016,8.854623295257054,8.817107424720213,8.809343856879716,8.79410593576369,8.764711928418588,8.755725542464763,8.744598230736147,8.715903540191015,8.68354749067928,8.62426540805124,8.589222009213366,8.559446606788851,8.543358231037493,8.532494713729484,8.477837172433794,8.403953617156159,8.353033680999717,8.335621701569803,8.261860972394135,8.22191598668746,8.170648645252978,8.144855472310255,,,,9.509504232898683,8.68354749067928,8.559446606788851,8.477837172433794,8.403953617156159,8.261860972394135,7.461835936508906,7.957152567266151,9.073531197244474,9.447439436583341,7.673081548747978,7.866484421309055,7.927798427540063,#000000,0.7981578339701784,8.777341159770604,-1.7507078178008746,49.04847052899514,4.005241079843536,True,False,False,False,False,0.0,9.45085,0.0,0.0,0.0,0.0,1,0.8911991004404092,0.9474215748539777,False,False,False,False,-0.34282825441539394,-0.11513117845460497,False,False,False,False,9675224,19220839.82444759,False,False,False,False,883790.7158402684,False,False,False,False
2025-02-10 00:00:00+00:00,7.45,7.79,7.315,7.54,3100950,,,,,,,,,7.4742519528549956,7.618210467358051,7.680862599439253,7.789357366703114,7.913519225663211,8.006855223468232,8.053124277701523,8.128196442944832,8.389808339074786,8.622226549971472,8.692335432539018,8.739763839988528,8.73992107075827,8.799810556778553,9.030008153315581,9.155433436131032,9.314570286259203,9.402150745758844,,,,,,,,7.411942892881839,7.646444458737604,7.775594497733351,7.822233508054131,7.831715673911017,8.019709493780862,8.089735125637082,8.559841610762879,8.678107179652597,8.696234001033451,8.69318057192751,8.730422641935116,8.748125753633708,8.83002321697886,9.275267758108917,9.323148331779946,9.452037618519013,9.590442909809374,9.571232723590619,9.473681332136993,9.339408025398702,9.299064250018453,9.269846497961124,9.18256809628583,9.14986635665595,9.120863699729917,9.072507098647089,9.065209360899159,9.041197248729139,9.024428401828292,8.970529477302428,8.887916212116222,8.836959063980244,8.800685149122087,8.793091325858317,8.778178742824178,8.749520357709176,8.740772158127381,8.730142827884174,8.702731816703318,8.670936754328933,8.612599316618725,8.578137528584405,8.548778263054622,8.532908767491937,8.522192586237692,8.468258223600149,8.395276209600938,8.3449421015449,8.327725977153063,8.254788242958043,8.215277696473748,8.164557658446098,8.13903489127989,,,,9.473681332136993,8.670936754328933,8.548778263054622,8.468258223600149,8.395276209600938,8.254788242958043,7.4742519528549956,7.913519225663211,9.030008153315581,9.402150745758844,7.652362217970293,7.833047194516651,7.894652157687346,"rgba(239, 83, 80, 0.5)",0.7661958914952385,8.7355611333244,-1.6778491605007362,44.29753163212915,-0.0980349185937257,False,False,False,True,False,0.0,9.432549999999999,0.0,0.0,0.0,0.0,0,0.91986922524286,0.9239923784138356,False,False,False,False,-0.2689345350428146,-0.1920328567487098,False,False,False,False,12776174,18968107.831331998,False,False,False,False,970738.1387484933,False,False,False,False
2025-02-11 00:00:00+00:00,7.39,7.66,7.28,7.38,1896624,,,,,,,,,7.470588510772778,7.600160039020461,7.658895232545217,7.762537889583331,7.88656364154467,7.977509148917484,8.024899736850266,8.10158050147849,8.357607783907778,8.588300521920297,8.659407174165532,8.709032274213195,8.712223555296228,8.772841729470791,9.003306556589319,9.12794282502019,9.28717235226964,9.374422496061511,,,,,,,,7.415827590814877,7.626649293561724,7.749326882987686,7.796122791974647,7.806771168247271,7.9913341293725395,8.062880146311652,8.525920263231345,8.644937099749553,8.663955875167746,8.661868552521408,8.70217967697488,8.720908944784888,8.803179934431064,9.24807038819075,9.29572413700786,9.424309951000868,9.563134251928103,9.546903257149438,9.451583156101096,9.319722156934889,9.28008540559737,9.251360621662624,9.165731486887662,9.133634518374915,9.105179551815121,9.057641265927622,9.050450388486075,9.026807212861714,9.01030325372496,8.957367478108315,8.875903948476779,8.825781954265345,8.790268384462813,8.782777911936863,8.768063417682377,8.739854977405944,8.731252807864545,8.720931406937067,8.694316324826332,8.66286414475181,8.605103762944106,8.570998523762347,8.541893179487404,8.52615721135529,8.51553094613996,8.46203800122632,8.389605401646696,8.339627876532548,8.32253092833046,8.250094477561182,8.210848605349968,8.16046209456054,8.135104112445127,,,,9.451583156101096,8.66286414475181,8.541893179487404,8.46203800122632,8.389605401646696,8.250094477561182,7.470588510772778,7.88656364154467,9.003306556589319,9.374422496061511,7.63501352890759,7.810341837589087,7.871854033312718,"rgba(239, 83, 80, 1.0)",0.7183612983415756,8.709410601433593,-1.8366949952337535,40.85694829084841,-2.9578157866721497,False,True,False,True,False,0.0,9.4149,0.0,0.0,0.0,0.0,0,0.91097434208495,0.9277502753105608,False,False,False,False,-0.30387206605956146,-0.24795246140413563,False,False,False,False,10879550,18650909.485005252,False,False,False,False,1007047.3882093367,False,False,False,False
2025-02-12 00:00:00+00:00,7.72,7.8,7.355,7.41,1718141,,,,,,,,,7.485555927561658,7.602284077691086,7.656275022723384,7.75351442186657,7.873650100369929,7.96162852016841,8.008806770389178,8.085372661332306,8.3357039323412,8.563825615585804,8.635278998980054,8.686243136113244,8.691583478195733,8.752534211596503,8.98260982183951,9.106394988513939,9.26541429405841,9.35227283913064,,,,,,,,7.436913617786186,7.626515493290128,7.741017975958065,7.786067831925394,7.796776753293667,7.97569396579464,8.046997963691675,8.501788797516454,8.620706291190361,8.640261399416453,8.638858943528014,8.681184527775102,8.700584537563051,8.782875279325026,9.226531169799513,9.273932036669267,9.402087917119617,9.541057647358917,9.527201023490644,9.433749437245751,9.30393115865609,9.264892262131733,9.236584924154347,9.152337526462428,9.120746428835718,9.092748163167522,9.045896031364872,9.038795646434165,9.015463395975264,8.9991819214508,8.947045781358822,8.866551513543687,8.817120692903016,8.782223216382368,8.77481900215693,8.760270041999227,8.732431489424869,8.723948562691428,8.713870408299014,8.6878823538757,8.656718117585715,8.599444950856697,8.565637882222838,8.536748895809131,8.521126913971246,8.510577351828625,8.457461269380197,8.385501361437012,8.335832397595643,8.318838767307254,8.246836032297253,8.207819320484127,8.157721648588668,8.132506497350018,,,,9.433749437245751,8.656718117585715,8.536748895809131,8.457461269380197,8.385501361437012,8.246836032297253,7.485555927561658,7.873650100369929,8.98260982183951,9.35227283913064,7.636018046100309,7.803385937762815,7.863971549907026,"rgba(239, 83, 80, 1.0)",0.6735451990291184,8.692031744053404,-1.443157408670627,41.309110054672146,-2.9578157866721497,False,True,False,True,False,0.0,9.3938,0.0,0.0,0.0,0.0,0,0.9109254616142031,0.9276745201140969,False,False,False,False,-0.2584763147713196,-0.2532143880877276,False,False,False,False,12597691,18413528.367946226,False,False,False,False,1034933.4122011274,False,False,False,False
2025-02-13 00:00:00+00:00,7.62,7.76,7.475,7.76,1280034,,,,,,,,,7.494498697842332,7.603245264642788,7.6542088873513165,7.747214940995561,7.864592300232091,7.950480678558269,7.997440710823719,8.07383179286742,8.320072901208883,8.546261102366557,8.617908546335467,8.669775405928124,8.676615720826426,8.737779163761397,8.967516335135429,9.090668541583957,9.249506612721751,9.336069982739012,,,,,,,,7.4495868608959235,7.626049152123601,7.73519923055026,7.779033055154334,7.7897547634622315,7.964677691743939,8.035719354848569,8.484504030211731,8.603273494421611,8.623188156238422,8.622261136099164,8.665971873868905,8.685835124694824,8.768112734722358,9.210786916380194,9.25799849879236,9.385825020271641,9.524878404189115,9.51273270079816,9.4206397059711,9.292310697489206,9.253708003525583,9.22570539101428,9.142466379069933,9.111244730421745,9.083580076448346,9.037229653829268,9.030195505552905,9.007090802041478,8.99097215234762,8.93942110439915,8.859637319146598,8.81071310907413,8.776267203619138,8.768926323621049,8.754498928386703,8.726931945601377,8.71853657772626,8.708636900309184,8.683109327286507,8.652157084983688,8.595242813502589,8.56165544419098,8.532925963846305,8.51738803061376,8.50689503025619,8.454056908044532,8.382445777475356,8.333004552415026,8.316087187507975,8.24440466099385,8.205557172060358,8.155672827771571,8.130563180754363,,,,9.4206397059711,8.652157084983688,8.532925963846305,8.454056908044532,8.382445777475356,8.24440466099385,7.494498697842332,7.864592300232091,8.967516335135429,9.336069982739012,7.636129511194515,7.798189159164187,7.858065517373824,"rgba(239, 83, 80, 1.0)",0.6304069327830562,8.679362242282052,-1.6804419291604031,41.048712158648485,-2.9578157866721497,False,True,False,True,False,0.0,9.3706,0.0,0.0,0.0,0.0,0,0.9143402939214458,0.9363237583132872,False,False,False,False,-0.24185650341185666,-0.24753544574979214,False,False,False,False,11317657,18135258.90253657,False,False,False,False,1044545.199957946,False,False,False,False
2025-02-14 00:00:00+00:00,7.4,7.66,7.36,7.66,742484,,,,,,,,,7.493702913186416,7.5988837559288,7.648670520273677,7.740006623044902,7.856703209059612,7.94165929107679,7.988738437068615,8.065346207949876,8.309504607072016,8.534822856276659,8.606679533641698,8.659168490998828,8.666959885649637,8.728309128716461,8.957988845809924,9.080814346996112,9.239611593254438,9.326027824849415,,,,,,,,7.450511596483945,7.621161954408675,7.728187951458877,7.7717728344132,7.782693385079378,7.956046265748408,8.027265398831606,8.473157370162717,8.591988546215108,8.612152049571716,8.61152353538659,8.656151767357201,8.676325246449512,8.758661561434035,9.20097616759866,9.248091050674487,9.375764110310342,9.51491349797516,9.503805710988035,9.41251697370802,9.285065852878388,9.246720867994465,9.218898233325707,9.13625940934167,9.105258166467847,9.077793076998889,9.031741966580281,9.0247471042785,9.001777818699216,8.985756318533014,8.934557336565579,8.85519732929382,8.806579512549526,8.772411137402711,8.765108419722086,8.750754226933413,8.723352748919044,8.715011026396732,8.70522337325013,8.679985831175724,8.649161275224614,8.592462475316827,8.559008012842488,8.53037376488316,8.514885955951332,8.504426709144864,8.451754412152354,8.380350291649505,8.331043719660283,8.314171394605557,8.242678303032214,8.203930906631557,8.154172753607636,8.129125488395495,,,,9.41251697370802,8.649161275224614,8.53037376488316,8.451754412152354,8.380350291649505,8.242678303032214,7.493702913186416,7.856703209059612,8.957988845809924,9.326027824849415,7.631612268649811,7.791713869698587,7.8513495945733505,"rgba(239, 83, 80, 1.0)",0.6012329673937725,8.670518650424938,-2.11318859631465,39.68477083754541,-3.8774909441926724,False,True,False,True,False,0.0,9.346499999999999,0.0,0.0,0.0,0.0,0,0.9126554867301202,0.9413305131691595,False,False,False,False,-0.2868476017353854,-0.2671915237425888,False,False,False,False,10575173,17838784.945574354,False,False,False,False,1032699.6627046932,False,False,False,False
2025-02-18 00:00:00+00:00,7.53,7.555,7.32,7.49,754950,,,,,,,,,7.492768754352581,7.594574332018223,7.6432254536776965,7.732925865261773,7.848900858004512,7.932925804739783,7.980098427587099,8.056889738835125,8.298963317786328,8.523386325215611,8.595436282479092,8.648529930748419,8.657259073305925,8.718786651746276,8.948392961969992,9.070886282932065,9.229634682701633,9.315900217728903,,,,,,,,7.451190385883799,7.616345747713678,7.721301194601252,7.764618073013146,7.775718491606999,7.947487658827784,8.018850909851224,8.461821951784422,8.580692659822718,8.601097439018758,8.600762436469818,8.64628970702209,8.666767885686522,8.749155298954337,9.191085109778838,9.238101349615643,9.365615636105858,9.504855480620614,9.494786461264033,9.404305934043252,9.277738137207537,9.239652556398253,9.212011126516492,9.129976547060805,9.099197281464951,9.071933205201555,9.026183714623789,9.019228459498933,8.996395691822537,8.980472132899129,8.929628075989749,8.850695630057775,8.80238696774523,8.768498660566502,8.761234480402655,8.74695421627154,8.719719880789755,8.711432340283022,8.701757814158228,8.67681329523422,8.646117852456976,8.589636982988823,8.556316969405248,8.527779075297387,8.51234198468938,8.501916892852336,8.449412409661413,8.37821781407494,8.329047546415103,8.312220816038916,8.24091951167726,8.202273461008478,8.152643089615145,8.127658996198665,,,,9.404305934043252,8.646117852456976,8.527779075297387,8.449412409661413,8.37821781407494,8.24091951167726,7.492768754352581,7.848900858004512,8.948392961969992,9.315900217728903,7.627118725815269,7.7852886543096,7.8446668016602885,"rgba(239, 83, 80, 1.0)",0.5686298690079233,8.66164606155177,-1.9901277144060832,39.913841456455245,-3.8774909441926724,False,True,False,True,False,0.0,9.32685,0.0,0.0,0.0,0.0,0,0.8992272347535506,0.9809419381787804,False,False,False,False,-0.3178309943479791,-0.29251125904528397,False,False,False,False,11330123,17583543.30064987,False,False,False,False,1021807.519069215,False,False,False,False
2025-02-19 00:00:00+00:00,7.5,7.53,7.36,7.5,573997,,,,,,,,,7.491967117578881,7.591361140043407,7.639188402729636,7.7276873271737765,7.843100052732384,7.926429152556766,7.973656594473876,8.050565523376351,8.291076598415383,8.514813377241028,8.586998161058709,8.64053392469676,8.649957293103789,8.711613808507972,8.941155061366423,9.063395997187653,9.222102694850193,9.308253035242888,,,,,,,,7.451532131304086,7.612765315846743,7.716205806140172,7.75931198006967,7.770536140416784,7.941112986111107,8.012564319170549,8.453330674948214,8.572217171462942,8.59279796978251,8.592679731363743,8.638869007600467,8.659572017020627,8.741992941647394,9.183618463764407,9.230559546592652,9.357951466815969,9.497255554086292,9.487965544125629,9.39809324839233,9.272190942198456,9.234300861917577,9.206796025877608,9.125216921656243,9.09460503654326,9.067492551562081,9.021970610276394,9.01504524722022,8.992315508006763,8.97646586663618,8.925889678371487,8.847280136801157,8.799204984656393,8.765528255296257,8.758293203593036,8.74406882238608,8.71696083357447,8.708714255113488,8.699125249787055,8.674402341964848,8.643804602735177,8.587488679226745,8.554270446420585,8.52580550157632,8.510406812013754,8.500007581386386,8.447630173038512,8.376594255853911,8.327527223545523,8.310735027564547,8.239579000427668,8.201009725119846,8.151476162793763,8.126539931619584,,,,9.39809324839233,8.643804602735177,8.52580550157632,8.447630173038512,8.376594255853911,8.239579000427668,7.491967117578881,7.843100052732384,8.941155061366423,9.308253035242888,7.623752402610797,7.780494413833135,7.839669919250916,"rgba(239, 83, 80, 1.0)",0.5192991465462311,8.654973345280302,-2.2241002184614214,39.88401304433434,-4.1741241549108,False,True,False,True,False,0.0,9.3066,0.0,0.0,0.0,0.0,0,0.8873802757604464,0.9794758446479319,False,False,False,False,-0.3116252172737568,-0.3020682381595204,False,False,False,False,10756126,17315801.445722427,False,False,False,False,1004246.3222429713,False,False,False,False
2025-02-20 00:00:00+00:00,7.63,7.82,7.49,7.5,859662,,,,,,,,7.646666666666667,7.498029628440667,7.593317344136166,7.639431575100306,7.725396154700167,7.838771485125986,7.920750183323943,7.9676637163350525,8.04422157143307,8.282094726269394,8.504424102977767,8.576617194282743,8.630592170001576,8.640851107253942,8.702578633075708,8.931774552062901,9.053578111549923,9.212105022767476,9.298043829897583,,,,,,,,7.459424377720712,7.613913164418064,7.714207794062823,7.756417155248786,7.767533106173254,7.9354189835117275,8.00646619757374,8.443185857591157,8.561820742298336,8.582573313208853,8.582717651713757,8.629634083264671,8.650581683371566,8.732930844627507,9.17373473728914,9.220542901717458,9.347687438399642,9.486995049239692,9.478752568809051,9.389737351331004,9.264781819640927,9.227169316829402,9.199858635360854,9.118919963917982,9.088542924496181,9.061642415397158,9.016440271791552,9.00955731546337,8.986973037937448,8.971227396444828,8.921023663532473,8.84286964993777,8.795117741264345,8.76172752670393,8.754533100140016,8.740386747420114,8.71345225584334,8.705261530718852,8.6957852061571,8.671353286280029,8.640892410774125,8.584808727861498,8.551732390469072,8.523371050170446,8.508026994665855,8.49766452945846,8.445467900392133,8.374659408254649,8.325741160410464,8.308998823360326,8.238052100195805,8.199593498216057,8.150199503235461,8.125332327738475,,,,9.389737351331004,8.640892410774125,8.523371050170446,8.445467900392133,8.374659408254649,8.238052100195805,7.498029628440667,7.838771485125986,8.931774552062901,9.298043829897583,7.611298338155697,7.728753344228619,7.837070829537533,"rgba(239, 83, 80, 1.0)",0.4801191668892786,8.647462363011647,-2.1191871376513616,41.0822996755612,-4.1741241549108,False,True,False,True,False,0.0,9.286700000000002,0.0,0.0,0.0,0.0,0,0.9087145738244347,0.9575416622439231,False,False,False,False,-0.2144044353755985,-0.2582363367675594,False,False,False,False,11615788,17092271.50667449,False,False,False,False,998576.3488216783,False,False,False,False
2025-02-21 00:00:00+00:00,7.14,7.57,7.121,7.48,1367857,,,,,,,,7.419664725194263,7.485056133899063,7.576463370624141,7.621601874807633,7.70608882660403,7.819741650233578,7.900608083636793,7.948093436747749,8.025514725198716,8.260287613014349,8.48148862695683,8.554182368526124,8.609385257441584,8.621434983693126,8.683590201570027,8.912911969458825,9.034202039097234,9.192760752368885,9.278476459212774,,,,,,,,7.448394365204793,7.596690125450585,7.695093629757627,7.737583671366263,7.74931348654093,7.915764340427642,7.987621559386749,8.420307359077551,8.539260383813716,8.56050306607875,8.561199822874558,8.60989432721682,8.631453053303144,8.71401354980501,9.15452334745522,9.201180675652951,9.328112607263563,9.467668760556165,9.461362023347741,9.373819837770187,9.250469281495615,9.213329655829641,9.186349302981851,9.106522143940824,9.076554781309254,9.050026503509807,9.005381532758099,8.998571294717173,8.976238639816252,8.960674069319921,8.911132952338132,8.83377008213228,8.786599501922664,8.753745574205267,8.746623401911645,8.732615576177649,8.705998542316257,8.697911352195119,8.688656852572114,8.66480203269502,8.634583646149274,8.578907903696829,8.546085508005227,8.517903476872085,8.50265369247167,8.49235476349041,8.44047024881492,8.370049209323296,8.321381918777398,8.304723418616877,8.234130131415293,8.195858282155061,8.146699810403668,8.121949020642822,,,,9.373819837770187,8.634583646149274,8.517903476872085,8.44047024881492,8.370049209323296,8.234130131415293,7.485056133899063,7.819741650233578,8.912911969458825,9.278476459212774,7.568631631442766,7.684664762718406,7.818846067151517,"rgba(239, 83, 80, 1.0)",0.47823881101433097,8.628601117971822,-3.1126731743384477,38.96589994706525,-5.541610430903475,False,True,False,True,False,0.0,9.2636,0.0,0.0,0.0,0.0,0,0.9034879425887815,0.9488153659437497,False,False,False,False,-0.34282825441539394,-0.30053229559147665,False,False,False,False,10247931,16823865.996608824,False,False,False,False,1013057.9429855341,False,False,False,False
2025-02-24 00:00:00+00:00,7.23,7.28,7.04,7.23,592159,,,,,,,,7.37003290174741,7.477579352001727,7.56759978571386,7.612462763771967,7.696522711695344,7.810543801471495,7.89102230403044,7.938826028486955,8.01671796213989,8.25026626962246,8.471071729401254,8.544013771646775,8.599778276094998,8.612626230557973,8.674988901369277,8.904418943883599,9.025504247436299,9.184102257886563,9.269731624690493,,,,,,,,7.441633300081874,7.587740430974445,7.685587825088878,7.728315437735889,7.740356906839033,7.906419954197278,7.978726231167866,8.40989030042969,8.52903102058228,8.550497898603105,8.551439445855316,8.600938322270874,8.622775024411425,8.705451763833079,9.145917806370864,9.192515485382168,9.319371025494162,9.459053396438755,9.453599211657115,9.36669862834269,9.244045910567669,9.20711218404255,9.18027565401032,9.100934477303866,9.071146491715766,9.044781440990304,9.000380497387669,8.993602014592033,8.971379439686478,8.955894194831073,8.90664466309534,8.829628459849907,8.782714475373274,8.750099175862701,8.74300884899393,8.72906206016648,8.702585756161366,8.69454458594954,8.68538979732972,8.661794853911616,8.63168339644368,8.576187260106039,8.543477120049983,8.515373815891783,8.50016539831533,8.48989435967822,8.43814683798176,8.36789539867768,8.319337733387643,8.302715832506163,8.23227699666123,8.194086753444154,8.145031208473728,8.120331269654264,,,,9.36669862834269,8.63168339644368,8.515373815891783,8.43814683798176,8.36789539867768,8.23227699666123,7.477579352001727,7.810543801471495,8.904418943883599,9.269731624690493,7.554894883884438,7.6705737061149,7.809833798314369,"rgba(239, 83, 80, 1.0)",0.47777400515310653,8.619881273726923,-2.9090767993573117,38.40459713963087,-6.328818502041344,False,True,False,True,False,0.0,9.2395,0.0,0.0,0.0,0.0,0,0.8927468717837603,1.0008125236986078,False,False,False,False,-0.34282825441539394,-0.3216802750034353,False,False,False,False,10840090,16589208.11438887,False,False,False,False,996552.1020841406,False,False,False,False
