date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_705,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_101,aVWAP_valley_70,aVWAP_OB_bull_332,aVWAP_OB_bear_828,aVWAP_OB_bear_734,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,35.685,35.685,35.685,35.685,0.0,,,,,,,,,35.99513859649123,36.03355302413887,36.034587056593566,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,,,,,,,,,,,,,,,,,35.99153744855967,35.99153744855967,35.98581803921569,36.10924926808867,36.29953496064034,36.29953496064034,36.29953496064034,36.29953496064034,36.29953496064034,36.32698125445936,36.60771424167694,36.50843154474401,36.23366239709386,36.21932518211417,36.14231344620622,36.14231344620622,36.14231344620622,36.14231344620622,36.13623240300738,36.06729985779623,36.06366408298189,36.074499641577056,36.078572419819075,36.078572419819075,36.078572419819075,36.07671029088492,36.09389827737398,36.09389827737398,36.09389827737398,36.09389827737398,36.09389827737398,35.689252892695386,35.56359175520366,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.462427115461985,35.42380119165323,35.421825737102864,35.38324193575599,35.03370504643383,34.76468970704057,35.689252892695386,,36.03355302413887,36.27300095527381,36.18474394629433,"rgba(239, 83, 80, 1.0)",0.3432998584224268,36.21274728602621,-1.5372779017485576,31.17685634386686,-14.737887048995503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055555555555564,1.1258680555555554,False,False,False,False,-0.27776648674737897,-0.2691884389660394,False,False,False,False,3205.0,3798.587454086166,False,False,False,False,58.95357984591968,False,False,False,False
2025-10-01 18:00:00+00:00,35.685,35.685,35.685,35.685,0.0,,,,,,,,,35.99513859649123,36.03355302413887,36.034587056593566,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,,,,,,,,,,,,,,,,,35.99153744855967,35.99153744855967,35.98581803921569,36.10924926808867,36.29953496064034,36.29953496064034,36.29953496064034,36.29953496064034,36.29953496064034,36.32698125445936,36.60771424167694,36.50843154474401,36.23366239709386,36.21932518211417,36.14231344620622,36.14231344620622,36.14231344620622,36.14231344620622,36.13623240300738,36.06729985779623,36.06366408298189,36.074499641577056,36.078572419819075,36.078572419819075,36.078572419819075,36.07671029088492,36.09389827737398,36.09389827737398,36.09389827737398,36.09389827737398,36.09389827737398,35.689252892695386,35.56359175520366,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.462427115461985,35.42380119165323,35.421825737102864,35.38324193575599,35.03370504643383,34.76468970704057,35.689252892695386,,36.03355302413887,36.27300095527381,36.18474394629433,"rgba(239, 83, 80, 1.0)",0.3426786770076877,36.21274728602621,-1.5400645602888374,30.283967706755952,-15.729778778459249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447883477469282,1.1319981793354572,False,False,False,False,-0.27776648674737897,-0.27347746285670915,False,False,False,False,3205.0,3789.3845478212643,False,False,False,False,58.03957085606046,False,False,False,False
2025-10-01 19:00:00+00:00,35.685,35.685,35.685,35.685,0.0,,,,,,,,,35.99513859649123,36.03355302413887,36.034587056593566,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,36.32698125445936,,,,,,,,,,,,,,,,,35.99153744855967,35.99153744855967,35.98581803921569,36.10924926808867,36.29953496064034,36.29953496064034,36.29953496064034,36.29953496064034,36.29953496064034,36.32698125445936,36.60771424167694,36.50843154474401,36.23366239709386,36.21932518211417,36.14231344620622,36.14231344620622,36.14231344620622,36.14231344620622,36.13623240300738,36.06729985779623,36.06366408298189,36.074499641577056,36.078572419819075,36.078572419819075,36.078572419819075,36.07671029088492,36.09389827737398,36.09389827737398,36.09389827737398,36.09389827737398,36.09389827737398,35.689252892695386,35.56359175520366,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.47530051911534,35.462427115461985,35.42380119165323,35.421825737102864,35.38324193575599,35.03370504643383,34.76468970704057,35.689252892695386,,36.03355302413887,36.27300095527381,36.18474394629433,"rgba(239, 83, 80, 1.0)",0.3470366572013744,36.21274728602621,-1.5207249005973744,29.68870861534868,-16.488324080423013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467153284671538,1.083485401459854,False,False,False,False,-0.27776648674737897,-0.2756219748020441,False,False,False,False,3205.0,3780.324322273648,False,False,False,False,57.13973254821456,False,False,False,False
2025-10-02 14:00:00+00:00,35.685,35.685,35.2,35.2,100.0,,,,,,,,,35.96346500000001,36.00728694292417,36.00832162373147,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,36.30855570401476,,,,,,,,,,,,,,,,,35.961896470588236,35.961896470588236,35.95776629213483,36.09094859241126,36.28128494519037,36.28128494519037,36.28128494519037,36.28128494519037,36.28128494519037,36.30855570401476,36.588800344059905,36.49844839093469,36.22753495889256,36.213340543809466,36.137103577148956,36.137103577148956,36.137103577148956,36.137103577148956,36.1310827072668,36.063255187435516,36.05968585892932,36.070687700534755,36.07490650780664,36.07490650780664,36.07490650780664,36.073073427936855,36.09064781521431,36.09064781521431,36.09064781521431,36.09064781521431,36.09064781521431,35.68826449023928,35.56300888106304,35.4749941127829,35.4749941127829,35.4749941127829,35.4749941127829,35.4749941127829,35.4749941127829,35.4749941127829,35.46215759440061,35.42363994567569,35.42166981995992,35.38318747475768,35.03438499920524,34.76584364247882,35.68826449023928,,36.00728694292417,36.252873730756605,36.17253831118271,"rgba(239, 83, 80, 1.0)",0.3643342070331517,36.191322587522414,-2.7209154901895016,23.784534394868196,-22.05950274578073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090869375273053,1.0795107033639142,False,False,False,False,-0.34282825441539394,-0.30922511460871904,False,False,False,False,3105.0,3769.8541777422734,False,False,False,False,57.804232818784875,False,False,False,False
2025-10-02 15:00:00+00:00,35.2,35.285,35.2,35.285,300.0,,,,,,,,,35.87127391304348,35.9284954513646,35.9295317959469,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,,,,,,,,,,,,,,,,,35.87465154639175,35.87465154639175,35.87446732673267,36.033871151653365,36.22476987191273,36.22476987191273,36.22476987191273,36.22476987191273,36.22476987191273,36.25158392008184,36.530780584591554,36.466842849466936,36.20749088156356,36.19372451188117,36.1198220361162,36.1198220361162,36.1198220361162,36.1198220361162,36.113983117137074,36.04961963259326,36.04626193395001,36.057834736842096,36.06254389940907,36.06254389940907,36.06254389940907,36.060803399963255,36.079687358537385,36.079687358537385,36.079687358537385,36.079687358537385,36.079687358537385,35.68439284753163,35.56037880739109,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.46052173720756,35.42235004549279,35.42039677845215,35.382236571800796,35.03575900246567,34.76867346350462,35.68439284753163,,35.9284954513646,36.19126329655887,36.134661317661305,"rgba(239, 83, 80, 1.0)",0.37752516770715044,36.12617317258715,-2.228124757074898,22.858296926297225,-22.846237826590077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123090353557403,1.1178524661719775,False,False,False,False,-0.34282825441539394,-0.3260266845120565,False,False,False,False,3405.0,3764.1975238237883,False,False,False,False,61.55920595337736,False,False,False,False
2025-10-02 16:00:00+00:00,35.285,35.285,35.285,35.285,0.0,,,,,,,,,35.87127391304348,35.9284954513646,35.9295317959469,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,36.25158392008184,,,,,,,,,,,,,,,,,35.87465154639175,35.87465154639175,35.87446732673267,36.033871151653365,36.22476987191273,36.22476987191273,36.22476987191273,36.22476987191273,36.22476987191273,36.25158392008184,36.530780584591554,36.466842849466936,36.20749088156356,36.19372451188117,36.1198220361162,36.1198220361162,36.1198220361162,36.1198220361162,36.113983117137074,36.04961963259326,36.04626193395001,36.057834736842096,36.06254389940907,36.06254389940907,36.06254389940907,36.060803399963255,36.079687358537385,36.079687358537385,36.079687358537385,36.079687358537385,36.079687358537385,35.68439284753163,35.56037880739109,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.47324216729971,35.46052173720756,35.42235004549279,35.42039677845215,35.382236571800796,35.03575900246567,34.76867346350462,35.68439284753163,,35.9284954513646,36.19126329655887,36.134661317661305,"rgba(239, 83, 80, 1.0)",0.39003444061380466,36.12617317258715,-2.156663835284352,22.240805280583245,-23.484517389449728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131820165866437,1.1178524661719775,False,False,False,False,-0.3313305825908484,-0.32867863355145244,False,False,False,False,3405.0,3758.628569966055,False,False,False,False,60.60479965952654,False,False,False,False
2025-10-02 17:00:00+00:00,35.285,35.285,35.16,35.16,71.0,,,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,35.68337018360487,,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.40569773064278536,36.11130036926223,-2.344850112311448,20.70660976870382,-25.04958471031312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7963129496402881,1.1627697841726623,False,False,False,False,-0.34282825441539394,-0.3357534439834232,False,False,False,False,3334.0,3752.0451812844103,False,False,False,False,60.76596555627806,False,False,False,False
2025-10-02 18:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,35.68337018360487,,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.420476113664282,36.11130036926223,-2.2624361725854785,19.683812760784203,-26.159612196029837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7497704315886135,1.1988062442607907,False,False,False,False,-0.34282825441539394,-0.33929084919940855,False,False,False,False,3334.0,3745.5638606443417,False,False,False,False,59.82385756315747,False,False,False,False
2025-10-02 19:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,35.68337018360487,,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.4344599008026635,36.11130036926223,-2.189616043977154,19.001948088837793,-26.995380908299186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7279005524861877,1.202117863720074,False,False,False,False,-0.34282825441539394,-0.3410595518074012,False,False,False,False,3334.0,3739.1830255955924,False,False,False,False,58.89635589551161,False,False,False,False
2025-10-03 14:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,35.68337018360487,,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.4438363873532598,36.11130036926223,-2.301073995650904,17.880998728577534,-28.262840758454622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7268984446477587,1.2008234217749318,True,False,False,False,-0.34282825441539394,-0.34194390311139755,False,False,False,False,3334.0,3732.9011182220174,True,False,False,False,57.983234098681976,True,False,False,False
2025-10-03 15:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,35.68337018360487,,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.452964390144294,36.11130036926223,-2.254703441338706,17.133699155070694,-29.183423508662408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7376973073351903,1.2038068709377905,True,False,False,False,-0.34282825441539394,-0.3423860787633958,False,False,False,False,3334.0,3726.716604761211,True,False,False,False,57.084269228934964,True,False,False,False
