date,Close,High,Low,Open,Volume,aVWAP_peak_292,aVWAP_peak_284,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_88,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_27,aVWAP_peak_16,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_242,aVWAP_OB_bull_139,aVWAP_OB_bear_273,aVWAP_OB_bear_259,aVWAP_OB_bear_177,aVWAP_OB_bear_147,aVWAP_OB_bear_53,aVWAP_OB_bear_27,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-23 00:00:00+00:00,1.02,1.11,0.9846,1.02,84252,,1.0507781784363235,1.1599150057783574,1.4278204962545897,1.4066665501157523,1.4077140966771347,1.4085612120649798,1.4090906008993158,1.4101439870764458,1.4172849717989278,1.425756622034668,1.4519408479711449,1.460830236667273,1.463564225567418,1.4785148806453083,1.4952952323235749,1.5060088761501718,1.5117212296857077,1.517141793426653,1.5352496844319483,1.5737426526978129,1.6604729361978792,1.7178191862360952,,1.2105200081052572,1.2753374869180931,1.4099529463200222,1.4591459078783924,1.1599150057783574,1.2606212901242826,1.4123551230270475,1.4519408479711449,1.5737426526978129,1.6604729361978792,1.7178191862360952,1.2935880960756911,1.3350862659128624,1.2986034804477908,"rgba(239, 83, 80, 1.0)",0.26913895754509687,1.4595160005074206,-1.633044894415835,33.56132829804042,-11.248189871294606,False,True,False,True,False,0.0,1.907415,0.0,0.0,0.0,0.0,0,0.9785421645169912,0.9753377598227329,False,False,False,False,-0.0935618495962845,-0.08681784625415591,False,False,False,False,51306452,41657817.114677556,False,False,False,False,485124.2463447484,False,False,False,False
2023-02-24 00:00:00+00:00,1.0,1.05,0.9998,1.018,43706,,1.0451684104189511,1.1511883949382324,1.4275084277202112,1.4063801254948682,1.4074283263184493,1.4082754144425174,1.4088047580516663,1.4098582362880019,1.4169977795322564,1.4254681784608914,1.4516427377965244,1.4605274317825103,1.4632600294724973,1.478204356597045,1.494980246562411,1.505690422940568,1.5114025501548831,1.5168220687621343,1.5349258853982475,1.5734023783825721,1.6600903936139384,1.7174076998350354,,1.2018545855021254,1.2691705463422973,1.4096618766659867,1.4588439750270903,1.1511883949382324,1.2531445038385745,1.4120692075965313,1.4516427377965244,1.5734023783825721,1.6600903936139384,1.7174076998350354,1.2897950866751402,1.3330765117091121,1.2935623361701365,"rgba(239, 83, 80, 1.0)",0.2668799002756934,1.4587104031367926,-1.7187896228338424,32.63273543313319,-12.459154670359773,False,True,False,True,False,0.0,1.900915,0.0,0.0,0.0,0.0,0,0.9803419468068199,0.9790534736017473,False,False,False,False,-0.10823737465604948,-0.09752761045510269,False,False,False,False,51262746,42034480.99253334,False,False,False,False,467813.7268802485,False,False,False,False
2023-02-27 00:00:00+00:00,1.0,1.05,0.99,1.02,56458,,1.0395994271998479,1.1411358123522997,1.4271028088926871,1.4060076578345186,1.4070567146477222,1.4079037726954238,1.4084330609052291,1.4094866652145908,1.416624380922354,1.4250932056901116,1.4512553654597689,1.4601340148787718,1.4628648217551372,1.4778010148134824,1.4945711969004338,1.5052769248350426,1.5109887831904574,1.516406969671826,1.5345055779005001,1.572960862572964,1.6595944046190576,1.7168743949345555,,1.1915663765207691,1.2615288672047498,1.4092833997725471,1.458451680758712,1.1411358123522997,1.2440142400347787,1.4116974364560098,1.4512553654597689,1.572960862572964,1.6595944046190576,1.7168743949345555,1.2854101330531427,1.33084073996779,1.2874595478326887,"rgba(239, 83, 80, 1.0)",0.26446892237254216,1.4577394222367432,-1.7307871871310159,32.01367352319504,-13.359056094760177,False,True,False,True,False,0.0,1.894265,0.0,0.0,0.0,0.0,0,0.9802203576196288,0.9775811806533192,False,False,False,False,-0.11145362812070997,-0.10449061928790633,False,False,False,False,51262746,42396373.73792419,False,False,False,False,451682.12974768976,False,False,False,False
2023-02-28 00:00:00+00:00,1.06,1.08,0.9798,0.9798,59812,,1.0396516331463446,1.1338782456859737,1.426701528707911,1.405640510285408,1.406690336402528,1.4075373063354166,1.4080665035784876,1.4091201597446972,1.4162555944839306,1.4247223150614357,1.4508706087636984,1.4597427490119532,1.4624716226153953,1.4773989024272793,1.4941625152636873,1.5048632646996776,1.510574574765257,1.5159911695840218,1.5340837282069595,1.5725160729854177,1.6590913730816659,1.7163316167634626,,1.183278823300428,1.2547318374547434,1.4089101101752577,1.4580616253806236,1.1338782456859737,1.2361018784896631,1.411330583618858,1.4508706087636984,1.5725160729854177,1.6590913730816659,1.7163316167634626,1.2824353781448243,1.3296607779858458,1.2823069236434765,"rgba(239, 83, 80, 0.75)",0.25994563864824705,1.4569342536947514,-1.5269894727176954,34.81822971514839,-13.359056094760177,False,True,False,True,True,0.0,1.889215,0.0,0.0,0.0,0.0,0,0.9882564155148843,0.9691448289858795,False,False,False,False,-0.10495778061838515,-0.10472419995314575,False,False,False,False,51322558,42746420.17957422,False,False,False,False,436314.6736791529,False,False,False,False
2023-03-01 00:00:00+00:00,0.97,1.05,0.96,1.03,32408,,1.036034233335422,1.1286214227155758,1.4264582950205462,1.4054165761894426,1.4064669421138385,1.4073139156504466,1.407843093171513,1.4088968515511433,1.4160313696149094,1.4244973519849187,1.4506388295204469,1.459507554399337,1.4622354178761099,1.4771581577951425,1.4939186996145861,1.5046170036308582,1.510328256237913,1.5157441554684976,1.5338339307103532,1.572254322091785,1.6587986679455855,1.7160176497292925,0.9933333333333331,1.1778155748459225,1.250458505129504,1.408682660603873,1.4578270645282116,1.1286214227155758,1.2311069269898551,1.4111072111644392,1.4506388295204469,1.572254322091785,1.6587986679455855,1.7160176497292925,1.2283525751467024,1.328381416218491,1.207572518478158,"rgba(239, 83, 80, 0.75)",0.2554382200091328,1.4563983304976995,-1.904172094842773,34.167579119900196,-13.359056094760177,False,True,False,True,True,0.0,1.8837150000000003,0.0,0.0,0.0,0.0,0,0.9913805628254515,0.9510992360296704,False,False,False,False,-0.1213138824787902,-0.11301904121596798,False,False,False,False,51290150,43081468.40782621,False,False,False,False,420475.19627997046,False,False,False,False
2023-03-02 00:00:00+00:00,1.05,1.08,0.97,0.97,23948,,1.0358868656444373,1.1260585726174444,1.4262953150471063,1.4052673028688587,1.4063179872294558,1.407164930211547,1.4076940740683337,1.4087478598681555,1.4158814955892371,1.4243466736584078,1.450482674252477,1.4593488085221589,1.4620759029404173,1.476995107552129,1.493753068127698,1.5044494053155417,1.5101604601204028,1.515575738160591,1.5336631398477731,1.5720744061409992,1.6585955290373606,1.7157986495912791,1.0103309910805118,1.1748086697575257,1.2478668586584372,1.4085309168218108,1.4576688002976745,1.1260585726174444,1.2281450235668674,1.4109580919279556,1.450482674252477,1.5720744061409992,1.6585955290373606,1.7157986495912791,1.2293806865620165,1.3279291134444173,1.2103843590795713,"rgba(239, 83, 80, 0.75)",0.25496125320885615,1.4560941759518593,-1.5927681984650421,37.193440917743274,-17.24640508124198,False,True,False,True,True,0.0,1.8791649999999998,0.0,0.0,0.0,0.0,0,1.0006313061552021,0.9418551113566702,False,False,False,False,-0.10817176027355296,-0.11059540074476047,False,False,False,False,51314098,43404316.62712715,False,False,False,False,404925.1101513442,False,False,False,False
2023-03-03 00:00:00+00:00,1.13,1.16,1.05,1.05,25890,1.1133333333333333,1.040200740533563,1.1256990174497346,1.4261551100794478,1.4051407414903896,1.4061915978255333,1.4070384364624617,1.4075675029222645,1.408621215158523,1.4157534561906748,1.4242172085060878,1.4503463377979922,1.459209525318093,1.461935738974637,1.4768507306025818,1.493605228862399,1.5042990950008364,1.5100096025280172,1.5154239784641657,1.5335081323043076,1.5719088984113894,1.6584041450508271,1.7155897831229234,1.0427548249560261,1.173455955816006,1.2461529385675285,1.408401955020279,1.457530066896022,1.1256990174497346,1.2263157599862642,1.410831137365665,1.4503463377979922,1.5719088984113894,1.6584041450508271,1.7155897831229234,1.1970192344694897,1.291415810012091,1.2176914185899599,"rgba(239, 83, 80, 0.75)",0.2530519519141478,1.455937519517018,-1.2880261031442195,41.960323951115726,-12.778877372934268,False,True,False,True,True,0.0,1.8752650000000002,0.0,0.0,0.0,0.0,0,1.02230315873121,0.9315277133964638,False,False,False,False,-0.06111408705526603,-0.08585474390001326,False,False,False,False,51339988,43715519.426063344,False,False,False,False,390060.9881846248,False,False,False,False
2023-03-06 00:00:00+00:00,0.9984,1.132,0.9899,1.08,76534,1.0586113938139499,1.0401864977998796,1.119100424144082,1.4256445242946267,1.4046735186715495,1.40572534181493,1.4065720630283702,1.4071010106570123,1.4081547813402693,1.4152840855982414,1.4237451173052447,1.4498565162223154,1.458711402264974,1.4614351497848073,1.4763387578855094,1.4930848342628011,1.5037723303017827,1.5094821119386146,1.514894441131043,1.5329708307167893,1.5713423126248705,1.657763268552891,1.7148982181915522,1.0414751652181216,1.1653113316612524,1.2386745837048,1.4079269325209427,1.4570334878183115,1.119100424144082,1.2179396727928624,1.4103642486278514,1.4498565162223154,1.5713423126248705,1.657763268552891,1.7148982181915522,1.187116356644707,1.28345184677805,1.2133470032762792,"rgba(239, 83, 80, 0.75)",0.2534145496153473,1.4550677858553605,-1.80205827387783,41.563983561380674,-12.778877372934268,False,True,False,True,True,0.0,1.870657,0.0,0.0,0.0,0.0,1,1.0092066213809934,0.9339708500956276,False,False,False,False,-0.10297231240164254,-0.0944135281508279,False,False,False,False,51263454,44011516.86033537,False,False,False,False,377765.8121773846,False,False,False,False
2023-03-07 00:00:00+00:00,0.9606,1.03,0.95,0.97,11977,1.0504022587215147,1.0388880268059013,1.117444760947452,1.42555234851949,1.4045885145533132,1.4056405474097062,1.40648727459641,1.4070162176455998,1.4080700326404543,1.4151990285295055,1.4236598249591446,1.4497687785620323,1.4586224177845477,1.4613457969307144,1.4762477602079307,1.4929927498769366,1.5036793682756087,1.5093891500442724,1.5148012380094742,1.5328766468380093,1.5712437701745048,1.6576533818253467,1.7147805261148126,1.037177287802745,1.163558847348233,1.2372148316992322,1.4078406182230059,1.4569447345749393,1.117444760947452,1.2162778920878592,1.4102794875049416,1.4497687785620323,1.5712437701745048,1.6576533818253467,1.7147805261148126,1.1847598725084467,1.2820024936499235,1.2114478962683042,"rgba(239, 83, 80, 0.75)",0.254014908528904,1.4548846848653552,-1.9458884824042175,40.46080018718233,-12.778877372934268,False,True,False,True,True,0.0,1.86651,0.0,0.0,0.0,0.0,1,0.9973655092470626,0.9486406027714843,False,False,False,False,-0.34282825441539394,-0.2186208912831109,False,False,False,False,51251477,44295436.86581242,False,False,False,False,363421.15287631075,False,False,False,False
2023-03-08 00:00:00+00:00,0.8301,0.95,0.8301,0.95,48833,0.9964531551841733,1.02519686077306,1.1059794647029215,1.4250840798098388,1.4041524349973438,1.4052057631571497,1.4060526976441103,1.4065817272807806,1.4076359874057207,1.414764859836301,1.423226126421771,1.4493275686418097,1.4581765092529273,1.4608985160416812,1.4757947893661296,1.4925370801165716,1.5032210113041469,1.5089316488958933,1.5143433465355562,1.532416512917362,1.570767526393743,1.6571329401758983,1.7142291732256152,1.0000147896838048,1.1526511083594193,1.2289510069122767,1.4073985145903973,1.456499692306428,1.1059794647029215,1.20668444989439,1.409845832999501,1.4493275686418097,1.570767526393743,1.6571329401758983,1.7142291732256152,1.1677161225019863,1.2718382729436721,1.1972538548864746,"rgba(239, 83, 80, 1.0)",0.2563177880453499,1.4537828645857154,-2.433240663247953,37.30369827958361,-12.778877372934268,False,True,False,True,False,0.0,1.8611605,0.0,0.0,0.0,0.0,1,0.9767107177122342,1.1252514623502832,False,False,False,False,-0.34282825441539394,-0.28072457284925245,False,False,False,False,51202644,44566307.73381978,False,False,False,False,351084.36256743583,False,False,False,False
2023-03-09 00:00:00+00:00,0.8,0.87,0.79,0.8301,27992,0.9706236303292092,1.0160815737131879,1.0985784364574906,1.424791833718138,1.4038793838971588,1.4049335673157073,1.4057806676484808,1.4063097739861152,1.4073643571686927,1.4144934509029188,1.4229553549385727,1.449053128120013,1.4578994766109137,1.4606207307130805,1.4755140066570276,1.4922551974410905,1.502937818865253,1.508649166907745,1.514060793722593,1.5321331278744814,1.5704753409729821,1.656815965808139,1.713894726511032,0.9796620419362743,1.1457121749677643,1.2237418903615314,1.407121837576979,1.4562231361295674,1.0985784364574906,1.2006384724362624,1.409574540228963,1.449053128120013,1.5704753409729821,1.656815965808139,1.713894726511032,1.1582891773825716,1.2663723583831858,1.1890594862106374,"rgba(239, 83, 80, 1.0)",0.25972682704079125,1.4530824262175122,-2.5144973804147797,34.724115514752945,-10.064079229304554,False,True,False,True,False,0.0,1.8557105,0.0,0.0,0.0,0.0,1,0.8952705965680435,1.0997070281059849,False,False,False,False,-0.34282825441539394,-0.3117764136323232,False,False,False,False,51174652,44825458.489356264,False,False,False,False,338414.0738393011,False,False,False,False
2023-03-10 00:00:00+00:00,0.7799,0.87,0.74,0.77,60764,0.9286682098495973,0.996781309017224,1.0825178894404621,1.4241339342170654,1.4032638465389302,1.4043199960375319,1.405167502418927,1.405696801796034,1.4067521525880582,1.4138820143009758,1.422345663748244,1.4484361068873648,1.4572769329902486,1.4599965880419001,1.474883623193648,1.4916228688167859,1.5023028765970439,1.5080159823439547,1.513427606256684,1.5314985819151625,1.5698221336530875,1.6561095246574569,1.7131506267083143,0.9435936108570675,1.1305902655483435,1.2122498274975955,1.4064982659836762,1.4556016061301353,1.0825178894404621,1.187376337195451,1.4089631794707211,1.4484361068873648,1.5698221336530875,1.6561095246574569,1.7131506267083143,1.1406291640513788,1.2563186861644715,1.1732329924716707,"rgba(239, 83, 80, 1.0)",0.26404828995966434,1.4515424079787578,-2.543634757420156,32.682496409077196,-11.955544600504169,False,True,False,True,False,0.0,1.84941,0.0,0.0,0.0,0.0,0,0.8532871280530472,1.1348505547965744,False,False,False,False,-0.34282825441539394,-0.32730233402385855,False,False,False,False,51113888,45072063.56820504,False,False,False,False,327525.83564952464,False,False,False,False
2023-03-13 00:00:00+00:00,0.83,0.85,0.75,0.75,13996,0.9224239704345343,0.9930726893045215,1.079219541242752,1.4239858167646748,1.4031253643904682,1.4041819499598114,1.4050295430245774,1.4055588829408074,1.4066144005910783,1.4137443973401242,1.4222083958140381,1.4482970625187825,1.4571366041150806,1.4598558865589337,1.4747414486952337,1.491480183123992,1.5021595568367265,1.5078730354693388,1.5132846368803443,1.5313552353489766,1.5696744325189183,1.6559494998415294,1.7129819035485072,0.9377930134246649,1.127423038992507,1.2097722347155615,1.4063579608918955,1.4554615132405273,1.079219541242752,1.1845443752000613,1.4088256053705897,1.4482970625187825,1.5696744325189183,1.6559494998415294,1.7129819035485072,1.1375060332213889,1.2545747197577684,1.1703365620061572,"rgba(239, 83, 80, 1.0)",0.2668763488148567,1.451214150409447,-2.3277227568802252,33.27768148168498,-11.955544600504169,False,True,False,True,False,0.0,1.84291,0.0,0.0,0.0,0.0,0,0.8760194074532879,1.1117304979181721,False,False,False,False,-0.34282825441539394,-0.3350652942196263,False,False,False,False,51127884,45309546.72239308,False,False,False,False,315230.54797699425,False,False,False,False
2023-03-14 00:00:00+00:00,0.79,0.8899,0.79,0.8609,21153,0.9151216905401218,0.9881264643295424,1.0746222662028742,1.4237669396902415,1.4029208810328178,1.4039781016039088,1.4048258157833373,1.405355211285634,1.4064109667710436,1.4135411067131056,1.4220055557332207,1.448091407625459,1.4569289885129262,1.4596477012338103,1.4745309840461878,1.4912688534304035,1.5019472216110688,1.5076612175373827,1.5130727531135169,1.5311426875570142,1.5694552181054506,1.655711560151858,1.7127307758012504,0.9307423410335911,1.1229488994865464,1.2062077540994927,1.4061507609400852,1.4552542581667525,1.0746222662028742,1.1804931728029706,1.4086224165788281,1.448091407625459,1.5694552181054506,1.655711560151858,1.7127307758012504,1.133460889540312,1.2523396713085595,1.1665124388899288,"rgba(239, 83, 80, 1.0)",0.2705861564812057,1.4507450378241917,-2.441902595523528,32.90092604689082,-11.955544600504169,False,True,False,True,False,0.0,1.83681,0.0,0.0,0.0,0.0,0,0.8753792462426124,1.1016292243208643,False,False,False,False,-0.3046183621484456,-0.31984182818403595,False,False,False,False,51106731,45536887.282299235,False,False,False,False,303698.0951151513,False,False,False,False
2023-03-15 00:00:00+00:00,0.7611,0.7952,0.7363,0.7363,19161,0.9056805853738167,0.9823688188564298,1.0696519260900195,1.4235493117477045,1.4027169048973327,1.4037747924787798,1.4046226545352325,1.4051521223510173,1.406208148443233,1.4133386547361537,1.4218038102148458,1.4478876260138474,1.4567235114283383,1.4594417351977964,1.474323165810284,1.491060613375371,1.5017382569408808,1.5074529000404069,1.5128644999027057,1.5309341998292847,1.569241039259735,1.65548085067069,1.7124883122045436,0.9219430441887998,1.118231010623391,1.2025455649022734,1.4059441819917426,1.4550490916374947,1.0696519260900195,1.1763067911326268,1.4084199123010113,1.4478876260138474,1.569241039259735,1.65548085067069,1.7124883122045436,1.1287393054717723,1.2496896395412915,1.1621659504265516,"rgba(239, 83, 80, 1.0)",0.27318106790745084,1.4502563599211675,-2.5227090779022876,32.10549406652379,-12.800847453659038,False,True,False,True,False,0.0,1.8300655000000001,0.0,0.0,0.0,0.0,0,0.8600072319652865,1.1273187488700054,False,False,False,False,-0.34282825441539394,-0.3313350412997149,False,False,False,False,51087570,45754561.114365935,False,False,False,False,292539.7776596552,False,False,False,False
2023-03-16 00:00:00+00:00,0.8052,0.8053,0.75,0.75,2911,0.9045617236557993,0.9816079742893641,1.068965632274934,1.423517396090569,1.402687025637896,1.403745009061584,1.4045928913131758,1.4051223688096532,1.4061784327257785,1.4133089806499999,1.4217742257517896,1.4478577020342567,1.4566933252517948,1.4594114731775767,1.4742926099928446,1.4910299721088964,1.5017074946327598,1.5074222254319565,1.5128338277238889,1.5309034703292606,1.569209425028098,1.6554467008044695,1.7124523661335755,0.9208671692649136,1.117570220113121,1.2020229504590783,1.4059139159545524,1.455018953561476,1.068965632274934,1.17571266531047,1.4083902388202374,1.4478577020342567,1.569209425028098,1.6554467008044695,1.7124523661335755,1.1281283727627915,1.2493500026416218,1.1615935639479162,"rgba(239, 83, 80, 1.0)",0.27535361063563746,1.4501871331643377,-2.3423957712972174,33.394726732902306,-12.800847453659038,False,True,False,True,False,0.0,1.8241415,0.0,0.0,0.0,0.0,0,0.8556128960657012,1.122838170282818,False,False,False,False,-0.3318401784408852,-0.33158760987030006,False,False,False,False,51090481,45963812.87458688,False,False,False,False,281181.78637888446,False,False,False,False
