date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_668,aVWAP_valley_863,aVWAP_valley_781,aVWAP_valley_741,aVWAP_valley_682,aVWAP_valley_638,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_586,aVWAP_valley_547,aVWAP_valley_533,aVWAP_valley_505,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_236,aVWAP_valley_209,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_74,aVWAP_OB_bull_781,aVWAP_OB_bull_590,aVWAP_OB_bull_366,aVWAP_OB_bull_165,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,8.035,8.175,7.99,8.135,6562.0,,,,,,,,,,,,7.744096596549131,7.738022679679905,7.699277849541736,7.6810865870381555,7.69998482604531,7.703265272646988,7.704007957800296,7.647430419914516,7.624543441434534,7.5180414982137185,7.453013026687153,7.429909492706238,7.414597775176425,7.367932181978176,7.338863606007612,7.290756551046047,7.252273534438249,7.233592034470934,7.191802170118819,,7.744096596549131,7.5180414982137185,7.290756551046047,,,7.512236710604945,"rgba(38, 166, 154, 1.0)",0.2157411695811578,7.669943333456539,2.155623182382514,68.52157418953348,10.350810878305865,True,False,True,False,True,12.512735549613758,0.0,0.0,0.0,0.0,0,0.9069670421360033,1.013767209011264,False,False,False,False,0.22524008886130917,0.2149111756651938,False,False,False,False,-38768.0,-23517.261463352555,False,False,False,False,2376.736550155463,False,False,False,False
2025-08-07 19:00:00+00:00,8.135,8.205,8.01,8.19,23978.0,,,,,,,,,,,,7.866302646275267,7.860905153494618,7.824270321142444,7.756257600139974,7.753902719122767,7.746694123980925,7.729000828716142,7.672500957850299,7.649475817704418,7.542776574844295,7.477406582543847,7.452960613563634,7.436695488428448,7.38537668578099,7.355726754354976,7.3061789486274815,7.267699197597891,7.24887961263475,7.206715229508547,,7.866302646275267,7.542776574844295,7.3061789486274815,,,7.554722413490089,"rgba(38, 166, 154, 1.0)",0.22518024812167187,7.718906491184167,2.092072962639629,70.0737503716246,12.061697731154638,True,False,True,False,True,13.597620188461004,0.0,0.0,0.0,0.0,0,0.9090153718321562,1.017449106771915,False,False,False,False,0.24433801510843883,0.22962459538681632,False,False,False,False,-14790.0,-23381.955084075773,False,False,False,False,2711.6398594553784,False,False,False,False
2025-08-08 14:00:00+00:00,8.43,8.645,8.42,8.55,5727.0,,,,,,,,,,,,7.91299567693042,7.907541501881259,7.87005753110748,7.786014886567984,7.7764569108629855,7.765267550741439,7.740057241498854,7.683005422459676,7.659725588147647,7.552219328521605,7.486393364748994,7.461369961853566,7.444707751057883,7.391605415289033,7.361679456338606,7.311531647192325,7.272980530635613,7.254081747856595,7.211725035309569,,7.91299567693042,7.552219328521605,7.311531647192325,,,7.571021923631659,"rgba(38, 166, 154, 1.0)",0.24834702181269802,7.787786676721446,3.069146220136323,73.58250618473363,15.641634897856463,True,False,True,False,True,19.977942381113856,0.0,0.0,0.0,0.0,0,0.9259557344064387,0.9927565392354125,False,True,False,False,0.3428281933302361,0.2862263943585262,False,False,False,False,-9063.0,-23159.95578044669,False,True,False,False,2758.389629076225,False,False,False,False
2025-08-08 15:00:00+00:00,8.545,8.645,8.495,8.52,5252.0,,,,,,,,,,,,7.951352543777612,7.945891347527355,7.908005255588691,7.81188641655111,7.796415014968008,7.781866460262522,7.750119969216512,7.692582109262989,7.669076584923303,7.5608521439259375,7.494617603632802,7.469073924566885,7.45205308783705,7.3973326124346945,7.367154926266907,7.316459193382331,7.277842340456654,7.258870946459998,7.21633787822645,,7.951352543777612,7.5608521439259375,7.316459193382331,,,7.5851468610140955,"rgba(38, 166, 154, 1.0)",0.26736271209690615,7.853673812420647,2.4922180896259065,75.24233392192093,17.498670779099513,True,False,True,False,True,19.14607840181633,0.0,0.0,0.0,0.0,0,0.9324810227726728,0.9924091090691172,False,True,False,False,0.34282819516279056,0.3145272947606584,False,False,False,False,-14315.0,-23022.82468307542,False,False,False,False,2797.05025498202,False,False,False,False
2025-08-08 16:00:00+00:00,8.515,8.555,8.45,8.49,2593.0,,,,,,,,,,,,7.967064358062576,7.961627029461521,7.923760056539626,7.823126285301726,7.805206412306164,7.789240374107266,7.754662899072657,7.696935805962706,7.673338843859826,7.564826476709609,7.498422953636844,7.472646641606903,7.455464500869521,7.4000059101876285,7.369715256998012,7.318770073920133,7.280126188747649,7.26112254567813,7.218510432358769,,7.967064358062576,7.564826476709609,7.318770073920133,,,7.591293318178277,"rgba(38, 166, 154, 1.0)",0.28330498003336424,7.8593127232465125,2.2261778690908045,75.6245545903962,18.27862911863579,True,False,True,False,True,18.312125414908056,0.0,0.0,0.0,0.0,0,0.928341384863124,1.0157004830917875,False,False,False,False,0.3033331708376448,0.3089302327991516,False,False,False,False,-16908.0,-22928.021199616887,False,False,False,False,2793.8866851373373,False,False,False,False
2025-08-08 17:00:00+00:00,8.49,8.52,8.455,8.455,3319.0,,,,,,,,,,,,7.985136481817859,7.979744275928341,7.942023726586916,7.836542295480784,7.8158011248027055,7.79817855058156,7.760230814330834,7.702291470497138,7.678589342166067,7.569747720470186,7.503147207752529,7.477087793019907,7.459708683115625,7.403341677176213,7.37291298752203,7.3216607219865395,7.282985265641528,7.263942386189846,7.221233650316652,,7.985136481817859,7.569747720470186,7.3216607219865395,,,7.598647693441224,"rgba(38, 166, 154, 1.0)",0.29715656988702127,7.866206604863372,1.9814247935372489,74.98736199883912,18.27862911863579,True,False,True,False,True,17.338386937477388,0.0,0.0,0.0,0.0,0,0.920129084308189,1.0229931423961274,False,False,False,False,0.2946836795697289,0.30180695618444026,False,False,False,False,-20227.0,-22886.144901948406,False,False,False,False,2802.0279768406344,False,False,False,False
2025-08-08 18:00:00+00:00,8.455,8.46,8.44,8.46,3760.0,,,,,,,,,,,,8.003219893853794,7.997893704198221,7.960467327973805,7.850560273613797,7.8269969750468595,7.807688906819651,7.766233609433471,7.708090390363874,7.684283672942795,7.5751172732356515,7.508317390717108,7.481955472777679,7.464365029313825,7.407014175385205,7.376437245541092,7.324852262158349,7.286144777965807,7.267059977534183,7.224247424169281,,8.003219893853794,7.5751172732356515,7.324852262158349,,,7.6063655675286554,"rgba(38, 166, 154, 1.0)",0.31021328030771395,7.8734765285077355,1.8907103877386147,74.61162323893272,18.297432700762087,True,False,True,False,True,17.425967309215064,0.0,0.0,0.0,0.0,0,0.9195634599838317,1.0234438156831038,False,False,False,False,0.273243093885357,0.28752502503489863,False,False,False,False,-16467.0,-22786.62327556161,False,False,False,False,2816.880256269462,False,False,False,False
2025-08-08 19:00:00+00:00,8.455,8.475,8.415,8.45,16344.0,,,,,,,,,,,,8.066967268867899,8.061976681199054,8.026368059356566,7.904155545409204,7.870944874999275,7.845614759803653,7.790920276471779,7.732073865310861,7.707886825834607,7.597547246760203,7.529998421369107,7.502420792788169,7.483975162942053,7.422583913423681,7.391399868267423,7.338437881599069,7.299605308258667,7.280348663744175,7.237108054106867,,8.066967268867899,7.597547246760203,7.338437881599069,,,7.63633334055328,"rgba(38, 166, 154, 1.0)",0.32217962646900045,7.904290448665792,1.6938052766248222,74.05485713696964,18.297432700762087,True,False,True,False,True,17.14035704723932,0.0,0.0,0.0,0.0,0,0.9168694241686942,1.0271695052716951,False,False,False,False,0.270403176908891,0.27896410097189484,False,False,False,False,-32811.0,-22942.039968963756,False,False,False,False,3026.6030429939665,False,False,False,False
2025-08-11 14:00:00+00:00,8.315,8.33,8.06,8.32,2231.0,,,,,,,,,,,,8.07023316799655,8.06531664209973,8.030188307969569,7.908186914110264,7.874451471171794,7.848757588966219,7.793116925143079,7.734300649987737,7.710112089253904,7.599784612503879,7.532220219514891,7.504540852819932,7.486020722102379,7.424244708225438,7.39300991263585,7.339920294813515,7.301086567339019,7.281816984859209,7.2385414570945095,,8.07023316799655,7.599784612503879,7.339920294813515,,,7.638728952031972,"rgba(38, 166, 154, 0.75)",0.32988638502826984,7.9053542825014365,1.2569349215883234,69.94106361387674,18.297432700762087,True,False,True,False,False,13.51208654152838,0.0,0.0,0.0,0.0,0,0.8939453897902649,1.0280965571824294,False,False,False,False,0.13277473443598123,0.20586941770393802,False,False,False,False,-35042.0,-23129.636248514707,False,False,False,False,3014.268112094835,False,False,False,False
2025-08-11 15:00:00+00:00,8.32,8.36,8.28,8.33,1768.0,,,,,,,,,,,,8.0740352725594,8.069167637491276,8.034348496159126,7.912137646250375,7.877836498884627,7.851761017883478,7.795179529210716,7.7363534332316215,7.71215035347392,7.601786327715267,7.534186428026201,7.506410116523515,7.487820135854324,7.425695920885104,7.394412098597888,7.341204792514878,7.302365529611459,7.283082709945356,7.239772847851201,,8.0740352725594,7.601786327715267,7.341204792514878,,,7.641037199614196,"rgba(38, 166, 154, 0.75)",0.33746404546555,7.907220479478651,1.2528135254767707,67.36630284235981,22.889236312522826,True,False,True,False,False,13.701551901426523,0.0,0.0,0.0,0.0,0,0.9151130503768345,1.0238000793335982,False,False,False,False,0.20065004144089704,0.20325972957241753,False,False,False,False,-33274.0,-23286.913205902074,False,False,False,False,2994.9461258608067,False,False,False,False
2025-08-11 16:00:00+00:00,8.325,8.325,8.215,8.245,2710.0,,,,,,,,,,,,8.078258432098869,8.073473072754183,8.03918805466739,7.917162891990685,7.8822224635022895,7.8556991486867505,7.797944607880662,7.739144661252563,7.71493585798787,7.604572763105889,7.536947310242327,7.509043785423423,7.4903608571953635,7.427759083731162,7.396411054050322,7.343043961248294,7.304201695490665,7.28490220206024,7.241547802552659,,8.078258432098869,7.604572763105889,7.343043961248294,,,7.644043142416926,"rgba(38, 166, 154, 0.75)",0.34270450592072926,7.909134766505292,0.980043237518435,63.33390647528935,18.991259168332263,True,False,True,False,False,11.392628108967017,0.0,0.0,0.0,0.0,0,0.925259792166267,1.017585931254996,False,False,False,False,0.17331470137059568,0.18828721547150662,False,False,False,False,-35984.0,-23483.7672647253,False,False,False,False,2990.5283564676156,False,False,False,False
2025-08-11 17:00:00+00:00,8.245,8.275,8.23,8.245,2483.0,,,,,,,,,,,,8.081728593981415,8.077017916306103,8.043221574943107,7.921490318155161,7.886033081014616,7.859139756416698,7.80038643354696,7.741619649606154,7.7174094278451335,7.607060253954656,7.539418170619839,7.511403618473238,7.492639165362149,7.429614186607551,7.3982099105973145,7.3447013145163975,7.305857472859262,7.286543515852377,7.243150138754681,,8.081728593981415,7.607060253954656,7.3447013145163975,,,7.646665499969095,"rgba(38, 166, 154, 0.75)",0.34752940118021297,7.910803537002799,0.9616350785351279,60.6456422305757,16.4315555430114,True,False,True,False,False,11.392628108967017,0.0,0.0,0.0,0.0,0,0.9236610711430855,1.0115907274180653,False,False,False,False,0.16380960264164565,0.17604840905657615,False,False,False,False,-35984.0,-23677.569322636533,False,False,False,False,2982.659699778195,False,False,False,False
2025-08-11 18:00:00+00:00,8.24,8.275,8.17,8.185,2613.0,,,,,,,,,,,,8.084399317922854,8.079769988859145,8.046513378705363,7.9253845259802995,7.8895274095966945,7.862332282852201,7.802701685734741,7.743995548627316,7.719794268724781,7.609495780998392,7.541854635929343,7.513737208775126,7.494896193181392,7.431462650862349,7.400006265313965,7.346362137003703,7.307520133527571,7.288193283764916,7.244764105129311,,8.084399317922854,7.609495780998392,7.346362137003703,,,7.649090042183656,"rgba(38, 166, 154, 0.75)",0.35120472200235214,7.912054275475607,0.7771698596995668,57.18225593900273,13.16535014450968,True,False,True,False,False,9.770799953947044,0.0,0.0,0.0,0.0,0,0.9218812275807095,1.0107612594659225,False,False,False,False,0.14758217979460583,0.161815294425591,False,False,False,False,-38597.0,-23908.878325386355,False,False,False,False,2976.9285416420985,False,False,False,False
2025-08-11 19:00:00+00:00,8.185,8.21,8.125,8.18,6561.0,,,,,,,,,,,,8.08873493109193,8.08430936911027,8.052423004769171,7.933457756682489,7.89696704686424,7.8692418119526595,7.807864891266326,7.749374198507523,7.725221422670019,7.615140409058171,7.547548484514446,7.51920964634601,7.500200807506898,7.435838964638802,7.404270085113068,7.350320485641531,7.31149190315969,7.292138644573703,7.248632970583915,,8.08873493109193,7.615140409058171,7.350320485641531,,,7.654336149160571,"rgba(38, 166, 154, 0.75)",0.3548562708660587,7.914244163965927,0.7489112011053702,54.7320696916035,10.847054525195695,True,False,True,False,False,9.635694031193676,0.0,0.0,0.0,0.0,0,0.9185953711093376,1.0179569034317637,False,False,False,False,0.11802495259845308,0.13992012351202204,False,False,False,False,-45158.0,-24238.32207227959,False,False,False,False,3032.4955409964846,False,False,False,False
2025-08-12 14:00:00+00:00,8.11,8.22,8.075,8.15,1587.0,,,,,,,,,,,,8.089442636198346,8.085065310120775,8.053506077963972,7.935148113633097,7.898560139241095,7.870741612995707,7.809013442763034,7.750584182162172,7.726447050520353,7.616432237239509,7.548859392351161,7.5204728446294515,7.5014272876177515,7.4368564418801,7.405263222449126,7.351245211581237,7.312421220768446,7.293062499560884,7.24954040673983,,8.089442636198346,7.616432237239509,7.351245211581237,,,7.655478385811371,#000000,0.3579417512630929,7.9146631898734485,0.6574723660933746,52.20405260155033,8.411649752778715,False,False,False,False,False,8.817813988062426,0.0,0.0,0.0,0.0,0,0.9092709984152137,1.0194136291600633,False,False,False,False,0.10733021473102002,0.12362516912152102,False,False,False,False,-46745.0,-24587.26281534502,False,False,False,False,3010.0847574151435,False,False,False,False
2025-08-12 15:00:00+00:00,8.165,8.19,8.105,8.15,1884.0,,,,,,,,,,,,8.09026126863965,8.085939867736903,8.054760507142072,7.937120606420753,7.90042535214245,7.872501301023097,7.810366920518372,7.752011114834887,7.727892862621547,7.617957722072279,7.5504082230642435,7.521965875021358,7.502877285405022,7.43806056917508,7.406438784632893,7.35234021743384,7.313521779986702,7.29415666490341,7.250615292002963,,8.09026126863965,7.617957722072279,7.35234021743384,,,7.656822221830396,#000000,0.3608953705278872,7.915196956805758,0.6506125109080569,50.51870787484822,6.7058074959848355,False,False,False,False,False,8.817813988062426,0.0,0.0,0.0,0.0,0,0.9109616145627227,1.0237435694499404,False,False,False,False,0.10733021473102002,0.11547769192627053,False,False,False,False,-46745.0,-24930.793624409438,False,False,False,False,2992.6260790056067,False,False,False,False
2025-08-12 16:00:00+00:00,8.16,8.23,8.12,8.13,1425.0,,,,,,,,,,,,8.09098688629925,8.08670617949109,8.055803069065563,7.938669542444135,7.901883268825001,7.873873198560968,7.811418591740755,7.753115192592185,7.729010028291126,7.619131005834951,7.551597160060919,7.523111395713831,7.503989454739238,7.438983545888048,7.407339419904053,7.353178559964725,7.314363892812019,7.294993678551574,7.251437139825041,,8.09098688629925,7.619131005834951,7.353178559964725,,,7.657873221610762,"rgba(239, 83, 80, 0.5)",0.3634626763742181,7.915705158690683,0.5895924265100657,48.712048787452325,4.819211913224343,False,False,False,True,False,8.259311060613896,0.0,0.0,0.0,0.0,0,0.9136435331230282,1.0189274447949523,False,False,False,False,0.12204228795494186,0.11875998994060619,False,False,False,False,-48170.0,-25291.091397674405,False,False,False,False,2968.321798710946,False,False,False,False
2025-08-12 17:00:00+00:00,8.125,8.245,8.09,8.2,2823.0,,,,,,,,,,,,8.092750949713478,8.088546650348889,8.05816149281479,7.941924336962222,7.9049253973760765,7.87672438768176,7.813592035604347,7.755382639279791,7.731299643018523,7.621518688255151,7.554009428967343,7.5254336059351425,7.506242905952359,7.44085137609425,7.4091605891737595,7.354871853864072,7.316063285744477,7.2966821201544185,7.2530936496913005,,8.092750949713478,7.621518688255151,7.354871853864072,,,7.660065001928007,#000000,0.36688547934600435,7.917003363325229,0.7713486976351017,50.18191568678803,4.819211913224343,False,False,False,False,False,9.810653662070827,0.0,0.0,0.0,0.0,0,0.911302982731554,1.020408163265306,False,False,False,False,0.11802495259845308,0.11839247126952963,False,False,False,False,-45347.0,-25602.035717090308,False,False,False,False,2966.0687475681407,False,False,False,False
2025-08-12 18:00:00+00:00,8.2,8.215,8.16,8.165,1418.0,,,,,,,,,,,,8.09362716629957,8.08946015309477,8.059328167381347,7.94353739123787,7.906437505249623,7.878144296084983,7.814679019810078,7.756516936061189,7.732445195634495,7.622713917309239,7.555217340915661,7.526596820145214,7.507371940091326,7.441788147893926,7.4100740998893,7.355721496414776,7.3169160202455545,7.297529394230261,7.2539249815994395,,8.09362716629957,7.622713917309239,7.355721496414776,,,7.661159473136243,#000000,0.36974425054462057,7.917681416221806,0.6688909520943221,49.81684872553311,4.819211913224343,False,False,False,False,False,8.816642588604395,0.0,0.0,0.0,0.0,0,0.9133333333333333,1.0223529411764707,False,False,False,False,0.12874663330853844,0.12356955228903405,False,False,False,False,-46765.0,-25930.143690468754,False,False,False,False,2942.067681714371,False,False,False,False
2025-08-12 19:00:00+00:00,8.17,8.21,8.05,8.05,7962.0,,,,,,,,,,,,8.09414527450573,8.090196924623026,8.061573446888865,7.949393783170464,7.912332895853468,7.883912578150973,7.819408438299334,7.76164211128063,7.737686821317401,7.62842084057258,7.561092312856215,7.532294753787275,7.5129271511264735,7.4464625698205085,7.414656690189576,7.360019167793583,7.321250436686763,7.301846070347653,7.258181156332905,,8.09414527450573,7.62842084057258,7.360019167793583,,,7.665654917031761,"rgba(239, 83, 80, 1.0)",0.37107037772532797,7.918914550196519,0.353263040307986,45.986568078111766,1.6149833684555546,False,True,False,True,False,5.647544501948655,0.0,0.0,0.0,0.0,0,0.9066874027993778,1.0217729393468113,False,False,False,False,0.0979924235966348,0.11078098794283442,False,False,False,False,-54727.0,-26376.606578988616,False,False,False,False,3019.896089749807,False,False,False,False
2025-08-13 14:00:00+00:00,8.055,8.09,8.025,8.025,1495.0,,,,,,,,,,,,8.09367412525832,8.089767133148854,8.061431988506769,7.950058592083288,7.9130839054841715,7.884691629979455,7.820105440739418,7.762430802471079,7.738504572717359,7.629351271520619,7.562067605415566,7.533247179929252,7.513859699458668,7.447257832415893,7.415440155224533,7.360759525121455,7.322000390710088,7.302594505460034,7.258922308262042,,8.09367412525832,7.629351271520619,7.360759525121455,,,7.666276245468783,"rgba(239, 83, 80, 1.0)",0.3721435110179742,7.918827263363568,0.2853005184639767,42.782973800920466,-1.5147854040631898,False,True,False,True,False,4.976756477793106,0.0,0.0,0.0,0.0,0,0.9068322981366458,1.028726708074534,False,False,False,False,0.05946997853743763,0.08512548324013602,False,False,False,False,-56222.0,-26839.325856833755,False,False,False,False,2996.254289908725,False,False,False,False
