date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_691,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_608,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_379,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_281,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_839,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_524,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bear_873,aVWAP_OB_bear_646,aVWAP_OB_bear_446,aVWAP_OB_bear_430,aVWAP_OB_bear_189,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 00:00:00+00:00,31.6683260393,31.7565113531,31.4527619388,31.560543989,1523979,,,,,,,,,,,,,,,,31.34578282857908,31.517502611160385,31.067378542424773,30.87415413178404,30.43093454668174,29.65554674541692,29.580531729749552,28.1744389535007,27.85778354930718,27.32870012959374,27.205238907334095,26.206931071354514,25.752097339194528,25.60451673539755,25.41797997422452,25.130505529636977,24.926965167953874,24.614392332601575,24.40916344982303,23.158651576688317,22.79296302402063,22.383994714124864,22.146632728078973,21.887181905995575,21.64103074643443,21.50166450081502,21.262431197310836,21.12452258092119,21.06787623073703,21.004764170917717,20.80874978101712,20.722574919873285,20.531114889655395,20.48716167869461,20.443271343695308,20.336871121159156,20.14549408536396,19.94565610070723,19.829739607054027,19.716196618958996,19.617069119183515,,28.1744389535007,26.206931071354514,24.926965167953874,23.158651576688317,20.80874978101712,20.207868944280758,19.94565610070723,19.829739607054027,19.716196618958996,,27.949215679123245,22.885507362470012,22.582670792774326,19.505193652008717,18.570741023612143,,,30.33078376116215,"rgba(38, 166, 154, 0.5)",1.9262317705119898,26.795853010023365,2.5295362187809505,59.763066619225846,14.673721959178152,False,True,True,False,False,19.042079403561086,25.722609188006,0.0,0.0,0.0,0.0,1,1.084884989621563,0.8227621122750468,False,False,False,False,0.26616925124580215,0.24794970294774887,False,False,False,False,50601260,52164869.90177407,False,False,False,False,1974152.8467489677,False,False,False,False
2024-12-03 00:00:00+00:00,31.4233668342,31.9622770854,31.3351815203,31.8250999306,1323529,,,,,,,,,,,,,,,,31.390875192727655,31.52107716304547,31.080598773626683,30.890639199629835,30.450740680684763,29.678558922426518,29.603880082225636,28.20144408616444,27.88477366270134,27.35315868078672,27.22919377342765,26.227551917249144,25.771469138943736,25.62337665616854,25.43621161333032,25.14771386898287,24.943887563909257,24.630927652915577,24.425412471225076,23.173818220863616,22.807916736423596,22.398478055508022,22.160860062850038,21.901028451837327,21.6544177591182,21.514842709879368,21.275174103947734,21.137001139300594,21.08022634181726,21.016971829443822,20.820621945877683,20.734329987353895,20.54244854352037,20.498375039754773,20.454378913631977,20.34771597775198,20.156044751035566,19.955922018126564,19.839875135959367,19.726221306337678,19.627008170371834,,28.20144408616444,26.227551917249144,24.943887563909257,23.173818220863616,20.820621945877683,20.218504408345233,19.955922018126564,19.839875135959367,19.726221306337678,,27.97635886784328,22.900531053588168,22.59741217691083,19.515028665541255,18.579005365203738,,,30.352226762566374,"rgba(38, 166, 154, 0.5)",1.900782399527146,26.815622865110463,2.4241301740987273,58.63510049059151,13.92622217714662,False,True,True,False,False,17.318159035496823,25.764358787674,0.0,0.0,0.0,0.0,1,1.0721571835857289,0.8214624087670371,False,False,False,False,0.27153739282850947,0.25974354788812914,False,False,False,False,49277731,52051648.768371165,False,False,False,False,1948638.1860921455,False,False,False,False
2024-12-04 00:00:00+00:00,31.6389309347,31.7761080895,31.2910888634,31.5311488844,4250492,,,,,,,,,,,,,,,,31.45998432366672,31.52916763662667,31.118368052217537,30.938350874802744,30.509691055992384,29.748684767394483,29.675120053728488,28.285219184192147,27.968749219272222,27.42974649490599,27.304293721445845,26.292657136813702,25.832766920791737,25.68309791239415,25.493992617121844,25.20232017668927,24.997615834915358,24.68346610973209,24.477065679293247,23.22212987124102,22.85557112750844,22.44465922324897,22.206238275772456,21.9452075380272,21.697145839833393,21.556911584956296,21.315866222311634,21.176856326255084,21.119674474804135,21.055968414186196,20.85855545637524,20.7718925739519,20.578673480479104,20.5342178039057,20.489885598844918,20.382387796363016,20.189782207607287,19.98875475738996,19.872293698632884,19.75828784398325,19.65880278192878,,28.285219184192147,26.292657136813702,24.997615834915358,23.22212987124102,20.85855545637524,20.2525111506194,19.98875475738996,19.872293698632884,19.75828784398325,,28.06072895533545,22.948402904894873,22.644403046545722,19.54649274426583,18.605465287312832,,,30.408073243577647,"rgba(38, 166, 154, 0.5)",1.8795799965090307,26.87375741210142,2.5352331539221535,58.94141585211534,13.92622217714662,False,True,True,False,False,18.252273381113895,25.808681449442002,0.0,0.0,0.0,0.0,1,1.0683095104581122,0.8388628921652191,False,False,False,False,0.24599839144545368,0.2528709696667914,False,False,False,False,53528223,52109553.64019975,False,False,False,False,2038906.9631081398,False,False,False,False
2024-12-05 00:00:00+00:00,31.893688508,32.2072362906,31.6291325665,31.6291325665,2869818,,,,,,,,,,,,,,,,31.553522850612374,31.56835033761506,31.157673527659153,30.98241914023438,30.557831390736382,29.801501809288403,29.728523397256343,28.345101999687973,28.028488369538277,27.484037776992196,27.357488186757024,26.33851020646949,25.87584501250684,25.72504538394532,25.534550470074503,25.24061522506259,25.035260313579347,24.72022718113553,24.51317838453631,23.255756399827593,22.888702893571896,22.476733933333144,22.23773759158877,21.975858263897525,21.72677729021005,21.58607836169041,21.34406754730878,21.204471860371022,21.147005932908574,21.08298480078324,20.884827457169834,20.797903950771648,20.603752684442185,20.559031391892546,20.514465346193283,20.40638692413758,20.213128121607692,20.011468038640437,19.894716443630823,19.78046312707568,19.680786527201164,,28.345101999687973,26.33851020646949,25.035260313579347,23.255756399827593,20.884827457169834,20.276045627586075,20.011468038640437,19.894716443630823,19.78046312707568,,28.120814910324636,22.98169472225262,22.67705540257479,19.56824418929366,18.623738204740032,,,30.46186555663626,"rgba(38, 166, 154, 0.5)",1.852692346809012,26.920705100523854,2.684192772772756,60.31100592773001,13.92622217714662,False,True,True,False,False,19.33928528241727,25.856053498473504,0.0,0.0,0.0,0.0,1,1.072573848687165,0.828424434786323,False,False,False,False,0.3209965349023048,0.2869337522845481,False,False,False,False,56398041,52277729.61509388,False,False,False,False,2071491.7096529186,False,False,False,False
2024-12-06 00:00:00+00:00,31.7467129849,31.8789909557,31.6781244075,31.8642934034,1004338,,,,,,,,,,,,,,,,31.568062062804987,31.57528693444738,31.168096339054642,30.994692224826977,30.572217267937656,29.818176592352486,29.745436602968812,28.364777543553792,28.048219819456186,27.502128384495926,27.375243381141395,26.353976174803744,25.89042538636265,25.739258212550837,25.548309857539067,25.253630793919356,25.04806765424355,24.732751623822534,24.525492682615937,23.267270938700943,22.90005896568823,22.487739404532277,22.24855180274456,21.986387700089228,21.73696259145974,21.59610701438632,21.353769376436855,21.213974998343367,21.156412497513713,21.09228421583045,20.893874173170502,20.806862343493343,20.61239338119733,20.567581372795235,20.52293550422838,20.414658769776103,20.221177463412833,20.019301807114264,19.902451359856848,19.788113932709635,19.688372294328175,,28.364777543553792,26.353976174803744,25.04806765424355,23.267270938700943,20.893874173170502,20.284159148703964,20.019301807114264,19.902451359856848,19.788113932709635,,28.14063030956236,22.993102890114216,22.68825330703519,19.57575095879571,18.630052992094782,,,30.475843195993342,"rgba(38, 166, 154, 0.5)",1.826677405521655,26.934887627307027,2.634195475921394,60.13112626716838,13.92622217714662,False,True,True,False,False,18.287322691899334,25.901429059791504,0.0,0.0,0.0,0.0,1,1.0740673241554093,0.8594373469120506,False,False,False,False,0.29182993319398753,0.2893818427392678,False,False,False,False,55393703,52399924.64979608,False,False,False,False,2029642.5445684905,False,False,False,False
2024-12-09 00:00:00+00:00,31.2861896793,31.8985876921,31.2861896793,31.7859064578,1505096,,,,,,,,,,,,,,,,31.5608911752297,31.57108087838941,31.17613775599898,31.006031493438265,30.58828737183706,29.839158919110524,29.7668559640541,28.39147223621908,28.075224448829367,27.527208766408272,27.39992038171395,26.375809067973844,25.911115149198114,25.759457672512564,25.56790093190393,25.272211854047555,25.0663805378101,24.75070019555455,24.543164362298445,23.28390672149708,22.916491765206793,22.503691495896675,22.264240764028475,22.001678085603448,21.751766235419467,21.61068979629436,21.36788804328144,21.22781061011163,21.17010999269879,21.105828387743124,20.907058005654278,20.819920654507754,20.62499564704941,20.580052953163353,20.535292208482318,20.426729820988175,20.23292967245091,20.030744981711678,19.913753248987422,19.79929584901949,19.69946162122743,,28.39147223621908,26.375809067973844,25.0663805378101,23.28390672149708,20.907058005654278,20.296003182338094,20.030744981711678,19.913753248987422,19.79929584901949,,28.16768354894726,23.009604615585605,22.704471356483353,19.586727523010836,18.639305218039308,,,30.487489474284637,"rgba(38, 166, 154, 0.5)",1.7907290603829549,26.951795309493683,2.420463522761724,56.98289324303869,11.490624907006612,False,True,True,False,False,15.075904458207877,25.944315099382003,0.0,0.0,0.0,0.0,1,1.045922663830669,0.8586421576598283,False,False,False,False,0.25367014676954813,0.271525994754408,False,False,False,False,53888607,52458304.34980408,False,False,False,False,2009072.0918403144,False,False,False,False
2024-12-10 00:00:00+00:00,30.8060696372,31.2469962065,30.7545302205,31.2469962065,2583967,,,,,,,,,,,,,,,,31.475442337501217,31.521323685437835,31.166266348182603,31.003379661942645,30.5984274866665,29.862286813640825,29.79098404297247,28.428241451254408,28.1132425157839,27.56361704788396,27.43595286093331,26.408845426539195,25.942786505490684,25.79048410688953,25.598114758456198,25.30103357700325,25.09488594702369,24.778776341344393,24.570890335304313,23.31039171200101,22.94274267243588,22.529265200812137,22.289440636068125,22.026287138522097,21.775635745697382,21.6342262630915,21.390712950689995,21.25019843405925,21.192282659188766,21.12776193373547,20.928434020280342,20.841103968263077,20.645462805138582,20.60031327295237,20.55537112540339,20.446356790146123,20.252058015607115,20.049389644634363,19.932178286622417,19.81753525684621,19.71755840901723,,28.428241451254408,26.408845426539195,25.09488594702369,23.31039171200101,20.928434020280342,20.315274620418123,20.049389644634363,19.932178286622417,19.81753525684621,,28.205541002501775,23.03594354249334,22.73042739303633,19.604649555925118,18.654474550774363,,,30.48079397844981,#000000,1.7685295698497911,26.968267755435317,2.170052425015797,52.376185104188444,7.109723028890315,False,True,False,False,False,11.893653372480703,25.985174349161,0.0,0.0,0.0,0.0,1,1.0370276259029378,0.8756429048839518,False,False,False,False,0.13654297169087834,0.20403448322264317,False,False,False,False,51304640,52413062.610596076,False,False,False,False,2031616.990199518,False,False,False,False
2024-12-11 00:00:00+00:00,30.8648598465,31.1245166039,30.8256663736,30.9432467921,3257657,,,,,,,,,,,,,,,,31.39648037273695,31.46892703030934,31.155042488000138,31.000421995576623,30.61048615542462,29.890154780299387,29.82008236618001,28.473154189919008,28.15979719725463,27.6084570152022,27.480377940955062,26.449841492328673,25.982170287034265,25.829092292562617,25.63574212395025,25.33697013652023,25.130446206699137,24.813825434983904,24.60551763493732,23.343532498136426,22.975603991804856,22.56129569919791,22.321011704653493,22.057128307805968,21.805560368118716,21.66373823789588,21.419341470022996,21.278283668903846,21.220100180426734,21.155281847192168,20.955260316154387,20.867690620110793,20.671156837633845,20.625749261287982,20.580580816895505,20.47100249156723,20.276081850485603,20.07281001095537,19.95532470725965,19.840450179786696,19.740295507061948,,28.473154189919008,26.449841492328673,25.130446206699137,23.343532498136426,20.955260316154387,20.339476890823505,20.07281001095537,19.95532470725965,19.840450179786696,,28.251860091337132,23.068911476324566,22.762928146115993,19.627168637109314,18.673549423033865,,,30.476843672305762,#000000,1.7453635462884738,26.990903698877325,2.2195697600426376,49.67641014563864,4.66025205559874,False,True,False,False,False,12.170995018492267,26.025504026986496,0.0,0.0,0.0,0.0,0,1.0398576849203809,0.877784048918626,False,False,False,False,0.12941426942546372,0.16672437632405346,False,False,False,False,54562297,52497346.31214133,False,False,False,False,2079696.9905838505,False,False,False,False
2024-12-12 00:00:00+00:00,30.1985708085,30.8648598465,30.1789740721,30.8648598465,3628478,,,,,,,,,,,,,,,,31.25825427205974,31.37294206034586,31.11651644226048,30.97215431636009,30.60302260782296,29.904845801994384,29.836402100303296,28.511081116624894,28.20042915832662,27.649373933116077,27.521248784675443,26.489407329946417,26.020749343001057,25.867076410937365,25.67295125562508,25.372765921653897,25.16601894410703,24.849096099621374,24.640489743196525,23.377583791998628,23.009500613924416,22.59447156629355,22.35378357041181,22.08921698467281,21.836762055243174,21.694544438035503,21.449282406653676,21.307687597573544,21.249236582210994,21.184120412516524,20.98341136205059,20.895606400093154,20.698171538598796,20.652501017698867,20.607102580907547,20.49694971211521,20.301404140539677,20.097525175334393,19.97976649436566,19.864662241855914,19.764332068395078,,28.511081116624894,26.489407329946417,25.16601894410703,23.377583791998628,20.98341136205059,20.36497774459181,20.097525175334393,19.97976649436566,19.864662241855914,,28.291924495562153,23.102885208055543,22.79652496575234,19.650988399192926,18.69382086796718,,,30.446902339721465,"rgba(239, 83, 80, 1.0)",1.718652809242236,27.00365119381356,1.8589674409545809,44.97824121561575,0.38897936200819316,False,True,False,True,False,7.954851125066703,26.064205083841998,0.0,0.0,0.0,0.0,0,1.0102768105624411,0.8977229320681229,False,False,False,False,0.041504662579170314,0.10411451945161189,False,False,False,False,50933819,52436031.51558676,False,False,False,False,2140433.500757033,False,False,False,False
2024-12-13 00:00:00+00:00,30.3063528588,30.3847398044,30.1312560189,30.2769577541,5946048,,,,,,,,,,,,,,,,31.073848554969558,31.230347426583947,31.0503711861142,30.92104062215513,30.58373648497428,29.92106676571513,29.855258495557585,28.565783080113214,28.259920583959616,27.71063701204495,27.582692222534156,26.550311273585436,26.08056857190006,25.92610377233009,25.730925167615563,25.428747021396607,25.221760349507218,24.9045136944251,24.69552958176539,23.4315843129899,23.063346778712315,22.64727283075248,22.405994329991785,22.140396267635566,21.88657992611796,21.743757637027105,21.497158873411976,21.35473061796921,21.295862305065985,21.23028117866146,21.028502865070127,20.940333396318437,20.741485224051225,20.695400537333786,20.64964017357176,20.538582099903508,20.34205705014545,20.137225676977593,20.019039442871705,19.903576673359957,19.80297318630962,,28.565783080113214,26.550311273585436,25.221760349507218,23.4315843129899,21.028502865070127,20.40591008126861,20.137225676977593,20.019039442871705,19.903576673359957,,28.35033714607127,23.156830871318206,22.849946949603954,19.689290775240394,18.726494050072667,,,30.400181577022877,"rgba(239, 83, 80, 1.0)",1.6886264949277046,27.024351836016592,1.94359204515734,42.571126987788254,-1.6713845755999017,False,True,False,True,False,8.485876155975962,26.103445050949,0.0,0.0,0.0,0.0,0,1.0134318616627263,0.9103786210094371,False,False,False,False,-0.012709289217911842,0.045702615116850025,False,False,False,False,56879867,52610299.57379905,False,False,False,False,2289673.285041071,False,False,False,False
2024-12-16 00:00:00+00:00,30.414134909,30.4925218547,30.1789740721,30.1789740721,2311012,,,,,,,,,,,,,,,,31.025517625235832,31.188647699130858,31.02998205053177,30.90556729999322,30.578792945482377,29.928466318484404,29.863601290473106,28.587184317727456,28.283099490516477,27.73447189210387,27.60659400015244,26.574002215686992,26.10384363192626,25.94907554805718,25.75349286550958,25.450549124835657,25.243468731946557,24.92609521885578,24.716964414982826,23.452611097307347,23.084312123469836,22.667833234391214,22.42632573900185,22.160328251043797,21.905984857202057,21.762928211762567,21.515811478492385,21.373060177102463,21.31403014050347,21.248268788828653,21.04607562819295,20.95776460464471,20.758368131454866,20.712122778562712,20.666221967703247,20.55481257095158,20.35790687716021,20.15270521412747,20.034352595350857,19.918750219110827,19.818040240369463,,28.587184317727456,26.574002215686992,25.243468731946557,23.452611097307347,21.04607562819295,20.421868548672144,20.15270521412747,20.034352595350857,19.918750219110827,,28.37311526135927,23.17783503870191,22.870747717520878,19.70422589106501,18.73923935654223,,,30.388469943382376,"rgba(239, 83, 80, 1.0)",1.659119018294378,27.035033054133294,2.036684419626822,41.7093616268356,-2.3804675781711353,False,True,False,True,False,9.01913682121695,26.142561718888,0.0,0.0,0.0,0.0,0,0.9997133406717431,0.9258181019804885,False,False,False,False,0.0024045940287350594,0.024053604572792542,False,False,False,False,59190879,52868361.512081444,False,False,False,False,2290510.0973924017,False,False,False,False
2024-12-17 00:00:00+00:00,30.1103854947,30.2573610177,29.9389140511,30.08099039,1012616,,,,,,,,,,,,,,,,30.998847979062937,31.166261557201636,31.018097618159285,30.89594328657738,30.574184949843783,29.929734987341686,29.865310737065165,28.595053213866823,28.291846910217128,27.7437622971621,27.615963176065975,26.583585088844256,26.113345462475856,25.95847841964815,25.7627589317525,25.459539694770214,25.252443408962908,24.935048757473268,24.725875828088864,23.461439517759793,23.093134194983598,22.67650482716011,22.43491122055468,22.168755890211678,21.914199311232164,21.771048497292462,21.523720604347307,21.380836830849145,21.321740020570786,21.255904189329897,21.053540617264584,20.965171802457164,20.765547548787712,20.71923507583755,20.673275682922807,20.561719542939052,20.36465615835562,20.159300991083548,20.04087974146392,19.925219981629848,19.824466382251636,,28.595053213866823,26.583585088844256,25.252443408962908,23.461439517759793,21.053540617264584,20.42866272070089,20.159300991083548,20.04087974146392,19.925219981629848,,28.381652227777337,23.186668646543914,22.87951107535246,19.71059773117579,18.74469060610202,,,30.38042929113984,"rgba(239, 83, 80, 1.0)",1.6308601462639025,27.038237654519754,1.8837592219162107,39.80306755427568,-4.186045806780442,False,True,False,True,False,7.125713320092434,26.1796866330275,0.0,0.0,0.0,0.0,0,0.9866712679508963,0.928425402444702,False,False,False,False,-0.043810559501356934,-0.009878477464282196,False,False,False,False,58178263,53076592.942980215,False,False,False,False,2240396.6033770135,False,False,False,False
