date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_753,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_607,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_881,aVWAP_OB_bull_867,aVWAP_OB_bull_852,aVWAP_OB_bull_792,aVWAP_OB_bull_777,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_629,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_576,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_434,aVWAP_OB_bear_883,aVWAP_OB_bear_737,aVWAP_OB_bear_721,aVWAP_OB_bear_708,aVWAP_OB_bear_511,aVWAP_OB_bear_408,aVWAP_OB_bear_299,aVWAP_OB_bear_286,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,114.14,114.27,113.995,114.19,2048.0,,,,,114.14475292864749,113.8644809305738,113.42798927637166,113.46858131977876,113.59059772626321,113.33997210235552,113.29187359192446,113.17225511185579,112.7297622327786,112.26873671591117,111.79963947733192,111.44759459347998,111.36913445018268,111.36389390280607,110.99788568488655,110.96118774034758,110.85700864046079,110.7632487762225,110.69604621932156,110.58843124732223,110.42710107558293,110.28960619299919,109.8929053233073,109.19790041882167,109.19790041882167,108.95824265451508,108.54743908834226,108.35977973811202,108.09702900783212,107.05007721713116,106.78574206431924,106.67161395889518,106.26762829550103,106.11928398962007,105.8276307102702,105.54202268618154,105.19560040079384,104.75993218338735,104.42940412134696,103.27057748474554,102.93626287430727,,,113.8644809305738,113.17225511185579,112.7297622327786,112.26873671591117,111.79963947733192,109.16876527159592,108.95824265451508,108.35977973811202,108.09702900783212,106.67161395889518,106.26762829550103,105.19560040079384,103.27057748474554,102.93626287430727,,111.36913445018268,111.03686228094577,110.87934925971854,105.951421002008,101.17180886315357,100.0292963911004,99.9299663711367,,,113.53756287347133,"rgba(38, 166, 154, 0.75)",0.8170908238429526,113.01071666796359,1.4432708061632415,63.43231639238665,19.92669011447346,True,False,True,False,False,14.553391861848961,113.54549999999999,109.769925,0.0,0.0,0.0,0.0,0,1.0846133117758028,0.8684092338093954,False,False,False,False,0.3120587201737112,0.3150956589503876,False,False,False,False,-54267.0,-57155.140723955934,False,False,False,False,1707.6682721167679,False,False,False,False
2025-07-18 17:00:00+00:00,114.2,114.225,113.92,114.165,1452.0,,,,114.10333333333334,114.13162738251128,113.8761893026344,113.44456045627378,113.48202855308654,113.59938219018063,113.34999371615086,113.30203345692856,113.18262518409426,112.74260174247058,112.28423367501676,111.81770317607752,111.46732511256647,111.38914733879433,111.38392545869631,111.01877028274647,110.98210157749331,110.87782503091323,110.78397469483224,110.71667182232301,110.60874868130335,110.44698370395203,110.30922224072131,109.91201270795762,109.2166613197211,109.2166613197211,108.97703410244743,108.56620546455972,108.37848838174466,108.1157594452344,107.06931958671849,106.80511792828446,106.69104119182647,106.28733243103451,106.13909606817747,105.84760202422446,105.56215070320826,105.21592014977156,104.78051011456944,104.4501347651081,103.29186982328085,102.95768073778491,,114.10333333333334,113.8761893026344,113.18262518409426,112.74260174247058,112.28423367501676,111.81770317607752,109.18753088537652,108.97703410244743,108.37848838174466,108.1157594452344,106.69104119182647,106.28733243103451,105.21592014977156,103.29186982328085,102.95768073778491,,111.38914733879433,111.05771530090215,110.90017200962573,105.97132263647383,101.19262380201732,100.04591975616944,99.94582002933497,,,113.66114354888742,"rgba(38, 166, 154, 0.75)",0.7894792901295534,113.02271750541559,1.4468808857506228,62.16188783299179,18.38532646578423,True,False,True,False,False,14.337876263564663,113.57600000000001,109.8031,0.0,0.0,0.0,0.0,0,1.0828122208325899,0.8699303198141861,False,False,False,False,0.30773633617756846,0.31141599756397803,False,False,False,False,-55719.0,-57132.8749762977,False,False,False,False,1703.704422936663,False,False,False,False
2025-07-18 18:00:00+00:00,114.165,114.205,114.06,114.15,797.0,,,,114.1157366236846,114.13262099522836,113.88305789335261,113.45378037528627,113.4895726125918,113.60440327847132,113.35563391323603,113.30774167073463,113.18843236889923,112.74972647076405,112.29279067814765,111.82764839519713,111.47817318684375,111.40014838933178,111.39493662441623,111.03024355146594,110.99359063069475,110.88926077912777,110.79536094761077,110.72800328675365,110.61991204747238,110.45790968320168,110.32000244913625,109.92251414375708,109.22697158825584,109.22697158825584,108.98736048422599,108.57651727153817,108.38876826831428,108.12605077924842,107.0798894548411,106.81576054278572,106.7017117964981,106.29815416863399,106.14997674664687,105.85856961937075,105.57320386107048,105.22707803119931,104.79180907681983,104.46151717128242,103.3035593242112,102.96943888196883,,114.1157366236846,113.88305789335261,113.18843236889923,112.74972647076405,112.29279067814765,111.82764839519713,109.19784365536549,108.98736048422599,108.38876826831428,108.12605077924842,106.7017117964981,106.29815416863399,105.22707803119931,103.3035593242112,102.96943888196883,,111.40014838933178,111.06917152709079,110.91161128348324,105.98225219166792,101.20405151799434,100.0550502836712,99.95452848031498,,,113.6678184203232,"rgba(38, 166, 154, 0.75)",0.7578687399681522,113.02944331538912,1.478563009021824,61.08457088991907,16.993405214558706,True,False,True,False,False,14.206439139612012,113.6042,109.83570000000002,0.0,0.0,0.0,0.0,0,1.0850931123585505,0.8706228281208231,False,False,False,False,0.3120587201737112,0.3117373588688446,False,False,False,False,-56516.0,-57123.31102317681,False,False,False,False,1689.646990022916,False,False,False,False
2025-07-18 19:00:00+00:00,114.155,114.375,113.99,114.28,2547.0,,,,114.16845218237418,114.15909327950207,113.90870499014106,113.48479216984705,113.51527637503533,113.62205683258603,113.37484322845819,113.32710894502465,113.20798684236769,112.77324597667828,112.3207290656136,111.85990271589219,111.51323988181473,111.43569004407115,111.43050969719778,111.06724047130365,111.03063387149197,110.92612434576236,110.83205844474122,110.76452062004027,110.65588566650557,110.49311504067732,110.35473343485972,109.95633080833854,109.26014262837258,109.26014262837258,109.02057266839782,108.60966743764288,108.4218102364391,108.15912101936641,107.11382163680452,106.8499192969546,106.7359575920047,106.33287466552338,106.1848827325807,105.89374816329298,105.6086510602708,105.26285447490034,104.8280300215507,104.49800044939336,103.34101066209566,103.00710633484267,,114.16845218237418,113.90870499014106,113.20798684236769,112.77324597667828,112.3207290656136,111.85990271589219,109.23102137472237,109.02057266839782,108.4218102364391,108.15912101936641,106.7359575920047,106.33287466552338,105.26285447490034,103.34101066209566,103.00710633484267,,111.43569004407115,111.10611847110845,110.94848821936937,106.01731134362599,101.2406522471439,100.08430827684332,99.98243690627113,,,113.69504100037106,"rgba(38, 166, 154, 0.75)",0.7290821577755511,113.05215716178014,1.6840939325220052,61.75645486427946,16.993405214558706,True,False,True,False,False,14.987260868248736,113.6365,109.867525,0.0,0.0,0.0,0.0,1,1.0832743362831867,0.8684955752212388,False,False,False,False,0.31566934965409954,0.3137033542614721,False,False,False,False,-53969.0,-57074.40697630585,False,False,False,False,1702.9392847512427,False,False,False,False
2025-07-21 14:00:00+00:00,114.585,114.82,114.52,114.81,1127.0,,,,114.27276380212729,114.22850509959866,113.93541427118775,113.50660536404489,113.53382132584575,113.63588330232453,113.38798487034207,113.34011142385073,113.22059656330885,112.78695156418824,112.33603948251259,111.87687937765074,111.53129922815648,111.453918950008,111.44874985019442,111.08590350475167,111.04929393339107,110.94462472554356,110.85041710697728,110.78274982230825,110.67378597467005,110.51055449712575,110.37187591900972,109.97286729258876,109.27615166338222,109.27615166338222,109.03654045655199,108.62551337572677,108.43756712605644,108.17484233347876,107.1297866495,106.86595613989074,106.75202103511032,106.34911246781297,106.20119063812133,105.91015240177074,105.62515201689845,105.27947617977857,104.84482019361681,104.51488560627725,103.35826099924425,103.02443549389612,,114.27276380212729,113.93541427118775,113.22059656330885,112.78695156418824,112.33603948251259,111.87687937765074,109.24702589532114,109.03654045655199,108.43756712605644,108.17484233347876,106.75202103511032,106.34911246781297,105.27947617977857,103.35826099924425,103.02443549389612,,111.453918950008,111.12478486780735,110.96700995272234,106.03367276621194,101.25740541632706,100.09767408551116,99.99518507926972,,,113.73013618241521,"rgba(38, 166, 154, 1.0)",0.7166947406987038,113.06723063185983,2.431675955150937,66.11257746300643,16.993405214558706,True,False,True,False,True,18.031212359341286,113.6796,109.90385,0.0,0.0,0.0,0.0,1,1.08757012622721,0.8628155680224403,False,False,False,False,0.34282824714335064,0.3282658007024114,False,False,False,False,-52842.0,-57008.788263494906,False,False,False,False,1694.0099935147891,False,False,False,False
2025-07-21 15:00:00+00:00,114.81,115.23,114.81,115.135,1283.0,,,,114.41263137200481,114.33151106166153,113.9761409187279,113.53726757945861,113.56014882514725,113.65604797156695,113.4064031340868,113.35822189269719,113.2379179094244,112.80504207818865,112.3557002893362,111.8982579217514,111.55379087679879,111.47657356377579,111.47141530118826,111.1088965006466,111.07226606254403,110.96735523599514,110.87293528841725,110.8050834011888,110.69567893498967,110.53183199379582,110.39274981195392,109.99289932383817,109.29540009773149,109.29540009773149,109.05569679064878,108.6444591894748,108.45638020337326,108.19357826581361,107.14869495014084,106.8849244934347,106.77101056240988,106.36827320772062,106.2204220300088,105.92947488858854,105.64456764663733,105.29901017314907,104.86452435514578,104.53468172678426,103.37842437922947,103.04467569815063,,114.41263137200481,113.9761409187279,113.2379179094244,112.80504207818865,112.3557002893362,111.8982579217514,109.26626352124833,109.05569679064878,108.45638020337326,108.19357826581361,106.77101056240988,106.36827320772062,105.29901017314907,103.37842437922947,103.04467569815063,,111.47657356377579,111.1478006640124,110.98977629785118,106.05295417379955,101.27690980430175,100.11321523013115,100.01000723748453,,,113.77979659441888,"rgba(38, 166, 154, 1.0)",0.7204457579054034,113.08806254144662,2.8412096762212538,70.52538998408674,14.804196088218589,True,False,True,False,True,19.783653188784495,113.7292,109.94059999999999,0.0,0.0,0.0,0.0,1,1.0919770274973906,0.8566829098503304,False,False,False,False,0.34282824738494666,0.33554702404367903,False,False,False,False,-51559.0,-56924.29542220041,False,False,False,False,1687.6377455533195,False,False,False,False
2025-07-21 16:00:00+00:00,115.135,115.31,115.045,115.205,1365.0,,,,114.53590265624392,114.43127068911491,114.02111554164398,113.57122886937985,113.58949399490689,113.67878982983201,113.42704584324387,113.37849849837656,113.25726549904114,112.8250533894723,112.37728681715852,111.92160058763876,111.5782720178647,111.50121796743451,111.49607057256338,111.13385404476325,111.09719673193614,110.99201435896993,110.89735607895504,110.82929888454763,110.71941051072207,110.55488751970022,110.41535989265701,110.0145746911013,109.31619145928948,109.31619145928948,109.07637697400723,108.66489460524068,108.47666544486475,108.21377056393361,107.1690377561508,106.90532431785329,106.79143004976575,106.38886589807593,106.24108684713954,105.95023065121765,105.66541703149854,105.31997929756203,104.88566743047336,104.55591746227876,103.40003516155545,103.06636412371643,,114.53590265624392,114.02111554164398,113.25726549904114,112.8250533894723,112.37728681715852,111.92160058763876,109.287041726017,109.07637697400723,108.47666544486475,108.21377056393361,106.79143004976575,106.38886589807593,105.31997929756203,103.40003516155545,103.06636412371643,,111.50121796743451,111.1727875297999,111.0144764485567,106.07366870585658,101.2977930049902,100.129855917337,100.02587893785866,,,113.82916824034274,"rgba(38, 166, 154, 1.0)",0.7308897576458511,113.11123010197174,2.8646863307705317,73.75459834979586,17.807542920859248,True,False,True,False,True,20.0,113.7712,109.97725,0.0,0.0,0.0,0.0,0,1.102849078239394,0.85331216371174,False,False,False,False,0.34282824748850477,0.3391876357660919,False,False,False,False,-50194.0,-56819.94975673994,False,False,False,False,1682.6356099633456,False,False,False,False
2025-07-21 17:00:00+00:00,115.245,115.265,114.885,115.11,504.0,,,,114.56649054178146,114.45833497200603,114.03553498550102,113.58266305378406,113.59940149505876,113.68647131949105,113.43412096246675,113.38546423880537,113.26394722602683,112.83204815555746,112.38489349198125,111.929874454743,111.58697981250478,111.50999021835158,111.50484710926166,111.14276661342969,111.10610246927244,111.00083123631953,110.90609464586261,110.83796881881617,110.72791493121291,110.56316015497192,110.4234805698603,110.0223783859413,109.3237010828542,109.3237010828542,109.08385312289192,108.67229255429383,108.48401334106775,108.22109023597062,107.17642958273055,106.91274059205782,106.79885501820665,106.39635891405162,106.24860785001766,105.95778809194783,105.67301164175015,105.32762103584894,104.89337665297656,104.56366340629052,103.40792701652181,103.07428667515828,,114.56649054178146,114.03553498550102,113.26394722602683,112.83204815555746,112.38489349198125,111.929874454743,109.29454744186928,109.08385312289192,108.48401334106775,108.22109023597062,106.79885501820665,106.39635891405162,105.32762103584894,103.40792701652181,103.07428667515828,,111.50999021835158,111.18170756798794,111.02330633665463,106.08120974904422,101.30543248011702,100.13595014176025,100.03169227049915,,,113.84356019611181,"rgba(38, 166, 154, 1.0)",0.7500225221801914,113.11916058393706,2.6543728450659043,74.30535310139109,18.396553033288612,True,False,True,False,True,19.27769751777014,113.8062,110.01349999999998,0.0,0.0,0.0,0.0,0,1.0970754052149412,0.8570295983086679,False,False,False,False,0.3357446645114806,0.3374661501387862,False,False,False,False,-50698.0,-56725.035807023036,False,False,False,False,1664.3621896538364,False,False,False,False
2025-07-21 18:00:00+00:00,115.075,115.195,114.965,115.075,1633.0,,,,114.64454800149421,114.53149997591176,114.07933696873043,113.61835491224738,113.63044585127577,113.71064941972406,113.45652264782201,113.40753996773837,113.28516773620582,112.85433481579591,112.4091738522403,111.95631780433945,111.61483272755692,111.5380549307826,111.53292590115444,111.17130953121156,111.13462676481618,111.02908186816911,110.93410361502903,110.86576449825117,110.75519159074065,110.58970890373965,110.44955267556615,110.04745751230962,109.34786416978655,109.34786416978655,109.1079157417946,108.69611485842809,108.50767938771926,108.24467116965351,107.20026003538425,106.93665341704536,106.82279736712556,106.42052524985657,106.27286599057422,105.98216687263512,105.69751318488836,105.35227786716139,104.91825494563248,104.58866297822368,103.43340600461688,103.09986702813688,,114.64454800149421,114.07933696873043,113.28516773620582,112.85433481579591,112.4091738522403,111.95631780433945,109.31869886798057,109.1079157417946,108.50767938771926,108.24467116965351,106.82279736712556,106.42052524985657,105.35227786716139,103.43340600461688,103.09986702813688,,111.5380549307826,111.21027087120783,111.051596537773,106.10553435097655,101.33011201053121,100.15565085689519,100.05048673206038,,,113.884862218118,"rgba(38, 166, 154, 1.0)",0.7701871891300461,113.1441942499577,2.506930493382018,74.06342702376847,18.396553033288612,True,False,True,False,True,18.95225548876851,113.8432,110.048225,0.0,0.0,0.0,0.0,0,1.0975953492468962,0.8577468510525851,False,False,False,False,0.3360894474463569,0.3367777987925715,False,False,False,False,-52331.0,-56656.91122086764,False,False,False,False,1663.8759541553272,False,False,False,False
2025-07-21 19:00:00+00:00,115.075,115.075,114.71,114.79,6031.0,,,,114.72157406854252,114.63070637676785,114.18395367566282,113.71878613700054,113.71878824390203,113.77983994415455,113.52368012307237,113.47420105848326,113.35030632888218,112.9251704352311,112.48808613944078,112.04362596422612,111.70766161115246,111.63177585001851,111.62670600759694,111.26749081935868,111.23083037395917,111.1246202879005,111.02904364098775,110.96013604255745,110.84805357710212,110.68043467943815,110.5389037344203,110.13400460062915,109.43201210892043,109.43201210892043,109.19192027739297,108.77960021116004,108.59075217998303,108.32761338958892,107.28461542301734,107.02141356652481,106.90770918712707,106.50638375279726,106.35910287456542,106.06893366355143,105.78481009714773,105.44023424187755,105.00712471358175,104.67805519673746,103.52478893765034,103.1916850867358,,114.72157406854252,114.18395367566282,113.35030632888218,112.9251704352311,112.48808613944078,112.04362596422612,109.40283225300644,109.19192027739297,108.59075217998303,108.32761338958892,106.90770918712707,106.50638375279726,105.44023424187755,103.52478893765034,103.1916850867358,,111.63177585001851,111.3064285974435,111.14721681938076,106.1920664540034,101.41905069516594,100.22689550925276,100.11848322880756,,,113.96894120344824,"rgba(38, 166, 154, 0.75)",0.7826460488826091,113.2191109357702,2.0071513380442867,69.44665549244644,18.396553033288612,True,False,True,False,False,16.3326172894716,113.8723,110.081875,0.0,0.0,0.0,0.0,0,1.0967286835376078,0.8597125473944094,False,False,False,False,0.3232118772934744,0.329994838043023,False,False,False,False,-58362.0,-56683.34670581543,False,False,False,False,1731.5833037033067,False,False,False,False
