date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_852,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_731,aVWAP_valley_632,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_297,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_191,aVWAP_valley_190,aVWAP_OB_bull_777,aVWAP_OB_bull_632,aVWAP_OB_bull_454,aVWAP_OB_bull_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,21.31,21.325,21.305,21.31,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(38, 166, 154, 1.0)",0.05021637864969136,21.298926921345895,0.22050731159546483,67.21188374812792,11.042855912652392,True,False,True,False,True,5.5231747186628155,0.0,0.0,0.0,0.0,0,1.0070422535211268,0.9084507042253535,False,False,False,False,0.19140467203273268,0.19182497468293203,False,False,False,False,-2776.0,-1786.8397397140598,False,False,False,False,33.77129924086358,False,False,False,False
2025-09-30 14:00:00+00:00,21.325,21.355,21.325,21.34,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(38, 166, 154, 1.0)",0.05001594340406948,21.298926921345895,0.821199718703349,70.01336594789373,12.82022343035299,True,False,True,False,True,9.528893810309217,0.0,0.0,0.0,0.0,0,1.0104529616724731,0.8937282229965164,False,False,False,False,0.23015944956142811,0.21099221212218006,False,False,False,False,-2776.0,-1802.175557702989,False,False,False,False,33.2477132061215,False,False,False,True
2025-09-30 15:00:00+00:00,21.34,21.345,21.315,21.32,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(38, 166, 154, 1.0)",0.04970788542956079,21.298926921345895,0.4239383444296134,67.1462000958373,12.82022343035299,True,False,True,False,True,6.338676326178419,0.0,0.0,0.0,0.0,0,1.0086805555555551,0.8975694444444456,False,False,False,False,0.2145821565650643,0.21278718434362218,False,False,False,False,-2776.0,-1817.2736110719347,False,False,False,False,32.73224478432117,False,False,False,False
2025-09-30 16:00:00+00:00,21.32,21.335,21.315,21.32,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(38, 166, 154, 0.75)",0.04938878670565516,21.298926921345895,0.4266773909570849,65.23475619446634,12.82022343035299,True,False,True,False,False,6.338676326178419,0.0,0.0,0.0,0.0,0,1.008620689655172,0.8948275862068972,False,False,False,False,0.20683225270011232,0.20980971852186725,False,False,False,False,-2776.0,-1832.1375860940752,False,False,False,False,32.224768120998355,False,False,False,False
2025-09-30 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(38, 166, 154, 0.75)",0.0493422502290086,21.298926921345895,0.5284128415930126,64.68208556216447,12.82022343035299,True,False,True,False,False,7.00666531549437,0.0,0.0,0.0,0.0,0,1.0103270223752143,0.89672977624785,False,False,False,False,0.2068322527001068,0.20832098561098703,False,False,False,False,-2776.0,-1846.7711118910663,False,False,False,False,31.725159312920862,False,False,False,False
2025-09-30 18:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(38, 166, 154, 0.75)",0.049339146236591865,21.298926921345895,0.5284460847595105,64.31363847396322,12.82022343035299,True,False,True,False,False,7.00666531549437,0.0,0.0,0.0,0.0,0,1.0103270223752143,0.89672977624785,False,False,False,False,0.2068322527001068,0.20757661915554693,False,False,False,False,-2776.0,-1861.1777613191118,False,False,False,False,31.233296377836815,False,False,False,False
2025-09-30 19:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(38, 166, 154, 0.75)",0.04931485531723069,21.298926921345895,0.5287063803874515,64.06800708182905,12.82022343035299,True,False,True,False,False,7.0066653154943594,0.0,0.0,0.0,0.0,0,1.0103270223752143,0.89672977624785,False,False,False,False,0.2068322527001068,0.20720443592782686,False,False,False,False,-2776.0,-1875.361051841296,False,False,False,False,30.749059224692058,False,False,False,False
2025-10-01 14:00:00+00:00,21.265,21.27,21.245,21.255,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,#000000,0.04984769596277452,21.298926921345895,-0.8812227024234042,52.716291071699914,9.066504536791996,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0016750418760465,0.8994974874371874,False,False,False,False,0.10419557082272318,0.155700003375275,False,False,False,False,-2776.0,-1889.3244463863923,False,False,False,False,30.272329624309233,False,False,False,False
2025-10-01 15:00:00+00:00,21.255,21.255,21.245,21.245,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(239, 83, 80, 0.5)",0.05046254520407035,21.298926921345895,-1.06865242583017,44.366048264759925,1.6711983067814415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016694490818028,0.9048414023372303,False,False,False,False,0.09296341438663638,0.1243317088809557,False,False,False,False,-2776.0,-1903.071354194355,False,False,False,False,29.80299118052149,False,False,False,False
2025-10-01 16:00:00+00:00,21.245,21.245,21.245,21.245,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(239, 83, 80, 1.0)",0.05098418762118032,21.298926921345895,-1.0577185567136813,38.79921972679993,-3.019993969828576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005235602094241,0.9040139616055854,False,False,False,False,0.0854884562974479,0.1049100825892018,False,False,False,False,-2776.0,-1916.605131648706,False,False,False,False,29.340929301753714,False,False,False,False
2025-10-01 17:00:00+00:00,21.245,21.265,21.245,21.265,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(239, 83, 80, 1.0)",0.05070565119458912,21.298926921345895,-0.6690954666117217,39.07250353134372,-3.019993969828576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008726003490401,0.8970331588132645,False,False,False,False,0.10044874588223326,0.10267941423571753,False,False,False,False,-2776.0,-1929.9290830960128,False,False,False,False,28.886031173044355,False,False,False,False
2025-10-01 18:00:00+00:00,21.265,21.275,21.265,21.275,0.0,,,,,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,,21.306982886904763,21.23475025075226,21.112220029040746,,21.20703820110504,"rgba(239, 83, 80, 1.0)",0.050051145013089805,21.298926921345895,-0.478049430030806,40.96647712645,-3.019993969828576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015706806282722,0.8900523560209435,False,False,False,False,0.12178487445993567,0.1122321443478266,False,False,False,False,-2776.0,-1943.0464616526638,False,False,False,False,28.43818572850103,False,False,False,False
2025-10-01 19:00:00+00:00,21.27,21.28,21.265,21.265,5.0,,,,,,,,,,21.270000000000003,21.270000000000003,21.270000000000003,21.270000000000003,21.24875502008032,21.30693708199158,21.30693708199158,21.30693708199158,21.304841386640504,21.30331425556097,21.301404335912316,21.29554807994964,21.23478557114229,21.234231025743632,21.167953934095493,21.167953934095493,21.14375515919811,21.123342838596002,21.117613553113557,21.117613553113557,21.117613553113557,21.117613553113557,21.112327347753137,21.112327347753137,,21.30693708199158,21.23478557114229,21.112327347753137,,21.217575237289584,"rgba(239, 83, 80, 1.0)",0.04933403335275782,21.291876632237496,-0.5447888690818623,40.926397818942334,-3.019993969828576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139130434782606,0.8886956521739132,False,False,False,False,0.12438746898971814,0.11830980666877237,False,False,False,False,-2781.0,-1956.0379893789789,False,False,False,False,28.074803004028144,False,False,False,False
2025-10-02 14:00:00+00:00,21.265,21.28,21.255,21.27,30.0,,,,,,,,,,21.268571428571427,21.268571428571427,21.268571428571427,21.268571428571427,21.25007490636704,21.30665232358004,21.30665232358004,21.30665232358004,21.30457470984498,21.303060525467444,21.301166186589857,21.29535669635881,21.234986055776897,21.234434500132593,21.168457678153228,21.168457678153228,21.144303639565596,21.123945375629127,21.118232102143185,21.118232102143185,21.118232102143185,21.118232102143185,21.112961432506886,21.112961432506886,,21.30665232358004,21.234986055776897,21.112961432506886,,21.217579662943795,"rgba(239, 83, 80, 0.75)",0.04860041152093394,21.291462481231797,-0.4416111008144964,41.82288182270739,-3.019993969828576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121527777777768,0.8923611111111119,False,False,False,False,0.11428801580394422,0.1162989112363583,False,False,False,False,-2751.0,-1968.3629817917079,False,False,False,False,28.104651019469568,False,False,False,False
2025-10-02 15:00:00+00:00,21.27,21.28,21.265,21.265,122.0,,,,,,,,,,21.26968152866242,21.26968152866242,21.26968152866242,21.26968152866242,21.254362139917696,21.305584865122945,21.305584865122945,21.305584865122945,21.303577283833846,21.302113276968846,21.30027946206468,21.29465170161046,21.23581680280047,21.235277022653726,21.170488524590162,21.170488524590162,21.146514561707033,21.126372655859782,21.120723448152138,21.120723448152138,21.120723448152138,21.120723448152138,21.11551490514905,21.11551490514905,,21.305584865122945,21.23581680280047,21.11551490514905,,21.218722761230087,"rgba(239, 83, 80, 0.75)",0.047973059256404514,21.291460785032477,-0.5515759353817723,41.693062214963916,-3.019993969828576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121317157712306,0.8925476603119592,False,False,False,False,0.09761646706781915,0.10695768915208873,False,False,False,False,-2873.0,-1982.3883619189683,False,False,False,False,29.560392864128954,False,False,False,False
2025-10-02 16:00:00+00:00,21.265,21.295,21.265,21.285,14.0,,,,,,,,,,21.27066276803119,21.27066276803119,21.27066276803119,21.27066276803119,21.255020080321284,21.3055051947022,21.3055051947022,21.3055051947022,21.30350498860869,21.302046270287143,21.300218890438558,21.294610404361656,21.235941298163954,21.23540278853602,21.170743103260275,21.170743103260275,21.146786810551554,21.12666825288919,21.12102605425732,21.12102605425732,21.12102605425732,21.12102605425732,21.115824353687195,21.115824353687195,,21.3055051947022,21.235941298163954,21.115824353687195,,21.21902523213807,"rgba(239, 83, 80, 0.5)",0.04709344745075308,21.291719057610358,-0.14267499990065585,45.194417951105216,-3.019993969828576,False,False,False,True,True,1.0990066835368282,0.0,0.0,0.0,0.0,0,1.0123022847100178,0.9033391915641487,False,False,False,False,0.10307864956057249,0.1050181693563306,False,False,False,False,-2859.0,-1995.9792400287515,False,False,False,False,29.319146463134707,False,False,False,False
2025-10-02 17:00:00+00:00,21.285,21.285,21.285,21.285,0.0,,,,,,,,,,21.27066276803119,21.27066276803119,21.27066276803119,21.27066276803119,21.255020080321284,21.3055051947022,21.3055051947022,21.3055051947022,21.30350498860869,21.302046270287143,21.300218890438558,21.294610404361656,21.235941298163954,21.23540278853602,21.170743103260275,21.170743103260275,21.146786810551554,21.12666825288919,21.12102605425732,21.12102605425732,21.12102605425732,21.12102605425732,21.115824353687195,21.115824353687195,,21.3055051947022,21.235941298163954,21.115824353687195,,21.21902523213807,#000000,0.04615407022356978,21.291719057610358,-0.1455788747950224,47.528655108532746,-9.050113487607724,False,False,False,False,True,1.0990066835368282,0.0,0.0,0.0,0.0,0,1.0106007067137814,0.9063604240282701,False,False,False,False,0.10743839655519494,0.10622828295576277,False,False,False,False,-2859.0,-2009.359406850011,False,False,False,False,28.86458605285355,False,False,False,False
2025-10-02 18:00:00+00:00,21.285,21.295,21.285,21.295,200.0,,,,,,,,,,21.281985624438455,21.281985624438455,21.281985624438455,21.281985624438455,21.264404609475033,21.304876599288367,21.304876599288367,21.304876599288367,21.30297209092955,21.301582066189624,21.29983896046202,21.29448247138925,21.238022155837694,21.237500621426797,21.174573434695382,21.174573434695382,21.150839393939393,21.131036179130817,21.125489580608598,21.125489580608598,21.125489580608598,21.125489580608598,21.1203816249838,21.1203816249838,,21.304876599288367,21.238022155837694,21.1203816249838,,21.223129970257997,#000000,0.04510747925442812,21.295071366091477,-0.0015821343301622224,50.744927872572475,-5.742628193370251,True,False,False,False,True,2.4814957395743136,0.0,0.0,0.0,0.0,0,1.00886524822695,0.9060283687943279,False,False,False,False,0.1149938856208761,0.11061108428831944,False,False,False,False,-2659.0,-2019.431354030631,False,False,False,False,31.517848284592255,False,False,False,False
2025-10-02 19:00:00+00:00,21.295,21.305,21.295,21.3,100.0,,,,,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,,21.304768302613073,21.239158113391987,21.122679416656005,,21.22492571063589,"rgba(38, 166, 154, 1.0)",0.04385294837391247,21.296282321585107,0.08477601969188477,53.679324874236215,-2.7837926299086178,True,False,True,False,True,3.167108205060636,0.0,0.0,0.0,0.0,0,1.0071047957371224,0.9058614564831278,False,False,False,False,0.13323161290020386,0.12192134859426165,False,False,False,False,-2559.0,-2027.796759394497,False,False,False,False,32.57958707087764,False,False,False,False
