date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_720,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_615,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_502,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_553,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_453,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_307,aVWAP_OB_bull_196,aVWAP_OB_bear_809,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_416,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 00:00:00+00:00,7.0870760318,7.0870760318,6.941849064,6.9805762554,17022906,,,,6.881330793398107,6.632429203117729,6.540856584949594,6.330726741620262,6.301514594550234,6.292632051811544,6.278906335409037,6.281045337783338,6.235431231063485,6.22514561900484,6.222566510741882,6.224232945775022,6.2189495238682655,6.209981432266925,6.2034370826970635,6.196497749827789,6.1897015891059715,6.186364427994689,6.1818097597825945,6.179086960876577,6.176962351405657,6.1724290296330615,6.168656847370761,6.155003661162652,6.130463184597523,6.11915806115081,6.098756358167244,6.094918984746847,6.080158246480464,6.076684662518431,6.058771792803198,6.044841330186579,6.025987121087286,6.017984510764093,6.010867213191777,6.002400343291078,5.992256686587359,5.9764101139471,5.964018409695755,5.953857409633354,5.933009662736192,5.91522947443369,5.878480094400186,5.86867472504972,5.861417798786969,5.8294921694553485,5.80215095426906,5.772647728934743,5.757150997950879,5.744835883657163,5.738853619208241,5.726412544821386,5.7181028279616335,5.7111033695268825,5.6761696024499475,5.653083873343701,5.633112206235598,,,6.330726741620262,6.130463184597523,6.058771792803198,6.044841330186579,6.025987121087286,5.933009662736192,5.91522947443369,5.878480094400186,5.8294921694553485,5.633112206235598,6.314874465050833,6.020001639286424,5.997647068458817,5.9865898590138436,5.232120555166226,,,6.4424302053299805,"rgba(38, 166, 154, 1.0)",0.3690728819045389,6.284093833442663,2.1756737970388977,72.9748041987879,19.603332028746024,True,False,True,False,True,13.899097344047252,6.1293945263205,0.0,0.0,0.0,0.0,0,1.0009549875232657,0.7878879636877919,False,False,False,False,0.34282820697353217,0.34074522187899464,False,False,False,False,267636361,216785631.5574241,False,False,False,False,13048487.523836954,False,False,False,False
2025-06-03 00:00:00+00:00,6.9805762554,7.0386670425,6.9708944575,6.9999398511,12796419,,,,6.896446877538632,6.646013522638528,6.554303858254171,6.345695648095184,6.3129411529219555,6.303809530231161,6.289721640021039,6.291029819009718,6.244655808186102,6.233938735977862,6.231154311086783,6.232574155920453,6.226975647280821,6.217775945275563,6.211185523074682,6.204207464696933,6.197357280261305,6.194016431504862,6.189392446214284,6.18661230642317,6.184457529036489,6.179858366445231,6.176051136849899,6.1621133748212165,6.137513541214962,6.12620785806036,6.105793751909873,6.101953162060711,6.087161083960078,6.083685505424508,6.065776109520758,6.051871643270787,6.033074343655267,6.025096235515015,6.017999510407484,6.009557905450274,5.999436994385426,5.983622573795626,5.971244957054432,5.961096063387353,5.940291148428388,5.922559600212875,5.885923369540255,5.876147520156183,5.868911583013128,5.837081638987235,5.809821050753809,5.780365717859183,5.764854483896073,5.752527247477896,5.7465407463009495,5.7341067731518365,5.725804561155153,5.718811253226204,5.6839182367022305,5.660869332416254,5.640940503137249,,,6.345695648095184,6.137513541214962,6.065776109520758,6.051871643270787,6.033074343655267,5.940291148428388,5.922559600212875,5.885923369540255,5.837081638987235,5.640940503137249,6.32826790372759,6.027107367271108,6.004815758551838,5.993781547517945,5.239716373474819,,,6.454995256088798,"rgba(38, 166, 154, 0.75)",0.3771164422733506,6.292184359619882,1.8254093924686028,71.2271609005095,19.603332028746024,True,False,True,False,False,11.714492771598184,6.1350939391925,0.0,0.0,0.0,0.0,0,0.9963124527794347,0.7916244983680607,False,False,False,False,0.3382419014295102,0.33949356165425243,False,False,False,False,254839942,218277957.45713294,False,False,False,False,13038602.483686484,False,False,False,False
2025-06-04 00:00:00+00:00,6.9128036704,7.009621649,6.8837582768,6.9902580532,11736831,,,,6.900624846286427,6.655583816421656,6.564343148506493,6.3576068545382505,6.322185534263702,6.312873900788762,6.298522919483276,6.299170982977931,6.252248179271812,6.241195047365657,6.238247569178092,6.239466528298453,6.233617967073581,6.2242382891592385,6.217615999012877,6.210612207741495,6.203723523077183,6.200382340905438,6.195705346676283,6.192880451586537,6.19070262924637,6.186052999921375,6.182219855836133,6.168058189834236,6.14342559916648,6.1321265448075595,6.111714514043048,6.107873514954585,6.093063921255583,6.089588636565453,6.071691956948916,6.057816543562185,6.039076457146006,6.031122861199146,6.024046888259401,6.015630595540372,6.0055336625763625,5.989753739691839,5.977393715105576,5.967259629789037,5.946500010584871,5.9288171061585775,5.892291640224,5.8825446951660485,5.875329402367074,5.843592893741388,5.8164109440416265,5.787006979611844,5.771488849076511,5.759155511206956,5.75316741756398,5.740743625781504,5.732450529460044,5.725464731589848,5.6906174929242,5.667607065518404,5.647720795371024,,,6.3576068545382505,6.14342559916648,6.071691956948916,6.057816543562185,6.039076457146006,5.946500010584871,5.9288171061585775,5.892291640224,5.843592893741388,5.647720795371024,6.339012686247102,6.033127967441204,6.0109000854894274,5.999890472638088,5.246384821953147,,,6.4638640004083125,"rgba(38, 166, 154, 0.75)",0.3835579265204254,6.298342219823634,1.6020043077995008,68.20514969617143,21.920307514124715,True,False,True,False,False,10.352511699510156,6.1401253035055,0.0,0.0,0.0,0.0,0,0.9835548076655412,0.8013926768494412,False,False,False,False,0.31100245890656164,0.32524801028040706,False,False,False,False,243103111,219251492.89018655,False,False,False,False,12987552.621581132,False,False,False,False
2025-06-05 00:00:00+00:00,6.9612126597,6.9757353565,6.9224854682,6.9224854682,13179112,,,,6.906270928212426,6.666238254139313,6.575513769331433,6.370814633863898,6.332535159520635,6.323028473710805,6.308391661916557,6.308319109788071,6.260793439227174,6.24936998472936,6.246242586129249,6.247239833798251,6.2411145475648535,6.231535112879462,6.224877147705225,6.217844452211775,6.210912709776011,6.207570976546885,6.202834938639849,6.199960236295251,6.197756721822277,6.193050820022122,6.189188692698662,6.174777437697712,6.150107063445902,6.138814790331499,6.118404038133035,6.114562395278551,6.099732594084691,6.096257472671322,6.0783741280770975,6.064530449323704,6.045853270685217,6.037926641307006,6.030873490179711,6.022485049245248,6.012414427735973,5.9966723328684735,5.984331458961368,5.9742135136002945,5.953503639229561,5.935874335033411,5.899471109039926,5.8897560723209645,5.882563566735518,5.850930255310668,5.823835196493147,5.794487776453751,5.778961662170577,5.766621292998432,5.760631311647512,5.748218618114172,5.739935515625979,5.732957950748364,5.698161068546451,5.675193103444372,5.6553539084857345,,,6.370814633863898,6.150107063445902,6.0783741280770975,6.064530449323704,6.045853270685217,5.953503639229561,5.935874335033411,5.899471109039926,5.850930255310668,5.6553539084857345,6.350979246560046,6.039925120098243,6.017767313526828,6.006784673845907,5.253888522195457,,,6.473888998810392,"rgba(38, 166, 154, 0.75)",0.39057234014514297,6.3060914099499685,1.6773365198021397,66.95608311689196,20.833508499666664,True,False,True,False,False,11.084212311432957,6.1447873680155,0.0,0.0,0.0,0.0,0,0.9788018433507129,0.8131832235008128,False,False,False,False,0.31212830121815927,0.31868815574928316,False,False,False,False,256282223,220703678.38468903,False,False,False,False,12995064.754068147,False,False,False,False
2025-06-06 00:00:00+00:00,7.0193034468,7.0289852447,6.9805762554,6.9902580532,9939900,,,,6.914022260342512,6.675267623473307,6.584721078594087,6.381324127733418,6.340809314533784,6.331144236906447,6.316275137030221,6.315640867076406,6.267616422907184,6.2558974355759105,6.2526276356636545,6.253451652262156,6.24710639573742,6.237365793898737,6.230676885451667,6.223618467453235,6.216650008226677,6.213306453842791,6.208522148508909,6.20560720418302,6.203382648769044,6.198630733461188,6.194744362821156,6.180131829988183,6.155423150047171,6.144132407835369,6.123716068434587,6.119872716701038,6.105022552871308,6.1015465176242625,6.083668367803038,6.069845572696077,6.051212395572737,6.04330468871909,6.03626747845081,6.027898572398515,6.017845881393164,6.002129320058775,5.989800350354091,5.979692553010448,5.959016567673335,5.941424967964548,5.9051088327725125,5.895416536744985,5.888240232610333,5.856680619848687,5.8296476881519865,5.800338666027635,5.784803649519835,5.772455727751588,5.766463275774151,5.754057093131389,5.745780355421582,5.738808020815771,5.704044557746519,5.681105898928954,5.66130010892179,,,6.381324127733418,6.155423150047171,6.083668367803038,6.069845572696077,6.051212395572737,5.959016567673335,5.941424967964548,5.9051088327725125,5.856680619848687,5.66130010892179,6.360518563581809,6.045298528383699,6.0231895811442655,6.012225176196131,5.2596910841595355,,,6.482400580711273,"rgba(38, 166, 154, 0.75)",0.39843904958607146,6.312878301729603,1.7729817039878133,67.0022139902383,20.833508499666664,True,False,True,False,False,11.957922595802614,6.1496458334224995,0.0,0.0,0.0,0.0,0,0.9862891382609467,0.8077542149027085,False,False,False,False,0.33824190145315985,0.3284650286012215,False,False,False,False,266222123,222488715.42842674,False,False,False,False,12875254.371555671,False,False,False,False
2025-06-09 00:00:00+00:00,7.0289852447,7.0531897393,7.0043934781,7.0193034468,9783369,,,,6.921916461459333,6.684188050426493,6.5938031241997885,6.391642322877978,6.348986643867943,6.339168200393661,6.32407377353612,6.322895192300619,6.274382587888026,6.2623747395441605,6.258965739615109,6.259620612733765,6.253059823050108,6.243160774688267,6.236441087798268,6.229356980510015,6.222352069596313,6.219006502673552,6.214174573854782,6.211219988937549,6.20897465713753,6.204177308258409,6.20026690531459,6.185455913828138,6.160708077410228,6.1494181612258725,6.128995153172695,6.125149906635479,6.110278923050835,6.106801802043862,6.0889278094167265,6.075124821134222,6.0565339417020825,6.048644439189713,6.041622551355382,6.0332724398093855,6.023236897921969,6.007544711265882,5.995226899097317,5.9851286400576305,5.964485082428074,5.946929805850334,5.910697801081596,5.901027477998873,5.893866822135569,5.862378462507699,5.835405622379086,5.8061333825309145,5.790589180726472,5.778233497697432,5.772238453544546,5.759838315865705,5.751567597849784,5.744600207655064,5.709868630958711,5.686958156843078,5.667184665920614,,,6.391642322877978,6.160708077410228,6.0889278094167265,6.075124821134222,6.0565339417020825,5.964485082428074,5.946929805850334,5.910697801081596,5.862378462507699,5.667184665920614,6.369911959988826,6.050633817929906,6.028571819647365,6.017624826051227,5.265427302114429,,,6.490834221132742,"rgba(38, 166, 154, 0.75)",0.40384023613615133,6.31967976088943,1.7564012209309265,67.18013545218325,20.833508499666664,True,False,True,False,False,12.104141668971987,6.1545997343385,0.0,0.0,0.0,0.0,0,0.9891159196252695,0.8001276309409993,False,False,False,False,0.3428282074050072,0.33564661800311435,False,False,False,False,276005492,224587412.5488806,False,False,False,False,12754003.964827998,False,False,False,False
2025-06-10 00:00:00+00:00,6.9805762554,7.0386670425,6.9708944575,7.009621649,10955512,,,,6.927262763322692,6.692774561837174,6.60282273179783,6.402249783132295,6.357493855195424,6.347528558359212,6.332217449420916,6.330483487544762,6.281501272557113,6.2692016117183,6.265650231925907,6.266129363001329,6.259348015295835,6.249288757723664,6.242540019211269,6.2354322304401455,6.228392281440204,6.225046017798746,6.2201663514225904,6.217171543672307,6.214905392972371,6.210062420224996,6.206128383888053,6.191114926635006,6.166334463968926,6.155049114665147,6.1346255395442775,6.130779478200083,6.115891009823367,6.112413764320399,6.094549292839435,6.0807710787011935,6.062229976935225,6.054361837891466,6.047358018027183,6.0390299818337745,6.029015182344739,6.0133527783088585,6.001049826077589,5.990964123071403,5.970359862432677,5.95284721345614,5.916712735786457,5.907067888962827,5.89992542389609,5.868519552448785,5.8416162354073755,5.812388932509349,5.796837809134796,5.784476072799677,5.778479329018222,5.7660878529673205,5.757825020651834,5.750864126348535,5.716172542537971,5.693296000508186,5.673560290252086,,,6.402249783132295,6.166334463968926,6.094549292839435,6.0807710787011935,6.062229976935225,5.970359862432677,5.95284721345614,5.916712735786457,5.868519552448785,5.673560290252086,6.379624177373593,6.056345968301105,6.034339439979181,6.023413681941983,5.271690500852726,,,6.499104148826288,"rgba(38, 166, 154, 0.75)",0.4060564327145876,6.3265551421219195,1.610665564157641,65.75164499315576,19.503988757731136,True,False,True,False,False,11.085439713447041,6.1592175372695,0.0,0.0,0.0,0.0,0,1.0027864480921223,0.7923558043282236,False,False,False,False,0.3315820252031363,0.3336143216031253,False,False,False,False,265049980,226174179.8999049,False,False,False,False,12683474.868168078,False,False,False,False
2025-06-11 00:00:00+00:00,6.9708944575,7.0386670425,6.9515308618,7.0193034468,7738368,,,,6.930135320927994,6.6983763612680995,6.608803401923978,6.409402495493094,6.363280454635111,6.353220699326166,6.337769770663109,6.335664847311488,6.286378615321475,6.273884579150882,6.270237684469419,6.270597928452717,6.263668457539035,6.253502210921108,6.24673477949761,6.239611960290826,6.232549226650511,6.2292029584767175,6.224291532704047,6.221269792067413,6.218989789768199,6.2141164245263125,6.210166815212631,6.195017325519617,6.1702174023036775,6.1589363795904255,6.138514528808362,6.13466829736903,6.119769340879532,6.116292343778729,6.098436059522991,6.084676051272116,6.06617067035738,6.058317845527563,6.0513270037137765,6.043014799254139,6.03301505387616,6.017374353575176,6.005082581451176,5.995006287529742,5.974430579274632,5.956948505149774,5.920883628642345,5.911256966509303,5.904127500829499,5.872780477791138,5.84592675259375,5.816732239952849,5.801177319021109,5.788812164529718,5.782814608100222,5.770429826290433,5.762172904936693,5.755216885169873,5.720554799970741,5.6977028856134035,5.677994270146992,,,6.409402495493094,6.1702174023036775,6.098436059522991,6.084676051272116,6.06617067035738,5.974430579274632,5.956948505149774,5.920883628642345,5.872780477791138,5.677994270146992,6.38620011625044,6.060298209726914,6.0383315582970445,6.027421263476607,5.276062561720648,,,6.50458166894363,"rgba(38, 166, 154, 0.75)",0.4099179771160942,6.33121469968636,1.5605067196954738,64.48706692113493,18.207985101777155,True,False,True,False,False,10.88046200755916,6.165762045015999,0.0,0.0,0.0,0.0,0,1.0075852136639785,0.7808089294562307,False,False,False,False,0.3270702137926935,0.3303422676979094,False,False,False,False,257311612,227395255.6685361,False,False,False,False,12489549.108632075,False,False,False,False
2025-06-12 00:00:00+00:00,6.8643946811,6.8837582768,6.7966220961,6.8159856918,8845943,,,,6.9258712119284915,6.701568607645757,6.612989814173829,6.415454007133697,6.368323343472474,6.358206903055678,6.342670362966564,6.3402477983842,6.290784039276935,6.278136279454534,6.274409255207736,6.274662297660182,6.267609349710531,6.257360023870247,6.250584303105365,6.243456726902576,6.2363818658703964,6.2330396055752875,6.22810498488044,6.225062125555246,6.222772060775483,6.2178763516629,6.213916837376548,6.198658197231909,6.173864825501425,6.162598510387808,6.142196902733424,6.138353922357607,6.123458014057165,6.119984196967934,6.102150433756959,6.088418725371923,6.06996176243052,6.062129539926211,6.055156368018908,6.046865501533191,6.036887519830057,6.021278897539999,6.009006503879304,5.998946209891346,5.978411906200961,5.960970876213782,5.9249964123798,5.915393372052506,5.908280908403285,5.877009973981231,5.850220224001869,5.821073924689684,5.805523341929614,5.79316107907376,5.787165717181263,5.774793721185543,5.766546712272185,5.759598905424406,5.724982538237199,5.702165619474858,5.682492890451402,,,6.415454007133697,6.173864825501425,6.102150433756959,6.088418725371923,6.06996176243052,5.978411906200961,5.960970876213782,5.9249964123798,5.877009973981231,5.682492890451402,6.3918485491630435,6.06410480500632,6.042192705450201,6.031305179109157,5.28063001144814,,,6.508166506095087,"rgba(38, 166, 154, 0.75)",0.4122067237558487,6.3347794316703805,1.284829234719889,60.490388183930875,14.419180765479808,True,False,True,False,False,8.64491865330303,6.171303788689,0.0,0.0,0.0,0.0,0,0.9896687321657583,0.7954837941117459,False,False,False,False,0.2564723132266804,0.2934072904622949,False,False,False,False,248465669,228221546.38741702,False,False,False,False,12346662.594568072,False,False,False,False
2025-06-13 00:00:00+00:00,6.7191677132,6.7869402982,6.6949632186,6.73369041,11898789,,,,6.913289782688249,6.702463227195355,6.615763078545097,6.421249213350056,6.373363142337436,6.363226129097628,6.34765516738895,6.3449232154729875,6.295406344792799,6.282627493916154,6.278824937762329,6.278965854784626,6.271797699876863,6.261480016136776,6.2547074897155435,6.247587126899981,6.240511253852875,6.23717874849616,6.232227424634798,6.229166877893944,6.226869661346545,6.221957617050621,6.2179934928736325,6.202639513673497,6.177886532544883,6.166650645077224,6.146296248185115,6.1424614141793334,6.127586141934608,6.1241197745647264,6.106330686788014,6.092645153388791,6.07426143652773,6.066460238860862,6.059513874423922,6.051255180412685,6.041311395310698,6.02575379332039,6.013514664828741,6.0034816141465335,5.983012503904855,5.96563323408068,5.929791984471765,5.920223751663704,5.913136455057127,5.881977305790791,5.855281413000137,5.826211676745864,5.810676560497081,5.798325736998049,5.792336792580329,5.779987653353519,5.771757448479449,5.764823594502616,5.730281897956181,5.7075195377550285,5.687900415907598,,,6.421249213350056,6.177886532544883,6.106330686788014,6.092645153388791,6.07426143652773,5.983012503904855,5.96563323408068,5.929791984471765,5.881977305790791,5.687900415907598,6.397378636095902,6.068427794704335,6.046598699669134,6.03574731111905,5.286286092670887,,,6.51024161950947,#000000,0.41280475013612095,6.337834448700623,0.9237618132389064,54.564785803325925,9.022602678845239,False,False,False,False,False,5.721113890897076,6.176636689233501,0.0,0.0,0.0,0.0,0,0.9689081620937396,0.8032196744862583,False,False,False,False,0.21256580867252597,0.25298654956741046,False,False,False,False,236566880,228548814.3722242,False,False,False,False,12329098.924192855,False,False,False,False
