date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_valley_921,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_921,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 00:00:00+00:00,20.1193986561,20.3280442718,20.1094631506,20.3280442718,8064,,20.22422399558961,20.217383896518545,19.628941923968878,19.70885028611275,19.796045098453867,19.8407786224714,19.80980488043361,19.47448639182977,19.331814043675973,19.147457922922676,18.913889043581584,18.54596496564474,18.430677210843367,18.036890972527363,17.95156177042355,17.700739096001865,17.54962922151962,17.296672393795763,17.099232330748386,16.932370584378067,16.785137781611287,16.556704423076358,20.22422399558961,19.331814043675973,19.147457922922676,18.54596496564474,18.430677210843367,18.036890972527363,,18.78187073257207,"rgba(38, 166, 154, 0.5)",0.401508341582936,19.74888851223944,0.9227956320903167,40.47371173600176,-5.2991627920299464,False,True,False,True,False,0.5801621272157966,0.0,0.0,0.0,0.0,1,0.9466173066449808,0.9173455762450593,False,False,False,False,-0.12995662387006987,-0.0951466463239515,False,False,True,False,212196,204193.58628395223,False,False,False,False,19646.585955715997,False,False,True,False
2025-09-09 00:00:00+00:00,20.2871099891,20.3379797773,20.1094631506,20.1094631506,16555,,20.234865636026907,20.217739062386528,19.632777670906027,19.711359296436186,19.7977247846981,19.84143580153006,19.810468377779543,19.475505570365403,19.332983368040313,19.148812524393705,18.915465556518402,18.547866294025997,18.432672484593272,18.03917939400696,17.953910673651595,17.703254166899185,17.552235193416017,17.29941365339033,17.102067367708777,16.9352782331213,16.78810638996869,16.559753965735503,20.234865636026907,19.332983368040313,19.148812524393705,18.547866294025997,18.432672484593272,18.03917939400696,,18.784250755494732,"rgba(38, 166, 154, 1.0)",0.3962495689942018,19.749883694509613,1.355777612462835,41.43885331665838,-5.2991627920299464,False,True,False,True,False,2.570790249114655,0.0,0.0,0.0,0.0,1,0.9275532211009295,0.9354301389735029,False,False,False,False,-0.12692922460727543,-0.11103793546561347,False,False,False,False,228751,205156.62211595412,False,False,False,False,19525.347290785958,False,False,False,False
2025-09-10 00:00:00+00:00,20.5565608985,20.606238426,20.4174638214,20.4174638214,77366,,20.44118115124663,20.235348216369356,19.658060240618997,19.728814630387987,19.81025635771229,19.84660531472101,19.81553743244458,19.481965140413568,19.340085637046837,19.1567157270207,18.92433566382294,18.55816231882515,18.443380568533282,18.051170065234697,17.966167183733702,17.71623854107806,17.56561515942876,17.313376665493966,17.116431161302955,16.949950752133976,16.803038127496347,16.575023817735275,20.44118115124663,19.340085637046837,19.1567157270207,18.55816231882515,18.443380568533282,18.051170065234697,,18.805969896378475,"rgba(0, 255, 0, 1.0)",0.3883214633633805,19.76998806207589,2.0255713645373676,46.24780741345034,-8.492755680564912,False,True,False,True,True,5.613547236530273,0.0,0.0,0.0,0.0,1,0.9434850144181304,0.9086714909122386,False,False,False,False,0.04650536163713349,-0.032266286914239994,False,False,False,False,306117,209115.85262121083,False,False,False,False,21793.60818134337,False,False,False,False
2025-09-11 00:00:00+00:00,20.6360449426,20.6757869646,20.5366898875,20.5366898875,11898,,20.458338239248143,20.23865662517176,19.662209313815673,19.731726393040226,19.81238120792246,19.847497027098466,19.81640784934005,19.483035931431203,19.34125213358925,19.158001916060158,18.92576676594156,18.559807723116013,18.44508790437678,18.053070081583755,17.968107203556485,17.718287995693778,17.567723987261292,17.31557276071216,17.118687104588794,16.952252732632317,16.805378770591613,16.577414623942847,20.458338239248143,19.34125213358925,19.158001916060158,18.559807723116013,18.44508790437678,18.053070081583755,,18.808693544809014,"rgba(0, 255, 0, 1.0)",0.3862485826096326,19.772647590808297,2.2353411524730658,50.43677310100003,-4.781862229962627,False,True,False,False,True,6.480000415659912,0.0,0.0,0.0,0.0,1,0.9846678548378441,0.8999385621577304,False,False,False,False,0.10342095431681185,0.03557733370128593,False,False,False,False,318015,213386.40742037902,False,False,False,False,21405.54511540834,False,False,False,False
2025-09-12 00:00:00+00:00,20.7614310221,20.7801097724,20.5764319095,20.5764319095,10783,,20.478548012930293,20.242307359445668,19.66628976521674,19.734615139117484,19.81451138008944,19.848397611583867,19.817283470765542,19.484081413017396,19.34238182091447,19.15923729422256,18.927130467374084,18.561361693227727,18.446696840984167,18.054849867583428,17.969922517635847,17.720200379067002,17.569688908933948,17.317614623352938,17.12078156526862,16.954387572449974,16.80754752210689,16.579627069285113,20.478548012930293,19.34238182091447,19.15923729422256,18.561361693227727,18.446696840984167,18.054849867583428,,18.811514385159057,"rgba(0, 255, 0, 1.0)",0.38773554815562195,19.775575722292096,2.542597150293318,54.655801039668056,-1.1014524693147791,False,True,True,False,True,7.83016888678204,0.0,0.0,0.0,0.0,1,0.9990169861514523,0.8860296830602395,False,False,False,False,0.14729072148435327,0.0914340275928196,False,False,False,False,328798,217912.352227423,False,False,False,False,20988.974718725658,False,False,False,False
2025-09-15 00:00:00+00:00,20.7353999976,20.8546260638,20.7353999976,20.7552710087,16856,,20.51210275800082,20.24873554972686,19.67302482220315,19.739415704785625,19.81807772110349,19.84991483857691,19.818755032395124,19.485804421780898,19.344233371379275,19.161250653450804,18.92934073302144,18.563864538693416,18.449284190413206,18.0576996962494,17.97282699938699,17.72325404170557,17.57282316773533,17.32086658295394,17.124113789075288,16.957781319219713,16.810992940156243,16.583138699466037,20.51210275800082,19.344233371379275,19.161250653450804,18.563864538693416,18.449284190413206,18.0576996962494,,18.816158496592866,"rgba(0, 255, 0, 1.0)",0.38301402042456484,19.780563554899636,2.492954283088492,56.98103452158153,0.8158948629525185,False,False,True,False,True,7.485845988384277,0.0,0.0,0.0,0.0,0,1.0030153523090257,0.8911323797797963,False,False,False,False,0.21968485215764394,0.15555943987523177,False,False,False,False,311942,221599.78939497503,False,False,False,False,20826.897278775632,False,False,False,False
2025-09-16 00:00:00+00:00,20.5956074351,20.7652065142,20.5921300082,20.7652065142,25190,,20.532187215383143,20.255859178306796,19.681821860336875,19.745657602582305,19.822673212847423,19.85186995012444,19.820661354137105,19.488123637081543,19.346752147686892,19.16401937332294,18.93241244420529,18.56738489611892,18.452934247876367,18.06175335453525,17.97696451437324,17.7276209506582,17.577314506964832,17.325540729774506,17.128913268872903,16.962677198210343,16.81596979487716,16.58822050918354,20.532187215383143,19.346752147686892,19.16401937332294,18.56738489611892,18.452934247876367,18.06175335453525,,18.821157082169968,"rgba(0, 255, 0, 1.0)",0.3762956492894844,19.785469636876353,2.1529289529478643,56.05716101654972,0.8158948629525185,False,False,True,False,True,5.648709139226579,0.0,0.0,0.0,0.0,0,0.9995247172159456,0.8941832232992813,False,False,False,False,0.14753417588771103,0.1515468078814714,False,False,False,False,286752,224154.77804615247,False,False,False,False,20997.999346274628,False,False,False,False
2025-09-17 00:00:00+00:00,20.6459804481,20.7253651371,20.606238426,20.6658514591,14826,,20.54214982293457,20.260019900262645,19.68696916384938,19.74932454384358,19.82538092274002,19.85302799037217,19.82179033298725,19.48949395011399,19.34823938912901,19.16565311879882,18.934223848813584,18.569459461366925,18.455084904978655,18.06414083404909,17.97940120915375,17.730192288086304,17.579958885981544,17.32829242840773,17.131738555201096,16.965559090343103,16.81889924101384,16.59121159740466,20.54214982293457,19.34823938912901,19.16565311879882,18.569459461366925,18.455084904978655,18.06414083404909,,18.824005032070662,"rgba(0, 255, 0, 1.0)",0.3673728857550842,19.7882614048787,2.33473692936913,56.136643742297636,0.8158948629525185,False,False,True,False,True,6.212038389893156,0.0,0.0,0.0,0.0,0,1.0148429004961663,0.8942529155305321,False,False,False,False,0.13700401029545525,0.1442754090884633,False,False,False,False,301578,227190.9828286563,False,False,False,False,20755.960156224643,False,False,False,False
2025-09-18 00:00:00+00:00,20.6956579756,20.7652065142,20.626109437,20.626109437,6588,,20.547320233933565,20.262007694747297,19.689324165322507,19.751009457388715,19.82663085929343,19.853564731878226,19.82231282660583,19.490120775764787,19.348917521827904,19.166395631478416,18.935044524389788,18.570396045870858,18.45605500168139,18.065215200312437,17.9804972588055,17.731347632624747,17.581146369261006,17.329527070131174,17.13300549564142,16.966850858193933,16.82021186705845,16.592551191705134,20.547320233933565,19.348917521827904,19.166395631478416,18.570396045870858,18.45605500168139,18.065215200312437,,18.82533446775765,"rgba(0, 255, 0, 1.0)",0.3651980853091153,19.789600025248347,2.4810041092760273,56.87573077297234,0.8158948629525185,False,False,True,False,True,6.769764009894136,0.0,0.0,0.0,0.0,0,1.0099486265108149,0.8856002937809057,False,False,False,False,0.15048802885459223,0.14738171897152777,False,False,False,False,308166,230366.47369812074,False,False,False,False,20200.353875588386,False,False,False,False
2025-09-19 00:00:00+00:00,20.6459804481,20.8148840417,20.5421544155,20.8148840417,10710,,20.553568126803828,20.26499472551373,19.69302345491046,19.75365505643694,19.82859002517812,19.85440689613688,19.823133728098814,19.49111478330501,19.3499956170316,19.167579123608416,18.936355871309917,18.571896849686777,18.45761059592517,18.066941346516828,17.982258855774912,17.73320622300499,17.583057581407143,17.331515604462773,17.135047054256944,16.96893320846008,16.822328489394785,16.594712241667207,20.553568126803828,19.3499956170316,19.167579123608416,18.571896849686777,18.45761059592517,18.066941346516828,,18.827344236391472,"rgba(0, 255, 0, 1.0)",0.36484948053212934,19.791568466865762,2.341820467958699,56.41040447079787,0.8158948629525185,False,False,True,False,True,6.098804165252886,0.0,0.0,0.0,0.0,0,0.9994463632732838,0.8852151948323583,False,False,False,False,0.13725949650842326,0.1423206077399755,False,False,False,False,297456,232997.43551388074,False,False,False,False,19828.183135369232,False,False,False,False
2025-09-22 00:00:00+00:00,20.7900452779,20.8148840417,20.6360449426,20.6360449426,15843,,20.567362495654127,20.270188211745882,19.698885883677878,19.7578779307737,19.831743867647575,19.855770687356976,19.82445892040165,19.492681038346202,19.35168298972776,19.169418801363626,18.938380778833768,18.574196886349114,18.459990177350015,18.069568339068436,17.984937349399825,17.736025471181108,17.585953034901465,17.334522680516855,17.138130465070542,16.97207524214484,16.825519778630134,16.59796699559082,20.567362495654127,19.35168298972776,19.169418801363626,18.574196886349114,18.459990177350015,18.069568339068436,,18.83069256257557,"rgba(0, 255, 0, 1.0)",0.36177411268992127,19.79503896011078,2.7503524516748517,58.11525014201976,2.353937573343707,False,False,True,False,True,7.732168745070073,0.0,0.0,0.0,0.0,0,0.995008732304855,0.8933869082884524,False,False,False,False,0.16762818266679225,0.15497439520338388,False,False,False,False,313299,236146.51647412073,False,False,False,False,19671.901443786126,False,False,False,False
2025-09-23 00:00:00+00:00,20.7803084825,20.8248195472,20.7155289866,20.7155289866,6733,,20.573427962635705,20.27248269140637,19.701420251546285,19.75970962762538,19.833116353552715,19.856366249643706,19.825037135348524,19.493359557429372,19.352412487426292,19.170212476954998,18.93925257640188,18.575184820742635,18.46101168846617,18.070694266412854,17.986085023193894,17.737232561351323,17.58719227438755,17.33580896740688,17.139448900349926,16.973418354341316,16.826883625681166,16.599357510089376,20.573427962635705,19.352412487426292,19.170212476954998,18.575184820742635,18.46101168846617,18.070694266412854,,18.83214371133119,"rgba(0, 255, 0, 1.0)",0.3583079843915924,19.79656232453332,2.7455323375980143,59.046853090573904,3.495078764142036,True,False,True,False,True,7.597131572050781,0.0,0.0,0.0,0.0,0,1.0050592434032715,0.9006349040351951,False,False,False,False,0.1968376070435925,0.1759060011234882,False,False,False,False,306566,238908.06484768464,False,False,False,False,19164.49354402981,False,False,False,False
2025-09-24 00:00:00+00:00,20.9636185592,20.9786211725,20.8260118079,20.8645615693,25184,,20.60805415863757,20.283383735906305,19.71209926445377,19.767502372599093,19.839023548131742,19.85894830056815,19.82753286123299,19.496186155362825,19.355420231325233,19.17344977794818,18.942770738399982,18.579122473927388,18.465070541728416,18.075129378019238,17.99059872072515,17.741960487480345,17.592035615704045,17.340820091572176,17.144574000303308,16.978630614920473,16.832169125684384,16.604735975171096,20.60805415863757,19.355420231325233,19.17344977794818,18.579122473927388,18.465070541728416,18.075129378019238,,18.83861565344732,"rgba(0, 255, 0, 1.0)",0.360102220260427,19.80383018906776,3.2207198536389967,61.902274716145726,6.412277209319996,True,False,True,False,True,9.646371698820865,0.0,0.0,0.0,0.0,0,1.022903537356276,0.8757259939763331,False,False,False,False,0.2853553845096072,0.2306306928165477,False,False,False,False,331750,242548.92504973622,False,False,False,False,19400.552620734525,False,False,False,False
2025-09-25 00:00:00+00:00,20.8574537086,20.9322116072,20.8125989695,20.8125989695,9801,,20.617688021952304,20.287169366387655,19.716017327714457,19.770363063228245,19.841188718616962,19.859897706704665,19.828452159215423,19.497240631029996,19.356546447901646,19.17466667922696,18.944098383490815,18.58061525026931,18.46661105311762,18.076818224735693,17.99231851716797,17.74376474946405,17.59388547774548,17.342736450483592,17.14653565873896,16.980626978830898,16.83419465514129,16.606798752696555,20.617688021952304,19.356546447901646,19.17466667922696,18.58061525026931,18.46661105311762,18.076818224735693,,18.840862043301136,"rgba(0, 255, 0, 1.0)",0.35743473394061637,19.806278785218247,2.9408863313110336,61.58627240816274,6.412277209319996,True,False,True,False,True,8.152348537235145,0.0,0.0,0.0,0.0,0,1.0249463411535191,0.8708938984578528,False,False,False,False,0.2629501880609605,0.2467904404387541,False,False,False,False,321949,245662.65347915835,False,False,False,False,19024.099576784152,False,False,False,False
2025-09-26 00:00:00+00:00,21.0119533657,21.0614929332,20.8325344091,20.8325344091,16947,,20.638869038965225,20.294722713115608,19.72331994963818,19.775727800456913,19.845278318265667,19.86169965489637,19.8301924134694,19.499194549668715,19.35862006675118,19.176892311486526,18.946510319959735,18.58330590097697,18.46938223785923,18.079839375828726,17.995391927099774,17.746980559012496,17.59717793542757,17.34614016967127,17.150014862954748,16.984163864359193,16.837780016321137,16.610445453844402,20.638869038965225,19.35862006675118,19.176892311486526,18.58330590097697,18.46938223785923,18.079839375828726,,18.84517119849317,"rgba(0, 255, 0, 1.0)",0.35695202408161536,19.811160269525725,3.36401817376925,63.14808238789834,7.962212270591202,True,False,True,False,True,9.85968658348187,0.0,0.0,0.0,0.0,0,1.0232713149461217,0.860631803128638,False,False,False,False,0.3080912601377795,0.2774408502882668,False,False,False,False,338896,249318.86314664234,False,False,False,False,18942.64469142007,False,False,False,False
2025-09-29 00:00:00+00:00,20.9322116072,20.9621147667,20.6830186119,20.8524698487,17072,,20.65149144809482,20.300954747696245,19.729951270208257,19.78059192773858,19.848969375445353,19.86332993016683,19.831771971695854,19.50101129662844,19.360561833083196,19.178992049759202,18.94880293272041,18.585886078356232,18.47204557569295,18.082761268459237,17.99836776148627,17.75010367814953,17.600380633086292,17.349459046759,17.153412970738792,16.987622718136144,16.841289927510772,16.614020710444127,20.65149144809482,19.360561833083196,19.178992049759202,18.585886078356232,18.47204557569295,18.082761268459237,,18.84882342570508,"rgba(0, 255, 0, 1.0)",0.35423511155856163,19.81507705414668,3.1536528045968018,62.60387541104507,7.962212270591202,True,False,True,False,True,8.733360609963228,0.0,0.0,0.0,0.0,0,0.9917656289124596,0.899738151618558,False,False,False,False,0.1982225841567318,0.2378317172224993,False,False,False,False,321824,252162.201846774,False,False,False,False,18869.286076070264,False,False,False,False
