date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_866,aVWAP_peak_858,aVWAP_valley_886,aVWAP_valley_879,aVWAP_valley_873,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_595,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_500,aVWAP_valley_494,aVWAP_valley_488,aVWAP_OB_bull_886,aVWAP_OB_bull_817,aVWAP_OB_bull_788,aVWAP_OB_bull_768,aVWAP_OB_bull_763,aVWAP_OB_bull_746,aVWAP_OB_bull_540,aVWAP_OB_bear_883,aVWAP_OB_bear_875,aVWAP_OB_bear_866,aVWAP_OB_bear_737,aVWAP_OB_bear_522,aVWAP_OB_bear_502,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,169.7455254237,171.6013220339,164.8671749153,165.579960452,1796418,,,,,,,,,,168.73800745763333,162.7262315750266,154.63895716551204,153.5386552413059,150.87015402118283,149.8701191347428,145.74860581436138,143.92537437156088,142.63074062925497,140.8822571908146,138.3593265536554,136.5032253931202,135.27122624021104,134.84529307488003,134.58515969033564,133.24219886605934,132.36896912867033,132.2658027272503,131.9715138746749,131.3976309863512,130.72353929606902,128.94949052868938,128.23106074986643,127.86337605278027,127.28714971711497,126.96231890551849,126.47710728754528,126.23159336299626,125.65344607513869,,162.7262315750266,154.63895716551204,150.87015402118283,149.8701191347428,145.74860581436138,128.94949052868938,,,,144.1243824331403,127.73232551562393,126.5707888083188,,,153.75701309766572,"rgba(38, 166, 154, 1.0)",13.57379607054548,140.41544401617062,2.160786949729878,68.37025064811161,10.572587192427818,True,False,True,False,True,19.28329297783069,130.8140925147445,0.0,0.0,0.0,0.0,0,1.0448792029236558,0.8370187310837265,False,False,False,False,0.22236140749809258,0.28041125943908957,False,False,False,False,22334220,14006070.35876855,False,False,False,False,1116139.769190591,False,False,False,False
2025-04-24 00:00:00+00:00,170.9727457627,172.1101694915,168.9373559322,172.1101694915,686479,,,,,,,,,,169.273117301664,163.00906915397317,154.87574371319516,153.77361036136932,151.09820891202455,150.09908219961503,145.98386717333608,144.16041696748735,142.8629941446104,141.11121153223928,138.5638998306442,136.69320873233474,135.45413500063924,135.02536594657676,134.76176959547865,133.40807148672124,132.52835598427575,132.4232870571834,132.12480802114646,131.54647464238883,130.86732298406938,129.08644473172046,128.36609621630572,127.99735016498184,127.41919629905529,127.09333206093216,126.60617382656224,126.35952404293194,125.77899252491856,,163.00906915397317,154.87574371319516,151.09820891202455,150.09908219961503,145.98386717333608,129.08644473172046,,,,144.35965859355662,127.86584864915994,126.70028626832729,,,154.0341394728331,"rgba(38, 166, 154, 1.0)",13.667466440691703,140.59028463749212,2.2229768228843905,67.74729481576146,10.572587192427818,True,False,True,False,True,19.942460725629356,131.0619104604695,0.0,0.0,0.0,0.0,0,1.065411557574563,0.8333554257757168,False,False,False,False,0.26682134535530827,0.2736163023971989,False,False,False,False,23020699,14359585.207444293,False,False,False,False,1099290.3272615483,False,False,False,False
2025-04-25 00:00:00+00:00,169.7056158192,170.763220339,166.6450480226,166.8321242938,637728,,,,,,,,,,169.22506106070654,163.20201822001903,155.06740066468313,153.96560803603936,151.28810047614473,150.29076260344792,146.18426055507237,144.361854011499,143.06284611970668,141.30918197566743,138.74207564761872,136.85941319948577,135.61455673315118,135.18343581890042,134.91689392035033,133.55414759441493,132.6689422958819,132.56222862461163,132.26013595492157,131.67800317665643,130.99452151619784,129.2078980402309,128.48595472572683,128.11631988838587,127.53653628944726,127.20979832497468,126.72097611348474,126.47334957184624,125.89077144432775,,163.20201822001903,155.06740066468313,151.28810047614473,150.29076260344792,146.18426055507237,129.2078980402309,,,,144.56116639319185,127.98443700405583,126.81545879991832,,,154.1981332034515,"rgba(38, 166, 154, 0.5)",13.65709351110265,140.7317974938534,2.121521559605057,66.318336458452,10.572587192427818,False,False,True,False,True,18.773597699258147,131.3037885483485,0.0,0.0,0.0,0.0,0,1.0548309362858042,0.8384441929429408,False,False,False,False,0.23141042615042728,0.2525133642738131,False,False,False,False,22382971,14674227.787544517,False,False,False,False,1081189.8438395269,False,False,False,False
2025-04-28 00:00:00+00:00,170.4638983051,170.5237627119,167.4108135593,168.1990282486,908375,,,,,,,,,,169.27941862008348,163.4751274604937,155.33970597026197,154.23843191130402,151.55810270185893,150.56327185598133,146.4689945191176,144.6480934231992,143.3469078275193,141.59065216702533,138.99583680183122,137.0963370841702,135.84332564763136,135.40888511738666,135.13818564929335,133.76264723980796,132.86966893388245,132.76062704898706,132.45341610424728,131.865895003916,131.17626819454804,129.38147187407517,128.65725552442038,128.2863542105341,127.70424935115838,127.37626652336614,126.88507498867862,126.63605796115452,126.0505649669725,,163.4751274604937,155.33970597026197,151.55810270185893,150.56327185598133,146.4689945191176,129.38147187407517,,,,144.84749890151352,128.1539282283815,126.98008471069171,,,154.44639330778753,"rgba(38, 166, 154, 0.5)",13.694505632417266,140.9401195190466,2.155884964271037,65.7216119050439,10.572587192427818,False,False,True,False,True,19.19313881598065,131.5342200615995,0.0,0.0,0.0,0.0,0,1.0547520418822403,0.8447492603202172,False,False,False,False,0.23649444546590218,0.24450390486985762,False,False,False,False,23291346,15012153.991954537,False,False,False,False,1074412.7911399377,False,False,False,False
2025-04-29 00:00:00+00:00,168.5582146893,170.7332881356,167.9695480226,169.7056158192,738513,,,,,,,,,,169.2496145828016,163.66723727140808,155.54787456560223,154.44791200347456,151.76725124811372,150.77484943535916,146.69166962754178,144.87255859875705,143.57009821529678,141.81231829072013,139.19654814429836,137.28420812774405,136.024977738139,135.58798644135112,135.3140543313839,133.92860129445637,133.029579763611,132.91871062432728,132.60748544869313,132.01575390929818,131.32131772293246,129.52016461394206,128.794187858379,128.42230241564158,127.83838630762133,127.50943193275532,127.01638276991179,126.76627277534939,126.17848969445176,,163.66723727140808,155.54787456560223,151.76725124811372,150.77484943535916,146.69166962754178,129.52016461394206,,,,145.0719701199542,128.28945267896873,127.11180658028412,,,154.6273709166323,"rgba(38, 166, 154, 0.5)",13.74671641114671,141.1033945165353,1.9971911365322548,63.71609363854763,10.572587192427818,False,False,True,False,False,17.424596335990465,131.74646520958,0.0,0.0,0.0,0.0,0,1.0713197433817794,0.8410174568608179,False,False,False,False,0.2439373512918542,0.24422062808085593,False,False,False,False,22552833,15307866.89423083,False,False,False,False,1061240.2503109206,False,False,False,False
2025-04-30 00:00:00+00:00,171.3917966102,171.7509830508,167.6203389831,167.6203389831,661953,,,,,,,,,,169.37211332761555,163.86333862436965,155.74480862587228,154.64529239943087,151.96287345398127,150.97225734019193,146.89777797474474,145.0798101765538,143.77588961335124,142.01636384136373,139.38112786513457,137.4568501165353,136.19180902637157,135.75244752407178,135.4755450739541,134.08092669949613,133.17631930863845,133.06377696535668,132.74886956890373,132.15325300665086,131.45437989739588,129.64730198861156,128.91967194157777,128.54686554363815,127.961262445499,127.6314028091863,127.13663220185892,126.88551221136441,126.2956100848983,,163.86333862436965,155.74480862587228,151.96287345398127,150.97225734019193,146.89777797474474,129.64730198861156,,,,145.27927659390087,128.41362123380904,127.23243877404107,,,154.817283990345,"rgba(38, 166, 154, 0.5)",13.832503597531815,141.26109044244333,2.178253991065869,63.84224924269192,10.572587192427818,False,False,True,False,False,19.01934804349738,131.964665585829,0.0,0.0,0.0,0.0,0,1.0691465392236685,0.8261737867350135,False,False,False,False,0.2504352527388398,0.24732794040984787,False,False,False,False,23214786,15617942.1532806,False,False,False,False,1045581.926769316,False,False,False,False
2025-05-01 00:00:00+00:00,165.315559322,168.228960452,165.0461694915,166.7622824859,1155691,,,,,,,,,,168.81486471515873,163.97863389795816,155.98358572817423,154.8917599566094,152.22106445426468,151.23694336914656,147.18807345182162,145.37661863917467,144.07376389817668,142.31548064390122,139.65650937605463,137.71721060839306,136.44497646735016,136.00253674386374,135.72146022019936,134.31433979058775,133.40202132194477,133.28702291456318,132.96675008160577,132.36564118323668,131.66045630634179,129.8453867142515,129.1156135789721,128.74158445834453,128.1536734288061,127.82257587216505,127.32537208583986,127.07279953374045,126.47986658927553,,163.97863389795816,155.98358572817423,152.22106445426468,151.23694336914656,147.18807345182162,129.8453867142515,,,,145.57565400718352,128.6077999778627,127.4217278371602,,,154.9614430265385,"rgba(38, 166, 154, 0.5)",13.709608484404516,141.46032182372426,1.7400378373614744,59.55881401439891,16.26190550797439,False,True,True,False,False,13.64666334101548,132.1613900927485,0.0,0.0,0.0,0.0,0,1.0460103667668015,0.8293624990460522,False,False,False,False,0.1918693945026723,0.21959866745626008,False,False,False,False,22059095,15870536.382563716,False,False,False,False,1049899.9296411076,False,False,False,False
2025-05-02 00:00:00+00:00,164.547299435,167.2910847458,163.1305084746,167.2910847458,731115,,,,,,,,,164.98963088513332,168.43260913039657,164.00927611412695,156.1118885265162,155.02624328715794,152.36592307131687,151.38655491113138,147.35587332429174,145.54947524712642,144.24809018438197,142.4915421996369,139.82002711438307,137.8726186258896,136.5965312774675,136.15239629526835,135.8689258505431,134.454732518293,133.53802091790521,133.4215819808391,133.0981715276492,132.49389333640457,131.78505368992774,129.96546932918355,129.23450907113582,128.85979406350577,128.270568744106,127.93876623678783,127.44015476364213,127.18673503758464,126.59203844086117,,164.00927611412695,156.1118885265162,152.36592307131687,151.38655491113138,147.35587332429174,129.96546932918355,,,,145.74812491945232,128.72570190529936,127.53683044031949,,,157.45974990625888,"rgba(38, 166, 154, 0.5)",13.603423251385776,141.5738514222834,1.6887990315508492,56.2332879390493,12.921566165763146,False,True,True,False,False,12.99788890392405,132.3354237123475,0.0,0.0,0.0,0.0,0,1.0318885359375964,0.8414338477611212,False,False,False,False,0.16491897841833172,0.1922588229372959,False,False,False,False,21327980,16084553.779325923,False,False,False,False,1037398.5598512602,False,False,False,False
2025-05-05 00:00:00+00:00,167.6003841808,168.4883728814,165.0262146893,168.4883728814,664508,,,,,,,,,165.9650898087326,168.31651600685817,164.09048227510752,156.25155999582364,155.1699066300781,152.51567163073696,151.5397985380545,147.52306798234673,145.72024239503963,144.4194357148658,142.6635659244208,139.97877619485732,138.0228958764343,136.74272844144798,136.29684677830687,136.01101270312316,134.589711630457,133.66860430639673,133.55076812744556,133.22430118111018,132.61688371844045,131.90443192282487,130.08024499928132,129.3480439389765,128.9726219683576,128.38206479552517,128.04954744317442,127.54953409672616,127.29527825869972,126.69883516650552,,164.09048227510752,156.25155999582364,152.51567163073696,151.5397985380545,147.52306798234673,130.08024499928132,,,,145.9186557714421,128.83821820421497,127.64652586544712,,,157.67151160846728,"rgba(38, 166, 154, 0.5)",13.539062904987258,141.69708726300956,1.9132267203108042,55.828300152907104,12.35425486462573,False,True,True,False,False,14.784956444527335,132.542632337866,0.0,0.0,0.0,0.0,0,1.0469023506618202,0.8329120440644143,False,False,False,False,0.1941430105955939,0.1932009167664449,False,False,False,False,21992488,16316237.474254318,False,False,False,False,1022775.4006414068,False,False,False,False
2025-05-06 00:00:00+00:00,171.4317062147,171.611299435,167.1214689266,169.6357740113,893701,,,,,,,,,167.5616311038706,168.49157169284808,164.29804737169113,156.4848521873868,155.4055396737111,152.75315948748226,151.7804308845392,147.77757330327302,145.97757222754797,144.6760534252106,142.9193206764355,140.21285911708733,138.24333909389713,136.95650823871892,136.50785707628782,136.21845687994184,134.7862050950307,133.85836111714613,133.73846398036642,133.40746434854327,132.7952950818308,132.07739100898263,130.2459994516517,129.51180166210506,129.13525934724797,128.54263188671663,128.20900253158777,127.7068544076291,127.45133920181944,126.85225478839526,,164.29804737169113,156.4848521873868,152.75315948748226,151.7804308845392,147.77757330327302,130.2459994516517,,,,146.1758908584892,129.0003715323554,127.80432292372836,,,158.06910071310028,"rgba(38, 166, 154, 0.5)",13.474380544124745,141.8989555438663,2.1917705659360287,57.50081313107349,12.35425486462573,False,True,True,False,False,16.928256984355215,132.7757755093555,0.0,0.0,0.0,0.0,0,1.0559507369935643,0.8201068424862663,False,False,False,False,0.24422786667315202,0.21871439171979845,False,False,False,False,22886189,16573882.632126696,False,False,False,False,1017713.659439783,False,False,False,False
2025-05-07 00:00:00+00:00,169.8353220339,170.9527909605,168.0244237288,169.1169491525,835556,,,,,,,,,168.10778425944918,168.5873123819969,164.4652517051596,156.68893401977718,155.6126201516673,152.9638179196417,151.99440769233024,148.00566475206756,146.20887363376494,144.90719282784084,143.15025323416273,140.42518482745405,138.4438321098966,137.1512245141858,136.70014837899907,136.40757798572565,134.96563289475196,134.03180404790314,133.91005462121274,133.57498490857543,132.95856863040007,132.23578260864383,130.39799092718596,129.66202928107842,129.2844931139077,128.690019580923,128.3553984459914,127.85133555406608,127.59468728165356,126.99322792048109,,164.4652517051596,156.68893401977718,152.9638179196417,151.99440769233024,148.00566475206756,130.39799092718596,,,,146.40703331960827,129.14917368468744,127.94923278638538,,,158.3032241102612,"rgba(38, 166, 154, 0.5)",13.371102973341635,142.07912724575556,2.0758343454150943,57.47901238095206,12.35425486462573,False,True,True,False,False,15.557796251533581,133.0086547014375,0.0,0.0,0.0,0.0,1,1.0621951646165055,0.8217844957848306,False,False,False,False,0.24443251337375238,0.23157345254677542,False,False,False,False,22050633,16788657.156357024,False,False,False,False,1010570.2218146935,False,False,False,False
2025-05-08 00:00:00+00:00,164.8765536723,169.6956384181,164.6470734463,169.6956384181,1044595,,,,,,,,,167.6815352303197,168.37548297212936,164.5388257862601,156.87431035458883,155.8059023968963,153.1706764587264,152.20751336524444,148.24296257169303,146.45308442399627,145.15355513551137,143.39917183899166,140.65773197387514,138.6655516786029,137.36774513082608,136.9143670513195,136.61853371279653,135.16689548532793,134.22700499315056,134.10326544166716,133.76385173781378,133.14302859215448,132.41514468204323,130.57100010018692,129.83335467537535,129.45484652319735,128.85851342844902,128.5228935129098,128.01684037418153,127.75899501596126,127.15503891475444,,164.5388257862601,156.87431035458883,153.1706764587264,152.20751336524444,148.24296257169303,130.57100010018692,,,,146.65070460835437,129.31909208105085,128.1151895219045,,,158.36215114198228,#000000,13.26936836167413,142.2567546559623,1.7046628294433641,54.38721007906938,10.36830318383793,False,True,False,False,False,11.471760142330929,133.2184716411495,0.0,0.0,0.0,0.0,1,1.0446356921491802,0.8307475340239877,False,False,False,False,0.19338937110336146,0.21248141182506844,False,False,False,False,21006038,16954044.640421454,False,False,False,False,1011904.5268415683,False,False,False,False
2025-05-09 00:00:00+00:00,168.847559322,169.615819209,164.5073898305,168.4684180791,1012566,,,,,,,,,167.67672598177964,168.313650952965,164.6493243155493,157.07007858083782,156.0080995241443,153.38358398929947,152.4258250264619,148.4826538697295,146.698722439954,145.4007712886371,143.64826537799766,140.8899658589936,138.8866806011745,137.5834969790221,137.12776945485567,136.82867483338518,135.36725437032695,134.42125323491703,134.29553746871804,133.95179948151844,133.3265504415948,132.5935495109358,130.74292209701895,130.0035353022474,129.62402887846523,129.0258020850204,128.68916450926682,128.18110178023164,127.92205302910006,127.31558219059502,,164.6493243155493,157.07007858083782,153.38358398929947,152.4258250264619,148.4826538697295,130.74292209701895,,,,146.8958997110472,129.48783161420522,128.27990543605563,,,158.50124278009588,"rgba(38, 166, 154, 0.5)",13.19797459500094,142.44319106861542,2.00063790571213,54.467395630436535,10.214242365780393,False,True,True,False,False,13.7307763155655,133.445224644057,0.0,0.0,0.0,0.0,1,1.0415742278251756,0.8392317214445836,False,False,False,False,0.19065627189521203,0.20156884186014024,False,False,False,False,22018604,17152654.81138532,False,False,False,False,1011930.4669654284,False,False,False,False
2025-05-12 00:00:00+00:00,158.3114237288,162.701480226,156.944519774,161.7935367232,1376872,,,,,,,,,165.92226995918188,167.37145507501617,164.40428254105205,157.12426597702188,156.0831742147698,153.49988221098707,152.55578145590067,148.66157693166903,146.89444332109645,145.60562711231543,143.86406628884404,141.10302533189466,139.09642315421297,137.79200536283926,137.33527686084673,137.0338385865871,135.5664326141957,134.61643379978693,134.4890127269005,134.14164873662392,133.51313889883664,132.77626150605758,130.92192839150212,130.18180098891506,129.8017814271399,129.20237785035755,128.86510952045117,128.35557236907604,128.0955710533897,127.4871559429795,,164.40428254105205,157.12426597702188,153.49988221098707,152.55578145590067,148.66157693166903,130.92192839150212,,,,147.09000172750754,129.66530791902767,128.4547322534704,,,158.20283604569983,#000000,12.962405288778774,142.55258941542948,1.2157338057476534,49.68124295792386,5.504630027894855,False,True,False,False,False,5.938531176208979,133.6150422063785,0.0,0.0,0.0,0.0,0,1.0004080607231502,0.8468568529796763,False,False,False,False,0.03458344718256309,0.11807614452135166,False,False,False,False,20641732,17289481.36780158,False,False,False,False,1026241.8996334509,False,False,False,False
