date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_758,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_874,aVWAP_valley_866,aVWAP_valley_864,aVWAP_valley_859,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_821,aVWAP_valley_811,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_688,aVWAP_valley_677,aVWAP_valley_669,aVWAP_valley_658,aVWAP_valley_653,aVWAP_valley_646,aVWAP_valley_636,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_512,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_466,aVWAP_valley_455,aVWAP_valley_449,aVWAP_valley_445,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_373,aVWAP_valley_361,aVWAP_valley_351,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_265,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_203,aVWAP_OB_bull_866,aVWAP_OB_bull_800,aVWAP_OB_bull_658,aVWAP_OB_bull_619,aVWAP_OB_bull_603,aVWAP_OB_bull_470,aVWAP_OB_bull_455,aVWAP_OB_bull_246,aVWAP_OB_bear_561,aVWAP_OB_bear_521,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 00:00:00+00:00,22.0314007824,22.1795940612,21.8436892959,22.1301963016,80200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0182280465,22.06185873385732,22.102197481170247,22.11290267037109,22.109783570648357,22.10860311800625,22.11384445805305,22.140737061876493,22.171168779418505,22.19280088732807,22.182303184984956,22.17109971763288,22.16414842985751,22.11854775926443,22.111330650228126,22.093844298442654,22.05338725965933,22.047963689668087,22.02205890779377,21.954047537076,21.91074618555015,21.862050000278238,21.85778679681349,21.782299179651385,21.766291077895836,21.748151152461222,21.726801580862666,21.708559523501226,21.702111169533826,21.6963908081031,21.656211452579335,21.654264977105395,21.590445803846034,21.55113131706559,21.53017117405258,21.500978287741294,21.476894172134173,21.33089225815196,21.26096570873445,21.25970894413459,21.237127743909454,21.228508421357326,21.226807234245644,21.218125299383622,21.207445040188205,21.199519991185777,21.191249553108566,21.176927420272463,21.13062067231696,21.114626878404795,21.09088261529652,21.082080389414223,21.070248810190254,21.066862499836567,21.027503389160824,20.99789022806981,20.966984298537422,20.9627585012791,20.876028138154663,,,22.17109971763288,22.05338725965933,21.954047537076,21.600169002089633,21.55113131706559,21.027503389160824,21.79681329116933,21.712201868558143,20.835805119241567,,,22.09601939256035,"rgba(239, 83, 80, 0.75)",0.10615495813748232,21.9500985132036,0.7658829189222044,43.657715770103394,-5.45835508133699,False,True,False,True,True,0.0,21.720656829987497,0.0,0.0,0.0,0.0,1,0.929118903833862,0.9984431591262776,True,False,False,False,-0.34282825441539394,-0.2737285762020256,False,False,False,False,831801,913507.003951058,False,False,False,False,20262.31867179284,False,False,False,False
2025-01-02 00:00:00+00:00,22.1203167497,22.1746542852,22.0034416504,22.1301963016,10392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02754758556141,22.063610771490378,22.10213774469582,22.112660108830777,22.109609501503797,22.10845186399517,22.11364253375576,22.140284007671013,22.170610809201122,22.19223641243374,22.181841581222766,22.170723358757456,22.163815328655204,22.11845913232158,22.111277114246477,22.093868798448923,22.05357602227563,22.04817324831896,22.022363213756073,21.95456734746182,21.911387917922678,21.862814274421638,21.858561609101308,21.783219125311458,21.76723657369209,21.749116739307752,21.727772878551523,21.70952434797004,21.70307748649451,21.697347751725157,21.657136763467193,21.655192002334474,21.591428726462652,21.55215543428432,21.531219835442133,21.502055342047015,21.47799598663805,21.332098584217114,21.26220497130716,21.260948753335043,21.23837362317619,21.2297530127558,21.228051581513828,21.21936665493093,21.20867380362623,21.200745287824084,21.192466741863143,21.178136957388006,21.13182268658947,21.115827101623406,21.092082856942746,21.08328076595783,21.07143763101303,21.0680461491512,21.028669501986816,20.999059176236557,20.968158348443865,20.96393349831459,20.87722526711394,,,22.170723358757456,22.05357602227563,21.95456734746182,21.60114103309952,21.55215543428432,21.028669501986816,21.79770781462471,21.713167869203303,20.837013190934517,,,22.097243014688015,"rgba(239, 83, 80, 0.75)",0.10587003728742644,21.951053363514767,1.5987846091496047,45.84288583523972,-7.923273697580157,False,True,False,True,True,1.4554676334231296,21.726555987822504,0.0,0.0,0.0,0.0,1,0.9691660308349611,0.9939796009346956,False,False,False,False,-0.11512967846640518,-0.1944291273342154,False,False,False,False,842193,910710.3763451341,False,False,False,False,19875.247351330378,False,False,False,False
2025-01-03 00:00:00+00:00,22.1499554054,22.1795940612,22.0314007824,22.080798542,6037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.033343438190574,22.065104838108965,22.10236620982756,22.112739599555013,22.109713472591768,22.10856493657738,22.11369656146062,22.140157465462153,22.170384457156477,22.19198460424864,22.181643045599124,22.1705699676211,22.163685574154528,22.11846413228186,22.11130075741164,22.09393553093495,22.053734456878573,22.04834335900923,22.022586392981772,21.95491081358873,21.911799814850177,21.86329491704695,21.85904819285791,21.78378616610051,21.767817687133277,21.749708472508953,21.728366325495465,21.710112503512818,21.703666099504368,21.697930293440862,21.657697779343888,21.6557539515789,21.592021350147107,21.552771210381895,21.531849542572893,21.50270102481124,21.47865568185195,21.332816624934157,21.26294109494854,21.261685176690353,21.23911321841501,21.23049168881322,21.228790082505967,21.220103230854754,21.20940274106553,21.201472040402514,21.19318856043516,21.178854020741,21.13253461477303,21.1165377499154,21.09279320074635,21.08399107626217,21.07214096801436,21.068746390534184,21.02935893003583,20.99974995461539,20.968851816150973,20.96462748205229,20.877931479961298,,,22.1705699676211,22.053734456878573,21.95491081358873,21.601727525559948,21.552771210381895,21.02935893003583,21.79826077440286,21.71375699911236,20.83772550380884,,,22.098210815221755,#000000,0.10564782592360278,21.95172330854239,1.8763480944790742,48.05034083410003,-5.9157723411158045,False,False,False,False,True,2.1070955639921287,21.7323609722095,0.0,0.0,0.0,0.0,1,0.9720154695653074,0.9894750100153962,False,False,False,False,-0.06896362307562978,-0.1316963752049226,False,False,False,False,848230,908260.16550807,False,False,False,False,19332.570984611542,False,False,False,False
2025-01-06 00:00:00+00:00,22.0511598862,22.1697145093,22.0116416785,22.0906780939,20075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.040940011917048,22.066103780488753,22.101368924238006,22.11156378942077,22.108706001374188,22.10761087965425,22.11274788593297,22.138864372537377,22.169014936263046,22.190667087469354,22.180537453511466,22.169637660322792,22.162839121562182,22.11810078510526,22.111009359950046,22.093798823194774,22.053920633136308,22.04857023788336,22.022999357126213,21.955749800362124,21.912879069039146,21.86461629967868,21.860390298535243,21.78541998080946,21.76950336850042,21.751436939432253,21.73011274532435,21.71185339650777,21.70541164589869,21.69966077141829,21.659381865531234,21.65744158164873,21.59382357667995,21.554655564346053,21.533782240761447,21.504690304534773,21.48069395724415,21.335065670166717,21.265258113587524,21.26400332596034,21.241444666288977,21.232821483213556,21.23111956732949,21.222427875807586,21.211704806780993,21.203768274929864,21.19547032320763,21.18112258779437,21.134792365503074,21.118793192974614,21.09505016049631,21.086248820442957,21.07437777533975,21.070973708140833,21.031555534457194,21.001953383945864,20.971066317354094,20.966843960723047,20.880193384265347,,,22.169637660322792,22.053920633136308,21.955749800362124,21.6035080923827,21.554655564346053,21.031555534457194,21.7998433627692,21.7154988404553,20.840009626787097,,,22.098488205695418,"rgba(239, 83, 80, 0.75)",0.10606194802590495,21.95263698590368,0.9289184493599587,47.03405818019736,-5.9157723411158045,False,True,False,True,True,0.0,21.7375750323095,0.0,0.0,0.0,0.0,1,0.9710584083690054,0.9949997327203248,False,False,False,False,-0.11053599520790583,-0.12111618520641422,False,False,False,False,828155,905118.7864685379,False,False,False,False,19361.68584796011,False,False,False,False
2025-01-07 00:00:00+00:00,22.0123332472,22.1485722681,22.0017621266,22.0314007824,13564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.042323040058527,22.0654904750369,22.100124783225898,22.11029937928287,22.107578333785778,22.10652536414026,22.111729373581667,22.13770025510219,22.167882560418047,22.18961426843075,22.17963781172887,22.168861699638516,22.1621230592889,22.117720188719865,22.110680443873118,22.093577573133988,22.05392222242278,22.048599794721163,22.02315719040415,21.956203040860817,21.913498349979204,21.86540328473034,21.861191569962852,21.78642646492103,21.770546661318196,21.75251186690253,21.731204460424657,21.712946043785866,21.70650863115124,21.700749593246197,21.660449180512494,21.658511452043822,21.594975472167157,21.555864760157842,21.53502478052084,21.505972301169056,21.48200989312043,21.336530185618322,21.266771535255256,21.265517562653542,21.242968955486838,21.23434521414939,21.232643197656476,21.223948863063892,21.213211693064174,21.20527179885023,21.196964858695324,21.182609264247418,21.136274228612457,21.120274271790507,21.096533263686972,21.08773280742858,21.07584853670375,21.072438388942444,21.03300157958035,21.00340495560088,20.97252619904698,20.96830527966569,20.8816872287478,,,22.168861699638516,22.05392222242278,21.956203040860817,21.604644910537917,21.555864760157842,21.03300157958035,21.80081373231037,21.716591242454157,20.841519226143227,,,22.09772137552676,"rgba(239, 83, 80, 1.0)",0.10599436069911893,21.95281971069065,0.5614783288168317,45.48746205824791,-5.9157723411158045,False,True,False,True,False,0.0,21.74191633238,0.0,0.0,0.0,0.0,1,0.9609304611432108,0.9962221494982999,False,False,False,False,-0.1489863881664074,-0.1350512866864108,False,False,False,False,814591,901568.6771952619,False,False,False,False,19134.325618628343,False,False,False,False
2025-01-08 00:00:00+00:00,22.0511598862,22.0511598862,22.0017621266,22.0215212305,9403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.041809431791688,22.06442651314772,22.098949319444863,22.10916106041427,22.106547372210517,22.10552696553568,22.1108110762759,22.13672743379414,22.166977946198465,22.18879000185683,22.178925689633523,22.16823927849269,22.161543334786952,22.11737866917934,22.1103765567819,22.093350251023253,22.053852309845933,22.048549567855165,22.023197477427615,21.956452688375123,21.91386534520421,21.865888995492025,21.86168735677743,21.787069221024574,21.77121594854661,21.75320462966605,21.73191147207321,21.713656308102443,21.707222572873317,21.701458998054743,21.66114917086926,21.659213305702828,21.595736813692692,21.556666870426167,21.535850404687764,21.50682598622706,21.48288759094918,21.337514408867396,21.267791350256285,21.26653797159556,21.243996934525818,21.235373118771836,21.233671093256206,21.224975276338622,21.214228972198036,21.206287069276243,21.19797433695325,21.183613883685293,21.137276908504642,21.1212768424255,21.097537799267744,21.088738154523643,21.076845227664673,21.07343104864237,21.03398250305373,21.004390226298348,20.97351769910538,20.969297833356794,20.882703370020128,,,22.16823927849269,22.053852309845933,21.956452688375123,21.6053955432079,21.556666870426167,21.03398250305373,21.80143058407121,21.71730084156515,20.842546710953574,,,22.09674489657685,"rgba(239, 83, 80, 1.0)",0.10420492972082931,21.952741223253092,0.9444722357241405,45.60681943514918,-5.9157723411158045,False,True,False,True,False,0.0,21.746500238991004,0.0,0.0,0.0,0.0,1,0.9674667836978987,1.011834765565339,False,False,False,False,-0.29420449288326067,-0.21462788978483574,False,False,False,False,823994,898526.5329915262,False,False,False,False,18752.705006133117,False,False,False,False
2025-01-10 00:00:00+00:00,22.0313019869,24.9952663585,21.8832075036,22.0511598862,18747,,,,,,,,,,,,,22.969925283,,,,,,,,,,,,,,,,,,22.151641571211464,22.12277761358984,22.129066567290987,22.134246166248143,22.130228157486194,22.128834579881232,22.13075489961693,22.152126038924454,22.177705663304838,22.196989142027505,22.186598649353797,22.17558623571261,22.16880963973021,22.12431351231656,22.117175833716797,22.10004557840371,22.060445171488258,22.05513713549053,22.02974320663098,21.962838849698386,21.920202777803254,21.872168367281414,21.86796534712146,21.793143400953912,21.77724095076334,21.759131027077455,21.737634966570305,21.71916115197959,21.71267551013124,21.706808690085317,21.666011568770745,21.664070753106508,21.60046418623818,21.561371141422295,21.540559187383938,21.511520751912872,21.48758093637489,21.34208963120615,21.272286195584005,21.27103142138782,21.248453242644942,21.239803240192472,21.2380961366637,21.229368582248956,21.218552972967167,21.21058067691116,21.20222120015807,21.187802992621325,21.141345670046306,21.125309030519684,21.101526422584335,21.092711560355312,21.080760366184073,21.07732360149956,21.037754849143816,21.008126983445493,20.977226270761953,20.973003487474035,20.88636432005429,,,22.17558623571261,22.060445171488258,21.962838849698386,21.610127590833876,21.561371141422295,21.037754849143816,21.807542842008864,21.722847158452364,20.846192877455415,22.2371843547906,22.969925283,22.134959449281155,"rgba(239, 83, 80, 1.0)",0.10546888290899632,22.03332032849669,-0.019136844356547018,45.18809498622162,-5.9157723411158045,False,True,False,True,False,0.0,21.751711956285504,0.0,0.0,0.0,0.0,1,0.9708108471000663,0.7777857302523363,False,True,False,False,0.34282820253391355,0.0641001563745389,False,False,False,False,805247,894868.5120898978,False,False,False,False,18752.481280402408,False,False,False,False
2025-01-13 00:00:00+00:00,22.0511598862,22.0610394381,21.8436892959,21.9424848151,17941,,,,,,,,,,,,,22.48842642077529,,,,,,,,,,,,,,,,,21.985296206733334,22.134719258292346,22.114791594337003,22.124461305614368,22.130204686586037,22.126521166806395,22.12522379085842,22.127593573864022,22.14922664182188,22.175276572020636,22.19488380079378,22.184747090631767,22.17393183088279,22.16724447588104,22.123239684754562,22.11618498011167,22.09921288542544,22.059931126853638,22.054662509257547,22.029451043070704,21.962973463720964,21.920574475421912,21.872780801860344,21.8685980017324,21.794083098904242,21.778236935930867,21.760180378100927,21.738725882924303,21.720272530280333,21.713797559394934,21.707928182390724,21.667142761572563,21.665205994192284,21.60172697920181,21.562717291384907,21.541952319846164,21.512971179146167,21.489079746352697,21.343810250327046,21.27408355678116,21.272830066913162,21.25026947100289,21.241620957986115,21.239914154027996,21.23118559666879,21.22035590260055,21.21238145135778,21.204013207638397,21.189588792364233,21.143135011342192,21.127100410448286,21.10332445218879,21.094512164400655,21.082547100941987,21.079103594833082,21.03951854190901,21.009901619447273,20.97901519360216,20.97479471388112,20.888205865472163,,,22.17393183088279,22.059931126853638,21.962973463720964,21.6113685815131,21.562717291384907,21.03951854190901,21.808428240901634,21.723954565488963,20.848058217192296,22.1537055537504,22.48842642077529,22.108601447886493,"rgba(239, 83, 80, 1.0)",0.10594532483445344,22.020343993920715,0.2908659945819928,45.551246778233704,-5.9157723411158045,False,True,False,True,False,0.0,21.7568775430405,0.0,0.0,0.0,0.0,1,0.9660387349837628,1.008790272282593,True,False,False,False,-0.34282825441539394,-0.1393640490204275,False,False,False,False,823188,892057.5116157841,False,False,False,False,18720.65848509251,False,False,False,False
2025-01-14 00:00:00+00:00,22.080798542,22.1104371977,21.9494005014,21.9494005014,14115,,,,,,,,,,,,,22.365747732216192,,,,,,,,,,,,,,,,,22.01241242698335,22.128209872148194,22.111823585024514,22.12255420226477,22.128463115520987,22.12495014026455,22.123703353011386,22.126236654584694,22.14784610116995,22.174013822984108,22.19373474253273,22.18375658756006,22.173068683979697,22.166442198352637,22.122778431032113,22.115777713574712,22.098915799884974,22.059861260056984,22.054621114082348,22.029540707013744,21.963367296555916,21.921139358039774,21.87351916887744,21.869351105197165,21.795051995986274,21.77924491017665,21.761223108622005,21.739790102889565,21.721342062820348,21.714872621206567,21.708996781060403,21.668198279830616,21.66626426713362,21.602873240277628,21.56392384094657,21.543193636209484,21.514254038172847,21.490398154472697,21.345286817097058,21.275613156960876,21.274360552681447,21.251811291179745,21.2431627286169,21.241455922966242,21.23272523492761,21.22188211590874,21.213904741887905,21.205527981442266,21.191096451950198,21.144639995415492,21.128605290881957,21.104832323333707,21.09602126597927,21.084043407449425,21.0805939336757,21.04099156064457,21.011381146262938,20.980504023306093,20.97628511532254,20.889731443913973,,,22.173068683979697,22.059861260056984,21.963367296555916,21.61249901706075,21.56392384094657,21.04099156064457,21.809359038026287,21.7250230242104,20.84960071328201,22.139733053429243,22.365747732216192,22.109794168725305,"rgba(239, 83, 80, 0.5)",0.10650930055884264,22.01495814734981,0.6181656841678048,46.75659965255946,-5.9157723411158045,False,False,False,True,False,0.5803109810815101,21.761997429693,0.0,0.0,0.0,0.0,1,0.9773528498609649,1.0080798969210376,False,False,False,False,-0.3046637414488088,-0.22201389523461817,False,False,False,False,837303,889910.2758661456,False,False,False,False,18540.04442685359,False,False,False,False
2025-01-15 00:00:00+00:00,22.1400758535,22.1697145093,22.0659792141,22.0906780939,44871,,,,,,,,,,,,,22.252957622776016,,,,,,,,,,,,,,,,,22.078233628258893,22.127646785566927,22.113462181384552,22.122750066702334,22.12826333560376,22.12496821941234,22.123793606173464,22.12618693150691,22.146917286924303,22.172535688255852,22.192085386442884,22.18245034087054,22.172057935018927,22.165587630091355,22.122825119645817,22.11595153654507,22.099382718975143,22.06095542897649,22.05579543455151,22.031080990369293,21.965747384778112,21.92400072426484,21.876868013630915,21.872742054850708,21.79902680661636,21.783323423091904,21.765383943577234,21.743976058481003,21.725503526911023,21.719040596596525,21.71312722399605,21.672201594453412,21.67027464689766,21.607114638122788,21.568335817408357,21.54770729013982,21.518885691307837,21.495132749851397,21.3504596467937,21.28092580411964,21.279675526170628,21.257152566545383,21.24849913793822,21.246791411577867,21.238048793819978,21.227154064021097,21.219162684635354,21.21075266386641,21.19628995641914,21.14980389341067,21.13376225245245,21.109990096360985,21.101179863678635,21.08915412279399,21.085683145987478,21.04600839372874,21.016410472229797,20.98555534612726,20.98134049114913,20.894881312415148,,,22.172057935018927,22.06095542897649,21.965747384778112,21.61669540404549,21.568335817408357,21.04600839372874,21.813231006079043,21.729188948172514,20.85479726804284,22.134009430734785,22.252957622776016,22.11816309432615,#000000,0.10622722803404018,22.014019680523916,1.1866653711013797,49.3531517991342,-4.431486891826523,True,False,False,False,True,1.963854774609878,21.7661533959245,0.0,0.0,0.0,0.0,1,0.9875828617624816,0.9961115602213249,False,False,False,False,-0.2624063105338239,-0.24221010288422104,False,False,False,False,882174,889606.8924988458,False,False,False,False,19572.630919918156,False,False,False,False
