date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_868,aVWAP_peak_855,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_742,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_715,aVWAP_peak_708,aVWAP_peak_702,aVWAP_valley_885,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_745,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_668,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_630,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_580,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_537,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_500,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_351,aVWAP_OB_bull_885,aVWAP_OB_bull_820,aVWAP_OB_bull_649,aVWAP_OB_bull_586,aVWAP_OB_bull_351,aVWAP_OB_bear_859,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_807,aVWAP_OB_bear_640,aVWAP_OB_bear_565,aVWAP_OB_bear_318,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 00:00:00+00:00,3.51,3.59,3.45,3.57,296994,3.6145127180838506,3.5925933360913596,3.5878300153415355,3.6119209754617017,3.660438920646146,3.7683612483242026,3.863145742977646,3.9463664571656034,4.058069567541282,4.060656322929174,4.058463999794188,4.069756719921326,4.072933658139819,4.096968922010177,4.11921237944157,4.157027464087103,,3.6064176381000266,3.5811535417495426,3.5856468290242267,3.59044168774387,3.62020763907118,3.6356860743306854,3.665566713672248,3.6963162462119934,3.8399850396975523,3.881126618579943,4.052517716200874,4.058219849281168,4.057272034955534,4.083918915246088,4.107628607389943,4.128306556185393,4.19507192291913,4.1692736220210715,4.136121269697957,4.0996711288441885,4.0743294291254015,4.07349912059632,4.071133150871137,4.058854800462852,4.045840306571338,4.044585851270769,3.966591568037014,3.9497469806436505,3.927485742351979,3.911105431658451,3.885954147584517,3.860467634827144,3.8387237284811015,3.825896862446893,3.8219677758041795,3.812385118777558,3.7994323638884264,3.792933444273605,3.7880031478023355,3.7744896226766174,3.7638183716668516,3.760580534705631,3.7532492144801184,3.7434318351977267,3.7420277217271285,3.7356260419392378,3.728032670671887,3.7255827119739124,3.723179682128897,3.7107208774836242,3.706812393710407,3.700953030587341,3.685082203403732,3.6780507116302954,3.6646258302838954,3.636299677059479,,3.6894631930021586,4.0996711288441885,3.966591568037014,3.636299677059479,3.584340561994787,3.6119209754617017,3.660438920646146,3.7683612483242026,4.086425075437126,3.9138874161523947,3.490243809239283,3.596314592699514,3.7056461767615057,3.622679546237972,#000000,0.49013603553842056,3.965403838448979,-0.9291376381838816,48.582635924422945,-5.1468930705637135,True,False,False,False,True,0.0,4.336600000000001,0.0,0.0,0.0,0.0,1,0.9032376170301796,1.0671234548529387,False,False,False,False,-0.24115811187571448,-0.22698108678836804,False,False,False,False,10608233,6259591.2175312545,False,False,False,False,358782.70685239596,False,False,False,False
2025-07-08 00:00:00+00:00,3.51,3.55,3.48,3.51,166142,3.6122809165893637,3.5911002629500652,3.5866976646627116,3.6105583651041884,3.6585988470800443,3.765696575006337,3.8598556001781588,3.942559943470261,4.053897074178569,4.056598680001796,4.054532140919538,4.0659406493434815,4.069109767816849,4.093141277365191,4.115357810338924,4.153100282850811,,3.604449498669026,3.579940798155779,3.5845237605816225,3.5892976302445385,3.6187710958256107,3.6340992813299295,3.663676127072748,3.6942439011174213,3.8368050634941686,3.877739495508653,4.048327639259458,4.054242831590442,4.053391337795018,4.08010830155016,4.103790030834733,4.124448500784151,4.191284994094979,4.1657383864925945,4.132864106445778,4.096693716419539,4.071533441759012,4.070708839480871,4.068359153296257,4.0561665672443254,4.043246801825023,4.042001157195717,3.9645111536530457,3.94776248277374,3.9256240178314874,3.9093335928408406,3.8843176998737428,3.858966471813927,3.837342135952534,3.8245875289246776,3.8206799664988518,3.8111479851816057,3.7982630268262194,3.7917979602151415,3.786893758977959,3.7734571050625862,3.762848931038753,3.75962813033054,3.752335659406689,3.742567058889556,3.741169466118454,3.7347981100394394,3.7272415060630704,3.7248034766871245,3.722411977607366,3.7100108310684785,3.7061188285809012,3.700283872555095,3.684477671680245,3.677474246906571,3.6641018866521,3.635881389259376,,3.6873729087037814,4.096693716419539,3.9645111536530457,3.635881389259376,3.5831826669650404,3.6105583651041884,3.6585988470800443,3.765696575006337,4.083543170255644,3.912100389884544,3.490315060000697,3.594856112119662,3.703418521880141,3.6211252616245844,#000000,0.475278846554282,3.9622974091995062,-0.9516464123716248,48.11765885508056,-5.1468930705637135,True,False,False,False,True,0.0,4.3382,0.0,0.0,0.0,0.0,1,0.9230183950230498,1.0644407644452403,False,False,False,False,-0.24440485477423535,-0.2356929707813017,False,False,False,False,10608233,6430126.189392774,False,False,False,False,351228.1693287726,False,False,False,False
2025-07-09 00:00:00+00:00,3.47,3.52,3.43,3.51,140750,3.609732074895624,3.5892503840778924,3.5852564365432964,3.608970199007581,3.656656210101913,3.7631313782999594,3.856800142415397,3.9390914912317014,4.050154079311483,4.052958304420525,4.051002379324735,4.062517459146366,4.065680724911679,4.089716678487253,4.111916086206486,4.149604926092424,,3.602142250543526,3.5783499206558047,3.5830798293823416,3.587858119612741,3.6171336229003637,3.632352155936207,3.661694386668104,3.692144526010236,3.833831949845801,3.87460881481662,4.044566950255651,4.050672966504205,4.049906495051502,4.076694639255762,4.100359018883664,4.121006293738987,4.187922244671606,4.162591327905658,4.12995484060363,4.0940235705323085,4.069018308608327,4.068198578099978,4.065862796665694,4.053743535494118,4.040904993103154,4.039666896188734,3.962608645978705,3.9459418480349244,3.9239081213513676,3.9076944763022614,3.882794290969939,3.85755885158341,3.8360374777948896,3.823345407704994,3.8194564586642423,3.8099682126440158,3.7971418333993863,3.7907060616967128,3.785824508190745,3.7724552286472792,3.7619027837526007,3.758696899191091,3.7514385326398316,3.74171256714749,3.740320636120413,3.7339757094858785,3.726451322251022,3.7240237741870406,3.7216423968099748,3.7092917605925098,3.7054140360701577,3.699600212476398,3.6838499306462626,3.6768707894936106,3.663543839820205,3.635414310676107,,3.685242363260144,4.0940235705323085,3.962608645978705,3.635414310676107,3.581685829934429,3.608970199007581,3.656656210101913,3.7631313782999594,4.080954614743999,3.910448297166723,3.490270781645442,3.5930799018398507,3.7011110395716704,3.619344351463665,#000000,0.45545059363583035,3.9594268389541094,-1.0745991898858862,47.202249075471144,-5.1468930705637135,True,False,False,False,True,0.0,4.34025,0.0,0.0,0.0,0.0,1,0.9284482758620689,1.0453720508166968,False,False,False,False,-0.27056784624096974,-0.2531304085111357,False,False,False,False,10467483,6588453.907455803,False,False,False,False,342974.12347274227,False,False,False,False
2025-07-10 00:00:00+00:00,3.44,3.49,3.42,3.45,106597,3.6075433632103606,3.587613277859018,3.583966556659248,3.6075889091945528,3.6550280134818944,3.7610643580275083,3.854379185067027,3.936368694145031,4.0472379064343444,4.050121588494455,4.048250683397058,4.059849474941472,4.0630086245750645,4.087050904735324,4.109239604126351,4.146891031857138,,3.6001413070076187,3.5769155527859597,3.5817837324464823,3.586574147313863,3.615720532834594,3.630863557161342,3.660038215486596,3.6904141908632258,3.83146877180608,3.872133857148586,4.041636358587894,4.047890298393034,4.0471893028501995,4.074035757930474,4.097689515878246,4.1183304116079515,4.185313877990248,4.160146831899496,4.127690840000911,4.09194105847111,4.067053438482553,4.0662374039179445,4.063912172318359,4.051848581732169,4.0390718038062605,4.037839443837459,3.961109313174466,3.9445046440465297,3.922550376599418,3.906395023340007,3.881582711778396,3.8564352841685974,3.8349924360862198,3.822348193879296,3.8184734746175115,3.8090186286992775,3.7962370154311413,3.78982365000195,3.784959446375416,3.7716420552453607,3.761132715817211,3.7579383140336082,3.7507062394272244,3.7410130675341304,3.739625475930941,3.7333008479807295,3.7258012759398507,3.7233818131119074,3.7210082397909527,3.708696507537465,3.704829714376035,3.6990320653022963,3.6833245692840806,3.67636400825706,3.663071791564656,3.635011682738421,,3.683482223631985,4.09194105847111,3.961109313174466,3.635011682738421,3.5803407322430143,3.6075889091945528,3.6550280134818944,3.7610643580275083,4.078934016636185,3.90913899116429,3.4901914147291895,3.5915158558096376,3.69919404470558,3.6178064044874603,"rgba(239, 83, 80, 0.5)",0.4388688572613249,3.9571565640963895,-1.1783851953487967,46.12650605619073,-5.1468930705637135,True,False,False,True,False,0.0,4.34115,0.0,0.0,0.0,0.0,1,0.9098513011152416,1.0734200743494424,False,False,False,False,-0.2791360307874422,-0.26613321964928893,False,False,False,False,10360886,6736392.420888908,False,False,False,False,333704.43235616415,False,False,False,False
2025-07-11 00:00:00+00:00,3.42,3.45,3.375,3.45,138370,3.604178517159744,3.585018656463078,3.581900482625007,3.605440948228727,3.6525980584631323,3.7581242283214276,3.851010965362926,3.9326281052751466,4.04327515031507,4.046266465453897,4.044509375839993,4.056223945199247,4.059378386329348,4.08343520889121,4.1056147194574,4.143224106500163,,3.5970336461050114,3.5746003147643437,3.5797015447328313,3.5845246231177463,3.6135415471535475,3.628600136688617,3.657574795203201,3.6878829762136114,3.828166767306164,3.868701080545617,4.037652560829209,4.044107223364096,4.043494128125928,4.070426119703673,4.094071340553924,4.114708361881714,4.1817955640261815,4.156843455758362,4.124623784814869,4.08911152734787,4.064377816456618,4.0635666140926405,4.0612551777589205,4.049264457090481,4.036568717864464,4.035343879475192,3.959043729067033,3.942520268952502,3.920669813246414,3.9045906973363986,3.8798933580966866,3.8548612235904973,3.833521752827968,3.820940730625697,3.8170848085291222,3.8076740125272592,3.794951493830479,3.78856774230767,3.7837265229859365,3.7704784011076895,3.7600269586120265,3.7568478736787725,3.7496509410968453,3.7400014540671225,3.738619613056471,3.7323219654971305,3.7248555140402764,3.7224468650628912,3.7200837220600147,3.7078239051373814,3.7039715720365805,3.698195309150053,3.682544355470182,3.6756083468815604,3.662362002513239,3.634393266466216,,3.680899687698722,4.08911152734787,3.959043729067033,3.634393266466216,3.5781771614267335,3.605440948228727,3.6525980584631323,3.7581242283214276,4.076185476490009,3.9073217762518246,3.489999545629336,3.589049841649561,3.6963624952373983,3.615432447997364,"rgba(239, 83, 80, 0.5)",0.4199517346784592,3.954009285944194,-1.2715968094596979,45.085807383901795,-5.1468930705637135,True,False,False,True,False,0.0,4.3411,0.0,0.0,0.0,0.0,1,0.9096926713947993,1.0690307328605202,False,False,False,False,-0.30398562538506535,-0.28505942251717714,False,False,False,False,10222516,6873103.1494815005,False,False,False,False,326044.2585382754,False,False,False,False
2025-07-14 00:00:00+00:00,3.35,3.425,3.28,3.4,140935,3.5997624771950743,3.5814998973571495,3.579068336260791,3.6025904948967367,3.6495267353520418,3.7546371653585213,3.8471423089420744,3.9284134975118503,4.038887921189145,4.041998545978945,4.04036505158658,4.052212263674468,4.0553630991695275,4.079447099942351,4.101626311063194,4.139205232472811,,3.592909242344097,3.5714000926276372,3.5768383109542694,3.581725531637846,3.610677648324415,3.625673797292495,3.654474177275788,3.6847648631289345,3.8243495924666076,3.864776534408198,4.033239187314804,4.039916974189136,4.039399780714234,4.066438634095509,4.090085261409877,4.110726848853885,4.177951650147864,4.153224129370809,4.121250498013504,4.085985267538768,4.061411477891097,4.060605290046184,4.058308173207398,4.0463932263650655,4.033782109089004,4.032565113775367,3.9567128018624116,3.9402735113443854,3.918530548572207,3.902530516012847,3.877952514449968,3.853040295461487,3.8318092754375015,3.819295036799295,3.8154589480398666,3.8060944987568197,3.7934342510422763,3.787081768540849,3.782264914191354,3.7690911782672396,3.758702535567323,3.7555398733038956,3.7483807461788783,3.7387779867166935,3.7374022425000697,3.7311333446971773,3.7237024308760054,3.721305424915661,3.7189534983837795,3.7067493615243325,3.7029123078637416,3.6971586251287287,3.6815673133641793,3.6746571987623797,3.6614591854523795,3.6335861482062546,,3.677705378702263,4.085985267538768,3.9567128018624116,3.6335861482062546,3.5751979150451394,3.6025904948967367,3.6495267353520418,3.7546371653585213,4.073143356168143,3.9052482205937027,3.489640944353844,3.5857242979092003,3.69283011410928,3.612307957948185,"rgba(239, 83, 80, 0.5)",0.40126435311533576,3.9504181779007275,-1.4963157660011446,43.269289982299014,-3.07421429153991,False,False,False,True,False,0.0,4.34055,0.0,0.0,0.0,0.0,1,0.9165867689357623,1.054170661553212,False,False,False,False,-0.34282825441539394,-0.31394383846628554,False,False,False,False,10081581,6998925.8102861475,False,False,False,False,318785.0719289312,False,False,False,False
2025-07-15 00:00:00+00:00,3.3,3.37,3.26,3.34,153044,3.5943621451896473,3.57712577159519,3.57552147918016,3.5990646856333517,3.645805024301675,3.7505330409523534,3.8426609638927145,3.923579812276252,4.033901295084866,4.03714676610331,4.035651539280983,4.047651278190143,4.050798968813707,4.07492013823107,4.097104752289132,4.134658560963287,,3.587837773109993,3.56738782448594,3.5732489296736603,3.5782242941502407,3.6071487817985166,3.622092584359025,3.650723952062767,3.6810282553187026,3.81991377923563,3.860241083710566,4.028221411026106,4.035151746050869,4.034742120059441,4.061908842730314,4.08556337177561,4.106215277548297,4.173609120570815,4.149128107950589,4.11742403966849,4.082429349605658,4.058030642685895,4.057229941031597,4.054948493118398,4.043116550602084,4.0305983642519045,4.029389975419036,3.954028860018018,3.937681641385614,3.9160562038712508,3.900142735003599,3.875695416967766,3.8509146878692393,3.8298032113408866,3.8173628965830875,3.8135487476137557,3.8042354835251224,3.7916440744043935,3.7853262022545255,3.780536380351857,3.76744580481171,3.757127782990678,3.753983467571889,3.74686665925626,3.737316036019831,3.7359470591798685,3.7297101694340387,3.7223189831525056,3.719935019457562,3.717595648807746,3.705453748168692,3.701633624503961,3.695904949842242,3.6803796581728685,3.673498205151181,3.6603536590229915,3.6325861168366407,,3.6738716689601882,4.082429349605658,3.954028860018018,3.6325861168366407,3.5714634658648694,3.5990646856333517,3.645805024301675,3.7505330409523534,4.069679541863134,3.9028457970332666,3.48913666828883,3.5815966128772727,3.688581615377668,3.6084615493698555,"rgba(239, 83, 80, 1.0)",0.3919310934105255,3.94626980704182,-1.648937320634802,41.29236527144492,-5.007810040280383,False,True,False,True,False,0.0,4.33955,0.0,0.0,0.0,0.0,1,0.9163424124513617,1.0690661478599222,False,False,False,False,-0.34282825441539394,-0.32838604644083974,False,False,False,False,9928537,7113812.52360826,False,False,False,False,312285.4220493653,False,False,False,False
2025-07-16 00:00:00+00:00,3.36,3.37,3.245,3.3,134668,3.590016056306179,3.573601467408536,3.5726489418930054,3.5961891483003954,3.6427403163144647,3.7471047075183757,3.838888405727535,3.9194910409465464,4.0296592691033775,4.033017404583537,4.031638714551808,4.043764717828676,4.046909226366563,4.071057814786406,4.093243616964313,4.130770874683158,3.325,3.583756219000131,3.5641577189131155,3.5703449297524217,3.575385406291773,3.604264761399034,3.619156167755737,3.6476332446357005,3.677931851403272,3.8161863513942875,3.856418236652876,4.023954375334124,4.0310955233181245,4.0307764418078955,4.0580462052521975,4.081703686989228,4.102361253438245,4.1698895287682465,4.145620511163378,4.114148755456383,4.0793874783653825,4.055139960157513,4.054343999145722,4.052076089916779,4.040315831053036,4.027877804045439,4.026676843495282,3.9517401159105394,3.9354726274750678,3.9139490142542903,3.898110517196623,3.873776386774023,3.849109505122569,3.828101301483494,3.815724740598744,3.8119295224022016,3.802660464023481,3.790128492139726,3.7838404915574944,3.7790739778527676,3.7660548716392666,3.7557974052035066,3.7526688725342345,3.745588441716264,3.7360827109484114,3.7347195754962743,3.728510279356396,3.7211532851713587,3.7187805379196384,3.7164519693569873,3.7043636565396563,3.700558168384851,3.694851118370087,3.6793829367924893,3.6725262818219506,3.6594280129093675,3.631751938093805,3.325,3.6707001528653755,4.0793874783653825,3.9517401159105394,3.631751938093805,3.568446927531869,3.5961891483003954,3.6427403163144647,3.7471047075183757,4.066717201696372,3.9008008977980624,3.488732236464778,3.544363842445645,3.6850850105518793,3.561212305968489,"rgba(239, 83, 80, 1.0)",0.37758822130047065,3.9427639513743613,-1.5433848793461689,41.45911607581657,-5.007810040280383,False,True,False,True,False,0.0,4.3392,0.0,0.0,0.0,0.0,1,0.9038935436175457,1.0827994085756527,False,False,False,False,-0.34282825441539394,-0.33560715042811684,False,False,False,False,10063205,7229474.973662837,False,False,False,False,305320.0329493902,False,False,False,False
2025-07-17 00:00:00+00:00,3.5,3.52,3.32,3.32,132765,3.5877715375593633,3.5718759793167347,3.5712407315403483,3.5946583344399166,3.6409108886699837,3.7447372182026073,3.8360905053254513,3.9163282174663108,4.026240142002944,4.029684564493947,4.02840026729152,4.040615484394337,4.04375449844582,4.0679034640190475,4.090071550052346,4.127547730413764,3.385400455441176,3.5816891120925827,3.562634152647304,3.5689348558162,3.5739782896088026,3.6026924602274053,3.61749161962012,3.6457706967785914,3.6759658005558102,3.813462874308949,3.853553201274378,4.020521520496288,4.027822999623495,4.027576479972704,4.054903079278281,4.078542375559926,4.099187615727218,4.1667777674198625,4.142699964544066,4.111439910984397,4.076892229301268,4.052783534041729,4.051991940776856,4.0497364987169595,4.038042005795745,4.025676874270856,4.024482692469559,3.9499348328065826,3.9337413037172513,3.912312387511834,3.8965433789268786,3.8723140765038133,3.8477522480504245,3.826837692662314,3.814518145296024,3.810739905025792,3.8015107397140557,3.789032258664284,3.7827710380612087,3.7780252536930394,3.7650680462524844,3.7548619822587916,3.75174718207053,3.7446981937984565,3.735231748684785,3.73387382104034,3.7276888746708625,3.720361636051106,3.7179985835340594,3.7156793762584472,3.7036377768783417,3.699845446495397,3.6941578721730672,3.6787412428133535,3.671906987941444,3.6588506170660655,3.631258396432867,3.385400455441176,3.668710128490016,4.076892229301268,3.9499348328065826,3.631258396432867,3.566995005128705,3.5946583344399166,3.6409108886699837,3.7447372182026073,4.0642949911072455,3.899222011551467,3.4886302994348393,3.5504406392528143,3.6829516765650894,3.5673239552790226,"rgba(239, 83, 80, 0.5)",0.3680634982427995,3.9401054616097384,-1.1957324312540636,44.56396253448303,-5.007810040280383,True,False,False,True,True,0.0,4.339099999999999,0.0,0.0,0.0,0.0,1,0.9160493827160496,1.0622222222222222,False,False,False,False,-0.24997985235061182,-0.29279350138936433,False,False,False,False,10195970,7345808.111950569,False,False,False,False,298553.1689121592,False,False,False,False
2025-07-18 00:00:00+00:00,3.56,3.58,3.4716,3.53,134408,3.586982414267118,3.571405256092126,3.5708598310461745,3.594068904394283,3.639940425886084,3.743094663972832,3.8339474709615047,3.9137780329803986,4.023353670400469,4.026866835567287,4.025662638345031,4.037941772909872,4.041073490180541,4.065203044775684,4.087339200662792,4.124745264540946,3.436174451088864,3.5810201917968403,3.5623045800949003,3.568572744135399,3.573575719573533,3.602037593117482,3.616714794691932,3.644761485918625,3.6747817051543104,3.81141679849381,3.8513295856175467,4.017629281903039,4.02505742370229,4.024871777696875,4.052222561688893,4.075827821227862,4.096447296473727,4.164047297399435,4.140149389980775,4.109090285236612,4.074746084584413,4.050770025422265,4.049982617237552,4.04773911574337,4.036107416837441,4.023811370934925,4.022623632760821,3.9484467237883765,3.9323244753405446,3.910987020965193,3.8952849428693717,3.8711565483637034,3.84669554289106,3.825869559642599,3.8136032915957365,3.809840957366256,3.800649369271545,3.7882211548786335,3.7819850166036684,3.777258511551205,3.764357503774042,3.754197227384053,3.7510949493448256,3.7440744563735575,3.734644024972796,3.733290951845558,3.727128497247645,3.719828397690843,3.7174741316256563,3.715163429577126,3.7031645035692633,3.6993845293359753,3.693715272421292,3.6783472257025207,3.6715340934458838,3.658517309469074,3.631005163478482,3.436174451088864,3.6675380459842435,4.074746084584413,3.9484467237883765,3.631005163478482,3.566639667721286,3.594068904394283,3.639940425886084,3.743094663972832,4.062218638763404,3.8979522645734597,3.488749162795366,3.5563618985118692,3.681759624950065,3.573145195052197,#000000,0.3601317076387964,3.9380102987808234,-1.04964459047288,47.74648005944725,-6.253248153910604,True,False,False,False,True,0.0,4.33985,0.0,0.0,0.0,0.0,1,0.9351820381070436,1.0529819861247176,False,False,False,False,-0.16638625999879778,-0.22958988069408104,False,False,False,False,10330378,7462850.068344664,False,False,False,False,292116.1034646236,False,False,False,False
