date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_722,aVWAP_peak_707,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_OB_bull_846,aVWAP_OB_bull_628,aVWAP_OB_bull_578,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,67.92,68.075,67.825,68.015,66110.0,,,,,68.61774992234369,68.7450275804841,68.79810500645941,,,,68.64550375658993,68.73843358122865,68.37849909125259,67.81505386293186,67.56613543969193,66.7625208502604,66.36130430704719,65.68218649568149,64.97354431868708,63.67231440253401,63.46128403654878,62.8835049613802,62.859401781372995,,67.56613543969193,66.7625208502604,63.67231440253401,68.7202941697624,65.98459129886209,"rgba(239, 83, 80, 1.0)",0.3831221078824981,67.31894831379552,1.8167880993648118,31.48612335108577,-10.898316234511718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110152621101525,0.9201061712010614,False,False,False,False,0.15655149078605066,0.15856867888376597,False,False,False,False,1275630.0,352417.4598654218,False,False,False,False,69372.78712055732,False,False,False,False
2025-07-11 19:00:00+00:00,68.015,68.12,67.92,67.935,180644.0,,,,,68.52434395777864,68.68514728423966,68.75845378046198,,,,68.57903992385275,68.6906551154519,68.36850160117699,67.8187056488716,67.57425744066565,66.77945595492203,66.38122077701698,65.70303564011198,64.99694776160273,63.70044987679292,63.49003012669909,62.913093685170615,62.88905798017275,,67.57425744066565,66.77945595492203,63.70044987679292,68.6559816741601,65.99111165634677,"rgba(239, 83, 80, 1.0)",0.39311675591681855,67.31118781531367,1.5868369264278441,30.9022341787843,-11.902837083216653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0108594888094287,0.9189511323003574,False,False,False,False,0.16548384894449472,0.16202626391413033,False,False,False,False,1094986.0,363930.15041014395,False,False,False,False,71097.92220395953,False,False,False,False
2025-07-14 14:00:00+00:00,67.605,67.78,67.295,67.435,116241.0,,,,,68.4349110392734,68.62764269833589,68.71996102965024,,,,68.51299670579363,68.64370575987006,68.35434883347729,67.81456467727726,67.57339692301622,66.78581734252568,66.3899726279364,65.7134333705781,65.009391903561,63.71632320072539,63.50634982224935,62.9301394701187,62.90615159408479,,67.57339692301622,66.78581734252568,63.71632320072539,68.5941715890865,65.98896863317029,"rgba(239, 83, 80, 1.0)",0.4206389926777399,67.29725946167697,0.3274554682774155,27.57933495338881,-15.450447808490779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979093166078659,0.9248660655951912,False,False,False,False,0.10436692267341813,0.13319659329377423,False,False,False,False,978745.0,373462.1635820797,False,False,False,False,71797.81488296791,False,False,False,False
2025-07-14 15:00:00+00:00,67.43,67.45,67.21,67.395,57458.0,,,,,68.3899561666124,68.5976741850549,68.69952813159756,,,,68.47879108907779,68.61893602813805,68.34630621096363,67.81157966899875,67.57207506378695,66.7882646942215,66.39366597804181,65.71809698955784,65.01512621855909,63.72380827917773,63.51406349681217,62.93824065722403,62.91427707568384,,67.57207506378695,66.7882646942215,63.72380827917773,68.56238616108828,65.98717165001871,"rgba(239, 83, 80, 1.0)",0.44825042268828386,67.39768187223379,-0.00598297759031576,25.18301221300039,-18.0297623242875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971264367816085,0.9345611285266454,False,False,False,False,0.07834642925094838,0.10577151127236131,False,False,False,False,921287.0,381955.5718986366,False,False,False,False,71575.49217160406,False,False,False,False
2025-07-14 16:00:00+00:00,67.395,67.575,67.33,67.515,44949.0,,,,,68.3611334406457,68.57738880698331,68.68536904055748,,,,68.45614559193265,68.60200886084075,68.34086258781201,67.80988190427463,67.57161670052146,66.79057480202546,66.39689997963282,65.7219971848499,65.01982516769331,63.72983800732128,63.52026694014795,62.94473163342185,62.92078662562947,,67.57161670052146,66.79057480202546,63.72983800732128,68.54129709606217,65.98657199893104,"rgba(239, 83, 80, 1.0)",0.46740249260019473,67.39531736872911,0.2560590351264226,25.722210188128802,-18.0297623242875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0140018669155881,0.9278570476063471,False,False,False,False,0.09369287835584816,0.09973219481410474,False,False,False,False,966236.0,391014.1831870298,False,False,False,False,71162.67833948616,False,False,False,False
2025-07-14 17:00:00+00:00,67.515,67.95,67.51,67.835,47049.0,,,,,68.34213778650401,68.56233125853556,68.67437770241365,,,,68.44022723119149,68.58926076699869,68.33712827174223,67.8096473354383,67.57255179029852,66.79400206028423,66.40117599200508,65.72673787039834,65.02530685878165,63.73661883007394,63.527216972057715,62.95194229779525,62.928015672746206,,67.57255179029852,66.79400206028423,63.73661883007394,68.52628224915107,65.98767938075474,"rgba(239, 83, 80, 0.75)",0.48034182648303403,67.39831311780907,0.9091169207317624,30.82898398753141,-18.0297623242875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0110313662945236,0.9245082402977134,False,False,False,False,0.12863224886590482,0.11418222184000479,False,False,False,False,1013285.0,400661.79275002156,False,False,False,False,70788.82286135458,False,False,False,False
2025-07-14 18:00:00+00:00,67.835,67.915,67.74,67.775,64195.0,,,,,68.31996589680817,68.54377443154493,68.66051897412252,,,,68.4210255619233,68.57339663755234,68.33250516835618,67.8096498324795,67.57410810766477,66.79885452931664,66.40715846196593,65.73331284481009,65.03287328934398,63.745937043449274,63.53676347153184,62.9618376674471,62.93793589930188,,67.57410810766477,66.79885452931664,63.745937043449274,68.50808643415854,65.9896429627033,"rgba(239, 83, 80, 0.75)",0.494531373401191,67.39978966068585,0.7587189802208156,33.694162891040605,-22.84819962387143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015187849720223,0.9259259259259255,False,False,False,False,0.14097841674615258,0.12758031929307867,False,False,False,False,949090.0,409164.555653122,False,False,False,False,70686.59304955062,False,False,False,False
2025-07-14 19:00:00+00:00,67.775,67.895,67.61,67.855,178048.0,,,,,68.26472104566616,68.49529588779767,68.62331423410221,,,,68.37159659224437,68.53134911174574,68.31954294268783,67.80920717931822,67.57790317694538,66.81176865551491,66.42321673630934,65.75113108230435,65.05347106460971,63.77141276589748,63.56287644436713,62.988942115036394,62.965109576971784,,67.57790317694538,66.81176865551491,63.77141276589748,68.46111038918868,65.99519441876559,"rgba(239, 83, 80, 0.75)",0.505579232523599,67.39640567759055,0.9070671675345122,36.73164360922011,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019192323070771,0.9198987071837929,False,False,False,False,0.13147777052272747,0.12952904490790307,False,False,False,False,1127138.0,420295.9268833061,False,False,False,False,72351.11098676689,False,False,False,False
2025-07-15 14:00:00+00:00,67.445,67.655,67.275,67.295,106433.0,,,,,68.21478237417661,68.455224658097,68.59315959652677,,,,68.32872605712448,68.49658095387969,68.30678880289203,67.80464440353826,67.57611249548721,66.81639466567908,66.4300242710441,65.75968310183995,65.06395335464578,63.78506821645231,63.57694897507878,63.00373334577342,62.97994518102043,,67.57611249548721,66.81639466567908,63.78506821645231,68.42105554293346,65.99450798649659,"rgba(239, 83, 80, 0.75)",0.5330457952358445,67.38349617060767,-0.1660198268115305,34.39889129073289,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008992330071409,0.9170854271356778,False,False,False,False,0.09526119858694992,0.1123951217474265,False,False,False,False,1020705.0,429604.59468356497,False,False,False,False,72879.51236681701,False,False,False,False
2025-07-15 15:00:00+00:00,67.295,67.66,67.285,67.41,75828.0,,,,,68.18434324903671,68.42954114105622,68.57332611397482,,,,68.30177104932659,68.47403053501884,68.29834564411907,67.80180508272905,67.5751832121466,66.81988501867346,66.43502947204111,65.76588106240006,65.0715016870978,63.79485023935099,63.58702494341965,63.01431416006756,62.99055732698489,,67.5751832121466,66.81988501867346,63.79485023935099,68.39573683468926,65.99462918718275,"rgba(239, 83, 80, 0.75)",0.5535610109026736,67.37627652635481,0.06092096983165444,34.3873858715299,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011588095865156,0.9130892810113244,False,False,False,False,0.03750432258055924,0.07494972216399287,False,False,False,False,1096533.0,439944.56995978876,False,False,False,False,72925.22535337799,False,False,False,False
2025-07-15 16:00:00+00:00,67.405,67.535,67.305,67.36,35108.0,,,,,68.17012071226513,68.41748477491085,68.56396254858726,,,,68.28911940322166,68.46340504057548,68.29425759661632,67.80031419606222,67.57457962795183,66.82135698150056,66.43721335400613,65.76864785671276,65.07490487597038,63.79929787300864,63.59161021020098,63.01913915399039,62.99539695221045,,67.57457962795183,66.82135698150056,63.79929787300864,68.38385601192108,65.99455716323291,"rgba(239, 83, 80, 0.75)",0.5746011150704822,67.37273931112138,-0.022170703793041754,34.021984001924594,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077656675749314,0.9258855585831058,False,False,False,False,0.029337422465959023,0.05214357231497595,False,False,False,False,1061425.0,449579.92546428816,False,False,False,False,72338.91178200778,False,False,False,False
2025-07-15 17:00:00+00:00,67.365,67.445,67.295,67.435,39568.0,,,,,68.1545303624722,68.40412230514643,68.55351272141154,,,,68.2751497066568,68.45158704639304,68.28965206517434,67.79861241483219,67.57387209820753,66.82298324658265,66.43964164921385,65.77173905474811,65.07871478610461,63.80428581269106,63.59675349410719,63.024554069079905,63.00082837341473,,67.57387209820753,66.82298324658265,63.80428581269106,68.37072179634339,65.99449029363123,"rgba(239, 83, 80, 0.75)",0.5913320358101524,67.36885223629373,0.111862303579821,34.89157736589931,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010903639089541,0.9278996865203758,False,False,False,False,0.021563074159128476,0.03685332323705221,False,False,False,False,1100993.0,459679.35297646973,False,False,False,False,71830.83563034874,False,False,False,False
2025-07-15 18:00:00+00:00,67.435,67.525,67.3,67.305,29503.0,,,,,68.1430854857328,68.39423896527525,68.5457424424546,,,,68.26484119934838,68.44282113247641,68.28619167149495,67.7973062827283,67.57330495805779,66.82415798663422,66.44141582635939,65.77401501404856,65.0815290457422,63.80798044073867,63.60056429526788,63.028569022108265,63.00485566072715,,67.57330495805779,66.82415798663422,63.80798044073867,68.36102229782087,65.99442711813323,"rgba(239, 83, 80, 0.75)",0.6107108913320595,67.36596798935639,-0.09983118071368265,34.3853408970477,-19.885696011236135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0031292517006798,0.9238095238095234,False,False,False,False,0.028171067135924877,0.03251219518648854,False,False,False,False,1071490.0,469164.78936443146,False,False,False,False,71174.59011669991,False,False,False,False
2025-07-15 19:00:00+00:00,67.295,67.355,67.135,67.135,185718.0,,,,,68.06384930104008,68.3265299286164,68.4923741151777,,,,68.1936770183024,68.38254371472348,68.2610744789756,67.78604902848791,67.56681522897327,66.82922130965082,66.45044892156713,65.78670563109957,65.09779963722012,63.8299745590729,63.62331597921221,63.05270168298396,63.02906813092301,,67.56681522897327,66.82922130965082,63.8299745590729,68.29425111494471,65.99149194778403,"rgba(239, 83, 80, 1.0)",0.6336453806880294,67.3435012350727,-0.3290503512331963,32.760728722717374,-19.885696011236135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9994569644311699,0.9272332337768117,False,False,False,False,0.0021365463437089697,0.017324370765098754,False,False,False,False,885772.0,475623.81588591315,True,False,False,False,72950.45693659603,False,False,False,False
2025-07-16 14:00:00+00:00,67.41,67.565,67.3,67.375,46886.0,,,,,68.05021985130091,68.3135541113445,68.48161211238093,,,,68.18062911537658,68.37074175131131,68.25611638916452,67.78425919173674,67.56612931667544,66.83115839534196,66.45330363021843,65.79033094434725,65.10226316385622,63.835816449992166,63.62934038645961,63.05904855047748,63.03543440410017,,67.56612931667544,66.83115839534196,63.835816449992166,68.28179535834211,65.99189012992753,"rgba(239, 83, 80, 0.75)",0.6493227101994774,67.34029721043973,0.0534445954456294,35.325139857617884,-19.390357185091105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993266900080792,0.9175868569889575,False,False,False,False,0.03128152692752372,0.024302948846311238,False,False,False,False,932658.0,482709.6171900075,False,False,False,False,72546.3568290519,False,False,False,False
2025-07-16 15:00:00+00:00,67.37,67.465,66.975,67.33,40999.0,,,,,68.03594269355266,68.30058332380435,68.4710212617502,,,67.25666666666666,68.16731429721958,68.3590041096511,68.25103097026138,67.78205299322839,67.5649246805258,66.83238875812894,66.4553809583996,65.79318311364561,65.1058885370393,63.84068622175666,63.63437523711412,63.06438424112468,63.040787520504594,,67.5649246805258,66.83238875812894,63.84068622175666,68.26918242636907,66.0820048789476,"rgba(239, 83, 80, 0.75)",0.6657784984571252,67.41920766630129,-0.13399000795012353,36.60718738110828,-17.957381713850985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898409303569035,0.9239406496457688,True,False,False,False,-0.0017480966188189902,0.011277426113746124,False,False,False,False,891659.0,489049.91769868956,False,False,False,False,72057.25052162474,False,False,False,False
2025-07-16 16:00:00+00:00,67.33,67.495,67.16,67.475,73741.0,,,,,68.01527757917513,68.2806295985632,68.45426387428103,,,67.3337881587357,68.14733930506539,68.3407353063566,68.24310162177595,67.7790268000016,67.56361577946804,66.8352047336076,66.45964585218101,65.79870356374569,65.11274063657561,63.84971667625892,63.643694690894876,63.0742207027017,63.050654652059336,,67.56361577946804,66.8352047336076,63.84971667625892,68.25005701733978,66.08801346281629,"rgba(239, 83, 80, 0.5)",0.6781938121552461,67.41766948985118,0.08453410975046226,39.55215241546594,-15.027736532570898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9911039223615039,0.9361099878689848,False,False,False,False,0.014956963509471937,0.01311719481160903,False,False,False,False,965400.0,496435.1902925083,False,False,False,False,72083.35516470032,False,False,False,False
2025-07-16 17:00:00+00:00,67.48,67.49,67.29,67.305,34816.0,,,,,68.00574567807841,68.2713537622603,68.44642146189766,,,67.3402781566771,68.13807814391568,68.33221342048073,68.2393436833252,67.77756098084633,67.56295502235163,66.83648761176151,66.46161306845585,65.80127197903012,65.11594008924551,63.85394623029927,63.6480610402984,63.07883316411079,63.055281619672535,,67.56295502235163,66.83648761176151,63.85394623029927,68.24117363407879,66.0887045864622,"rgba(239, 83, 80, 0.5)",0.6894041558396014,67.4154551067652,-0.1602182200811764,39.70238109773382,-14.719139866577976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9970322406583026,0.9285039794954807,False,False,False,False,0.02467244815727947,0.01889482148444425,False,False,False,False,930584.0,503166.17959029885,False,False,False,False,71505.56671253442,False,False,False,False
2025-07-16 18:00:00+00:00,67.305,67.375,67.22,67.35,37652.0,,,,,67.99502081841933,68.2610269150634,68.43770650976036,,,67.33519411563609,68.12771783325393,68.32272759995288,68.23510135535685,67.7758107264132,67.5620807475073,66.8377453139401,66.46362108652006,65.80395733845394,65.11931824048592,63.858448157900256,63.65271233657845,63.08375595442297,63.06022021555387,,67.5620807475073,66.8377453139401,63.858448157900256,68.23125141441436,66.08845793014112,"rgba(239, 83, 80, 0.5)",0.6991527175956277,67.41221743366596,-0.08898976160734741,40.49086093158903,-13.731291667951794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0029866956285634,0.9276405104534344,False,False,False,False,0.01029464640688217,0.01459473394566321,False,False,False,False,968236.0,510376.5644028523,False,False,False,False,70980.70521311527,False,False,False,False
2025-07-16 19:00:00+00:00,67.355,67.465,67.285,67.385,176294.0,,,,,67.95322714388776,68.21854655647488,68.40082982244101,,,67.3561161057344,68.08601014163648,68.28321774715116,68.21707741616605,67.7688913457315,67.55909650232586,66.8443171770063,66.47358883475847,65.8169267437328,65.13545060683167,63.87975559281226,63.674708492703644,63.10699678021931,63.083534116609506,,67.55909650232586,66.8443171770063,63.87975559281226,68.19086784093454,66.09183482881568,"rgba(239, 83, 80, 0.5)",0.7092293749592866,67.40214537668382,-0.024174656731890638,41.58106912233,-12.453622438849862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121518296013101,0.9173948661933368,False,False,False,False,0.02234037622902689,0.01846755508734505,False,False,False,False,1144530.0,520208.4006136608,False,False,False,False,72613.46947337706,False,False,False,False
2025-07-17 14:00:00+00:00,68.08,68.25,67.995,68.145,68684.0,,,,,67.9577745199677,68.21691688373818,68.39720599775978,,,67.47910352641378,68.08694375202845,68.28076045074839,68.21636952734228,67.77132397088363,67.56268617361245,66.85037786436047,66.48059142737742,65.82432667057402,65.1437590916674,63.8897558595624,63.68493304911749,63.11756490501521,63.094126989276354,,67.56268617361245,66.85037786436047,63.8897558595624,68.19063246715523,66.10590166128426,"rgba(38, 166, 154, 1.0)",0.7095339924805031,67.41262701099586,1.0321887277645236,50.118084090724544,-4.488946240296563,True,False,True,False,True,2.3805437897304174,0.0,0.0,0.0,0.0,0,1.015943193997856,0.9025991425509108,False,False,False,False,0.13211869641835355,0.0752931257528493,False,False,False,False,1213214.0,530952.6734723637,False,False,False,False,72552.54746603787,False,False,False,False
2025-07-17 15:00:00+00:00,68.145,68.395,68.075,68.35,70640.0,,,,,67.96590806664929,68.21796494274533,68.39552446439309,,,67.59068167384609,68.09092530208869,68.28063993084682,68.21684184874003,67.77477815623031,67.56725223424928,66.85724339307824,66.48835245788901,65.83235816774592,65.15266407691162,63.90033795829261,63.69573745550331,63.128697188373444,63.1052840082412,,67.56725223424928,66.85724339307824,63.90033795829261,68.19313249126257,66.12012813228833,"rgba(38, 166, 154, 1.0)",0.70668405978853,67.4240570650976,1.3102643565775012,57.03685670425896,1.5559335124268543,True,False,True,False,True,4.15524660710982,0.0,0.0,0.0,0.0,0,1.015386673802515,0.9043350280974042,False,False,False,False,0.12223303575621845,0.09876308075453388,False,False,False,False,1283854.0,542625.562255738,False,False,False,False,72522.89556733961,False,False,False,False
