date,Close,High,Low,Open,Volume,aVWAP_peak_892,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_621,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_399,aVWAP_valley_905,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_467,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 00:00:00+00:00,4.0086432161,4.0578894472,3.9889447236,3.9987939698,174844,,4.024007670504461,3.9702319295601436,4.091351924731464,4.25489757823193,4.42418180081236,4.490009346490784,4.6075336321415135,4.689651918342823,4.713750033383445,4.725199719448948,4.713885644909748,4.70696000711913,4.637383177394,4.636529050845945,4.571980203844863,4.5637103023529795,4.569079033804538,,3.969567223454097,3.9712154494801,3.968235106674775,3.970807828686248,3.945545207270904,4.200613460861248,4.338091689753057,4.580310392505559,4.704018122722379,4.677944116906062,4.722997488361881,4.750236146215186,4.684438803282322,4.664915311871235,4.622835106563217,4.575653977489045,4.024007670504461,4.091351924731464,4.42418180081236,4.569079033804538,4.493549586701122,4.396714089506082,"rgba(255, 26, 202, 1.0)",0.11449219515033116,4.315858207598115,-2.6832832674291356,51.61217315830564,3.4789540348625607,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0093173087554543,0.9894144910104394,False,False,False,False,0.046749056170820674,0.05719942550415792,False,False,False,False,2841855,2078670.5703580296,False,False,False,False,260585.60478416263,False,False,False,False
2025-07-18 00:00:00+00:00,4.0086432161,4.048040201,3.9889447236,4.048040201,174995,,4.02373701010832,3.9709227264276223,4.090966553709152,4.253894689030938,4.422793916220605,4.488476197111826,4.605855301802089,4.687874581964673,4.712080747147685,4.723665096968341,4.712746563748443,4.7060738766051236,4.636638998291831,4.635786899971137,4.571369585916802,4.563170125713542,4.568574069926374,,3.97206768888999,3.971990721271928,3.9690488435996074,3.971430221592535,3.946174357839099,4.19978012704617,4.336927343902819,4.578662471105269,4.702310586698423,4.676657811166321,4.721863253046747,4.7492531255117285,4.6835978810830685,4.66411391272467,4.622123166082503,4.575034121038652,4.02373701010832,4.090966553709152,4.422793916220605,4.568574069926374,4.492625114156734,4.3963147270374705,"rgba(255, 26, 202, 1.0)",0.11347080847234044,4.315265849680171,-2.702215994653044,51.336904170237176,3.4789540348625607,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0161457771544973,0.9636554147738732,False,False,False,False,0.03947180280674707,0.0483356141554525,False,False,False,False,2841855,2108599.37152046,False,False,False,False,257229.11047890133,False,False,False,False
2025-07-21 00:00:00+00:00,4.0086432161,4.1022110553,4.0086432161,4.048040201,116252,,4.024059353988295,3.9716187155224927,4.090795205734401,4.253301332698759,4.421932503715542,4.48751586920293,4.604791869268498,4.686742069352214,4.711015244079436,4.7226845902912675,4.712018544323929,4.705507395921717,4.636165161100116,4.635314379697122,4.570982608916551,4.562827964202145,4.5682540271419745,,3.9744473154971867,3.9727757373730297,3.9698541523197513,3.9720613044762096,3.9467329150029533,4.199303962016616,4.336217327282229,4.577620642141659,4.7012213985151545,4.675837761836807,4.721137954903702,4.748623398332189,4.683060947176608,4.663602782550118,4.621670284925175,4.574641176118513,4.024059353988295,4.090795205734401,4.421932503715542,4.5682540271419745,4.492089813832787,4.396175566279243,"rgba(255, 26, 202, 1.0)",0.11269793945741062,4.315026463515772,-2.7186233296799203,51.153391511524866,3.4789540348625607,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0221966502200235,0.9522841424501093,False,False,False,False,0.09420687433718491,0.0712712442463187,False,False,False,False,2841855,2137354.4942059326,False,False,False,False,251700.59634247384,False,False,False,False
2025-07-22 00:00:00+00:00,4.0677386935,4.092361809,4.0135678392,4.0184924623,140634,,4.024859578923926,3.972660075355641,4.090662352066233,4.252648258356523,4.4209445908595315,4.486406245505394,4.603551674770361,4.685415403879347,4.709765330938108,4.721533456431919,4.711163539253071,4.704841945365935,4.6356102754154325,4.634761059557668,4.570531111390144,4.562428907851009,4.567880590343947,,3.9778475726156324,3.9739507258583715,3.9710493497020694,3.9730086646666765,3.947529120152391,4.198796501431365,4.335414972908232,4.576407815520029,4.699944390887457,4.6748766239595305,4.720285796303135,4.747882458039464,4.682430796652304,4.6630034357351535,4.621140333334763,4.574182611517336,4.024859578923926,4.090662352066233,4.4209445908595315,4.567880590343947,4.491509670368481,4.396109448080244,"rgba(255, 26, 202, 1.0)",0.11325029195512706,4.314863635239436,-2.1821130654334553,52.56417181073729,3.4789540348625607,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0116610155635681,0.9680475596334259,False,False,False,False,0.09054393391186057,0.08090758907908963,False,False,False,False,2982489,2170497.023844916,False,False,False,False,247345.04354472976,False,False,False,False
2025-07-23 00:00:00+00:00,4.1563819095,4.1613065327,4.0677386935,4.0874371859,173075,,4.027790594832261,3.974940880935413,4.090849307620588,4.252139632226687,4.419971078316284,4.485272150957103,4.602229537055151,4.683973160248705,4.7083994969093,4.720272342018762,4.7102277304370705,4.704114013704263,4.635012107335885,4.6341646996311265,4.570052911138648,4.562007249763912,4.567485265082942,,3.985040823038382,3.9765321560590134,3.9736364186373327,3.975092234242783,3.9491102690784996,4.198487313628787,4.334683398719903,4.575125098994365,4.698551762712448,4.673832725026236,4.719351500590472,4.747065839181475,4.681744478800314,4.662353310870894,4.620571062202071,4.573696385804576,4.027790594832261,4.090849307620588,4.419971078316284,4.567485265082942,4.491111891659652,4.396554673599222,"rgba(239, 83, 80, 1.0)",0.11597926352641505,4.315296519062899,-1.3701984710974233,55.49154769812307,2.022837465042926,True,False,True,False,True,0.9522326122621685,0.0,0.0,0.0,0.0,1,1.0094918982426724,0.9634249119052846,False,False,False,False,0.18311327024627846,0.13201042966268406,False,False,False,False,3155564,2209127.1013411935,False,False,False,False,244432.49281748547,False,False,False,False
2025-07-24 00:00:00+00:00,4.1465326633,4.1563819095,4.1071356784,4.1563819095,133093,,4.030108870950872,3.9767412481011104,4.091022909616016,4.251777100979221,4.419247808740224,4.4844248692063875,4.601235348450461,4.682885471433168,4.707368345028067,4.719319598873761,4.709520268612298,4.703563454385778,4.634560518652824,4.633714487175603,4.569692704936308,4.5616896839450165,4.56718742183304,,3.9904123573071004,3.978563433790732,3.975671165273263,3.9767406063425614,3.950362272133356,4.198279051921423,4.334146586420563,4.574161722832265,4.697500805368032,4.6730447265915425,4.718644992434544,4.746447643041253,4.681225674933469,4.661862115214978,4.6201414788268345,4.573330083553447,4.030108870950872,4.091022909616016,4.419247808740224,4.56718742183304,4.4908270653482445,4.396908419749085,"rgba(239, 83, 80, 1.0)",0.11577896048101391,4.315650714968006,-1.4606976169538066,57.11458522314476,3.599043977088634,True,False,True,False,True,0.74150980121739,0.0,0.0,0.0,0.0,1,1.0160472972334742,0.9849864595204385,False,False,False,False,0.20953014215339183,0.17077028590803794,False,False,False,False,3022471,2241022.940504284,False,False,False,False,240066.23819719194,False,False,False,False
2025-07-25 00:00:00+00:00,4.2154773869,4.2647236181,4.1248643216,4.1662311558,169557,4.2016884422,4.034639618243371,3.9798865518169153,4.091554342264476,4.251577531458557,4.418542465462641,4.483552070581873,4.600151285732401,4.681670201937533,4.706209082816917,4.71824524492108,4.708723495763703,4.7029438550368665,4.634061351335228,4.633216966906549,4.569303438840837,4.561347574051742,4.56686577851743,,3.9995349624329526,3.9821114555545667,3.9792082814948984,3.979626446963821,3.952481392157217,4.1982936256403365,4.333690655516807,4.573121980596866,4.6963221286003245,4.672165442448719,4.717847658687371,4.745745655582847,4.680644891016876,4.661314964459489,4.619668742196601,4.572933653444132,4.034639618243371,4.091554342264476,4.418542465462641,4.56686577851743,4.47467662766045,4.397794496049614,"rgba(239, 83, 80, 0.5)",0.11982244932918816,4.2931053883196775,-0.6478585762039477,59.65129713564319,5.989495616924884,True,False,True,False,True,2.1845111655132605,0.0,0.0,0.0,0.0,1,1.0270708282285377,0.963187708180545,False,False,False,False,0.3089617373539261,0.23986601163098203,False,False,False,False,3192028,2278317.25656294,False,False,False,False,237301.1700325962,False,True,False,False
2025-07-28 00:00:00+00:00,4.1366834171,4.2351758794,4.092361809,4.2351758794,159760,4.178912745062251,4.037555226293498,3.982160210128114,4.091838951253063,4.251215353630742,4.41773907128449,4.482598461181177,4.599015514190877,4.680419302029945,4.7050204653216445,4.717145407459566,4.707905743176494,4.702306906113941,4.633541123332496,4.632698354502718,4.568890672721547,4.560983826279045,4.566524341873263,,4.0056024506245285,3.9846597244027584,3.9817589815679035,3.9817178868567065,3.9540755867330954,4.19811891434338,4.333112161501934,4.572024454862138,4.6951117477661715,4.671257586235212,4.717030514108618,4.745028948843099,4.680045436596326,4.6607480798089,4.6191743758807675,4.5725137636002655,4.037555226293498,4.091838951253063,4.41773907128449,4.566524341873263,4.473137315324159,4.398248788358238,"rgba(239, 83, 80, 1.0)",0.12025398072793077,4.292490130824699,-1.2956470362274717,58.719419166987485,5.989495616924884,True,False,True,False,True,0.4741619330030211,0.0,0.0,0.0,0.0,1,1.0012918006054494,0.9796838356955131,False,False,False,False,0.2593963820355732,0.2496311968332776,False,False,False,False,3032268,2307883.952384001,False,False,False,False,234260.3398352395,False,False,False,False
2025-07-29 00:00:00+00:00,4.0972864322,4.1563819095,4.0529648241,4.1563819095,178848,4.151917686731668,4.039265879235993,3.9838826932348,4.091890989906767,4.2505940840781715,4.416666993557467,4.481367462199827,4.597601370068971,4.678886742157178,4.703569454483597,4.715804719429215,4.706906484078925,4.701527372310847,4.632896330267385,4.632055449836336,4.568371078284467,4.560524835222431,4.5660941073277,,4.0096531646169,3.9865707087501097,3.9836870621849148,3.983307659457875,3.9553712535838375,4.197690144087722,4.332279555249627,4.570648798252329,4.6936320575987756,4.6701420563445994,4.716033350435435,4.744157453792082,4.67930903477921,4.6600492433269185,4.618559734314023,4.571985727093654,4.039265879235993,4.091890989906767,4.416666993557467,4.5660941073277,4.471101318467319,4.398317312741751,"rgba(255, 0, 0, 1.0)",0.12131480156331735,4.291214423943287,-1.5985517780538177,56.910329187385614,5.989495616924884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9963877714370124,0.9892828708669047,False,False,False,False,0.16813288666411197,0.2088820417486948,False,False,False,False,2853420,2329277.522878746,False,False,False,False,232087.3069005242,False,False,False,False
2025-07-30 00:00:00+00:00,4.048040201,4.1071356784,4.0007638191,4.1071356784,263996,4.117749713889202,4.039743751902243,3.9852950046801654,4.091597588906163,4.249379185261981,4.414847086107057,4.47932607847611,4.595318443403792,4.676443572609733,4.701262507248079,4.713675255331286,4.7053154704174585,4.700284270963895,4.631857593208633,4.63101960860582,4.567523802930297,4.55977492669553,4.565391886945536,,4.012120134048756,3.9881035008754564,3.9852634288056543,3.984619527993283,3.956602634491064,4.196734893599482,4.330795520688506,4.568416690925954,4.6912769822227505,4.6683584696607525,4.714447374243524,4.742775035418147,4.678131146822793,4.6589282871811015,4.617567132525996,4.571125350116306,4.039743751902243,4.091597588906163,4.414847086107057,4.565391886945536,4.468100319310165,4.39782913185122,"rgba(255, 0, 0, 1.0)",0.12174451393786791,4.288928575073335,-1.9786384312665777,54.294826120295255,8.316082131345652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9910114643018146,0.9767035617567711,False,False,False,False,0.09200881388475102,0.1504454278167229,False,False,False,False,2589424,2339479.345510952,False,False,False,False,233338.62819854286,False,False,False,False
2025-07-31 00:00:00+00:00,3.9889447236,4.048040201,3.9889447236,4.0086432161,273283,4.089228864332042,4.038578995436039,3.9857857371355387,4.090971075897292,4.247864421899128,4.4127594706785676,4.477020994566047,4.5927883500702436,4.673760305095604,4.698733298916487,4.711341790935387,4.703567901553363,4.69891675584807,4.630706152547147,4.6298712568113745,4.566576163686811,4.558934911414145,4.564605792633654,,4.011922293227357,3.9885899581410316,3.985809039284614,3.9850853924084326,3.9572803400132206,4.195467023761293,4.329039521864428,4.565934003755503,4.688693168284236,4.666393895705642,4.712706687155031,4.741260378253319,4.676832403771519,4.657689699987872,4.616464818481292,4.570163601948144,4.038578995436039,4.090971075897292,4.4127594706785676,4.564605792633654,4.46511179108094,4.396833264127684,"rgba(255, 26, 202, 1.0)",0.12152124318752718,4.286332702285124,-2.4472098119191044,51.00068996104224,5.310610854736467,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9970246518315281,0.9847141564445608,False,False,False,False,0.03947180280674707,0.094958615311735,False,False,False,False,2316141,2338564.116275229,False,False,False,False,234905.0741515412,False,False,False,False
2025-08-01 00:00:00+00:00,3.8018090452,3.9692462312,3.7771859296,3.9692462312,290063,4.037142656051028,4.031346984854738,3.982809866037552,4.08905009414848,4.245220995143925,4.40970315240293,4.4737755484399715,4.589401134521317,4.670259574862161,4.695454152198783,4.708324479916049,4.701299776459179,4.697137716483173,4.629177014847393,4.628345795703266,4.565287794420927,4.557788937177556,4.5635355863300635,,4.002666583366385,3.9851771433050156,3.9825122212250244,3.9823492382727204,3.9558097087531356,4.19300874203844,4.3262805972124445,4.562576795808439,4.685334875961145,4.66381975342189,4.710452764283085,4.73931161005902,4.675132234286794,4.6560589586303625,4.614993818547134,4.568857943828602,4.031346984854738,4.08905009414848,4.40970315240293,4.5635355863300635,4.459725625555473,4.394021436812477,"rgba(255, 26, 202, 1.0)",0.12168883448360564,4.280410227225984,-3.9329917494645934,45.12946040435756,0.009392127008879925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737914804695315,0.9820455078639531,False,False,False,False,-0.17664282819823948,-0.040842106443252243,False,False,False,False,2026078,2326309.7587742396,False,False,False,False,237068.13006716702,False,False,False,False
2025-08-04 00:00:00+00:00,3.7722613065,3.8313567839,3.7427135678,3.8313567839,288072,3.991892250578344,4.022229949720169,3.978552587768807,4.086644911780399,4.242189660189777,4.40633976903487,4.470241550587848,4.585764389576949,4.666529516989636,4.691965396606813,4.705115538252833,4.698882086686653,4.695238558878279,4.627533718674629,4.626706303050952,4.563892976743277,4.556546702002364,4.562376019132216,,3.9908588856816265,3.9803493892871695,3.9778143244314497,3.9784174004859088,3.9534892052847326,4.190130161267688,4.323189542450129,4.558961894904395,4.681759729677258,4.661069338198472,4.708051870027946,4.737238890979908,4.673313571150561,4.654311324165151,4.613410549003006,4.567445054015571,4.022229949720169,4.086644911780399,4.40633976903487,4.562376019132216,4.4543689936808235,4.390613195688186,"rgba(255, 26, 202, 1.0)",0.12225634324119196,4.27412180272784,-4.104985335916276,40.755290283549776,-3.7399766225850257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846908625484746,0.9933905561296634,False,False,False,False,-0.3116563762262306,-0.17624924133474143,False,False,False,False,1738006,2303239.023136034,False,False,False,False,239068.28182923893,False,False,False,False
2025-08-05 00:00:00+00:00,3.8609045226,3.8609045226,3.7525628141,3.7821105528,166560,3.9763446044860613,4.018140584819132,3.9766895971590923,4.085463880716391,4.2406159312203915,4.404543336074255,4.468340374786893,4.583787453683529,4.664490487638928,4.690054423581447,4.703355613602872,4.69755480766241,4.694195236250934,4.626634308623971,4.625809017814998,4.563132677329012,4.555869752636555,4.56174372650222,,3.985872758635546,3.9782400731900727,3.9757679572359006,3.976692828372577,3.9525027298871467,4.188656305591321,4.321558013385523,4.557001029267014,4.679802957619296,4.659563733339608,4.706733082438352,4.736097927371634,4.672315612748008,4.653353336630685,4.61254472213365,4.566674720646841,4.018140584819132,4.085463880716391,4.404543336074255,4.56174372650222,4.452042545254949,4.388961111780823,"rgba(255, 26, 202, 1.0)",0.12173712892651369,4.27139604704767,-3.371950103205262,40.55963282163177,-3.7399766225850257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994961280051097,0.9838321427785852,False,False,False,False,-0.27998193427219586,-0.22811558780346863,False,False,False,False,1904566,2287604.7869346207,False,False,False,False,236224.81979671976,False,False,False,False
2025-08-06 00:00:00+00:00,3.8018090452,3.8704582915,3.7574874372,3.8609045226,204204,3.959303942140293,4.0129841131751585,3.9742485681271544,4.08394859752548,4.238634214045075,4.402299869045179,4.4659712306332855,4.581330466224554,4.6619600216991355,4.687682943090537,4.701171146232397,4.6959054064647745,4.692897698658023,4.62551396919207,4.624691300448118,4.562183942481287,4.555024665141385,4.560954393657313,,3.9796257620535864,3.9754876154238117,3.973092669848396,3.9744286980238495,3.9511752862715808,4.186792296469823,4.319512812222621,4.55456269674862,4.677374580010858,4.657692475211041,4.7050944267178405,4.734680218589364,4.671073891750343,4.652160823014951,4.611465809854044,4.5657135739869465,4.0129841131751585,4.08394859752548,4.402299869045179,4.560954393657313,4.449261471554512,4.386870852262355,"rgba(255, 26, 202, 1.0)",0.12205830492544713,4.26807937645057,-3.8200623180484605,39.34595654876864,-4.705604292224024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973578195528793,0.9760965749309506,False,False,False,False,-0.2969330780931883,-0.26252433294832844,False,False,False,False,1700362,2264575.658035224,False,False,False,False,234969.101373319,False,False,False,False
