date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_772,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_649,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_403,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 18:00:00+00:00,54.56,54.62,54.525,54.555,8088.0,,,54.7097992601042,,,,,54.16131345585511,52.95686227602807,52.64721366292921,52.44971264795839,52.283695225610145,51.70138298218637,51.3576971736645,50.9063901168551,52.95686227602807,51.70138298218637,,54.7097992601042,52.30803344263586,#000000,0.639312996980506,52.65743027577192,2.9681388196241194,50.30417251702582,5.5535845972543925,False,True,False,False,False,10.278665951534947,0.0,0.0,0.0,0.0,0,1.0578317050110302,0.8772455089820367,False,False,False,False,0.22291993926216055,0.2214755555821334,False,False,False,False,-641792.0,-625406.7180810289,False,False,False,False,13880.769239189958,False,False,False,False
2025-10-07 19:00:00+00:00,54.555,54.71,54.305,54.65,36508.0,,,54.67990583719472,,,,,54.184912722155794,52.984853924336676,52.673749541539785,52.475072551061416,52.30864524622213,51.72811632837224,51.385210195491105,50.933761423594405,52.984853924336676,51.72811632837224,,54.67990583719472,52.33429024159669,"rgba(38, 166, 154, 0.5)",0.6272372354617015,52.68037182631726,3.1401646176712026,51.8506287681124,5.5535845972543925,False,True,True,False,False,11.144606814989785,0.0,0.0,0.0,0.0,0,1.0457812499999999,0.8770312500000008,False,False,False,False,0.20646044779167352,0.21396800168690344,False,False,False,False,-605284.0,-625094.7379557416,False,False,False,False,14231.579018427323,False,False,False,False
2025-10-08 14:00:00+00:00,54.065,54.325,53.95,54.22,7717.0,,,54.65971196343598,,,,,54.18466356654002,52.989207093699015,52.678121135167736,52.47936455706951,52.31294565440469,51.73293240884464,51.390257246631684,50.93887717529915,52.989207093699015,51.73293240884464,,54.65971196343598,52.338296104707055,"rgba(239, 83, 80, 1.0)",0.6083330865111914,52.68274473128173,2.526995987567394,47.310231746360245,2.2433339569580824,False,True,False,True,False,6.131042342730655,0.0,0.0,0.0,0.0,0,1.0213550468581962,0.8843140267322177,False,False,False,False,0.130694828061021,0.17233141487396222,False,False,False,False,-613001.0,-624907.2381424743,False,False,False,False,14130.577793335426,False,False,False,False
2025-10-08 15:00:00+00:00,54.215,54.27,54.035,54.06,5560.0,,,54.644926481127285,,,,,54.18410072273847,52.992208785706374,52.68116362870173,52.48236425573611,52.315959509139574,51.73632893611713,51.39382562664316,50.94250360720792,52.992208785706374,51.73632893611713,,54.644926481127285,52.3410568839988,"rgba(239, 83, 80, 1.0)",0.5907727265323809,52.68430428080144,2.3286378287525045,42.84386694450966,-1.9520075342563032,False,True,False,True,False,4.377005649179875,0.0,0.0,0.0,0.0,1,1.0216623137194654,0.890766630818867,False,False,False,False,0.13366650551176737,0.1529989601928648,False,False,False,False,-618561.0,-624808.8468534437,False,False,False,False,13997.700618244953,False,False,False,False
2025-10-08 16:00:00+00:00,54.05,54.32,54.035,54.245,7884.0,,,54.62823959507739,,,,,54.184299629901716,52.99673127839157,52.68568933100872,52.4868014057585,52.32040058158778,51.741286257336874,51.399014427356036,50.94775804535348,52.99673127839157,51.741286257336874,,54.62823959507739,52.34524761958683,"rgba(239, 83, 80, 1.0)",0.5703276677917158,52.68706077591044,2.7316564004720867,42.68849307364076,-2.126554120080506,False,True,False,True,False,6.133652014686117,0.0,0.0,0.0,0.0,0,1.0252230083051366,0.8881882497693027,False,False,False,False,0.1359890649762402,0.1444940125845525,False,False,False,False,-610677.0,-624589.7484526151,False,False,False,False,13902.914562148131,False,False,False,False
2025-10-08 17:00:00+00:00,54.255,54.28,54.115,54.21,5351.0,,,54.61765066677802,,,,,54.18444585268681,52.99978574781952,52.68874902938499,52.48980285214869,52.323405563940334,51.74464179583665,51.40252732253237,50.9513164950218,52.99978574781952,51.74464179583665,,54.61765066677802,52.348084332421394,"rgba(239, 83, 80, 1.0)",0.5603209103028477,52.68896595057201,2.7145766318195865,42.20996903624616,-2.776894403558188,False,True,False,True,False,5.745922328110236,0.0,0.0,0.0,0.0,0,1.025451180009255,0.8895573037174156,False,False,False,False,0.13386248380139185,0.13917824819297217,False,False,False,False,-616028.0,-624457.008166528,False,False,False,False,13770.326739479167,False,False,False,False
2025-10-08 18:00:00+00:00,54.205,54.335,54.11,54.245,11038.0,,,54.59876783229335,,,,,54.18522352153321,53.00618520534518,52.695139169037446,52.496063068227755,52.329667041651376,51.75161422822601,51.40981901589129,50.95869607778767,53.00618520534518,51.75161422822601,,54.59876783229335,52.35405091596249,"rgba(239, 83, 80, 1.0)",0.551926380715598,52.6931920876134,2.8116211991436426,42.4587406688697,-2.813733467573293,False,True,False,True,False,6.0819961180354625,0.0,0.0,0.0,0.0,0,1.0203108170487767,0.8895214648407455,False,False,False,False,0.13904650039257646,0.13911237429277432,False,False,False,False,-604990.0,-624155.1940864268,False,False,False,False,13727.965084603522,False,False,False,False
2025-10-08 19:00:00+00:00,54.245,54.3,53.975,54.2,43086.0,,,54.528402963177214,,,,,54.18354359633909,53.02911427292644,52.71844220100018,52.51908184520271,52.35281255385644,51.77768395893104,51.437211021415216,50.986562416534824,53.02911427292644,51.77768395893104,,54.528402963177214,52.375556483275744,"rgba(239, 83, 80, 1.0)",0.5435598626870954,52.707980104541754,2.7449044675271432,42.048245350535936,-3.555071134464697,False,True,False,True,False,5.569045090645037,0.0,0.0,0.0,0.0,0,1.0149847094801223,0.8915902140672792,False,False,False,False,0.1214494300098567,0.1302809021513155,False,False,False,False,-648076.0,-624526.0592943891,False,False,False,False,14183.128416625172,False,False,False,False
2025-10-09 14:00:00+00:00,53.625,53.7,53.42,53.52,8838.0,,,54.49725116625857,,,,,54.175485371636015,53.031218443500194,52.72113907021904,52.52199245666034,52.35590409713982,51.7816057878884,51.44151457411145,50.99112782325569,53.031218443500194,51.7816057878884,,54.49725116625857,52.37749845305137,"rgba(239, 83, 80, 1.0)",0.5403327553337631,52.7073895800861,1.50390738279776,36.191458788602105,-9.213785483882006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972985141828005,0.9001951073090206,False,False,False,False,0.003307634782171409,0.06679426846674345,False,False,False,False,-656914.0,-625028.19790998,False,False,False,False,14100.25820861548,False,False,False,False
2025-10-09 15:00:00+00:00,53.52,53.545,53.185,53.235,8453.0,,,54.46262418736796,,,,,54.16527639273751,53.03234348031031,52.72300352229717,52.52415299294157,52.358290133219235,51.784864454344216,51.44517608212125,50.995096035898904,53.03234348031031,51.784864454344216,,54.46262418736796,52.37852538673377,"rgba(239, 83, 80, 1.0)",0.5399528090825401,52.705654457143545,0.9803551976253088,30.975219036383997,-13.965425273968364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965496549654965,0.9039903990399046,False,False,False,False,-0.0372506140984051,0.014771827184169178,False,False,False,False,-665367.0,-625653.6056943214,False,False,False,False,14012.703817784231,False,False,False,False
2025-10-09 16:00:00+00:00,53.25,53.315,52.98,53.03,6912.0,,,54.43077272412789,,,,,54.15504262441438,53.03258340398307,52.72397928132924,52.525440737942546,52.35980233341064,51.787150357623084,51.44782032989584,50.99803419610606,53.03258340398307,51.787150357623084,,54.43077272412789,52.378731658088114,"rgba(239, 83, 80, 1.0)",0.5367592780032894,52.70335235351153,0.6085551938730958,26.709461251006797,-17.70963753262943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886587025555722,0.9257523060638145,False,False,False,False,-0.08178931618230648,-0.03350874449906865,False,False,False,False,-672279.0,-626376.4800246421,False,False,False,False,13902.615386500755,False,False,False,False
2025-10-09 17:00:00+00:00,53.03,53.115,52.935,52.95,9362.0,,,54.3866020341651,,,,,54.140090998797504,53.03244465635025,52.72492275447812,52.52685341714144,52.361545816162106,51.789981105409574,51.45115568062143,51.001797174126395,53.03244465635025,51.789981105409574,,54.3866020341651,52.37859895038585,"rgba(239, 83, 80, 1.0)",0.5421578507549485,52.69973788443457,0.46160378424281195,23.574125055321993,-20.42088702030198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991376701966717,0.9216338880484122,False,False,False,False,-0.1070062550860291,-0.07025749979254887,False,False,False,False,-681641.0,-627233.2942878258,False,False,False,False,13832.218248725549,False,False,False,False
2025-10-09 18:00:00+00:00,52.94,53.02,52.815,52.85,9602.0,,,54.340822478997204,,,,,54.123777144013744,53.031846991865365,52.725516919765504,52.527973997471406,52.363031691565055,51.79261997914347,51.454330776622264,51.00543991934551,53.031846991865365,51.79261997914347,,54.340822478997204,52.37806717747404,"rgba(239, 83, 80, 1.0)",0.5501423484914549,52.695586497617285,0.28067917840924966,21.118427088567582,-22.599799214228145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902956785443515,0.9243366186504934,False,False,False,False,-0.12996838039669686,-0.10011294009462288,False,False,False,False,-691243.0,-628225.692825999,False,False,False,False,13766.63346967554,False,False,False,False
2025-10-09 19:00:00+00:00,52.85,52.865,52.595,52.705,20509.0,,,54.241209843694385,,,,52.72166666666668,54.08560615734642,53.02899261310635,52.72548840271959,52.52922513144577,52.36515271070012,51.79733473972479,51.46025560684938,51.01246429812547,53.02899261310635,51.79733473972479,,54.241209843694385,52.414020702964955,"rgba(239, 83, 80, 1.0)",0.5644869311999927,52.75689584708137,-0.09193454128521249,18.97520356824986,-24.60282843579219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982881381608847,0.9286471746705051,False,False,False,False,-0.17516849901547699,-0.13764071955504992,False,False,False,False,-711752.0,-629520.6743325726,False,False,False,False,13871.166284099174,False,False,False,False
2025-10-10 14:00:00+00:00,53.235,53.455,53.14,53.31,2397.0,,,54.234502438738666,,,,52.7823608079397,54.08311971958645,53.02928556605474,52.72598673600254,52.52980784088983,52.36579959954105,51.798226466510485,51.46126119753168,51.01355884229345,53.02928556605474,51.798226466510485,,54.234502438738666,52.421045197372216,"rgba(239, 83, 80, 0.75)",0.5658775135667171,52.759605108174945,0.972639623645631,26.231801838248266,-30.74867161607356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846360381861573,0.9172136038186164,False,False,False,False,-0.05613564178573906,-0.09688818067039448,False,False,False,False,-709355.0,-630758.4158157886,False,False,False,False,13693.272233182906,False,False,False,False
2025-10-10 15:00:00+00:00,53.31,53.58,53.065,53.09,6442.0,,,54.2158749728475,,,,52.88391190768253,54.07603589951492,53.029906626366035,52.72719034618378,52.53125488667562,52.36742870987695,51.80052764370184,51.463875269340676,51.016422555496675,53.029906626366035,51.80052764370184,,54.2158749728475,52.43295042720433,"rgba(239, 83, 80, 0.75)",0.5701266415345605,52.76361966611008,0.5724698867104905,29.561030328084463,-27.83059053040099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824224519940912,0.9129985228951261,False,False,False,False,-0.05427123840244404,-0.07557970953641927,False,False,False,False,-715797.0,-632076.8434775593,False,False,False,False,13580.84940786224,False,False,False,False
2025-10-10 16:00:00+00:00,53.09,53.22,52.965,53.015,6860.0,,,54.193290026919684,,,,52.91853678745029,54.067032146880365,53.03001898448983,52.72802662116629,52.53240599482739,52.368805712972865,51.80266855820701,51.466372676906765,51.01922063429762,53.03001898448983,51.80266855820701,,54.193290026919684,52.43700979079982,"rgba(239, 83, 80, 0.75)",0.5756266229154962,52.76353375206943,0.4368565280336048,31.287241353667618,-26.244470111701453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784851164161508,0.9245505452402011,False,False,False,False,-0.10253795955153718,-0.08905883454397823,False,False,False,False,-722657.0,-633481.1869895351,False,False,False,False,13476.650192236468,False,False,False,False
2025-10-10 17:00:00+00:00,53.015,53.125,52.85,53.025,5562.0,,,54.17457425919398,,,,52.92938424706727,54.05937039308204,53.029944775515304,52.72856875476875,52.533219663562605,52.369811919140915,51.80430780443822,51.4683077207629,51.02140999363622,53.029944775515304,51.80430780443822,,54.17457425919398,52.43825836355269,"rgba(239, 83, 80, 0.75)",0.585119122390883,52.762431731937646,0.44874326955759025,32.570554102631576,-24.877878167424647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738658053149315,0.9282043752752904,False,False,False,False,-0.12471849064639988,-0.10688866259518906,False,False,False,False,-717095.0,-634777.5251757439,False,False,False,False,13353.942437318072,False,False,False,False
2025-10-10 18:00:00+00:00,53.03,53.03,52.82,52.945,7217.0,,,54.14978425666451,,,,52.92972050407931,54.048960558370894,53.02963054228296,52.72909270408031,52.53411728970428,52.37097170095183,51.806306961374744,51.470699588304946,51.02414574091855,53.02963054228296,51.806306961374744,,54.14978425666451,52.43818284334087,"rgba(239, 83, 80, 0.75)",0.5958358728605362,52.760092000791325,0.31033378087988345,32.817379751919205,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709677419354836,0.9335777126099711,False,False,False,False,-0.1379779990194957,-0.12243333080734238,False,False,False,False,-724312.0,-636165.656568368,False,False,False,False,13258.796042941047,False,False,False,False
2025-10-10 19:00:00+00:00,52.945,52.985,52.685,52.775,20117.0,,,54.07948389748638,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,53.027734535736926,51.81126841351975,,54.07948389748638,52.43338712788766,"rgba(239, 83, 80, 0.75)",0.6104929849595113,52.7509121084812,0.03945645914407002,31.75481219056658,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677466433158202,0.9338879159369532,False,False,False,False,-0.1571579891488442,-0.1397956599780933,False,False,False,False,-744429.0,-637844.1580169203,False,False,False,False,13365.124786461342,False,False,False,False
2025-10-13 14:00:00+00:00,52.775,52.775,52.775,52.775,0.0,,,54.07948389748638,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,53.027734535736926,51.81126841351975,,54.07948389748638,52.43338712788766,"rgba(239, 83, 80, 0.75)",0.6244123363338163,52.7509121084812,0.03857689881693611,31.046433816331497,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701186465504611,0.9395049069869641,False,False,False,False,-0.17000780615938632,-0.1549017330687398,False,False,False,False,-744429.0,-639496.6361872006,False,False,False,False,13157.91354946194,False,False,False,False
2025-10-13 15:00:00+00:00,52.775,52.775,52.775,52.775,0.0,,,54.07948389748638,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,53.027734535736926,51.81126841351975,,54.07948389748638,52.43338712788766,"rgba(239, 83, 80, 0.75)",0.6373754957029737,52.7509121084812,0.037792308742948005,30.57418156684144,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734708916728073,0.9380987472365517,False,False,False,False,-0.1837686082941287,-0.16933517068143425,False,False,False,False,-744429.0,-641123.4945408873,False,False,False,False,12953.914889780359,False,False,False,False
2025-10-13 16:00:00+00:00,52.775,52.775,52.775,52.775,0.0,,,54.07948389748638,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,53.027734535736926,51.81126841351975,,54.07948389748638,52.43338712788766,"rgba(239, 83, 80, 0.75)",0.649251176425718,52.7509121084812,0.03710103638380123,30.25934673384807,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683912330401071,0.9475175190099902,False,False,False,False,-0.1837686082941287,-0.17655188948778147,False,False,False,False,-744429.0,-642725.1302844394,False,False,False,False,12753.079000016322,False,False,False,False
2025-10-13 17:00:00+00:00,52.775,52.775,52.625,52.7,1570.0,,,54.073836893689915,,,,52.89196272084972,54.01543081243227,53.02750874420723,52.72968951116834,52.53595000763252,52.373657663988126,51.81160944161077,51.47722938294481,51.03178407465069,53.02750874420723,51.81160944161077,,54.073836893689915,52.43275803994272,"rgba(239, 83, 80, 1.0)",0.6631377977003174,52.75003047655806,-0.07544506847831069,29.333990495919963,-24.304499107263307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585701465749326,0.948549207298834,False,False,False,False,-0.20042725122338279,-0.18848957035558211,False,False,False,False,-745999.0,-644326.2755513473,False,False,False,False,12579.697930248627,False,False,False,False
2025-10-13 18:00:00+00:00,52.69,52.84,52.67,52.7,5719.0,,,54.054190610270744,,,,52.88033681096435,54.00639349272802,53.02678067179356,52.72970363627481,52.53630528881322,52.37424683587652,51.81290066669985,51.478850591555045,51.03370843606229,53.02678067179356,51.81290066669985,,54.054190610270744,52.43102515897418,"rgba(239, 83, 80, 1.0)",0.6770836176022228,52.74718873516038,-0.06969410266856907,28.717086337301225,-24.304499107263307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629408248655108,0.940227136879857,False,False,False,False,-0.18820069276185786,-0.18834513155871999,False,False,False,False,-745999.0,-645902.5968606287,False,False,False,False,12473.33052047733,False,False,False,False
