date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_673,aVWAP_peak_649,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_valley_857,aVWAP_OB_bear_588,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,3.62,3.62,3.6,3.6,200.0,,,,,,,,,,,,,,,,,,,,,,3.6285547785547783,3.4851880852437844,3.5029818927493626,3.6898484908214075,3.6915179120692128,3.7349496866295255,3.7363840504279424,,3.6285547785547783,3.7349496866295255,3.638489270928002,,"rgba(38, 166, 154, 1.0)",0.20376065715787992,3.6351427489827115,-0.17247072851498388,59.04909344225652,12.442207762053357,True,False,True,False,True,1.4077262759020783,0.0,0.0,0.0,0.0,0,0.9361147327249022,0.9797913950456323,False,False,False,False,-0.02487953465920067,-0.02604135657189051,False,False,False,False,20532.0,19938.456922687452,False,False,False,False,204.53927092870575,False,False,False,False
2025-08-22 19:00:00+00:00,3.6,3.6,3.595,3.595,0.0,,,,,,,,,,,,,,,,,,,,,,3.6285547785547783,3.4851880852437844,3.5029818927493626,3.6898484908214075,3.6915179120692128,3.7349496866295255,3.7363840504279424,,3.6285547785547783,3.7349496866295255,3.638489270928002,,"rgba(38, 166, 154, 0.5)",0.20169031206775312,3.6351427489827115,-0.19903161719154014,57.598386352950115,11.920232379265016,False,False,True,False,False,1.2105878581129375,0.0,0.0,0.0,0.0,0,0.931923331130205,0.9960343688037012,False,False,False,False,-0.033178027540129794,-0.02960969205601015,False,False,False,False,20532.0,19947.65914094036,False,False,False,False,201.36811944143898,False,False,False,False
2025-08-25 14:00:00+00:00,3.595,3.595,3.545,3.545,17.0,,,,,,,,,,,,,,,,,,,,,,3.6277689472471777,3.485292892650813,3.503058990211232,3.6897626457611086,3.6914312902213147,3.734847177274361,3.7362810509646165,,3.6277689472471777,3.734847177274361,3.638348999190089,,#000000,0.19940467703950895,3.635095076890157,-0.45182027938244507,52.426129330033284,7.104172526159452,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9106551952349436,1.0046326935804102,False,False,False,False,-0.05145241935873781,-0.04053105570737398,False,False,False,False,20515.0,19956.455123251362,False,False,False,False,198.50969898498255,False,False,False,False
2025-08-25 15:00:00+00:00,3.545,3.56,3.545,3.56,88.0,,,,,,,,,,,,,,,,,,,,,,3.6235971769815416,3.4857839056538324,3.503409835226692,3.689297071293969,3.6909617941498505,3.7342981208441737,3.735729530394698,,3.6235971769815416,3.7342981208441737,3.637582490649251,,#000000,0.19698230130403252,3.63480224678582,-0.37974095281974707,50.37223927890722,5.296515940980164,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9083056478405316,1.0093023255813953,False,False,False,False,-0.06309871045530693,-0.051814883081340454,False,False,False,False,20603.0,19966.47907482886,False,False,False,False,196.7963703185487,False,False,False,False
2025-08-25 16:00:00+00:00,3.56,3.56,3.53,3.53,100.0,,,,,,,,,,,,,,,,,,,,,,3.6184841997961263,3.4862144312978107,3.5036885537274025,3.688713241044892,3.690373753505764,3.7336263900893107,3.7350551823140963,,3.6184841997961263,3.7336263900893107,3.6365936788250575,,"rgba(239, 83, 80, 1.0)",0.19348771406862272,3.634349467713233,-0.539307977333508,46.847354343177045,2.08473785054602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013203613620571,1.0542043085476025,False,False,False,False,-0.06809503193965925,-0.059954957510499854,False,False,False,False,20503.0,19974.797228707484,False,False,False,False,195.29565139888126,False,False,False,False
2025-08-25 17:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,,,,,,,,,,,,,,,3.6184841997961263,3.4862144312978107,3.5036885537274025,3.688713241044892,3.690373753505764,3.7336263900893107,3.7350551823140963,,3.6184841997961263,3.7336263900893107,3.6365936788250575,,"rgba(239, 83, 80, 1.0)",0.18984056848167896,3.634349467713233,-0.5496689593157406,44.49743105269026,-0.039300070197384684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869005010737294,1.0615604867573372,False,False,False,False,-0.0780981191030919,-0.06902653830679588,False,False,False,False,20503.0,19982.98641896008,False,False,False,False,192.26781184230944,False,False,False,False
2025-08-25 18:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,,,,,,,,,,,,,,,3.6184841997961263,3.4862144312978107,3.5036885537274025,3.688713241044892,3.690373753505764,3.7336263900893107,3.7350551823140963,,3.6184841997961263,3.7336263900893107,3.6365936788250575,,"rgba(239, 83, 80, 1.0)",0.18882204788046164,3.634349467713233,-0.5526339158194811,42.93081552569907,-1.5232181629381927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605319913731129,1.061826024442847,False,False,False,False,-0.0780981191030919,-0.07356232870494389,False,False,False,False,20503.0,19991.048645022714,False,False,False,False,189.28691553467672,False,False,False,False
2025-08-25 19:00:00+00:00,3.53,3.545,3.49,3.54,457.0,,,,,,,,,,,,,,,,,,,,,,3.5980624601657105,3.487572669220945,3.504405471721262,3.6858388720273534,3.687481342569558,3.7303814693803456,3.7317991203672287,,3.5980624601657105,3.7303814693803456,3.632220200778914,,"rgba(239, 83, 80, 1.0)",0.18421156560028054,3.6319883231646424,-0.4993623655761506,43.134879874190716,-1.5232181629381927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856325947105075,1.056468906361687,False,False,False,False,-0.08644587201671675,-0.08000410036083032,False,False,False,False,20960.0,20006.07114665027,False,False,False,False,193.43750599150346,False,False,False,False
2025-08-26 14:00:00+00:00,3.54,3.57,3.525,3.525,100.0,,,,,,,,,,,,,,,,,,,,,,3.595413625304136,3.4879713561470216,3.504665570576057,3.6852807225687925,3.6869190590567684,3.7297357144472327,3.7311507560904147,,3.595413625304136,3.7297357144472327,3.6315909720272037,,"rgba(239, 83, 80, 1.0)",0.17934000623910823,3.6316593365549728,-0.594732535097425,41.89190038305132,-2.897283384422657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652886671418389,1.0506058446186743,False,False,False,False,-0.06642922651650975,-0.07321666343867003,False,False,False,False,20860.0,20019.310353678946,False,False,False,False,191.9888624877592,False,False,False,False
2025-08-26 15:00:00+00:00,3.525,3.525,3.51,3.525,14.0,,,,,,,,,,,,,,,,,,,,,,3.5949350256875188,3.488005418819001,3.5046812419398017,3.6851922120644143,3.686830011812673,3.7296361653557537,3.73105087399198,,3.5949350256875188,3.7296361653557537,3.63147584995302,,"rgba(239, 83, 80, 1.0)",0.17182559773224,3.631590479861951,-0.6203410974193367,41.06324738895839,-3.970956028664382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642857142857142,1.0564285714285715,False,False,False,False,-0.08644587201671675,-0.07983126772769339,False,False,False,False,20860.0,20032.344301683923,False,False,False,False,189.22934523988698,False,False,False,False
2025-08-26 16:00:00+00:00,3.525,3.54,3.52,3.54,0.0,,,,,,,,,,,,,,,,,,,,,,3.5949350256875188,3.488005418819001,3.5046812419398017,3.6851922120644143,3.686830011812673,3.7296361653557537,3.73105087399198,,3.5949350256875188,3.7296361653557537,3.63147584995302,,"rgba(239, 83, 80, 1.0)",0.16524619906766932,3.631590479861951,-0.5542667872466117,42.67888382073845,-3.970956028664382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635057471264368,1.060344827586207,False,False,False,False,-0.07809811910309171,-0.07896469341539256,False,False,False,False,20860.0,20045.176172975647,False,False,False,False,186.29555694159416,False,False,False,False
2025-08-26 17:00:00+00:00,3.54,3.54,3.505,3.505,100.0,,,,,,,,,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.16304666882896351,3.6310804591641124,-0.7732783507301906,40.39185292604035,-4.922488539347391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601147776183644,1.0566714490674318,False,False,False,False,-0.0831053932652341,-0.08103504334031333,False,False,False,False,20760.0,20056.258712929513,False,False,False,False,184.95764133009655,False,False,False,False
2025-08-26 18:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.16076525889779153,3.6310804591641124,-0.7842518963893167,38.867165662908285,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565279770444763,1.0616929698708752,False,False,False,False,-0.09480566057362469,-0.08792035195696901,False,False,False,False,20760.0,20067.16943055851,False,False,False,False,182.09008099939737,False,False,False,False
2025-08-26 19:00:00+00:00,3.505,3.515,3.465,3.515,0.0,,,,,,,,,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.1556349100466559,3.6310804591641124,-0.7458510377222817,39.42612380161787,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518518518518517,1.0598290598290598,False,False,False,False,-0.10485498033829738,-0.0963876661476332,False,False,False,False,20760.0,20077.910989774657,False,False,False,False,179.26697896839894,False,False,False,False
2025-08-27 14:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.15021060290548952,3.6310804591641124,-0.7727847230408129,39.798762560757595,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858267716535433,1.0651395848246241,False,False,False,False,-0.08811682871886524,-0.09225224743324922,False,False,False,False,20760.0,20088.486013189002,False,False,False,False,176.48764596113693,False,False,False,False
2025-08-27 15:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.14445922770274622,3.6310804591641124,-0.8035517080499076,40.047188400184076,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569374550682961,1.0654205607476634,False,False,False,False,-0.0811856766866712,-0.08671896205996021,False,False,False,False,20760.0,20098.897082751962,False,False,False,False,173.75140338809604,False,False,False,False
2025-08-27 16:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.14083640116069882,3.6310804591641124,-0.824221992378666,40.2128056264684,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741721854304636,1.0625459896983076,False,False,False,False,-0.0811856766866712,-0.08395231937331571,False,False,False,False,20760.0,20109.146740383712,False,False,False,False,171.05758318052864,False,False,False,False
2025-08-27 17:00:00+00:00,3.515,3.54,3.51,3.54,117.0,,,,,,,,,,,,,,,,,,,,,,3.5885692667492086,3.4885868021821986,3.5049802385743036,3.6838640617096603,3.6854934492315437,3.7281333086527777,3.7295427609879352,,3.5885692667492086,3.7281333086527777,3.629881412583947,,"rgba(239, 83, 80, 0.75)",0.13930124851501952,3.6306313582299636,-0.6506141129107805,44.83652665549525,-8.784359978301588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684405025868441,1.0517368810051735,False,False,False,False,-0.07432262030218365,-0.07913746983774968,False,False,False,False,20877.0,20121.05144208319,False,False,False,False,170.21948111571425,False,False,False,False
2025-08-27 18:00:00+00:00,3.54,3.545,3.54,3.54,0.0,,,,,,,,,,,,,,,,,,,,,,3.5885692667492086,3.4885868021821986,3.5049802385743036,3.6838640617096603,3.6854934492315437,3.7281333086527777,3.7295427609879352,,3.5885692667492086,3.7281333086527777,3.629881412583947,,#000000,0.1377301513634541,3.6306313582299636,-0.6580357120990729,47.919007341513144,-5.934773805498274,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637037037037039,1.0525925925925923,False,False,False,False,-0.06232867727544371,-0.07073307355659669,False,False,False,False,20877.0,20132.771574764072,False,False,False,False,167.58041939299,False,False,False,False
2025-08-27 19:00:00+00:00,3.54,3.545,3.51,3.53,291.0,,,,,,,,,,,,,,,,,,,,,,3.5821106607713085,3.4894327823288473,3.505458576757937,3.6821658349280195,3.6837838460867496,3.726195507265697,3.727597772167596,,3.5821106607713085,3.726195507265697,3.628106425758022,,#000000,0.13783777512807452,3.629536615681315,-0.7221287168109689,48.110422847796315,-5.757401092420295,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8629629629629632,1.0525925925925923,False,False,False,False,-0.07260797269683301,-0.07167052312671485,False,False,False,False,20586.0,20139.798372054553,False,False,False,False,169.4939012628661,False,False,False,False
2025-08-28 14:00:00+00:00,3.53,3.6,3.53,3.6,100.0,,,,,,,,,,,,,,,,,,,,,3.5766666666666667,3.5819171997157064,3.490066197114919,3.505956291791897,3.681771460256937,3.6833849142800386,3.7256987997165374,3.72709806648126,,3.5819171997157064,3.7256987997165374,3.6215699495029954,,"rgba(38, 166, 154, 0.5)",0.13803534604137507,3.6203338525029984,-0.14730902689883088,55.94252032455353,1.4372122066185398,False,False,True,False,True,2.253745002976487,0.0,0.0,0.0,0.0,0,0.8696612665684832,1.040500736377025,False,False,False,False,-0.046933685113773195,-0.05930210412024402,False,False,False,False,20686.0,20148.26661434828,False,False,False,False,168.4164764370852,False,False,False,False
2025-08-28 15:00:00+00:00,3.6,3.6,3.52,3.56,300.0,,,,,,,,,,,,,,,,,,,,3.56,3.564166666666667,3.5798057161207444,3.491557111047944,3.50706624677666,3.680420994910847,3.6820215952758026,3.724063829320703,3.7254546944662987,,3.5798057161207444,3.724063829320703,3.612728539398407,,"rgba(38, 166, 154, 0.5)",0.13837838189754204,3.6094571173952503,-0.35740494083728525,55.81987193888601,1.4372122066185398,False,False,True,False,True,0.28423067191684837,0.0,0.0,0.0,0.0,0,0.8694383661560906,1.0379285193289567,False,False,False,False,-0.05035261775800248,-0.05482736093912325,False,False,False,False,20386.0,20151.952403273113,False,False,False,False,170.4565310659676,False,False,False,False
2025-08-28 16:00:00+00:00,3.56,3.56,3.42,3.42,2362.0,,,,,,,,,,,,,,,,,,,,3.477185073879289,3.4807868694182957,3.5310046871195513,3.4879796965640337,3.5014428271161138,3.663255533267602,3.6647861959136643,3.7055088608110025,3.706856224264183,,3.5310046871195513,3.7055088608110025,3.579867329817082,,"rgba(239, 83, 80, 1.0)",0.13834830050368402,3.587461872437268,-1.2104367876409785,47.058658006375346,2.6439430129865826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554913294797689,1.0527456647398843,False,False,False,False,-0.0983781924697937,-0.07660277670445848,False,False,False,False,18024.0,20118.960893144846,False,False,False,False,204.43394918897584,False,False,False,False
2025-08-28 17:00:00+00:00,3.42,3.42,3.34,3.385,400.0,,,,,,,,,,,,,,,,,,,,3.464707163074243,3.4682479443390255,3.520838722486952,3.4854535463942016,3.4986844377914674,3.6594774650879365,3.6610002897291025,3.7016031478019653,3.702946051023066,,3.520838722486952,3.7016031478019653,3.5736620853031074,,"rgba(239, 83, 80, 1.0)",0.1385250489593654,3.582542605026093,-1.4260424848074933,40.07153404991685,-3.330321867394744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433908045977013,1.07183908045977,False,False,False,False,-0.17486147974867752,-0.12573212822656799,False,False,False,False,17624.0,20080.27932891004,False,False,False,False,207.46598098449562,False,False,False,False
2025-08-28 18:00:00+00:00,3.385,3.395,3.385,3.395,0.0,,,,,,,,,,,,,,,,,,,,3.464707163074243,3.4682479443390255,3.520838722486952,3.4854535463942016,3.4986844377914674,3.6594774650879365,3.6610002897291025,3.7016031478019653,3.702946051023066,,3.520838722486952,3.7016031478019653,3.5736620853031074,,"rgba(239, 83, 80, 1.0)",0.13860280927435822,3.582542605026093,-1.353093822614089,36.302114629957345,-6.338495299976444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498194945848377,1.0758122743682308,False,False,False,False,-0.1678374910843934,-0.14678480965548069,False,False,False,False,17624.0,20042.19747884942,False,False,False,False,204.24945414752668,False,False,False,False
2025-08-28 19:00:00+00:00,3.39,3.395,3.37,3.37,231.0,,,,,,,,,,,,,,,,,,,,3.458648142524547,3.4621264367816087,3.515448392554991,3.4840035159683556,3.4971048295454543,3.657315825677894,3.658834151627742,3.6993671587268313,3.7007074762914085,,3.515448392554991,3.6993671587268313,3.57039510329987,,"rgba(239, 83, 80, 1.0)",0.13812509019199193,3.579867428042796,-1.5194012018459726,32.90600842042049,-9.202169059440465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471521268925741,1.0720980533525593,False,False,False,False,-0.1731039069592999,-0.1599443583073903,False,False,False,False,17393.0,20001.12464971997,False,False,False,False,204.66419129252625,False,False,False,False
2025-08-29 14:00:00+00:00,3.37,3.47,3.37,3.385,200.0,,,,,,,,,,,,,,,,,,,,3.4557672487832805,3.4591321087299374,3.512051688599968,3.4831269427550913,3.4961073970037453,3.6556693338623636,3.657183078477898,3.69763465984066,3.698972163694097,,3.512051688599968,3.69763465984066,3.568404957971893,,"rgba(239, 83, 80, 1.0)",0.13745597165692544,3.578141972671194,-1.4051188198156612,32.08362621031091,-9.91722918129804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490028490028493,1.0605413105413104,False,False,False,False,-0.14686077781302218,-0.15340256806020625,False,False,False,False,17593.0,19963.789383832842,False,False,False,False,204.59187824923129,False,False,False,False
2025-08-29 15:00:00+00:00,3.385,3.385,3.38,3.38,100.0,,,,,,,,,,,,,,,,,,,,3.453704889136283,3.4570344796461767,3.5100166484574165,3.4825426624436115,3.495468063314711,3.6547663459003426,3.6562780843515963,3.6966969858840053,3.6980333067037505,,3.5100166484574165,3.6966969858840053,3.567171273981988,,"rgba(239, 83, 80, 1.0)",0.1367592083959483,3.577096651543406,-1.4411947382202408,31.317431087600244,-10.858084439591998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516405135520686,1.07132667617689,False,False,False,False,-0.17310390695930014,-0.16325323750975318,False,False,False,False,17493.0,19925.482571680393,False,False,False,False,202.97029874149126,False,False,False,False
2025-08-29 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,3.453704889136283,3.4570344796461767,3.5100166484574165,3.4825426624436115,3.495468063314711,3.6547663459003426,3.6562780843515963,3.6966969858840053,3.6980333067037505,,3.5100166484574165,3.6966969858840053,3.567171273981988,,"rgba(239, 83, 80, 1.0)",0.13683481196600183,3.577096651543406,-1.4403984535191012,30.806634339126465,-11.742563378904016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494934876989871,1.0846599131693198,False,False,False,False,-0.17486147974867752,-0.16905735862921534,False,False,False,False,17493.0,19887.769663592324,False,False,False,False,199.82347240441388,False,False,False,False
2025-08-29 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,3.453704889136283,3.4570344796461767,3.5100166484574165,3.4825426624436115,3.495468063314711,3.6547663459003426,3.6562780843515963,3.6966969858840053,3.6980333067037505,,3.5100166484574165,3.6966969858840053,3.567171273981988,,"rgba(239, 83, 80, 1.0)",0.133591484326996,3.577096651543406,-1.4753683779795912,30.46610317347728,-12.586230121403531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480642804967131,1.0854638422205989,False,False,False,False,-0.17057429993045148,-0.1698158292798334,False,False,False,False,17493.0,19850.641451753683,False,False,False,False,196.7254340725625,False,False,False,False
