date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_848,aVWAP_peak_841,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_807,aVWAP_peak_778,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_583,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_565,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_60,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_48,aVWAP_OB_bear_778,aVWAP_OB_bear_709,aVWAP_OB_bear_596,aVWAP_OB_bear_583,aVWAP_OB_bear_565,aVWAP_OB_bear_318,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_83,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 00:00:00+00:00,1.46,1.54,1.44,1.52,1011367,,,,,,,,,,,,,,,,1.528698323003508,1.5484667953460176,1.5382602688823197,1.5689057882439372,1.6001030081517387,1.613480141765864,1.6302701672061342,1.687900486230706,1.6872564734641846,1.6865341657405395,1.6872921691777154,1.681809275025527,1.6809168973681479,1.6849218798005379,1.7386486280841678,1.7426382666634115,1.7442924631587726,1.7865142438266226,1.850475648198413,1.8870336444401097,1.8985615561235774,1.8937230585754319,1.8914313155995477,1.8755739101715323,1.873521979777592,1.8570910478505633,1.8475544975313634,1.8394630698648313,1.761008316330718,1.7519074143941333,1.7452567016625269,1.7457266543244312,1.7433649393535462,1.7410264741552564,1.7373967901229748,1.7361421281403766,1.7356120530769217,1.7284798138100441,1.727810061901173,1.7267665741871219,1.726560289926887,1.7266571393523757,1.7277702383927513,1.7283430041011614,1.7343461691182909,1.7368521047641048,1.7370834342846502,1.73824486955694,1.7492927208247158,1.7651529085522653,1.7848953499437148,1.8316538549407806,1.8551945028925898,1.8739645036538926,1.8810636257278497,1.893168286139473,1.9169961620584695,1.9318833278818017,1.9360038116014895,1.9714001801401098,1.9862745809134679,2.022866207467249,2.045941920058231,2.04771186201885,2.0605491449460676,2.0909067212063497,2.1833951837653154,2.302636951645266,2.4342171204821885,2.579331305166647,,,,,,,,,,,,2.7187915146806803,,1.5689057882439372,1.6849218798005379,1.7386486280841678,1.7865142438266226,1.7343461691182909,1.7651529085522653,1.8316538549407806,2.302636951645266,2.4342171204821885,,1.589510622353778,,"rgba(239, 83, 80, 0.5)",0.14377321982455465,1.655042150137944,-1.3565958276232002,46.51533149173254,-4.215136146148666,True,False,False,True,False,0.0,1.7721500000000001,0.0,0.0,0.0,0.0,1,0.9265081799591003,0.992544308111793,False,False,False,False,-0.26736554614825014,-0.206427898052975,False,False,False,False,16299283,18475090.20849084,False,False,False,False,781804.9592970472,False,False,False,False
2024-12-20 00:00:00+00:00,1.56,1.61,1.44,1.44,1093895,,,,,,,,,,,,,,,,1.5304969188165207,1.5472723095772762,1.5381620994328014,1.567738220710177,1.5980857210666386,1.611259619284986,1.627777991703491,1.6846751470658137,1.6846749977710596,1.6840754609462292,1.6849296492025834,1.679695126901887,1.6788345004379381,1.6832230915791462,1.7368239376441137,1.7408258795734366,1.7424816531592169,1.7846568843317188,1.8484763515412357,1.8850056626488234,1.8966130151651566,1.8919315930098908,1.8896930520753366,1.8739780423916816,1.87194263415715,1.8556322015740399,1.8461651542967124,1.8381293011672624,1.7601963982758473,1.7511392719398817,1.7445330545535134,1.7450116488998872,1.7426681786278808,1.740344009597925,1.7367338602878166,1.7354860878719125,1.7349592409934391,1.7278682886139236,1.7272079712071453,1.7261725321505081,1.7259691611109789,1.7260743314574367,1.7271874539605452,1.727759744840246,1.7337508465198224,1.7362509972632016,1.7364817978497786,1.7376405907419699,1.7486622525666666,1.7644820009180242,1.784173551140571,1.8308182700816023,1.8543010190026197,1.8730268379571267,1.8801099753840465,1.892187510731569,1.9159623611600285,1.9308159403176457,1.9349269992512994,1.970244216351947,1.9850858900711144,2.0216005003116457,2.044630173337994,2.0463966123563098,2.059209598082986,2.0895108985908557,2.181823654479716,2.3008503135491782,2.432196232442168,2.577065196214425,,,,,,,,,,,,2.7163177668957394,,1.567738220710177,1.6832230915791462,1.7368239376441137,1.7846568843317188,1.7337508465198224,1.7644820009180242,1.8308182700816023,2.3008503135491782,2.432196232442168,,1.5881835034572132,,#000000,0.1434633393230156,1.6377036957995716,-0.5416275416858759,48.574938975649715,-4.215136146148666,True,False,False,False,False,0.0,1.77,0.0,0.0,0.0,0.0,1,0.934544094422741,0.9744410273460228,False,False,False,False,-0.2105777967724047,-0.20850284741268987,False,False,False,False,17393178,18432662.278746106,False,False,False,False,794043.7844226533,False,False,False,False
2024-12-23 00:00:00+00:00,1.58,1.63,1.53,1.57,1106631,,,,,,,,,,,,,,,,1.5396993877579703,1.5503124636252932,1.5406164600582215,1.5681715844576036,1.5975220299473465,1.610371420727113,1.6265248541437896,1.6824644617473312,1.6828906658842928,1.6823763345035838,1.6832907003626871,1.6782473930858866,1.6774118894448524,1.6820402462472093,1.7354036865801805,1.7394068942213579,1.7410606072802552,1.7831292462379613,1.8467570385194494,1.8832300821663301,1.894897779172655,1.8903563069753708,1.8881655333671836,1.8725842624423075,1.8705644620072763,1.8543684974101309,1.8449672414924831,1.8369841486312917,1.759539060738429,1.7505236288101969,1.7439576250993056,1.7444426909293196,1.7421153403283862,1.7398041264132544,1.736211949276687,1.734970482777347,1.7344465452577553,1.727392909855441,1.7267403659220246,1.7257118965725384,1.7255109194936151,1.7256224244715241,1.7267347655718221,1.7273062821042946,1.7332838492711038,1.735777788918577,1.7360080206060993,1.7371639688547376,1.7481578340208008,1.7639356197604852,1.7835747050717154,1.830101580586787,1.8535248374830444,1.8722050696023074,1.8792716307163349,1.89132106023257,1.9150410589237317,1.9298600491666327,1.9339614299383256,1.9691972852416033,1.984005329147422,2.020440566526322,2.0434226324419886,2.045185450438424,2.057973210062328,2.088216082996896,2.1803478439075756,2.299153346659579,2.430259533623278,2.5748777717555322,,,,,,,,,,,,2.713917272824437,,1.5681715844576036,1.6820402462472093,1.7354036865801805,1.7831292462379613,1.7332838492711038,1.7639356197604852,1.830101580586787,2.299153346659579,2.430259533623278,,1.5894603328080836,,#000000,0.14361485029482923,1.6383549631719472,-0.40632958953861154,50.520418805204486,-4.215136146148666,True,False,False,False,True,0.0,1.7678,0.0,0.0,0.0,0.0,1,0.949300554589852,0.9803410313715755,False,False,False,False,-0.12383792776087843,-0.16617038758678415,False,False,False,False,18499809,18435295.48350116,False,False,False,False,806302.1066021571,False,False,False,False
2024-12-24 00:00:00+00:00,1.56,1.625,1.56,1.59,301239,,,,,,,,,,,,,,,,1.5417207887070938,1.551085747809319,1.541261685912337,1.5683001796491476,1.597388640705424,1.6101511065581229,1.62620685113209,1.681888288434535,1.6824231310640587,1.6819307489480062,1.6828604419800672,1.677867115915508,1.6770382052383321,1.681728122880824,1.735025618279418,1.7390289471511478,1.7406820328917867,1.7827207243510734,1.8462957264533197,1.882752957568316,1.8944365376533858,1.889932533407927,1.8877545638606386,1.8722092915639394,1.870193695226983,1.8540285825053033,1.8446450586270526,1.8366761911207474,1.7593626080818496,1.7503584396195915,1.7438032673787704,1.7442900549376934,1.7419670412606105,1.7396593184932454,1.736071989171083,1.734832223226415,1.7343090696069605,1.72726549180335,1.7266150316710214,1.7255884364896144,1.7253881011246868,1.7255012957953277,1.7266134140012284,1.7271847165029506,1.7331585943886663,1.7356508443686873,1.7358809212781423,1.7370360955577135,1.7480224026435722,1.7637887904413583,1.7834136289775373,1.829908492627361,1.8533155938572996,1.8719834426817126,1.8790454994613583,1.891087291804849,1.9147923862692346,1.9296019800725175,1.933700732073684,1.9689144855212162,1.9837133935608693,2.020127063036965,2.04309618882532,2.044858022577396,2.057638923218214,2.0878659086729816,2.1799484738271726,2.2986938606745486,2.4297348933378493,2.5742849827271144,,,,,,,,,,,,2.71326654092552,,1.5683001796491476,1.681728122880824,1.735025618279418,1.7827207243510734,1.7331585943886663,1.7637887904413583,1.829908492627361,2.2986938606745486,2.4297348933378493,,1.5897504111135086,,#000000,0.14316398963394714,1.6383803339703458,-0.5474863767820013,51.120988777589844,-4.067055268703456,True,False,False,False,True,0.0,1.7658499999999997,0.0,0.0,0.0,0.0,1,0.9409766806113575,0.9935384997721909,False,False,False,False,-0.104425124756847,-0.13529775617181558,False,False,False,False,18198570,18426012.131206997,False,False,False,False,786495.7102648177,False,False,False,False
2024-12-26 00:00:00+00:00,1.59,1.6,1.54,1.54,445780,,,,,,,,,,,,,,,,1.5440459072717183,1.5519864910055576,1.5420664790240886,1.5684165173261848,1.5971338334914507,1.6097750647352564,1.6256925419826183,1.6810056998671912,1.6817051905495553,1.681246025347073,1.6821992480541434,1.677280871836426,1.6764618284294173,1.6812468783918046,1.7344514142851797,1.73845529859422,1.74010758637288,1.7821042567834462,1.8456031623396887,1.8820379826991305,1.8937455977592355,1.889297417652895,1.8871385189964789,1.8716466530152427,1.8696372914775818,1.853517915235111,1.8441606921238096,1.8362129208878808,1.7590948017432917,1.7501073533176434,1.7435683559498998,1.7440577768253427,1.7417412579156215,1.7394387482828628,1.7358586458392553,1.7346214166043326,1.7340994344407985,1.7270708829533912,1.7264235719929717,1.7253997917197639,1.7252004265811915,1.7253162024219317,1.726428025566946,1.7269990245725155,1.7329675136306266,1.735457284954338,1.7356871348495628,1.7368411740401313,1.7478163806160854,1.7635659894104077,1.783169840265078,1.8296175628541649,1.8530008524773363,1.8716504562783849,1.8787058795576657,1.8907364235228323,1.9144195619302462,1.9292153070162419,1.9333101835479871,1.9684913552134609,1.9832767944522327,2.019658673844113,2.0426087310884777,2.0443691143810026,2.057139910828699,2.087343490818699,2.1793535230656897,2.298010248197179,2.4289551381814563,2.573404645678248,,,,,,,,,,,,2.7123006961944562,,1.5684165173261848,1.6812468783918046,1.7344514142851797,1.7821042567834462,1.7329675136306266,1.7635659894104077,1.8296175628541649,2.298010248197179,2.4289551381814563,,1.5900153168380082,,"rgba(38, 166, 154, 1.0)",0.1422154183807305,1.6382703629914606,-0.33941722733771373,52.4682634431045,-2.66482009761193,True,False,True,False,True,0.0,1.7641499999999999,0.0,0.0,0.0,0.0,1,0.9404836486655805,1.001044146514639,False,False,False,False,-0.1394346184832113,-0.13736618732751343,False,False,False,False,18644350,18434574.40057143,False,False,False,False,773134.3098622758,False,False,False,False
2024-12-27 00:00:00+00:00,1.62,1.655,1.56,1.58,633414,,,,,,,,,,,,,,,,1.5498866029432796,1.5548301616389735,1.5442441483612033,1.5692544995169653,1.597383393738681,1.6098047755437552,1.6254886481839268,1.6801890185041026,1.6810360513703044,1.6806088089518605,1.681580717244553,1.6767451974913865,1.6759374119494603,1.6807969352098309,1.733822048289785,1.7378219638234735,1.739471553441825,1.7813827851986574,1.8447524628461511,1.8811435749926084,1.892876786231345,1.8884999278176295,1.8863655657544038,1.8709452895367658,1.8689443267883001,1.8528868533900285,1.8435651133071023,1.835645872763881,1.7587883685755765,1.7498235722307753,1.7433054602073317,1.7437976139643767,1.7414892956279413,1.7391935329637402,1.7356229175168871,1.7343890022082395,1.7338685280302726,1.7268593719048722,1.7262157486717795,1.7251954487798735,1.7249972162070826,1.7251157298909272,1.726226770851252,1.726797205565962,1.7327574247382442,1.7352435061928806,1.735473017719831,1.736625363938865,1.7475841831271903,1.7633094342005744,1.782882969264025,1.8292623651776647,1.8526113508454198,1.8712345873451892,1.8782803876325682,1.89029462439571,1.9139459729973616,1.928721734947614,1.9328110316442395,1.9679452574465615,1.9827112954991137,2.019047282249846,2.0419697434352444,2.043728028171161,2.0564841579029762,2.0866537646540047,2.178559142579841,2.29708814142558,2.42789502253309,2.572200263823932,,,,,,,,,,,,2.710973345577268,,1.5692544995169653,1.6807969352098309,1.733822048289785,1.7813827851986574,1.7327574247382442,1.7633094342005744,1.8292623651776647,2.29708814142558,2.42789502253309,,1.591385156053861,,"rgba(38, 166, 154, 1.0)",0.1404961606989749,1.6388750609859766,-0.1343457422044287,54.285723949294535,-0.8180619619338927,True,False,True,False,True,0.0,1.76265,0.0,0.0,0.0,0.0,1,0.9392203725070051,0.9814570627987473,False,False,False,False,-0.08123156202828115,-0.10929887467789728,False,False,False,False,19277764,18467640.65937255,False,False,False,False,767655.0820245396,False,False,False,False
2024-12-30 00:00:00+00:00,1.57,1.62,1.5694,1.58,448132,,,,,,,,,,,,,,,,1.5519932288838107,1.5558618701090592,1.5451585463407536,1.5694872487582197,1.59725235750995,1.6095482862164794,1.6250914036978543,1.679414498877969,1.6804011259523892,1.680002765072766,1.6809942437575225,1.6762267503044297,1.675428018419172,1.6803673404879043,1.7332896078042728,1.7372889520131045,1.738937381673619,1.7808007875834926,1.8440896649466094,1.8804555185296208,1.8922105457831047,1.8878873673546752,1.8857713996441388,1.8704033597160372,1.8684085070858525,1.852395936438245,1.8430999999527689,1.835201477959715,1.758535336545907,1.7495870096074178,1.743084612437726,1.7435791823190046,1.7412771365102917,1.7389864444122811,1.7354228875047464,1.7341914465990989,1.7336721103886479,1.7266775645486994,1.7260369243313092,1.7250193299295156,1.7248220158011338,1.7249429151456261,1.7260535846045864,1.7266236877589642,1.7325783878118308,1.7350619545592687,1.7352912356773424,1.7364424295910983,1.7473900149093733,1.7630983712720742,1.782650804302359,1.8289827438518411,1.8523078003715328,1.8709126818716006,1.8779518001677689,1.889954708118844,1.9135839509411239,1.9283457839945386,1.93243118544122,1.9675326529186092,1.9822851492874607,2.0185891477809195,2.0414924034238373,2.043249227338815,2.0559951691479696,2.0861411745693044,2.177973546949599,2.29641332809275,2.4271235598036065,2.5713276930001823,,,,,,,,,,,,2.7100147119325726,,1.5694872487582197,1.6803673404879043,1.7332896078042728,1.7808007875834926,1.7325783878118308,1.7630983712720742,1.8289827438518411,2.29641332809275,2.4271235598036065,,1.5917259300492619,,"rgba(38, 166, 154, 1.0)",0.13936626189625653,1.6388100424815548,-0.4937352953670851,53.54086391910612,-0.8180619619338927,True,False,True,False,True,0.0,1.7612,0.0,0.0,0.0,0.0,1,0.9452844959004573,0.9886696057022785,False,False,False,False,-0.10101698181796931,-0.1051579282479333,False,False,False,False,18829632,18481836.398220684,False,False,False,False,755124.7650824009,False,False,False,False
2024-12-31 00:00:00+00:00,1.61,1.625,1.56,1.56,538309,,,,,,,,,,,,,,,,1.5549915324838022,1.5574629141277274,1.5465067920160513,1.569948319446822,1.597267722184734,1.6094021590808414,1.624768144820397,1.6786175233917242,1.6797445543388096,1.6793760649965013,1.6803864941240427,1.675693094980502,1.6749043427144217,1.6799210084028853,1.7327063737189914,1.7367036126795967,1.7383501876461047,1.7801486644065307,1.8433344434629662,1.8796664322576457,1.8914449727278122,1.8871836589535655,1.8850889499826324,1.8697821945108648,1.8677945238972078,1.8518348276017498,1.8425692443823773,1.8346951171128225,1.7582532620663978,1.7493243547501935,1.7428401829251914,1.7433373540161083,1.7410425277409425,1.7387577219198138,1.7352023996401802,1.7339738406826184,1.7334558231741264,1.7264782248073707,1.725840931846724,1.7248264301295768,1.7246301455588449,1.72475363443391,1.7258637525030858,1.7264334192292943,1.7323813218086663,1.7348618238176206,1.735090824007515,1.7362406126408705,1.747174546170505,1.7628624901349417,1.7823894707735215,1.8286640989770804,1.8519603168138623,1.8705430523854885,1.8775740977321835,1.8895633214730854,1.9131658737575734,1.9279109087955155,1.9319916162377286,1.9670535966700726,1.9817897710073937,2.0180551823086073,2.040935249109708,2.0426903093622375,2.0554239367520637,2.0855414140378463,2.177285723749444,2.295617936334544,2.426211779794633,2.570294180857999,,,,,,,,,,,,2.7088774719078628,,1.569948319446822,1.6799210084028853,1.7327063737189914,1.7801486644065307,1.7323813218086663,1.7628624901349417,1.8286640989770804,2.295617936334544,2.426211779794633,,1.5923706384440124,,"rgba(38, 166, 154, 1.0)",0.1374919489861754,1.6389153463047479,-0.2103057416667734,54.35289745254514,-0.5100431927383795,True,False,True,False,True,0.0,1.7589000000000001,0.0,0.0,0.0,0.0,1,0.9392904181758313,0.9938261442212709,False,False,False,False,-0.104425124756847,-0.10479152650239015,False,False,False,False,19367941,18516585.598290462,False,False,False,False,746622.1860595616,False,False,False,False
2025-01-02 00:00:00+00:00,1.66,1.72,1.6,1.61,1043148,,,,,,,,,,,,,,,,1.5666907684268916,1.5644433307085315,1.5518219562624591,1.5726537669446221,1.5989492825118545,1.6106482514917975,1.6255740716583373,1.6782695334226692,1.679443122138799,1.6790921622337818,1.6801001176031682,1.6754874798199142,1.6747107068418985,1.679713165671047,1.7321025437115662,1.7360825563650146,1.7377212065008563,1.779322283890598,1.8422491444521725,1.8784822523119382,1.890282464898703,1.8861187463335054,1.8840580862725296,1.8688581515971703,1.8668831194138455,1.8510173169985087,1.8418052975926247,1.833974419399702,1.7579191610277456,1.7490247803509282,1.7425699938575085,1.743069339421213,1.7407855904734453,1.738510321417784,1.7349687447604387,1.7337449481189084,1.733229042394694,1.7262787417199366,1.7256456972125949,1.7246357128703533,1.7244407234569357,1.7245665826408543,1.7256745958639095,1.7262430365309043,1.732176006868465,1.7346500857378733,1.7348784959863282,1.7360253305209143,1.746931033282113,1.7625779154209351,1.7820541230414464,1.8282137694534653,1.8514527186664504,1.8699912429372914,1.8770060692606982,1.8889678301911508,1.912516932606653,1.9272285207471074,1.931299916639439,1.9662834676982675,1.9809872391315653,2.0171757635703456,2.040009433450923,2.0417609664995955,2.0544698316579972,2.0845299470195244,2.176098956419295,2.294217612498202,2.4245817944988644,2.5684243242479172,,,,,,,,,,,,2.70680231582022,,1.5726537669446221,1.679713165671047,1.7321025437115662,1.779322283890598,1.732176006868465,1.7625779154209351,1.8282137694534653,2.294217612498202,2.4245817944988644,,1.5961313701783952,,"rgba(38, 166, 154, 1.0)",0.1347519576483812,1.6409502985686726,0.14136864327444662,56.37910465591679,1.5801725451007869,True,False,True,False,True,0.458620515674923,1.7560499999999999,0.0,0.0,0.0,0.0,1,0.9479888620149998,0.974594012316823,False,False,False,False,-0.0005749227030089836,-0.05268322460269957,False,False,False,False,20411089,18590879.849337894,False,False,False,False,758250.6493513435,False,False,False,False
2025-01-03 00:00:00+00:00,1.68,1.7,1.635,1.67,468822,,,,,,,,,,,,,,,,1.5716964790514725,1.5676265265077511,1.5542924378578815,1.5739728628177785,1.5998148899124278,1.6113162273325632,1.6260431131562636,1.6782145278947278,1.679390129393815,1.679043584079366,1.6800472086677969,1.6754651124707252,1.674693036010991,1.6796756112676954,1.7318778033441151,1.7358489994586659,1.7374837422591138,1.7789905273742699,1.8417965096973878,1.8779823923051755,1.8897900712347726,1.8856679138070993,1.8836218185259015,1.868468555289736,1.8664990583525314,1.8506744703127302,1.8414859346581356,1.833674040644129,1.7577875472475757,1.7489083547148692,1.7424662125234718,1.7429662846760519,1.7406872449107071,1.7384160853897832,1.7348804739410084,1.733658739293863,1.7331437411713175,1.7262051901246214,1.7255738566637322,1.724565769227436,1.7243712999789826,1.7244979941411565,1.7256049757867822,1.7261728346777512,1.732098965283282,1.7345701253033892,1.7347982673709943,1.7359437587561009,1.7468366622217202,1.7624650192280764,1.7819183546671706,1.828026143016893,1.8512393106147669,1.8697579102679867,1.8767654180874267,1.8887147891330773,1.9122397861664866,1.9269363059307791,1.9310035097600209,1.9659517416591479,1.9806409216586802,2.0167947958649752,2.0396075376705416,2.0413574798078793,2.0540551640301046,2.0840893774269285,2.175579376383603,2.293601812772837,2.423862630540244,2.567597214887422,,,,,,,,,,,,2.705882715026899,,1.5739728628177785,1.6796756112676954,1.7318778033441151,1.7789905273742699,1.732098965283282,1.7624650192280764,1.828026143016893,2.293601812772837,2.423862630540244,,1.5978721330663581,,"rgba(38, 166, 154, 1.0)",0.13192271829971,1.6418952578567445,0.28884139619293453,58.292105010772644,3.5115102446215474,True,False,True,False,True,1.112851149108213,1.7533500000000002,0.0,0.0,0.0,0.0,1,0.9544993898781825,0.9968976856735126,False,False,False,False,0.010922431557173274,-0.020880396522763148,False,False,False,False,20879911,18680645.77681484,False,False,False,False,746900.5062395261,False,False,False,False
