date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_606,aVWAP_peak_524,aVWAP_peak_393,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_647,aVWAP_valley_571,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_156,aVWAP_OB_bear_725,aVWAP_OB_bear_606,aVWAP_OB_bear_393,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 16:00:00+00:00,63.505,63.635,63.385,63.475,20575.0,,63.50929468623569,62.97176177404174,62.86270530329036,63.02207781565517,64.41020048003324,64.78030399201818,65.24946881029078,65.8460770429042,66.47303378150451,63.312867732923394,63.391213264754825,62.97264977218898,62.86986380736124,63.33307693082017,63.60276081528974,64.69228510460795,65.61921564307681,65.91447926879265,65.86779495776044,66.57981701511336,67.02089455629428,67.22859115793057,67.26464664642994,67.13933773369092,67.05400695632608,67.02184203261744,66.73199854974304,63.02207781565517,65.24946881029078,66.47303378150451,64.34721374288597,65.42318566365122,"rgba(239, 83, 80, 0.75)",0.8664464134541016,63.97728662634961,-0.5797088181682641,45.263657162696475,-12.559809379421758,False,True,False,True,True,1.0865917844829802,0.0,0.0,0.0,0.0,0,0.9578839239856191,0.9718798151001534,False,False,False,False,0.11197508030224253,0.09171774195337593,False,False,False,False,-575541.0,-489882.2200844268,False,False,False,False,12791.389964919725,False,False,False,False
2025-09-19 17:00:00+00:00,63.475,63.56,63.395,63.52,25777.0,,63.50681577152834,62.98620718807713,62.87680074931178,63.02978228491519,64.40137640291015,64.76903912277199,65.23556799783859,65.83125153949773,66.46072426294259,63.36219876981919,63.39531675963784,62.98846705240311,62.883105372092544,63.3353724882081,63.60139220539512,64.68153382186262,65.60416341904634,65.90054219090119,65.85496021228678,66.56732264181998,67.00801813144233,67.21589649079431,67.25255942943627,67.12874838350626,67.04388133379932,67.01188601974688,66.72336668826551,63.02978228491519,65.23556799783859,66.46072426294259,64.3441739244215,65.41992952280354,#000000,0.86755416270416,63.97755635616376,-0.5274095564679867,47.24919193227235,-10.457528769239431,False,True,False,False,True,1.4566233276411715,0.0,0.0,0.0,0.0,0,0.9579475308641978,0.9710648148148141,False,False,False,False,0.10452998814821517,0.09812386505079554,False,False,False,False,-549764.0,-490810.6197730403,False,False,False,False,12992.71725228531,False,False,False,False
2025-09-19 18:00:00+00:00,63.52,63.66,63.46,63.515,20046.0,,63.5105799086309,62.998025848310355,62.88824671560747,63.036273185143635,64.39502599375032,64.76077410688333,65.2252347815658,65.82011051477565,66.45139225300733,63.394491924728726,63.39992543254704,63.001351443743566,62.89388831820522,63.33770592117961,63.60085707205213,64.67367388412916,65.59289600224702,65.89005160698014,65.84529755120428,66.55784308772274,66.99822018141961,67.20622421490219,67.24334550484335,67.12067590041642,67.03616427215418,67.00429897540938,66.71679592894068,63.036273185143635,65.2252347815658,66.45139225300733,64.34285147863054,65.41742817904586,#000000,0.8682938743607175,63.97838624331197,-0.5336744355741709,48.50971535296017,-8.940071524571799,False,True,False,False,True,1.4132507124852047,0.0,0.0,0.0,0.0,0,0.9611375627332392,0.96692832325312,False,False,False,False,0.12345354920468929,0.11078870712774241,False,False,False,False,-569810.0,-492035.4163657063,False,False,False,False,13102.07047318011,False,False,False,False
2025-09-19 19:00:00+00:00,63.515,63.97,63.5,63.82,69462.0,,63.57493446060123,63.050284283347494,62.93727820309816,63.06668533337827,64.37920098470588,64.7379701216259,65.19491414588391,65.78595697175503,66.42190752782003,63.53454342866722,63.43495951811265,63.05793943566805,62.94034637993876,63.35351329759977,63.60602958471131,64.65236917693144,65.55885181405029,65.85773041589675,65.81555109412376,66.52779771191773,66.96681349982241,67.17507463544214,67.21363343134982,67.09467381302701,67.01134098124581,66.97990704767918,66.69578899970668,63.06668533337827,65.19491414588391,66.42190752782003,64.34990355913511,65.41538134810506,"rgba(38, 166, 154, 0.5)",0.8730465814224514,63.99364223129102,-0.19889228706228332,52.65520736400863,-4.746699592179823,False,True,True,False,True,3.923016766223,0.0,0.0,0.0,0.0,0,0.9606691354871666,0.9596475545907285,False,False,False,False,0.16390497073859175,0.13734683893316707,False,False,False,False,-500348.0,-492164.29363135423,False,False,False,False,13975.86783018507,False,False,False,False
2025-09-22 14:00:00+00:00,63.55,64.24,63.44,64.24,14834.0,,63.595479951700064,63.06355116486223,62.94952865549188,63.0747125357987,64.37704117092498,64.73425498689578,65.18952730628835,65.77955181459282,66.41618528294842,63.56745544487704,63.445819798049584,63.07223051313626,62.95200097125847,63.35839055750732,63.608509891332794,64.64899233881144,65.55257620891376,65.85163429507439,65.80994718823722,66.52194594755284,66.96061979051666,67.16890033372731,67.2077360761628,67.08951978254852,67.00642813965199,66.97508249462548,66.69166001061404,63.0747125357987,65.18952730628835,66.41618528294842,64.35331476327812,65.41608054347766,"rgba(38, 166, 154, 0.5)",0.884782128218305,63.99895658720443,0.2724325063854467,58.52730452777913,0.8649072831210063,False,False,True,False,True,7.173560529287737,0.0,0.0,0.0,0.0,0,0.9591349176411419,0.9546083239029292,False,False,False,False,0.18842512752207038,0.1628859832276187,False,False,False,False,-485514.0,-492061.18830373633,False,False,False,False,13989.172204910883,False,False,False,False
2025-09-22 15:00:00+00:00,64.23,64.52,64.22,64.35,10780.0,,63.62321691737009,63.076986932754934,62.961573559424,63.08295061186605,64.37698836470774,64.73294992436026,65.18688815163948,65.77592438419703,66.4127048413508,63.608594565651714,63.459075714363586,63.086714189083736,62.96347842951464,63.364104498263536,63.61219592999918,64.64796370860438,65.54916531708027,65.84814359456696,65.8067563559186,66.51835838247575,66.95672035043049,67.16497411449363,67.2039790034296,67.0862523919455,67.00332567350442,66.972040411808,66.6890966546299,63.08295061186605,65.18688815163948,66.4127048413508,64.35890929863004,65.41894107143132,"rgba(38, 166, 154, 1.0)",0.8978182915739616,64.0066162661785,0.3824646223452548,63.0933936727111,5.114169618725526,True,False,True,False,True,7.992529735579321,0.0,0.0,0.0,0.0,0,0.9788466381264166,0.9515235457063705,False,False,False,False,0.31637597560392006,0.23963097941576939,False,False,False,False,-474734.0,-491792.5497253838,False,False,False,False,13939.417597082807,False,False,False,False
2025-09-22 16:00:00+00:00,64.345,64.45,64.16,64.315,9850.0,,63.64510760884962,63.08850837646005,62.97197644573365,63.090067012168184,64.37674755169735,64.73158920177485,65.18433131258575,65.77249768385124,66.40944989124287,63.64015329670329,63.4701408943481,63.09910906812253,62.97339802838407,63.368984710094665,63.61528831404317,64.64684990464599,65.54592198679423,65.8448507079887,65.80374245578838,66.51500733388751,66.95309219443673,67.1613259700778,67.20048842370575,67.08321355629866,67.00043829467302,66.96920848817842,66.68670409904581,63.090067012168184,65.18433131258575,66.40944989124287,64.36336389826262,65.42099542928982,"rgba(38, 166, 154, 1.0)",0.9084621100549608,64.01274951911991,0.3327056544623579,65.58401961021686,7.472132766670555,True,False,True,False,True,7.6684457219596105,0.0,0.0,0.0,0.0,0,0.9688410386320456,0.9649145028499043,False,False,False,False,0.3002150634610027,0.26992302143838603,False,False,False,False,-484584.0,-491680.78926452517,False,False,False,False,13876.015773872221,False,False,False,False
2025-09-22 17:00:00+00:00,64.315,64.43,64.175,64.38,12299.0,,63.67131978064484,63.102826169557574,62.984933390654504,63.09898154044989,64.37653643812234,64.72998206586232,65.18123199891272,65.76829954357672,66.40543832522735,63.67684147597807,63.483879059713935,63.114487203221664,62.9857628920392,63.375136163373774,63.61922152052299,64.64555095264133,65.5419610559715,65.84081209332321,65.80004629287315,66.5108751496848,66.94861005636218,67.15681569078936,67.19617183762149,67.07945577832938,66.99686842203793,66.9657074215289,66.68374849093557,63.09898154044989,65.18123199891272,66.40543832522735,64.36883880588981,65.42344175316379,"rgba(38, 166, 154, 1.0)",0.9145244271904598,64.0202439394304,0.39338048265677594,67.69407124571889,9.610750527045369,True,False,True,False,True,8.16304615346359,0.0,0.0,0.0,0.0,0,0.974534397567465,0.9555302166476616,False,False,False,False,0.2995965695105224,0.2847597954744542,False,False,False,False,-472285.0,-491380.07935344725,False,False,False,False,13851.565916912961,False,False,False,False
2025-09-22 18:00:00+00:00,64.38,64.665,64.345,64.64,14731.0,,63.7099227275303,63.1225700692079,63.00263786467086,63.11138637293503,64.37743770120328,64.72912700818675,65.17850638139173,65.7640723966944,66.40116441927626,63.729249487294396,63.503936002649574,63.13567973001415,63.002675654892975,63.38409040025645,63.62533064100037,64.64508649901526,65.53811101956846,65.8367079036406,65.79630668561809,66.50644696078928,66.94371417888432,67.15185430051733,67.19141704125101,67.07532997087984,66.99295931222896,66.96187767339704,66.68055041324463,63.11138637293503,65.17850638139173,66.40116441927626,64.37742499345516,65.42785132639682,"rgba(38, 166, 154, 1.0)",0.9244632384683532,64.0316285456191,0.6580807424953405,70.70133325341226,12.658901482634924,True,False,True,False,True,10.10865939428453,0.0,0.0,0.0,0.0,0,0.9775437706165948,0.9535650850038053,False,False,False,False,0.34282822926573064,0.3137940123700924,False,False,False,False,-457554.0,-490855.6440146341,False,False,False,False,13865.200553860048,False,False,False,False
2025-09-22 19:00:00+00:00,64.65,64.765,64.505,64.67,40984.0,64.64666666666668,63.81194885518567,63.17830499009869,63.05280092818351,63.14705439811859,64.38127401678177,64.72805130922073,65.17219313680341,65.75338888573953,66.3899922104404,63.860525981039096,63.560772571235326,63.19529221946054,63.05068459270941,63.41030650475247,63.64364636925758,64.64510758329597,65.52858783733353,65.8262731151596,65.78681716677279,66.4948351521622,66.93074347014534,67.13865892159896,67.17875873827747,67.06435849832486,66.98257672748667,66.95171080414292,66.67210449616363,63.14705439811859,65.17219313680341,66.3899922104404,64.4261675397239,65.44009781940659,"rgba(38, 166, 154, 1.0)",0.9325595312254337,64.01925054183462,0.697810098311106,72.87467967129169,14.962779456211067,True,False,True,False,True,10.330306720703359,0.0,0.0,0.0,0.0,0,0.9854980282406819,0.9466988932705755,False,False,False,False,0.3428282303289684,0.32831112134953044,False,False,False,False,-416570.0,-489703.9286035545,False,False,False,False,14285.647056900976,False,False,False,False
2025-09-23 14:00:00+00:00,64.175,64.175,63.73,64.09,7928.0,64.54158025297133,63.81579472470996,63.18406511207155,63.058349031362724,63.150862996632256,64.38022138153433,64.72621453648235,65.16950382430505,65.75014891722637,66.387049821126,63.86423777442566,63.56494235119614,63.20137443451524,63.056007794367716,63.41265893134164,63.64487252631929,64.64344249170155,65.52543207509753,65.82317785750202,65.78396599266368,66.49182356665808,66.92754388539996,67.13546250552068,67.17570137446543,67.06168152975253,66.98002440675033,66.94920413996546,66.66995841818203,63.150862996632256,65.16950382430505,66.387049821126,64.41637905984219,65.43952844754584,"rgba(38, 166, 154, 0.75)",0.9276385207748495,64.01554071495778,0.08026756476221833,66.06737406648881,14.962779456211067,True,False,True,False,False,4.94340495886339,0.0,0.0,0.0,0.0,0,0.9721771678103553,0.9436057392389262,False,False,False,False,0.18561486108745462,0.25696299121849253,False,False,False,False,-424498.0,-488692.983974042,False,False,False,False,14187.078885476154,False,False,False,False
2025-09-23 15:00:00+00:00,64.095,64.2,64.06,64.08,7236.0,64.48639049179549,63.82129469117353,63.18998486209052,63.063968941246074,63.15477722143003,64.37955346497513,64.72480973486697,65.16729995005385,65.7473956177959,66.38449955949741,63.87021452161628,63.5696710201747,63.207635413958684,63.06140101569833,63.41520803344982,63.64634599496524,64.64219979155882,65.52277915657449,65.82053936554017,65.78153869437844,66.48920766331301,66.92474407822297,67.13265750278727,67.17301681316523,67.05933386923729,66.97778837516088,66.94700899980933,66.66808685201174,63.15477722143003,65.16729995005385,66.38449955949741,64.41199745349249,65.43940984231239,"rgba(38, 166, 154, 0.75)",0.9253780722368051,64.01482261921004,0.07043324533551584,61.42106622069403,19.930264181720773,True,False,True,False,False,4.854713410862519,0.0,0.0,0.0,0.0,0,0.9856927710843374,0.9423945783132521,False,False,False,False,0.22534835260193298,0.24115567191021275,False,False,False,False,-431734.0,-487809.8989511886,False,False,False,False,14079.31022058505,False,False,False,False
2025-09-23 16:00:00+00:00,64.09,64.405,64.02,64.3,5727.0,64.46373944781145,63.827356069341846,63.19526069601277,63.06891339854904,63.158264420715675,64.3792808905936,64.72393483989015,65.16577377722106,65.74539367658787,66.38259900646372,63.877136981175035,63.574226035836325,63.213223664447504,63.06614669251281,63.417580892942276,63.64782431149014,64.64145803212925,65.52087707361477,65.8186134164328,65.77976998566193,66.48725296968897,66.92263306219539,67.13053534978849,67.1709844044539,67.05755926613992,66.97610029505394,66.94535261712501,66.66668183615624,63.158264420715675,65.16577377722106,66.38259900646372,64.41105162231871,65.43966427149138,"rgba(38, 166, 154, 0.5)",0.9260312342718143,64.01585554279899,0.30684111581230444,60.44133645892767,18.91075284710756,False,False,True,False,False,6.559267731549134,0.0,0.0,0.0,0.0,0,0.9937146448774354,0.9292269013199238,False,False,False,False,0.24404955121777056,0.24260261156399165,False,False,False,False,-426007.0,-486851.7144713252,False,False,False,False,13949.817038870553,False,False,False,False
2025-09-23 17:00:00+00:00,64.305,64.46,64.13,64.21,10232.0,64.4357747745249,63.838389136521236,63.20477811183006,63.07783083512813,63.164581840945914,64.37888455980914,64.72246021455358,65.16313299803782,65.74188942345774,66.37925136324236,63.8896888026697,63.58251139691595,63.22329792937966,63.07470942577351,63.42191414296584,63.65055773748239,64.64022204774948,65.51755892797826,65.81523850486887,65.77667125875993,66.4838079018237,66.91890481934145,67.12678434837521,67.1673911896104,67.05442237389683,66.97311703539185,66.94242564360896,66.66420148319803,63.164581840945914,65.16313299803782,66.37925136324236,64.4106973258051,65.44019027609944,"rgba(38, 166, 154, 0.5)",0.9329984260775567,64.01843042141671,0.2053267971615628,58.66602384216957,16.948734629876085,False,False,True,False,False,5.740244603798242,0.0,0.0,0.0,0.0,0,0.9979879275653922,0.9274396378269614,False,False,False,False,0.26291967679253286,0.25276114417826223,False,False,False,False,-436239.0,-486067.02122370776,False,False,False,False,13892.176464624497,False,False,False,False
2025-09-23 18:00:00+00:00,64.2,64.385,64.155,64.29,13336.0,64.41094107572691,63.85228068528421,63.21704629736909,63.08935218815035,63.17278216586544,64.3784178263008,64.72059431625924,65.15975243842702,65.73737775843935,66.37492461801858,63.90528613697701,63.59317072651172,63.23626578280207,63.08578021127723,63.42756206164839,63.65414158233686,64.63866609521067,65.51329480987395,65.81089000739357,65.77267811733658,66.47935392431417,66.9140795141038,67.12192720165112,67.16273735358686,67.05035906510497,66.96925294548443,66.93863454693437,66.66098982239635,63.17278216586544,65.15975243842702,66.37492461801858,64.4113469369841,65.44083721694135,"rgba(38, 166, 154, 0.5)",0.9409015850730248,64.02228681610885,0.2845283589041706,58.29685588415097,16.165683451848125,False,False,True,False,False,6.365399104645299,0.0,0.0,0.0,0.0,0,0.9932032724984267,0.9326620516047821,False,False,False,False,0.2571826820073684,0.2549719130928153,False,False,False,False,-422903.0,-485087.7340729526,False,False,False,False,13883.553573700086,False,False,False,False
2025-09-23 19:00:00+00:00,64.29,64.36,64.055,64.155,30000.0,64.35352544834537,63.87475784433351,63.24146813254852,63.112643758429385,63.18938024709216,64.3765021524439,64.71564503173738,65.1515039740246,65.72673320772115,66.36485682765141,63.92895489548953,63.61309902444725,63.261966600585254,63.10819497071952,63.43872915753287,63.660953800842215,64.63438767495536,65.50314394255139,65.80064957783877,65.76325667587041,66.46900823440018,66.90293431635145,67.1107301024733,67.15201014858309,67.04097750128601,66.96032234288326,66.92986919261921,66.6535350502946,63.18938024709216,65.1515039740246,66.36485682765141,64.41070166243273,65.44070684498463,"rgba(38, 166, 154, 0.5)",0.9464885935170047,64.02828241495378,0.13388178781464175,56.253838298592065,13.747329261331224,False,False,True,False,False,5.120122809673749,0.0,0.0,0.0,0.0,0,0.9876930804973001,0.9352003013939464,False,False,False,False,0.242911492713591,0.24894170290320317,False,False,False,False,-452903.0,-484588.7459477905,False,False,False,False,14133.420960154348,False,False,False,False
2025-09-24 14:00:00+00:00,63.99,64.235,63.595,64.22,13108.0,64.31917686365723,63.878767995809056,63.249877766954434,63.1209259994427,63.19523663284844,64.37491069977526,64.71280781631664,65.14730203284977,65.72160865730103,66.36013866777361,63.932029185083366,63.6189021413169,63.270749249143954,63.11618172255753,63.44240419154895,63.6629187331881,64.63182459594563,65.49817839877267,65.79573853976558,65.7587255849811,66.46417557732148,66.89778387906384,67.10557576739238,67.14707447833572,67.03664962982126,66.95619523754826,66.92581566050887,66.65006372798678,63.19523663284844,65.14730203284977,66.36013866777361,64.40807531327283,65.43949923890457,"rgba(38, 166, 154, 0.5)",0.9525203031579276,63.96050809435803,0.2724266399169256,55.66162453012652,12.67438180402955,False,False,True,False,False,5.641651515637427,0.0,0.0,0.0,0.0,1,0.981089823339139,0.9354316994277176,False,False,False,False,0.17729809826617518,0.21311990058468916,False,False,False,False,-439795.0,-483894.2692664294,False,False,False,False,14117.522960772108,False,False,False,False
